    0.722253427467642041E+03   -0.123509899607334095E+01    0.148078177886619944E+01   -0.240343433837116427E+01   -0.153247482615512842E+01    0.262577541132824344E+01   -0.741153905696366788E+01   -0.523448820045453722E+01   -0.185882404842187832E+01   -0.453075035612511101E+01    0.287884058579709199E+05   -0.105133131998848501E+02    1
    0.480963068469216068E+03   -0.704640471220507436E+00    0.239089022923950711E+01   -0.506472216357298155E+01   -0.436916566587905209E+01    0.188850129728335459E+01   -0.233248180699548779E+01   -0.345385134751408707E+01   -0.534943558256822449E+01   -0.377403735394774298E+01    0.287884259862045765E+05   -0.105183131998848438E+02    1
    0.617368919351516979E+03   -0.127905363075128697E+01    0.183875352792991409E+01   -0.376964284561188068E+01   -0.286000748807070604E+01    0.294475202666298497E+01   -0.544684131648623193E+01   -0.184170490646707119E+01   -0.596194974238000874E+01   -0.469597616897739556E+01    0.287887283235921714E+05   -0.105233131998848375E+02    1
    0.653693029751793802E+03   -0.849059224450432914E+00    0.239673433214209375E+01   -0.242608331734429106E+01   -0.249104493985632747E+01    0.113039599497171506E+01   -0.347442053116954153E+01   -0.393431409971639301E+01   -0.743539818814769404E+01   -0.571660363063202759E+01    0.287890732299640003E+05   -0.105283131998848418E+02    1
    0.551784905999702232E+03   -0.117769709987091442E+01    0.120643512379736473E+01   -0.295686206913293059E+01   -0.267058501815203053E+01    0.192996917418727598E+01   -0.301564861534505546E+01   -0.553486701375158496E+01   -0.516385275751686734E+01   -0.574766095676583966E+01    0.287891332531254993E+05   -0.105333131998848408E+02    1
    0.501341583065965096E+03   -0.108420242258814525E+01    0.101482703003930030E+01   -0.444253407800699129E+01   -0.333373460525270549E+01    0.243222333964949433E+01   -0.259177973926055216E+01   -0.655485374178401337E+01   -0.575926593338803450E+01   -0.771556653283188432E+01    0.287895067831508677E+05   -0.105383131998848345E+02    1
    0.524824813594658281E+03   -0.115534610690155226E+01    0.171797488716108715E+01   -0.547249041426825578E+01   -0.438492240735125094E+01    0.286157292921721851E+01   -0.707610627263539271E+01   -0.591756150643909695E+01   -0.690981943746509408E+01   -0.104237382320354222E+01    0.287895226364140035E+05   -0.105433131998848371E+02    1
    0.653875818925104227E+03   -0.369223839605914073E+01    0.138716600267915613E+01   -0.507230189231962658E+01   -0.232522641054070878E+01    0.266350676322137492E+01   -0.408611326218469983E+01   -0.212473757495489313E+01   -0.377326145504161126E+01   -0.417954793306507710E+01    0.287895418786672781E+05   -0.105483131998848467E+02    1
    0.605786361097688541E+03   -0.252269847957130011E+01    0.220716402806950374E+01   -0.470846577653229303E+01   -0.258993115400235396E+01    0.225170776353189872E+01   -0.360286187405336289E+01   -0.297948061322995450E+01   -0.595492075598009052E+01   -0.338353619756040835E+01    0.287896236034056528E+05   -0.105533131998848422E+02    1
    0.603567978188386178E+03   -0.130948826941341956E+01    0.113000536698091425E+01   -0.486580338499856246E+01   -0.108122168086978787E+01    0.232008680808084566E+01   -0.770416865722938660E+01   -0.707450522569298723E+01   -0.250752199767700201E+01   -0.584874472195131112E+01    0.287896274330259475E+05   -0.105583131998848323E+02    1
    0.635493112049113847E+03   -0.133468437627934833E+01    0.102363246326113755E+01   -0.228561848443094195E+01   -0.191902234660566373E+01    0.122443459703756408E+01   -0.694669497613377818E+01   -0.353685157019839203E+01   -0.476158697123755204E+01   -0.604417394462638846E+01    0.287896550970057979E+05   -0.105633131998848278E+02    1
    0.553081168766788437E+03   -0.103289455700672583E+01    0.962625012860871099E+00   -0.432627748375107046E+01   -0.485399854007454135E+01    0.216673472703504899E+01   -0.112306245934896598E+01   -0.195842187018233904E+01   -0.954901862199220020E+00   -0.280673394405348997E+01    0.287897546852018822E+05   -0.105683131998848303E+02    1
    0.480415391677695197E+03   -0.149135225229977930E+01    0.629527523402926281E+00   -0.463633754342864179E+01   -0.414363961114786683E+01    0.252236519831614858E+01   -0.262031004194195916E+01   -0.165974987714454780E+01   -0.391054816851937925E+01   -0.249030432232217436E+01    0.287900729076587013E+05   -0.105733131998848364E+02    1
    0.494398783911396777E+03   -0.992863522360202921E+00    0.601817570243102451E+00   -0.459729787183830307E+01   -0.219475045223573639E+01    0.264321773013229411E+01   -0.405507655863131866E+01   -0.410159486418096719E+01   -0.225009752098498161E+01   -0.530589669122976559E+01    0.287901569155076977E+05   -0.105783131998848390E+02    1
    0.511328608147622163E+03   -0.157318307834597615E+01    0.945592113536668055E+00   -0.497870385586870157E+01   -0.282029003766129804E+01    0.234451880258542866E+01   -0.664138880281992794E+01   -0.676833859993726961E+01   -0.582361987537883330E+01   -0.339473132883034800E+01    0.287901799315134449E+05   -0.105833131998848362E+02    1
    0.611141727390195797E+03   -0.923277012284539289E+00    0.177098684901860381E+01   -0.143790671357798860E+01   -0.260086397279419668E+01    0.135591418121559881E+01   -0.282010220290726821E+01   -0.328430742418972788E+01   -0.350406668516291742E+01   -0.707386832929810083E+01    0.287903813318185639E+05   -0.105883131998848441E+02    1
    0.622347086550994163E+03   -0.121512752333700469E+01    0.130289073639198216E+01   -0.308257187793903942E+01   -0.169996323695993778E+01    0.118639639501767191E+01   -0.447029748810964911E+01   -0.133371247209839439E+01   -0.326341018665939320E+01   -0.675886994353526926E+01    0.287904913686749860E+05   -0.105933131998848431E+02    1
    0.575024489984438333E+03   -0.259799385568971708E+01    0.198513432140078705E+01   -0.489278025221848623E+01   -0.347279143223092479E+01    0.226047325501125496E+01   -0.725814350901264049E+01   -0.582907612853102375E+01   -0.334398706346742891E+01   -0.423352097897554636E+01    0.287905391080385998E+05   -0.105983131998848350E+02    1
    0.544547409317387746E+03   -0.169160104963328184E+01    0.116950425411954395E+01   -0.342279653903478165E+01   -0.309298036010368094E+01    0.214803396762916110E+01   -0.593881989430260226E+01   -0.551331141021386184E+01   -0.218455545258166239E+01   -0.242873093364324077E+01    0.287905844027046769E+05   -0.106033131998848358E+02    1
    0.570870830865327889E+03   -0.312042992549191212E+00    0.157805328138737155E+01   -0.540742109569087592E+01   -0.299838393109611490E+01    0.128704432545898584E+01   -0.266750989417723527E+01   -0.736619424241221488E+01   -0.178325368937948880E+01   -0.691915425852137833E+01    0.287905850380267002E+05   -0.106083131998848330E+02    1
    0.461176989516043648E+03   -0.945325540840808998E+00    0.896539507713757233E+00   -0.547325299605083515E+01   -0.427473832208402804E+01    0.286613835235159886E+01   -0.206213805972083009E+01   -0.140072667801867379E+01   -0.330636242149335580E+01   -0.369721489572854889E+01    0.287909836270460291E+05   -0.106133131998848373E+02    1
    0.765608891541908633E+03   -0.320609571442486718E+01    0.113105296561640523E+01   -0.318319608457015280E+01   -0.120281726900835162E+01    0.230758785505044450E+01   -0.621058652005777390E+01   -0.560999380660331148E+01   -0.269651668503504727E+01   -0.702370386328888330E+01    0.287910614865302850E+05   -0.106183131998848328E+02    1
    0.586583774750261796E+03   -0.309361035673385754E+01    0.138962095533175778E+01   -0.478165618569451922E+01   -0.308295637295038105E+01    0.268324984401339872E+01   -0.346163576517757043E+01   -0.403180324160306114E+01   -0.459622310407418588E+01   -0.169832828799323465E+01    0.287910970738455435E+05   -0.106233131998848211E+02    1
    0.493372572214715944E+03   -0.199260198072250461E+01    0.115118540685095816E+01   -0.472184457464841412E+01   -0.399298324605780941E+01    0.201332605572489198E+01   -0.375731050078763662E+01   -0.357297839261658190E+01   -0.408084593160012865E+01   -0.799459438882933870E+01    0.287914110654253745E+05   -0.106283131998848308E+02    1
    0.503745900208412479E+03   -0.110874683888911107E+01    0.132817764185040854E+01   -0.430912278003179949E+01   -0.415247431140633871E+01    0.283536435766281469E+01   -0.287939544910135936E+01   -0.209708890138916892E+01   -0.417953286716533334E+01   -0.322511136213688143E+01    0.287918343738907752E+05   -0.106333131998848422E+02    1
    0.598001211455020211E+03   -0.365540110095124327E+00    0.580774911917453562E+00   -0.186018978458214068E+01   -0.261059941054908995E+01    0.267650457843621226E+01   -0.150429939065239004E+01   -0.459915028335013254E+01   -0.169389962472672018E+01   -0.361255533100465698E+01    0.287918384454876359E+05   -0.106383131998848430E+02    1
    0.614087053639765372E+03   -0.404201885598892030E+01    0.677755594377684178E+00   -0.478278544112762205E+01   -0.253239696893747901E+01    0.269299350248633163E+01   -0.404075274061178380E+01   -0.432532829044847578E+01   -0.256685428453319187E+01   -0.571409667115214681E+01    0.287919247860167852E+05   -0.106433131998848314E+02    1
    0.558140724653974416E+03   -0.687747987111327674E+00    0.144004122126756506E+01   -0.239561509471106060E+01   -0.391076889583297449E+01    0.225012722742138571E+01   -0.445205621465106915E+01   -0.202965350149926405E+01   -0.192496977039157091E+01   -0.457658176400279260E+01    0.287920967525023952E+05   -0.106483131998848251E+02    1
    0.675225767653961725E+03   -0.138083678027128443E+01    0.247107756938777445E+01   -0.422816125092981743E+01   -0.163730366916811265E+01    0.144903059290779868E+01   -0.428216688156033420E+01   -0.695204157147001389E+01   -0.609736726039368993E+01   -0.312174707267253115E+01    0.287921479448060709E+05   -0.106533131998848383E+02    1
    0.527826122200429154E+03   -0.163351883159679989E+01    0.103620888740706474E+01   -0.296276253223008990E+01   -0.309049474941875335E+01    0.143954524389821947E+01   -0.200651218047670454E+01   -0.275968182959033914E+01   -0.411406200763881902E+01   -0.640290493888170520E+01    0.287921523064016219E+05   -0.106583131998848391E+02    1
    0.602039504728243742E+03   -0.905565686375279455E+00    0.111429164145268844E+01   -0.337720019978524899E+01   -0.205430354459638087E+01    0.252220218938692708E+01   -0.565033725900740080E+01   -0.272264685226531267E+01   -0.401390347815143045E+01   -0.378172266213564789E+01    0.287921781152516924E+05   -0.106633131998848416E+02    1
    0.805001803972165476E+03   -0.236269566415432575E+01    0.222587583537951161E+01   -0.204350502622842756E+01   -0.195436353237987204E+01    0.192117793521738323E+01   -0.532344649723816765E+01   -0.604876407265277827E+01   -0.423665600348667937E+01   -0.776879893675417943E+01    0.287922665824461583E+05   -0.106683131998848388E+02    1
    0.579781410175994665E+03   -0.215760289296937557E+01    0.754860995201541041E+00   -0.313169114622539979E+01   -0.256959395559207593E+01    0.206025143149402101E+01   -0.645169238945274781E+01   -0.239373962606138857E+01   -0.165249023655236460E+01   -0.522039327001058773E+01    0.287922954138975365E+05   -0.106733131998848236E+02    1
    0.690832846417230144E+03   -0.110717535676039880E+01    0.945757415202536533E+00   -0.428795013368563094E+01    0.121348436032703155E+01    0.205549967294305569E+01   -0.606387396509195220E+01   -0.591431898079130747E+01   -0.174198831178727698E+01   -0.654298710276473106E+01    0.287923568331760107E+05   -0.106783131998848244E+02    1
    0.550385380624273353E+03   -0.166352647024083833E+01    0.130348353511852455E+01   -0.446386082919109484E+01   -0.347824386204470404E+01    0.260170552647559727E+01   -0.725318696437346233E+01   -0.389060584778414498E+01   -0.445188993492280716E+01   -0.102650601463261548E+01    0.287923840274804134E+05   -0.106833131998848234E+02    1
    0.527634439029751775E+03   -0.716986596617800842E+00    0.217352772532148908E+01   -0.294347226547398577E+01   -0.445934091985209236E+01    0.192334189853599802E+01   -0.432998713675753777E+01   -0.160219956341963332E+01   -0.724503895131924569E+01   -0.563819464673218729E+01    0.287925426280599058E+05   -0.106883131998848224E+02    1
    0.663756614412133558E+03   -0.165473992101742517E+01    0.837728480077327253E+00   -0.406914006728237965E+01   -0.298377525412826738E+01    0.281629424514433735E+01   -0.627869009267878475E+00   -0.356646284327100460E+01   -0.125117407433673744E+01   -0.221579526677702887E+01    0.287926746407143655E+05   -0.106933131998848339E+02    1
    0.784953064654847708E+03   -0.903522302446800651E+00    0.235014088490637274E+01   -0.219219333607212441E+01   -0.129260462986155389E+01    0.129021098295926051E+01   -0.704534110031086591E+01   -0.732920381698234280E+01   -0.629184879828173393E+01   -0.554980544113731789E+01    0.287930185515042867E+05   -0.106983131998848471E+02    1
    0.514190100702151994E+03   -0.978607186344232716E+00    0.956218526237293420E+00   -0.349183618109185767E+01   -0.339867056829027492E+01    0.214099309923130221E+01   -0.638019518642554928E+01   -0.428967927914761926E+01   -0.698098850428586104E+01   -0.464767751199419532E+01    0.287934074480281924E+05   -0.107033131998848514E+02    1
    0.775639390760064316E+03   -0.953699484557237298E+00    0.221966385449120374E+01   -0.356939094627429565E+01   -0.277495740703632698E+00    0.148990454480785695E+01   -0.537246313586808721E+01   -0.464217629191439229E+01   -0.747407945463088996E+01   -0.457253700684725839E+01    0.287935509558892372E+05   -0.107083131998848398E+02    1
    0.618986051727295148E+03   -0.245635997199627809E+01    0.736862920850692715E+00   -0.299160999711976627E+01   -0.221169113071559531E+01    0.229581186739132548E+01   -0.399132161435218968E+01   -0.301359363864738938E+01   -0.646570105432147102E+01   -0.559678871662914013E+01    0.287938361403900490E+05   -0.107133131998848388E+02    1
    0.499443358239119675E+03   -0.416099098393486244E+00    0.171998047089860595E+01   -0.457943025951980687E+01   -0.344945149926872974E+01    0.191336401078420648E+01   -0.755535123208924997E+01   -0.540463241106555436E+01   -0.648958376176824991E+01   -0.514607629785384724E+01    0.287942435873163267E+05   -0.107183131998848502E+02    1
    0.594085458779481542E+03   -0.806272471243091537E+00    0.222331974664129550E+01   -0.164621438736458181E+01   -0.383656672531000575E+01    0.160642081455244146E+01   -0.581044961214690936E+01   -0.458718375462110295E+01   -0.776694254079212953E+01   -0.313696325357648664E+01    0.287942996825257906E+05   -0.107233131998848403E+02    1
    0.666221823650903616E+03   -0.169349769044588605E+01    0.119483492787295287E+01   -0.367911327316376546E+01   -0.389931525608963270E+00    0.159118816856170664E+01   -0.513855541088771695E+01   -0.712408568072991599E+01   -0.755381785764637304E+01   -0.659907786347771896E+01    0.287943389376372761E+05   -0.107283131998848340E+02    1
    0.566563390991311735E+03   -0.922049712874759564E+00    0.165735357990632282E+01   -0.375194473599381739E+01   -0.236145021536691635E+01    0.202554459903778605E+01   -0.615892439691616200E+01   -0.210526247809638090E+01   -0.727459421721031507E+01   -0.572549387785853181E+01    0.287943817659886336E+05   -0.107333131998848437E+02    1
    0.849357810308341641E+03   -0.206824994326454714E+01    0.154280182060484217E+01   -0.235768104650373100E+01   -0.105764499070568796E+01    0.226430291347620560E+01   -0.596006394605834977E+01   -0.539086709483443727E+01   -0.482755067009001593E+01   -0.765133620718166263E+01    0.287944256697989113E+05   -0.107383131998848373E+02    1
    0.529988204462239651E+03   -0.257252561572173910E+01    0.977552507173529484E+00   -0.437102705686911985E+01   -0.385130855559185203E+01    0.226845082610520743E+01   -0.356057670315163666E+01   -0.520080580716334318E+01   -0.438414632641078583E+01   -0.599520034844170802E+01    0.287944453921654131E+05   -0.107433131998848275E+02    1
    0.709938206288589981E+03   -0.898887465776565087E+00    0.109005053504939697E+01   -0.189779800768457019E+01   -0.146186767780652849E+01    0.268075855812805175E+01   -0.569216178612805024E+01   -0.753254052470303748E+01   -0.196047582949194421E+01   -0.437403118314176709E+01    0.287944457389187992E+05   -0.107483131998848336E+02    1
    0.578575324200925479E+03   -0.561832959577811764E+00    0.245074870992608629E+01   -0.453183683210452681E+01   -0.246203792117557763E+01    0.181149397013740510E+01   -0.373432696505124273E+01   -0.752656923181350201E+01   -0.223827505068115507E+01   -0.459678262317592790E+01    0.287945934419335463E+05   -0.107533131998848344E+02    1
    0.642238955462610988E+03   -0.117774565863730540E+01    0.103083014042210852E+01   -0.337534334757673182E+01   -0.132935457974081883E+01    0.295744984877645223E+01   -0.256731607245586435E+01   -0.170135145723395720E+01   -0.399699309407342707E+01   -0.320084589076771753E+01    0.287948035552999063E+05   -0.107583131998848280E+02    1
    0.487310612851860924E+03   -0.103971873414840754E+01    0.697323764819215541E+00   -0.467278170965724549E+01   -0.268388270198989787E+01    0.258824426483704695E+01   -0.531739737142171620E+01   -0.422588077567613141E+01   -0.284240510306814897E+01   -0.488728297677036494E+01    0.287948274670540195E+05   -0.107633131998848413E+02    1
    0.503614935071506238E+03   -0.606067756118979339E+00    0.138827382429393364E+01   -0.359966550875456415E+01   -0.327025744979098087E+01    0.219254205798476320E+01   -0.792876042123134628E+01   -0.253522071716560582E+01   -0.545715543687086324E+01   -0.736851265001248645E+01    0.287948761124098419E+05   -0.107683131998848385E+02    1
    0.631848334737205960E+03   -0.201719444623504973E+01    0.197241148737519501E+01   -0.299229761045384457E+01   -0.306931320450063483E+01    0.239660219823099041E+01   -0.222903944109064067E+01   -0.498889185624901543E+01   -0.582439353642918256E+01   -0.651945726483317856E+01    0.287949239643569017E+05   -0.107733131998848428E+02    1
    0.487714583245909466E+03   -0.190526350751945373E+01    0.745699055895999718E+00   -0.365398744843603662E+01   -0.395674633977024914E+01    0.195668196815028672E+01   -0.175771824399961130E+01   -0.236660975913137328E+01   -0.304901615785966484E+01   -0.454919748300658178E+01    0.287949472590474979E+05   -0.107783131998848365E+02    1
    0.725470840663929721E+03   -0.856247285505773448E-01    0.131008501020338430E+01   -0.406396049502201073E+01    0.136282032479306991E+01    0.191306749249614660E+01   -0.731189037282911070E+01   -0.492408025539061356E+01   -0.209326427434672269E+01   -0.704853436337426587E+01    0.287949737243888630E+05   -0.107833131998848302E+02    1
    0.564126618135316676E+03   -0.253088881314095193E+01    0.158266887599667605E+01   -0.332306586924075198E+01   -0.388185835388988743E+01    0.172587115675862401E+01   -0.372957484695045149E+01   -0.416439126147438188E+01   -0.747213811300786901E+01   -0.228063203169859019E+01    0.287950623103958133E+05   -0.107883131998848398E+02    1
    0.808905927965435581E+03   -0.373098651846227636E+01    0.193170579329262537E+01   -0.388478329422505508E+01   -0.134944674042027080E+01    0.189611410720204265E+01   -0.540505350036243115E+01   -0.749524296313789939E+01   -0.425372517584655796E+01   -0.402441251504383501E+01    0.287951005747418894E+05   -0.107933131998848317E+02    1
    0.672164239597673031E+03   -0.196124845936390990E+01    0.189965095297035358E+01   -0.434667861387690380E+01   -0.189563610724249854E+01    0.240497025818627508E+01   -0.653879089144280012E+01   -0.719359537726535070E+01   -0.680319117909779969E+01   -0.403768376803627405E+01    0.287951638229153141E+05   -0.107983131998848219E+02    1
    0.550989543213961497E+03   -0.543933228711262373E+00    0.229179492471260016E+01   -0.431471334152289376E+01   -0.267873291111338308E+01    0.213985347387256430E+01   -0.253122552232825537E+01   -0.207220636161909955E+01   -0.436410419571273600E+01   -0.616122726859291880E+01    0.287954626511057249E+05   -0.108033131998848351E+02    1
    0.791504183859474779E+03   -0.183237801284002977E+01    0.242323590063551819E+01   -0.333783339299907666E+01   -0.993611639840554339E+00    0.131179456320573418E+01   -0.649269821511522238E+01   -0.508719174041134359E+01   -0.562853979265153725E+01   -0.392024145975390681E+01    0.287955901213733923E+05   -0.108083131998848394E+02    1
    0.503607597107552976E+03   -0.711308709287848728E+00    0.101309349247547731E+01   -0.394081107107514539E+01   -0.346811662665802256E+01    0.241167335775044345E+01   -0.731165795208649172E+01   -0.614691815727377300E+01   -0.114772593656067112E+01   -0.445524624606021113E+01    0.287958142108744796E+05   -0.108133131998848420E+02    1
    0.552600696096282832E+03   -0.129087122780483909E+01    0.182967260805092202E+01   -0.418667001461047494E+01   -0.284061977544079225E+01    0.169124019869730668E+01   -0.663902582087912307E+01   -0.452656192602746277E+01   -0.776432391320054638E+01   -0.189582937627265746E+01    0.287958152685724708E+05   -0.108183131998848356E+02    1
    0.749729155679482233E+03   -0.112394197629457526E+01    0.670431104195949423E+00   -0.281139301122017748E+01    0.152710361966315311E+01    0.254467942120933444E+01   -0.634667863704522262E+01   -0.774823193410811406E+01   -0.644540147762846427E+01   -0.734566382430377551E+01    0.287959656553789355E+05   -0.108233131998848169E+02    1
    0.912923776263404420E+03   -0.232012410694055227E+01    0.172600388058410514E+01   -0.671304063106997972E+00   -0.120315023687309575E+01    0.148294946042173881E+01   -0.524899179631969659E+01   -0.506666015903006794E+01   -0.487149132519461858E+01   -0.571575343435943850E+01    0.287959764862832235E+05   -0.108283131998848372E+02    1
    0.783422651545992835E+03   -0.233618181896356525E+01    0.629835019800030871E+00   -0.302288324276054521E+01    0.172195859017518771E+01    0.184134471405338473E+01   -0.571760949801798457E+01   -0.577081348424146867E+01   -0.270357941563711890E+01   -0.685083711319670030E+01    0.287961377812202045E+05   -0.108333131998848451E+02    1
    0.514263193634964409E+03   -0.769529581905062265E+00    0.188413941380285355E+01   -0.293629497630459069E+01   -0.457334793907124038E+01    0.219795697470429729E+01   -0.693905760560213469E+01   -0.314957258423884312E+01   -0.395080101110879056E+01   -0.277233094851058226E+01    0.287961885287076148E+05   -0.108383131998848405E+02    1
    0.530088841915130615E+03   -0.181099557876586914E+01    0.100767672061920166E+01   -0.401933598518371582E+01   -0.242907166481018066E+01    0.156548214554786691E+01   -0.441319990754127467E+01   -0.364180735349655116E+01   -0.748210108876228297E+01   -0.403573949933052045E+01    0.287962453269520411E+05   -0.108433131998848467E+02    1
    0.683390002449003646E+03   -0.201991239442068338E+01    0.108659666189620707E+01   -0.393603791226585908E+01   -0.216985582660623866E+01    0.176000248244826674E+01   -0.295366392423428437E+01   -0.645845268213512558E+01   -0.644730217446863207E+00   -0.328007461555597235E+01    0.287963194894562439E+05   -0.108483131998848403E+02    1
    0.596826355462614742E+03   -0.137213351669172834E+01    0.200587422825311101E+01   -0.309497709433014778E+01   -0.265655777528513148E+01    0.167213563465612003E+01   -0.744610498119738295E+01   -0.238845251944770443E+01   -0.740828446410252361E+01   -0.459459447887178385E+01    0.287963905385501384E+05   -0.108533131998848358E+02    1
    0.469765501984520256E+03   -0.154330279113039914E+01    0.197241168167888237E+01   -0.444866388753958031E+01   -0.469239647005053850E+01    0.186395659172255046E+01   -0.642157322754917725E+01   -0.294650565569795120E+01   -0.717010395329054173E+01   -0.394864584916890937E+01    0.287965341135751260E+05   -0.108583131998848330E+02    1
    0.882845471450338096E+03   -0.197849974684412544E+01    0.146084901962077751E+01   -0.380801076291078688E+01    0.110942822546996123E+01    0.114363855357816280E+01   -0.635620060311030599E+01   -0.673554393612046987E+01   -0.490474596750950553E+01   -0.734608913185745038E+01    0.287965969124248331E+05   -0.108633131998848338E+02    1
    0.530049561690889732E+03   -0.148585199209867991E+01    0.180051009595424838E+01   -0.492904084449654878E+01   -0.374407248710485341E+01    0.160352336488964431E+01   -0.200340470047000263E+01   -0.218805396077481529E+01   -0.724871761451559937E+01   -0.494412704261571356E+01    0.287966117892315524E+05   -0.108683131998848417E+02    1
    0.593787817693860461E+03   -0.180791559255933798E+01    0.177902704411138135E+01   -0.462963497729443141E+01   -0.233704079073871940E+01    0.228644077511372990E+01   -0.679414950740469870E+01   -0.487813462491783412E+01   -0.642086835878826001E+01   -0.620942043227844565E+01    0.287968543301581303E+05   -0.108733131998848460E+02    1
    0.687360337676207678E+03   -0.379361227118771449E+01    0.174877487975792079E+01   -0.382226023111683455E+01   -0.223349992779987927E+01    0.115870402465101408E+01   -0.509101615310452082E+01   -0.561802067349089640E+01   -0.547391695021992319E+01   -0.334771364137241623E+01    0.287971057313123820E+05   -0.108783131998848450E+02    1
    0.574470024037180224E+03   -0.296715582798681154E+00    0.237278553929079372E+01   -0.341705750704481304E+01   -0.306495478827333212E+01    0.208372353753809136E+01   -0.496900232508027617E+01   -0.771754908576832577E+01   -0.637556671400072794E+01   -0.407242886719238584E+01    0.287972764082683825E+05   -0.108833131998848369E+02    1
    0.560468996272428058E+03   -0.552217173732711508E+00    0.963270781709930968E+00   -0.294482767773655807E+01   -0.305933784732693947E+01    0.286679940191361382E+01   -0.520561450076934307E+01   -0.251825803318562524E+01   -0.207632100171349077E+01   -0.217593979035127738E+01    0.287973887101649379E+05   -0.108883131998848341E+02    1
    0.610500289598769655E+03   -0.207966248663300401E+01    0.157925193024814692E+01   -0.457530729807929593E+01   -0.210607138823983497E+01    0.199399934330023254E+01   -0.782673402190737910E+01   -0.250024643658984758E+01   -0.285369327809435802E+01   -0.490861426410926072E+01    0.287973951033911871E+05   -0.108933131998848403E+02    1
    0.581795271193975964E+03   -0.180292890299976705E+01    0.163742818802285917E+01   -0.411836236051551552E+01   -0.329540192931264553E+01    0.297970530527012656E+01   -0.436386416160447954E+01   -0.274193742529402495E+01   -0.304808790995106804E+01   -0.289570989606430285E+01    0.287974988247043657E+05   -0.108983131998848393E+02    1
    0.541771105171272325E+03   -0.282319754487933761E+01    0.111512692886922959E+01   -0.476318321079350060E+01   -0.347672389009840810E+01    0.261632268137303292E+01   -0.464976111821453486E+01   -0.637567659788374286E+01   -0.480346413532307537E+01   -0.230398354042523312E+01    0.287975799946261977E+05   -0.109033131998848383E+02    1
    0.579529167617173925E+03   -0.261567031095847025E+01    0.129854171058887502E+01   -0.409955676542407055E+01   -0.281664775834887049E+01    0.227635953846677985E+01   -0.602234946974271956E+01   -0.242510442019802408E+01   -0.644270418982520443E+01   -0.784841214731347225E+01    0.287976512919184606E+05   -0.109083131998848319E+02    1
    0.497452349768695001E+03   -0.167140443874397171E+01    0.115162097172307587E+01   -0.383097520347059595E+01   -0.426006375626286182E+01    0.200165592451144203E+01   -0.515272470587438658E+01   -0.750519246782424165E+01   -0.613122011255305921E+01   -0.422342466472051914E+01    0.287977097377932078E+05   -0.109133131998848327E+02    1
    0.642452390399055616E+03   -0.256945887995447464E+01    0.859530378402263429E+00   -0.517027719233213823E+01   -0.850635725278813482E+00    0.284912089794101808E+01   -0.549385320057602033E+01   -0.425895146693985538E+01   -0.507426858819748539E+01   -0.575164521989128197E+01    0.287977785261914905E+05   -0.109183131998848424E+02    1
    0.819453360975919736E+03   -0.199651587039503120E+01    0.682354838280875176E+00   -0.358433280641377383E+01    0.163038629338760632E+01    0.285361315888718803E+01   -0.643694865270380490E+01   -0.661408258547989369E+01   -0.337211193483794425E+01   -0.778391811480940810E+01    0.287983222799617979E+05   -0.109233131998848361E+02    1
    0.563713117735076025E+03   -0.143199701548970104E+01    0.155646742755890499E+01   -0.498603711103157732E+01   -0.303546632049111276E+01    0.296096281696702768E+01   -0.615565661983473689E+01   -0.492321790764330913E+01   -0.153506605684335984E+01   -0.618684988369733713E+01    0.287983811034232494E+05   -0.109283131998848244E+02    1
    0.595907084610460515E+03   -0.730668134607777020E+00    0.207280498323854889E+01   -0.307763713266970385E+01   -0.319977500425044958E+01    0.216206204648028733E+01   -0.246266495263450391E+01   -0.155589505125928795E+01   -0.714761136577423617E+01   -0.751612905932114561E+01    0.287983832256944734E+05   -0.109333131998848287E+02    1
    0.599325034687524294E+03   -0.267305566646484749E+00    0.772356491847469018E+00   -0.143654194149240766E+01   -0.141443736779015250E+01    0.160689557690821072E+01   -0.594738241195619466E+01   -0.522387248860464659E+01   -0.421065172638747853E+01   -0.498405023554939852E+01    0.287983883432238072E+05   -0.109383131998848295E+02    1
    0.717243927151996786E+03   -0.410776537171623879E+00    0.145797721036844896E+01   -0.381861212073305678E+01    0.395576500048306023E+00    0.189029451409525340E+01   -0.628200986997421129E+01   -0.354150561185949986E+01   -0.267678753668735414E+01   -0.692027862794003390E+01    0.287983956530172072E+05   -0.109433131998848285E+02    1
    0.507840176466769378E+03   -0.114050348378211552E+01    0.155265322766867753E+01   -0.414304437880731857E+01   -0.332762666619391068E+01    0.159104587738671244E+01   -0.771738919849534621E+01   -0.456719545760640333E+01   -0.559539332239342180E+01   -0.401130520108555455E+01    0.287983989828491831E+05   -0.109483131998848364E+02    1
    0.632391019422957129E+03   -0.193804501767897808E+01    0.191690346134890910E+01   -0.347216663453415997E+01   -0.291793855838642502E+01    0.219063779834018435E+01   -0.350754760961807488E+01   -0.132693176152446313E+01   -0.431081945825534518E+01   -0.547310042738659419E+01    0.287985214026097165E+05   -0.109533131998848372E+02    1
    0.576272577379740824E+03   -0.178382125027023974E+01    0.106500264206496920E+01   -0.478614592608711131E+01   -0.165221574633657209E+01    0.263139536160174448E+01   -0.517147852613536596E+01   -0.322533023760833082E+01   -0.524469156487085009E+01   -0.428061015033713943E+01    0.287986957835184439E+05   -0.109583131998848344E+02    1
