    0.511925649167901554E+03    0.413365590432545303E-02    0.114972126249953952E+02   -0.226019586890070734E+00    0.115884491410164481E+01   -0.109387131614949240E+01    0.725454412303944474E+00   -0.149180488521067378E+01   -0.314270653726812199E+01   -0.766470411423719611E+01    0.288322366184041275E+05
    0.513616110028960975E+03    0.507152689132889505E-02    0.117004328779740092E+02   -0.826395985537983435E+00    0.127629141249508082E+01   -0.812025360784820904E+00    0.741048582847395165E+00   -0.233492266922822100E+01   -0.354146829644139682E+01   -0.537477308767765294E+01    0.288322727310831251E+05
    0.505071615725170091E+03    0.129859140696401889E-01    0.113820511666315696E+02   -0.941919624174443193E+00    0.243404264685472560E+01   -0.466441839469773623E+01    0.737098076838319849E+00   -0.180199696804407949E+01   -0.235556117017203448E+01   -0.554007655790037568E+01    0.288323032304904664E+05
    0.506571635714339834E+03    0.383270314033021253E-02    0.116508464314165217E+02   -0.299785252203805364E+00    0.203727141773553155E+01   -0.360065829125949488E+01    0.736906768636922838E+00   -0.237388346295810759E+01   -0.447857606151766063E+01   -0.712747169385941337E+01    0.288323067722961641E+05
    0.514709074331875854E+03    0.194633994092008489E+00    0.974859938333943532E+01   -0.125382763656851637E+00    0.198274279515340890E+01   -0.432162007422196037E+01    0.758082031842073789E+00   -0.339552799366564617E+01   -0.487385318398656509E+01   -0.603816615696620040E+01    0.288323126253981027E+05
    0.510222655205492345E+03    0.160958930368907674E-02    0.118168947566154010E+02   -0.688174218085684686E+00    0.261867792171796099E+01   -0.465876473044441752E+01    0.736699494886505546E+00   -0.255362902563176686E+01   -0.421668770328882125E+01   -0.478061740216894027E+01    0.288323174616661490E+05
    0.506524583688136090E+03    0.111459015873970457E-01    0.111933541794351292E+02   -0.923380643042836624E+00    0.199282024853662110E+01   -0.262855904016171271E+01    0.778762491661789236E+00   -0.193380910326082578E+01   -0.227157784734151136E+01   -0.545443548486645291E+01    0.288323258925330410E+05
    0.491212138442045386E+03    0.717834176659236985E-02    0.111376378425623610E+02   -0.430937044725100193E+00    0.147425405400631848E+01   -0.287433029458626033E+01    0.817949698556523774E+00   -0.190127021213477576E+01   -0.598683596658478479E+01   -0.653712088522203327E+01    0.288323312066944745E+05
    0.505427384217215263E+03    0.460955820604848875E-02    0.116421105995305325E+02   -0.203780080190631985E+00    0.238442573516876610E+01   -0.384103006341081166E+01    0.755685358250711925E+00   -0.277385046485842057E+01   -0.251665615981189905E+01   -0.767061313639711528E+01    0.288323467253361741E+05
    0.515844232847838953E+03    0.465250470257447431E-02    0.112041109144911353E+02   -0.639430616751653247E+00    0.245648031771812114E+01   -0.418429159763458891E+01    0.764433945786331948E+00   -0.319522611287801617E+01   -0.516355578246055913E+01   -0.753936012436864544E+01    0.288323618560444884E+05
    0.503499833638368898E+03    0.221034842779764193E-01    0.107246388744839916E+02   -0.186356949263334570E+00    0.146475438070317687E+01   -0.537467701283599553E+00    0.783758663968616598E+00   -0.167735443603838785E+01   -0.195735441883881123E+01   -0.366958044167610709E+01    0.288323639703360896E+05
    0.488380403545909417E+03    0.576014527504254380E-02    0.113645956534005350E+02   -0.248886856260829958E+00    0.122382305256468649E+01   -0.397447665021442864E+01    0.814875120052121149E+00   -0.215979244732349418E+01   -0.204211908611978465E+01   -0.444554392140223964E+01    0.288323699614125217E+05
    0.505364219829853312E+03    0.475597622846960118E-02    0.111455793123215319E+02   -0.849655440756066582E+00    0.298091377432723803E+01   -0.295857973289707799E+01    0.796837775385054847E+00   -0.289100243294752435E+01   -0.233590183679382513E+01   -0.750828924589948521E+01    0.288323815855347057E+05
    0.496855594393843091E+03    0.106720666336364918E-02    0.119242908252561755E+02   -0.597043677732127520E+00    0.222721839943944211E+01   -0.173577904103756797E+01    0.806443645863898717E+00   -0.311502975882640065E+01   -0.284125767236208215E+01   -0.725230318975023369E+01    0.288323849924557144E+05
    0.498275585964525931E+03    0.191705427235538636E-02    0.117610152185923500E+02   -0.799140541712346497E+00    0.151865292174031596E+01   -0.807210513910296967E-01    0.805415028696047308E+00   -0.175560527413590872E+01   -0.481350674813966961E+01   -0.589871902160449402E+01    0.288323933513456577E+05
    0.496987640952083780E+03    0.207943917200446339E-02    0.116035817375250510E+02   -0.914812856452450696E+00    0.206135648062335441E+01   -0.168272530028158274E+01    0.820036046797757656E+00   -0.210908354096015849E+01   -0.416852211974424858E+01   -0.739794981188137779E+01    0.288324455817003764E+05
    0.514523798128771773E+03    0.430428613122096210E-02    0.114141141555963763E+02   -0.370851367122607023E+00    0.149200258386889395E+01   -0.838403311119757078E+00    0.742349747092821421E+00   -0.302918870030006904E+01   -0.319298195836079479E+01   -0.526573573604931422E+01    0.288324697893223347E+05
    0.502643574738037557E+03    0.939925363685169962E-02    0.110172523063474372E+02   -0.386493571164088223E-01    0.203313475741798300E+01   -0.108435559674859050E+01    0.759623206082055025E+00   -0.216221594229779424E+01   -0.446449700877212940E+01   -0.567052166886994158E+01    0.288324700742835921E+05
    0.506536691453829292E+03    0.227136294102752399E-02    0.116219563920896931E+02   -0.169505307105979774E+00    0.232238917459320904E+01   -0.310331749355165032E+01    0.738995890024739532E+00   -0.280681813601365615E+01   -0.375295289185855552E+01   -0.550882047439018585E+01    0.288324761424815260E+05
    0.489823001815229929E+03    0.123118204555119405E-02    0.118385897317071951E+02   -0.466362519401513964E+00    0.165505875165323069E+01   -0.182821201488700869E+01    0.820912462564136414E+00   -0.194806939605648566E+01   -0.505173639795138918E+01   -0.745022100632776585E+01    0.288324819705855662E+05
    0.501595122570298884E+03    0.646431914486449589E-02    0.110558521558711291E+02   -0.507747631644971165E+00    0.146683811095192640E+01   -0.496149463094485199E+01    0.798616168586082531E+00   -0.237467318273574524E+01   -0.421229628442536885E+01   -0.797050963365033116E+01    0.288324981011671189E+05
    0.506130121356369500E+03    0.791457548128777534E-02    0.109208551949630746E+02   -0.681030622365537575E+00    0.298974643280746522E+01   -0.276479306903315614E+01    0.754519144528052355E+00   -0.263645472888894261E+01   -0.309570957035650185E+01   -0.583180066699693711E+01    0.288325078842980038E+05
    0.499772886200182143E+03    0.642771973966808820E-02    0.112820979213634409E+02   -0.781507892960899397E+00    0.112332928825388523E+01   -0.356654994116762492E+01    0.787182353865065965E+00   -0.228795692477679413E+01   -0.393288954915238165E+01   -0.672784951570065459E+01    0.288325082785347149E+05
    0.497893444146187562E+03    0.108200476631922608E-01    0.112074317846971745E+02   -0.330702103181399920E+00    0.238918427816491841E+01   -0.343862584212721023E+01    0.775594274438861198E+00   -0.216910098175908139E+01   -0.332980326490256040E+01   -0.634178899420715148E+01    0.288325250245183852E+05
    0.502506129566607001E+03    0.111541983367540107E-01    0.114552120073243149E+02   -0.104285668321910396E+01    0.231824093196707892E+01   -0.486679305680467689E+01    0.765419112347851982E+00   -0.225103860167063452E+01   -0.265826864810142638E+01   -0.750136151350319391E+01    0.288325396838220586E+05
    0.501532606246283308E+03    0.612575626143953104E-02    0.115727399964565194E+02   -0.438778859538388133E+00    0.121403948778393911E+01   -0.397399418007389205E+01    0.744099388555329755E+00   -0.183760232919834987E+01   -0.355314017110309166E+01   -0.421104749592113414E+01    0.288325557531825216E+05
    0.494616208177556132E+03    0.645717138001044872E-02    0.113771726016764418E+02   -0.355902751799188621E-01    0.183798973622618145E+01   -0.930300686324194714E-01    0.778331272916883421E+00   -0.203644021805087050E+01   -0.388409941778312984E+01   -0.575570535171987707E+01    0.288325691013906253E+05
    0.508110943351863057E+03    0.156014228489376834E-02    0.117998164786666671E+02   -0.542863874382372380E+00    0.286049067091200548E+01   -0.274821275713509827E+01    0.732884926436204176E+00   -0.224473543269167486E+01   -0.442258923946334015E+01   -0.643444338687236339E+01    0.288325749270543602E+05
    0.495150524392104614E+03    0.102274796884177527E-01    0.112274813808317298E+02   -0.870775966576943894E+00    0.149534215891704614E+01   -0.273962703426394993E+01    0.811722533466041840E+00   -0.166608792938454719E+01   -0.366166813812312952E+01   -0.750360336668367722E+01    0.288325917031846475E+05
    0.493936299334617956E+03    0.109339235761714879E+00    0.101173504761292286E+02   -0.193951789714379430E-01    0.158781485544453371E+01   -0.165529398876772316E+01    0.796533961135110657E+00   -0.146795376357506857E+01   -0.350211922015716048E+01   -0.582836767739668105E+01    0.288325962944624516E+05
    0.518836760024692694E+03    0.238311796616134464E-02    0.118394726463768603E+02   -0.563303470092839653E+00    0.225756105348611946E+01   -0.274842903945105510E+01    0.693673984484784456E+00   -0.256644187565675708E+01   -0.335569942119722597E+01   -0.751129784191573080E+01    0.288326015071782822E+05
    0.522288402377745570E+03    0.739003764769957661E-02    0.112270359273648843E+02   -0.734916636788906175E+00    0.180053449891129702E+01   -0.769650916259599249E+00    0.729917127957373624E+00   -0.267478102681414942E+01   -0.400316922815790033E+01   -0.636649402862125502E+01    0.288326289550100628E+05
    0.488259563557704723E+03    0.102233359389136886E-02    0.119939155136262379E+02   -0.724266289427733412E+00    0.199142521888583390E+01   -0.173469126780489136E+01    0.844180628964186330E+00   -0.258642464799386751E+01   -0.334104490578443603E+01   -0.770645089302395192E+01    0.288326571850721666E+05
    0.497361323524884028E+03    0.199689109164802574E-02    0.118757147603998980E+02   -0.855275068592223242E+00    0.135835276517205017E+01   -0.204699344987072429E+00    0.813857971796352775E+00   -0.156465020225218154E+01   -0.392783390785837216E+01   -0.575635984097851150E+01    0.288326605220002093E+05
    0.507486810191279517E+03    0.176020219784588060E-01    0.108350494130588224E+02   -0.346248800951046931E+00    0.164039837736340322E+01   -0.344947019810627120E+01    0.749597993304039312E+00   -0.212390934386113095E+01   -0.464054947500732595E+01   -0.570030389409212912E+01    0.288326635635325802E+05
    0.512887254978915053E+03    0.361341494890143541E-02    0.114604558225875088E+02   -0.227718339822735594E+00    0.159918911412393805E+01   -0.969206118052623466E-01    0.732538834822918483E+00   -0.232651965337825395E+01   -0.389223110290178376E+01   -0.642528852024986286E+01    0.288327004043911256E+05
    0.508063920701031236E+03    0.208994518170930879E-02    0.115303066167848023E+02   -0.465855620653124802E+00    0.182944953642460439E+01   -0.256454032752072303E+01    0.760335320837884687E+00   -0.168579152069596994E+01   -0.329522464072405707E+01   -0.795875548640003050E+01    0.288327061181672871E+05
    0.504503933515294534E+03    0.255869886355402287E-02    0.113751607798276346E+02   -0.286086093493961968E+00    0.234792019360620419E+01   -0.362950988647806527E+01    0.782520405571555000E+00   -0.288142961616171789E+01   -0.501389020730366131E+01   -0.658443873963012560E+01    0.288327155530502096E+05
    0.494904849052202678E+03    0.772196402809269614E-02    0.108465932839362154E+02   -0.637280881325988702E+00    0.277711396778663389E+01   -0.705136417054993636E+00    0.822359398457399138E+00   -0.276386727304107360E+01   -0.384798579184974798E+01   -0.619767746093284710E+01    0.288327247780282851E+05
    0.506316090938439174E+03    0.220015502911449171E-02    0.118891268083523904E+02   -0.437210119436136857E+00    0.119484906694744919E+01   -0.193468097254506954E+01    0.752532250643393907E+00   -0.278262737426962925E+01   -0.229900423624565153E+01   -0.511228871315610345E+01    0.288327357515277836E+05
    0.508122544604677785E+03    0.329719801741202613E-02    0.114608960218398952E+02   -0.591002914083712305E+00    0.231603411385425684E+01   -0.376255445988304515E+01    0.775908576991474197E+00   -0.332902736021329382E+01   -0.286863009358283261E+01   -0.756939227406683290E+01    0.288327447829925914E+05
    0.501859710748189684E+03    0.386889242684916937E-02    0.117275029046747612E+02   -0.197456320123967188E+00    0.128865873456227065E+01   -0.259995665564442024E+01    0.774726653176580737E+00   -0.290106696793057761E+01   -0.288573971388954842E+01   -0.515716946986318625E+01    0.288327452506620066E+05
    0.506127969942387438E+03    0.177617428057487460E-01    0.104359107611632620E+02   -0.791652484187396865E+00    0.272734922927917456E+01   -0.310725095441435251E+01    0.790620201024949232E+00   -0.196968189403222027E+01   -0.303441651014402591E+01   -0.664408201578042590E+01    0.288327507779027437E+05
    0.481755667458113578E+03    0.343974974025857295E-02    0.115304010723403891E+02   -0.403143163435924379E+00    0.176174172491663494E+01   -0.315289739123843527E+01    0.834957639225429760E+00   -0.202376493427847315E+01   -0.272665475073373731E+01   -0.541611666102272871E+01    0.288327646724533770E+05
    0.513776576537080359E+03    0.139788423940815226E+00    0.101594944122099982E+02   -0.101659679809727876E+01    0.169439251349678766E+01   -0.469016987427559862E+01    0.760820275938647761E+00   -0.255515424126628332E+01   -0.233838889474281597E+01   -0.642143546919426544E+01    0.288327945747326448E+05
    0.513875301030016089E+03    0.539487206797155880E-01    0.103739961138041519E+02   -0.173733688148917764E+00    0.178410085223035964E+01   -0.265704737803525148E+01    0.738807501521851373E+00   -0.310238905161698320E+01   -0.489882582735746119E+01   -0.712873293466995772E+01    0.288328251136074578E+05
    0.507537285934784791E+03    0.205311931600982069E-02    0.117833956864848481E+02   -0.847116085613661696E+00    0.150084612493697223E+01   -0.421015935180022005E+01    0.776938210041139055E+00   -0.233964704083572261E+01   -0.379195688739724179E+01   -0.501297751420100290E+01    0.288328342070696781E+05
    0.499877070094169426E+03    0.847196765644742805E-02    0.109965899462077381E+02   -0.337462256945132211E+00    0.156428631689870556E+01   -0.387280004386387322E+01    0.789926787556503474E+00   -0.263827862496893228E+01   -0.393302432700419047E+01   -0.531548034004542647E+01    0.288328358072291157E+05
    0.499877070094169426E+03    0.847196765644742805E-02    0.109965899462077381E+02   -0.337462256945132211E+00    0.156428631689870556E+01   -0.387280004386387322E+01    0.789926787556503474E+00   -0.263827862496893228E+01   -0.393302432700419047E+01   -0.531548034004542647E+01    0.288328358072291157E+05
    0.500834470176090974E+03    0.546522626520013974E-02    0.112974676699259380E+02   -0.733719039925470717E+00    0.115482215519706277E+01   -0.458026368537820350E+01    0.806789888909708486E+00   -0.241617789647282422E+01   -0.452535058266587065E+01   -0.662507336906009225E+01    0.288328516255861177E+05
    0.490675220976150229E+03    0.103363813836709483E-02    0.115309774888224261E+02   -0.409684486635208955E+00    0.296066254274324159E+01   -0.325772447421458722E+00    0.834900261369402763E+00   -0.201968454686654741E+01   -0.315286372793144754E+01   -0.676767244757125219E+01    0.288328523130249378E+05
    0.502437517778581480E+03    0.514675687750721245E-02    0.110687739426405560E+02   -0.734800185601953260E+00    0.247003613131080968E+01   -0.397650705105898883E+01    0.783090197671596822E+00   -0.213519362457061401E+01   -0.398592110308600578E+01   -0.499264143828221307E+01    0.288328555673523369E+05
    0.500625924066734456E+03    0.244810086632340183E-01    0.106163766322051742E+02   -0.570671371431731522E+00    0.135620837417685158E+01   -0.491085413170138985E+01    0.805451710158138767E+00   -0.282642984343631642E+01   -0.285889861631728692E+01   -0.611428001658798337E+01    0.288328751513944080E+05
    0.500625924066734456E+03    0.244810086632340183E-01    0.106163766322051742E+02   -0.570671371431731522E+00    0.135620837417685158E+01   -0.491085413170138985E+01    0.805451710158138767E+00   -0.282642984343631642E+01   -0.285889861631728692E+01   -0.611428001658798337E+01    0.288328751513944080E+05
    0.513712499093263659E+03    0.341763533179605681E-02    0.116369834854770033E+02   -0.392367942690478699E+00    0.233542120702000844E+01   -0.377535741725494489E+01    0.702710150594525906E+00   -0.179247912813836852E+01   -0.189885021694260292E+01   -0.654757956964870402E+01    0.288329029763569961E+05
    0.514930387171225675E+03    0.633559471533779311E-01    0.103934060243246691E+02   -0.895950552867152084E+00    0.198300956256916394E+01   -0.338664030025143958E+01    0.744653642138722538E+00   -0.208436291571730514E+01   -0.186630512872694521E+01   -0.479023525625227009E+01    0.288329682953577867E+05
    0.502024101000232406E+03    0.171076546504899773E-02    0.115770858257165603E+02   -0.279476565929694942E-01    0.285787866481522190E+01   -0.486060801746919591E+01    0.743525823667414043E+00   -0.234916697979685729E+01   -0.370263292347525397E+01   -0.608814528458528503E+01    0.288329694598894202E+05
    0.502024101000232406E+03    0.171076546504899773E-02    0.115770858257165603E+02   -0.279476565929694942E-01    0.285787866481522190E+01   -0.486060801746919591E+01    0.743525823667414043E+00   -0.234916697979685729E+01   -0.370263292347525397E+01   -0.608814528458528503E+01    0.288329694598894202E+05
    0.503829006232075642E+03    0.377107791909318119E-01    0.104815915180946959E+02   -0.337436189056687041E+00    0.200886847758224585E+01   -0.389583827963207208E+01    0.758826305744462970E+00   -0.191500039894426610E+01   -0.441326933270584831E+01   -0.734348071625322074E+01    0.288330185902003395E+05
    0.513449301467412056E+03    0.195946994677273240E-02    0.116920405470389923E+02   -0.474358925285673472E+00    0.292660981157635769E+01   -0.271270832664953820E+01    0.758429634203372949E+00   -0.345578988062637649E+01   -0.368008148482140474E+01   -0.690188477614927987E+01    0.288330347434315408E+05
    0.513449301467412056E+03    0.195946994677273240E-02    0.116920405470389923E+02   -0.474358925285673472E+00    0.292660981157635769E+01   -0.271270832664953820E+01    0.758429634203372949E+00   -0.345578988062637649E+01   -0.368008148482140474E+01   -0.690188477614927987E+01    0.288330347434315408E+05
    0.487149007492308897E+03    0.426617470602756212E-02    0.116616084791457890E+02   -0.350884059766606526E+00    0.132205332349657789E+01   -0.459193787231224970E+01    0.799901609219062504E+00   -0.216381943363993390E+01   -0.258806331888871277E+01   -0.526150889089387341E+01    0.288330712623971813E+05
    0.487149007492308897E+03    0.426617470602756212E-02    0.116616084791457890E+02   -0.350884059766606526E+00    0.132205332349657789E+01   -0.459193787231224970E+01    0.799901609219062504E+00   -0.216381943363993390E+01   -0.258806331888871277E+01   -0.526150889089387341E+01    0.288330712623971813E+05
    0.508880593441111102E+03    0.236237836696580718E-02    0.116907848412143558E+02   -0.557020364110339727E+00    0.143168142806724807E+01   -0.160432324954601935E+01    0.769482941327061187E+00   -0.301155559199917366E+01   -0.463157306161610549E+01   -0.738792868081361309E+01    0.288330780245818860E+05
    0.493803363349014376E+03    0.129662299036624072E-02    0.119957665686305646E+02   -0.857390129272369350E+00    0.133362898654937756E+01   -0.266707122761643722E+01    0.809611223440998007E+00   -0.184956935782479626E+01   -0.262896838761319707E+01   -0.739845626845332305E+01    0.288331038010318880E+05
    0.505538412315662640E+03    0.123882110873237681E-02    0.117571318880144098E+02   -0.321277450719171576E+00    0.207599115176403881E+01   -0.196713985550435577E+01    0.768594345293148962E+00   -0.228435173794847035E+01   -0.186229974636601092E+01   -0.600536711033469217E+01    0.288331069773611525E+05
    0.505538412315662640E+03    0.123882110873237681E-02    0.117571318880144098E+02   -0.321277450719171576E+00    0.207599115176403881E+01   -0.196713985550435577E+01    0.768594345293148962E+00   -0.228435173794847035E+01   -0.186229974636601092E+01   -0.600536711033469217E+01    0.288331069773611525E+05
    0.500724261328218574E+03    0.444202475182319759E-02    0.115507060119145457E+02   -0.610790970174554637E+00    0.128835320069945380E+01   -0.367990721627820827E+01    0.776037604990568064E+00   -0.231913737255204477E+01   -0.421864448035399153E+01   -0.445147162302266786E+01    0.288331070886932503E+05
    0.493648518830433659E+03    0.118233532962222512E+00    0.981362153764188250E+01   -0.116265595826198442E+00    0.243577207567004717E+01   -0.192558527734708829E+01    0.813889407728064507E+00   -0.192290426986435570E+01   -0.464894660066504350E+01   -0.561913772435323722E+01    0.288331302561759876E+05
    0.501446183497005222E+03    0.896158090526789387E-02    0.112703954209769588E+02   -0.395628951233277348E+00    0.138215321035187277E+01   -0.249160010874902227E+01    0.767954678106446242E+00   -0.297786855105533554E+01   -0.338741862397387994E+01   -0.730573362190018383E+01    0.288331340301663367E+05
    0.498322477125550279E+03    0.118547414475751191E-02    0.117579878079881261E+02   -0.122389802234121881E+00    0.244713172541941848E+01   -0.328652863807306295E+01    0.780356780030623698E+00   -0.259001477740055996E+01   -0.468666889219181737E+01   -0.582712366288192207E+01    0.288331523895091050E+05
    0.494235385786182121E+03    0.281075894487983931E-02    0.112514848881856295E+02   -0.466778716540782845E+00    0.277422697934357299E+01   -0.342820360112470190E+00    0.808775190744553285E+00   -0.164456858299910458E+01   -0.433164800591284838E+01   -0.586952608892794991E+01    0.288331652039114524E+05
    0.514188467058019569E+03    0.103218334820179003E-01    0.110903175425537555E+02   -0.457638833318398497E+00    0.182318329294184234E+01   -0.221644165890301359E+01    0.744542254704247064E+00   -0.280110795663210776E+01   -0.467786110020524948E+01   -0.532557944098210534E+01    0.288331721741813999E+05
    0.498592535169317046E+03    0.294514144869968165E-02    0.114003783246544330E+02   -0.381762686345725299E+00    0.279224839543110104E+01   -0.472385232350779560E+00    0.792855929722763975E+00   -0.208214799152207242E+01   -0.286184829124442963E+01   -0.512942857081674308E+01    0.288331736369051687E+05
    0.510149023280939673E+03    0.567911085296029725E-02    0.113012470587157861E+02   -0.166409269014998529E+00    0.294158335656428616E+01   -0.243792571456677276E+01    0.731921761317190223E+00   -0.290003650360923615E+01   -0.327509360393338511E+01   -0.558687846216080075E+01    0.288331820801364520E+05
    0.510149023280939673E+03    0.567911085296029725E-02    0.113012470587157861E+02   -0.166409269014998529E+00    0.294158335656428616E+01   -0.243792571456677276E+01    0.731921761317190223E+00   -0.290003650360923615E+01   -0.327509360393338511E+01   -0.558687846216080075E+01    0.288331820801364520E+05
    0.503734483456595569E+03    0.578285970233314260E-02    0.113049477015243998E+02   -0.503905196581762027E+00    0.121891616963230964E+01   -0.415764774763330358E+01    0.769406685250743738E+00   -0.234445168227070866E+01   -0.475433968891929748E+01   -0.615020394888503663E+01    0.288332055877002786E+05
    0.500926139157745524E+03    0.154435951237402429E-01    0.109664377390434673E+02   -0.572402202270220428E+00    0.235920233565789195E+01   -0.341389237866340522E+01    0.780422278907554556E+00   -0.306184679127128234E+01   -0.298204937616362376E+01   -0.630823219777249022E+01    0.288332404375133337E+05
    0.510291821150674423E+03    0.117642438289915219E-01    0.108889784925204332E+02   -0.621690464863065451E+00    0.266606717016841088E+01   -0.407315949711762304E+01    0.764171330345745914E+00   -0.192649267354033604E+01   -0.204470115340871050E+01   -0.714959960801245842E+01    0.288332426409061445E+05
    0.499368004935412444E+03    0.522488924233618993E-01    0.104888222978190342E+02   -0.541868978877948493E+00    0.253044514147495025E+01   -0.312933090590751650E+01    0.775366719009746519E+00   -0.229870372898453201E+01   -0.379471418020347873E+01   -0.574690563261588405E+01    0.288332503826617212E+05
    0.502392538501831268E+03    0.262155382518619966E-01    0.107944159079055844E+02   -0.364940960541710879E-01    0.129466555008798068E+01   -0.352831214573165663E+01    0.747519374123946090E+00   -0.259067977169502139E+01   -0.252819709743589982E+01   -0.526939646119456029E+01    0.288332612188393759E+05
    0.497548407060245495E+03    0.713424654151397289E-02    0.114566974247651228E+02   -0.696897561898062179E+00    0.276446030743445803E+01   -0.336911073930740512E+01    0.773155033524232538E+00   -0.177140297832405214E+01   -0.222694553429815212E+01   -0.540478592647647993E+01    0.288332842285531442E+05
    0.497548407060245495E+03    0.713424654151397289E-02    0.114566974247651228E+02   -0.696897561898062179E+00    0.276446030743445803E+01   -0.336911073930740512E+01    0.773155033524232538E+00   -0.177140297832405214E+01   -0.222694553429815212E+01   -0.540478592647647993E+01    0.288332842285531442E+05
    0.505484731283937265E+03    0.274354999881162263E-01    0.109529578160952994E+02   -0.124771657587819718E+00    0.105687390641139300E+01   -0.426942945585108546E+01    0.752694759098252453E+00   -0.272824019739577306E+01   -0.267198207317900938E+01   -0.530080604229620089E+01    0.288332846970592800E+05
    0.522209054912698321E+03    0.931284804600707172E-02    0.111318154917840726E+02   -0.510870253729868828E+00    0.234810453292292198E+01   -0.495277588168343108E+01    0.714157296245231499E+00   -0.299522803018067130E+01   -0.262305246136467307E+01   -0.692774577432656713E+01    0.288333145448926443E+05
    0.522209054912698321E+03    0.931284804600707172E-02    0.111318154917840726E+02   -0.510870253729868828E+00    0.234810453292292198E+01   -0.495277588168343108E+01    0.714157296245231499E+00   -0.299522803018067130E+01   -0.262305246136467307E+01   -0.692774577432656713E+01    0.288333145448926443E+05
    0.498016938458969548E+03    0.561393827259298438E-02    0.114388536947553998E+02   -0.307750305441573779E+00    0.140118568561588375E+01   -0.332399512606565350E+01    0.793152102955900995E+00   -0.176375223455849817E+01   -0.244688159192868060E+01   -0.458736341100432732E+01    0.288333228340529749E+05
    0.506371954743671267E+03    0.148175596811819313E-01    0.110993267976278034E+02   -0.460961407279947721E+00    0.223051125506515113E+01   -0.480377770335731036E+01    0.732382152112748486E+00   -0.212363031287711213E+01   -0.331989535233228494E+01   -0.552454778726621853E+01    0.288333234715697399E+05
    0.506371954743671267E+03    0.148175596811819313E-01    0.110993267976278034E+02   -0.460961407279947721E+00    0.223051125506515113E+01   -0.480377770335731036E+01    0.732382152112748486E+00   -0.212363031287711213E+01   -0.331989535233228494E+01   -0.552454778726621853E+01    0.288333234715697399E+05
    0.500884949441323158E+03    0.923924561163949956E-02    0.110332635046608196E+02   -0.132261705061306856E+00    0.234633286034602229E+01   -0.162026340992057882E+01    0.760657867274620703E+00   -0.207683514611515818E+01   -0.403244423687872633E+01   -0.585001181547586135E+01    0.288333281115641221E+05
    0.522072124607506794E+03    0.353346021668193323E-02    0.115608165610602320E+02   -0.585859774942818490E+00    0.191162859126804374E+01   -0.182949948310286903E+01    0.708493486306284836E+00   -0.281644670806662401E+01   -0.390839820782004210E+01   -0.649570025860584810E+01    0.288333302599787603E+05
    0.487808610465851643E+03    0.449340789281474275E-02    0.114421135466157846E+02   -0.365625654922618892E+00    0.193284474681476670E+01   -0.420752731025392279E+01    0.821037396465948088E+00   -0.226312986277794259E+01   -0.404484100325127294E+01   -0.756121224395429437E+01    0.288333435221621621E+05
    0.487257267679586448E+03    0.584687034422152422E-02    0.114481936411563900E+02   -0.733954643777888549E+00    0.139240935473625171E+01   -0.116541167465849771E+01    0.831189354985109929E+00   -0.206938958547929008E+01   -0.296975350620396750E+01   -0.580488476426179112E+01    0.288333658931607497E+05
    0.508409957857584857E+03    0.133485166235062245E-02    0.117927380449931754E+02   -0.327645906382455721E+00    0.298039659497923193E+01   -0.189045954867826316E+01    0.732940697958305964E+00   -0.204421093299747980E+01   -0.364099178252841771E+01   -0.677367735592115672E+01    0.288333752422156358E+05
    0.506357579327498001E+03    0.829410846283023737E-02    0.110623240583036520E+02   -0.379586450946312048E+00    0.238181089580418126E+01   -0.471935529475876692E+00    0.775487868282984216E+00   -0.277826418729680569E+01   -0.366486571025942798E+01   -0.563543673724051608E+01    0.288333825186897448E+05
    0.494202311048263255E+03    0.389918246305125810E-02    0.116007650853118758E+02   -0.284898729381044546E-02    0.154683201657025293E+01   -0.196092369140319622E+01    0.773010971913024481E+00   -0.231176126862955122E+01   -0.223269114406373248E+01   -0.675670679827272647E+01    0.288333867087916333E+05
    0.496580002711738473E+03    0.387740303584561408E-01    0.104328310505834736E+02   -0.297137547870638841E+00    0.128713483244241211E+01   -0.132010345072728397E+01    0.808776324947597547E+00   -0.228192643964803565E+01   -0.422331956760019445E+01   -0.570832270321129176E+01    0.288334062309183028E+05
    0.497197654135319226E+03    0.710514343139327653E-01    0.101191746608751867E+02   -0.223330554653987434E+00    0.165080274884338030E+01   -0.203819323512307360E+01    0.793264450639122320E+00   -0.265861508583894768E+01   -0.302366256353068685E+01   -0.622926149822529585E+01    0.288334305844193805E+05
    0.499972483092197592E+03    0.105000326356459168E-02    0.117595412435510589E+02   -0.261416267244833911E+00    0.227916262505913281E+01   -0.625163776534773952E+00    0.790348219862118895E+00   -0.168328870669794028E+01   -0.349766136376879988E+01   -0.650954309913659657E+01    0.288334363580901045E+05
    0.488337818182566366E+03    0.141766785137841769E-02    0.116497170443093019E+02   -0.627839566277812011E+00    0.247973656641839924E+01   -0.765430381039100993E+00    0.826541199291924489E+00   -0.217376538455087420E+01   -0.278804321289059320E+01   -0.696038323528946812E+01    0.288334547369741813E+05
    0.506653715724203835E+03    0.133251909356567485E-02    0.119740584540579427E+02   -0.210656953130085256E+00    0.190401494804358995E+01   -0.223720967474023791E+01    0.717160070628035884E+00   -0.179441095120483762E+01   -0.266038300483922185E+01   -0.731601425355820378E+01    0.288334701409561530E+05
