    0.493722019808397135E+03    0.404708110139184729E-02    0.114881654265904327E+02   -0.316810051133201043E+00    0.279507720531948944E+01   -0.766866441145680255E+00    0.781515570108384239E+00   -0.240458838478405745E+01   -0.575358171825059905E+01   -0.656519852337617049E+01    0.288286757809358460E+05
    0.491418876679344748E+03    0.593205571508244062E-02    0.116444312536452035E+02   -0.242766607827517689E+00    0.106944855182487197E+01   -0.111213703727798441E+01    0.787057537633416793E+00   -0.207838426328410186E+01   -0.619135569907406946E+01   -0.526510505029136056E+01    0.288286776310052919E+05
    0.491418876679344748E+03    0.593205571508244062E-02    0.116444312536452035E+02   -0.242766607827517689E+00    0.106944855182487197E+01   -0.111213703727798441E+01    0.787057537633416793E+00   -0.207838426328410186E+01   -0.619135569907406946E+01   -0.526510505029136056E+01    0.288286776310052919E+05
    0.510380639549299019E+03    0.314385266558404708E+00    0.950083073651054910E+01   -0.116113182912370050E+00    0.129834917878375200E+01   -0.447030261568515463E+01    0.783037148666748561E+00   -0.272867199507894842E+01   -0.584573945985584587E+01   -0.747925176555146809E+01    0.288287112409803412E+05
    0.497598345713720903E+03    0.437727819958781406E-01    0.106535553230069482E+02   -0.249005022464363179E+00    0.185051362764172644E+01   -0.860969555770934925E+00    0.778850165589784371E+00   -0.171588090121476800E+01   -0.337311364058722951E+01   -0.589399667446821418E+01    0.288287278934700516E+05
    0.486893601538830353E+03    0.250568342121630268E-01    0.104292858209639761E+02   -0.449826010618071592E+00    0.178084860281559010E+01   -0.310235607724132834E+01    0.880771646915807449E+00   -0.155622925502214482E+01   -0.680767194648150831E+01   -0.454125338349076646E+01    0.288287304555854353E+05
    0.486893601538830353E+03    0.250568342121630268E-01    0.104292858209639761E+02   -0.449826010618071592E+00    0.178084860281559010E+01   -0.310235607724132834E+01    0.880771646915807449E+00   -0.155622925502214482E+01   -0.680767194648150831E+01   -0.454125338349076646E+01    0.288287304555854353E+05
    0.491384573031448554E+03    0.588739817678764817E-02    0.112802880381670683E+02   -0.743098208070390953E+00    0.108283426395135862E+01   -0.361549724028344066E+01    0.839593867521140513E+00   -0.214517016927606985E+01   -0.642391186640120981E+01   -0.417218790998277456E+01    0.288287414083597978E+05
    0.511611001135852405E+03    0.111046701572365923E-01    0.111582409317083791E+02   -0.626029357685801813E+00    0.198378583622458304E+01   -0.207818658100388465E+01    0.759677530110842603E+00   -0.129101262933004168E+01   -0.345424729482647308E+01   -0.714660481836760120E+01    0.288287447059938713E+05
    0.496000034632539382E+03    0.215531767201249374E-02    0.114095256795549389E+02   -0.914030609016363016E+00    0.236708544392230902E+01   -0.447509657448388865E+01    0.827246721786442984E+00   -0.202859010007592122E+01   -0.622752871643102601E+01   -0.547531064873706708E+01    0.288287830391994539E+05
    0.515359104175401740E+03    0.248382666254281965E-01    0.107574827112570155E+02   -0.247819046202881310E+00    0.157267050046462287E+01   -0.289678505544318332E+01    0.745761129553584756E+00   -0.296570809758934750E+01   -0.365597923390888280E+01   -0.657806585366592955E+01    0.288288056208185517E+05
    0.492358116535660770E+03    0.817331919665461176E-01    0.101781007547853122E+02   -0.621560993200172440E+00    0.210265234112201194E+01   -0.497379038081901559E+01    0.833757274606685694E+00   -0.169668702830163731E+01   -0.639692186134280494E+01   -0.723901820504495586E+01    0.288288065335747851E+05
    0.492782464441208106E+03    0.337728430606076433E-02    0.113242227366586938E+02   -0.381219476061365192E+00    0.280194299418866422E+01   -0.271140422383725976E+01    0.783709631955301966E+00   -0.178734038035888609E+01   -0.251812270002922478E+01   -0.558272936697546296E+01    0.288288201744283942E+05
    0.498427614110883610E+03    0.225956385382619050E-01    0.108787388446846194E+02   -0.684005647595038901E+00    0.187245124444506583E+01   -0.364982722439171070E+01    0.770832830543579428E+00   -0.199647243875597091E+01   -0.354533399893129531E+01   -0.501682992709314490E+01    0.288288334994138968E+05
    0.495714326494690567E+03    0.287830089225960851E-02    0.116395352118681448E+02   -0.601928331964254326E-01    0.118998909244001005E+01   -0.146937795096409296E+01    0.842419144984327684E+00   -0.122458863953859787E+01   -0.277364120385185053E+01   -0.395270753039512535E+01    0.288288426116638511E+05
    0.490282601568505811E+03    0.260674733795270485E-02    0.113549673854530333E+02   -0.624495139518018050E+00    0.199568948169699079E+01   -0.406363824062024204E+01    0.842080453737048318E+00   -0.193129660117750213E+01   -0.283936090101333960E+01   -0.482663100018818447E+01    0.288288486822911109E+05
    0.483108417495870071E+03    0.344842754665989400E-02    0.111227029021036259E+02   -0.380342068124668309E+00    0.214258202449882829E+01   -0.233359823855585224E+01    0.855294522728854534E+00   -0.197728235964284949E+01   -0.656477539816121869E+01   -0.622495555016785218E+01    0.288288567339974543E+05
    0.493708144223098429E+03    0.309502937953870863E-02    0.112086453933630263E+02   -0.340008498894309952E+00    0.298621327124774405E+01   -0.372370959803042556E+01    0.785803902252282360E+00   -0.227246295614681593E+01   -0.783547386266223800E+01   -0.449555576982619698E+01    0.288288585205028103E+05
    0.485861799046336444E+03    0.285311733883472033E-02    0.113903823942986957E+02   -0.475663448992630578E+00    0.243085975157596756E+01   -0.407823898249069750E+01    0.829677122745156592E+00   -0.235800691889551661E+01   -0.739345506929286334E+01   -0.417636914252896574E+01    0.288288589280773085E+05
    0.485861799046336444E+03    0.285311733883472033E-02    0.113903823942986957E+02   -0.475663448992630578E+00    0.243085975157596756E+01   -0.407823898249069750E+01    0.829677122745156592E+00   -0.235800691889551661E+01   -0.739345506929286334E+01   -0.417636914252896574E+01    0.288288589280773085E+05
    0.503975794403745624E+03    0.189118932044289524E-02    0.118958869956495104E+02   -0.713045060334339453E+00    0.243651678381257586E+01   -0.290418887683552862E+01    0.760535515956878294E+00   -0.213011106707573994E+01   -0.704760378456196523E+01   -0.553682214903968095E+01    0.288288627253555715E+05
    0.495500888991091415E+03    0.462601455245440635E-02    0.112598474958450865E+02   -0.822850868212920972E-02    0.218469885942820996E+01   -0.196139226169125935E+01    0.766785563212714516E+00   -0.200147288559352443E+01   -0.362509916408970057E+01   -0.437287108315794981E+01    0.288288674554677564E+05
    0.495500888991091415E+03    0.462601455245440635E-02    0.112598474958450865E+02   -0.822850868212920972E-02    0.218469885942820996E+01   -0.196139226169125935E+01    0.766785563212714516E+00   -0.200147288559352443E+01   -0.362509916408970057E+01   -0.437287108315794981E+01    0.288288674554677564E+05
    0.487675887218158380E+03    0.196155608103577121E-01    0.106518002077229106E+02   -0.441586665222247987E+00    0.279637353777820330E+01   -0.292644987351546071E+01    0.846000432152829274E+00   -0.159302351743447712E+01   -0.494526871285508918E+01   -0.468093097550334125E+01    0.288288878223209686E+05
    0.487675887218158380E+03    0.196155608103577121E-01    0.106518002077229106E+02   -0.441586665222247987E+00    0.279637353777820330E+01   -0.292644987351546071E+01    0.846000432152829274E+00   -0.159302351743447712E+01   -0.494526871285508918E+01   -0.468093097550334125E+01    0.288288878223209686E+05
    0.502371300478894511E+03    0.228509433698184444E-02    0.115522879678960315E+02   -0.700916130300812235E+00    0.281278059104301992E+01   -0.427293572551899015E+01    0.820317876327407824E+00   -0.119641999832014090E+01   -0.722512128435605572E+01   -0.540687136739883378E+01    0.288289026844044274E+05
    0.489102528770307174E+03    0.106682448813513620E-01    0.111358048347137384E+02   -0.722797677243496750E+00    0.155578394035342527E+01   -0.402629057762525555E+00    0.861074846570513142E+00   -0.145073286925978895E+01   -0.486914400899714206E+01   -0.715889459587150867E+01    0.288289078587088043E+05
    0.497554896087941700E+03    0.148906953033756312E+00    0.967582156419360118E+01   -0.339844703092468947E-01    0.155990113746931192E+01   -0.459028693329576409E+01    0.795379294164624495E+00   -0.264092338877836230E+01   -0.467234019489823638E+01   -0.618926009342496819E+01    0.288289352328816021E+05
    0.502970438644495857E+03    0.801071649489931877E-02    0.110394740200963781E+02   -0.626571408027911225E+00    0.127902286564188383E+01   -0.280087710405646950E+01    0.805573311005542858E+00   -0.187779169872787577E+01   -0.781068622570127769E+01   -0.512791277203868923E+01    0.288289587002375447E+05
    0.502970438644495857E+03    0.801071649489931877E-02    0.110394740200963781E+02   -0.626571408027911225E+00    0.127902286564188383E+01   -0.280087710405646950E+01    0.805573311005542858E+00   -0.187779169872787577E+01   -0.781068622570127769E+01   -0.512791277203868923E+01    0.288289587002375447E+05
    0.492802012563320147E+03    0.388035229212222027E-01    0.103276249925869514E+02   -0.124994654995663979E+00    0.165648902160556943E+01   -0.102878694223264500E+01    0.803222956025663182E+00   -0.226244997937390302E+01   -0.583059702457100482E+01   -0.392646580078650764E+01    0.288289588682738213E+05
    0.501090165883717987E+03    0.134360132875533597E-01    0.108895984224993612E+02   -0.731828101478423143E+00    0.190499549825529124E+01   -0.100578305012628988E+00    0.813381667293793686E+00   -0.222168002892062955E+01   -0.636300835860710379E+01   -0.773501845478040106E+01    0.288289627923332009E+05
    0.487168293192849092E+03    0.546594522940897169E-02    0.112483437328536482E+02   -0.170122792573632609E-01    0.234751565226248182E+01   -0.332381963733710917E+01    0.801656860602965371E+00   -0.193299768503404401E+01   -0.779179568554768398E+01   -0.550501541598645083E+01    0.288289735216723930E+05
    0.487159015185010730E+03    0.178029855316348129E+00    0.966994603277836617E+01   -0.230281645172897953E+00    0.155434916595597472E+01   -0.390527412879848557E+01    0.862520239471722072E+00   -0.225147650581984404E+01   -0.459003806835639416E+01   -0.748431868981038839E+01    0.288289926039585444E+05
    0.487159015185010730E+03    0.178029855316348129E+00    0.966994603277836617E+01   -0.230281645172897953E+00    0.155434916595597472E+01   -0.390527412879848557E+01    0.862520239471722072E+00   -0.225147650581984404E+01   -0.459003806835639416E+01   -0.748431868981038839E+01    0.288289926039585444E+05
    0.490049661296120860E+03    0.382892392326192738E-01    0.102011276130568795E+02   -0.104869335978928113E+00    0.144627575159049893E+01   -0.344220582611167547E+01    0.830258330226761876E+00   -0.168560830090830560E+01   -0.641038244278275560E+01   -0.576321911910452656E+01    0.288289963190121962E+05
    0.492584852309921928E+03    0.296225833563541763E-02    0.116872841273186747E+02   -0.378632919060569506E+00    0.195562826262882083E+01   -0.926017833913474142E+00    0.819142625543001324E+00   -0.290555128515432859E+01   -0.762941906735755815E+01   -0.720385756376919062E+01    0.288290303236561194E+05
    0.490102851542158021E+03    0.608985780072541540E-02    0.113574845899682941E+02   -0.761296119392659065E+00    0.154028147218945910E+01   -0.384313324659729538E+01    0.842645899440944923E+00   -0.245120618848141003E+01   -0.710594851834802910E+01   -0.543462650237348210E+01    0.288290310575164622E+05
    0.490102851542158021E+03    0.608985780072541540E-02    0.113574845899682941E+02   -0.761296119392659065E+00    0.154028147218945910E+01   -0.384313324659729538E+01    0.842645899440944923E+00   -0.245120618848141003E+01   -0.710594851834802910E+01   -0.543462650237348210E+01    0.288290310575164622E+05
    0.499735644462376456E+03    0.545559136513121528E-02    0.110357374691871968E+02   -0.278253428010461157E+00    0.238138062404995132E+01   -0.188548602102517959E+01    0.773350024026009608E+00   -0.147960738794430391E+01   -0.458386904901151127E+01   -0.433242712195315072E+01    0.288290391493031020E+05
    0.486666957886929538E+03    0.188043561058361141E-02    0.115566770606604141E+02   -0.509374851400657747E+00    0.245050610314156447E+01   -0.319332449068128010E+01    0.825974191546492098E+00   -0.237484101409365778E+01   -0.721357640603842043E+01   -0.453756704685577716E+01    0.288290454918671530E+05
    0.494676587498927063E+03    0.106808397330991858E+00    0.996172275535365159E+01   -0.647323403607780179E-01    0.223048812557380627E+01   -0.865318366891237645E+00    0.804002221826656149E+00   -0.281912111370695762E+01   -0.744285226949165057E+01   -0.523858795359084350E+01    0.288290480201570244E+05
    0.500277984792449729E+03    0.138239998144672888E-02    0.117898428223673921E+02   -0.636141101566187750E+00    0.160652603532103710E+01   -0.173358605009953504E+01    0.836281412466199026E+00   -0.146081351533848114E+01   -0.393620844152746763E+01   -0.430229374182807156E+01    0.288290534452876091E+05
    0.490697489699092330E+03    0.126340897426107258E-02    0.119936603087585887E+02   -0.126049539200129956E+00    0.149762130217395173E+01   -0.212082511103473337E+01    0.813807843553060239E+00   -0.217826174868682365E+01   -0.277370250034959032E+01   -0.753104618260987557E+01    0.288290900162874495E+05
    0.490697489699092330E+03    0.126340897426107258E-02    0.119936603087585887E+02   -0.126049539200129956E+00    0.149762130217395173E+01   -0.212082511103473337E+01    0.813807843553060239E+00   -0.217826174868682365E+01   -0.277370250034959032E+01   -0.753104618260987557E+01    0.288290900162874495E+05
    0.502456097982776839E+03    0.988213598230051615E-01    0.101877875573592185E+02   -0.730592652392589414E+00    0.120752211061901282E+01   -0.330805852603819606E+01    0.800666836741191656E+00   -0.155016861761886204E+01   -0.442724200414975400E+01   -0.507979654363179201E+01    0.288290944011821266E+05
    0.502207239878003350E+03    0.343389852737033680E-01    0.101677968986020453E+02   -0.252955365345135519E+00    0.234333274774770484E+01   -0.295381188987628107E+00    0.806057319451589538E+00   -0.260805509341791364E+01   -0.489097242153700229E+01   -0.601557344719975262E+01    0.288291131226468278E+05
    0.493010345077099998E+03    0.177953619253784952E-01    0.108930188978053835E+02   -0.115764114820025021E+00    0.175067881089504995E+01   -0.264002105101256079E+01    0.776495213008158158E+00   -0.217545270610649588E+01   -0.617522756403329964E+01   -0.595674726813686295E+01    0.288291141783286512E+05
    0.493010345077099998E+03    0.177953619253784952E-01    0.108930188978053835E+02   -0.115764114820025021E+00    0.175067881089504995E+01   -0.264002105101256079E+01    0.776495213008158158E+00   -0.217545270610649588E+01   -0.617522756403329964E+01   -0.595674726813686295E+01    0.288291141783286512E+05
    0.487202788599564599E+03    0.272273509564305183E+00    0.941930609314965750E+01   -0.264283527064696599E+00    0.147821963282492996E+01   -0.427060685995748912E+01    0.859196335363553443E+00   -0.180594295916444914E+01   -0.501265214067140619E+01   -0.617238817129195638E+01    0.288291195937733137E+05
    0.496117945885373842E+03    0.414380361699553182E-01    0.104204011267185521E+02   -0.686524979810522851E+00    0.176115773295656153E+01   -0.151411807542962329E+01    0.826606365884479666E+00   -0.250660546454450994E+01   -0.389525976233489502E+01   -0.698377546703062890E+01    0.288291227070984787E+05
    0.493191828473778742E+03    0.124888373742322346E-01    0.104326800279875531E+02   -0.402722050877857285E-01    0.297684889658618124E+01   -0.345079526102417500E+01    0.826861829776648571E+00   -0.165833812661496793E+01   -0.671638756034130413E+01   -0.693557784526264687E+01    0.288291406452427873E+05
    0.493191828473778742E+03    0.124888373742322346E-01    0.104326800279875531E+02   -0.402722050877857285E-01    0.297684889658618124E+01   -0.345079526102417500E+01    0.826861829776648571E+00   -0.165833812661496793E+01   -0.671638756034130413E+01   -0.693557784526264687E+01    0.288291406452427873E+05
    0.503641871059022151E+03    0.103513127827849938E+00    0.100446446021294982E+02   -0.378172449945576084E+00    0.181294728610640377E+01   -0.935083266431103510E+00    0.798710005982399274E+00   -0.222746003437165907E+01   -0.441896713086116399E+01   -0.663101596116256964E+01    0.288291495334052524E+05
    0.503641871059022151E+03    0.103513127827849938E+00    0.100446446021294982E+02   -0.378172449945576084E+00    0.181294728610640377E+01   -0.935083266431103510E+00    0.798710005982399274E+00   -0.222746003437165907E+01   -0.441896713086116399E+01   -0.663101596116256964E+01    0.288291495334052524E+05
    0.506369424642204820E+03    0.154737324676808871E-02    0.118492784484024511E+02   -0.541011055612749203E+00    0.138218451724957569E+01   -0.289921991883450492E+01    0.765458968210040558E+00   -0.251813461999208688E+01   -0.729221470149199824E+01   -0.444165868829308419E+01    0.288291521900869593E+05
    0.502632437485633886E+03    0.596441891703660201E-01    0.101943632844610370E+02   -0.424342212967756538E-01    0.145946975586593908E+01   -0.120954934040507123E+01    0.784038097776489251E+00   -0.227650826739702072E+01   -0.469600099600108312E+01   -0.475467628317248803E+01    0.288291862042977991E+05
    0.488431460552578073E+03    0.196506418947975520E-01    0.105368960084771395E+02   -0.252682421465874718E+00    0.160734558093583590E+01   -0.153944841841282987E+00    0.828506294338384075E+00   -0.179572926567209290E+01   -0.750439743458069497E+01   -0.427629918293414946E+01    0.288291908534604408E+05
    0.485086451601051238E+03    0.110424995302198972E+00    0.976887389856352861E+01   -0.728748827012317690E-01    0.201866004799398935E+01   -0.170492886301266378E+01    0.838778499207753603E+00   -0.219449185957733928E+01   -0.428732036962765672E+01   -0.643131238592026655E+01    0.288292002271184574E+05
    0.498840474840691627E+03    0.445964624050386362E-02    0.115319928645761554E+02   -0.608137099148706284E+00    0.153326002442462506E+01   -0.232883894955699278E+01    0.775946650403043559E+00   -0.154211238350610280E+01   -0.646105292722276126E+01   -0.557516771260011534E+01    0.288292216679861376E+05
    0.481585419740379962E+03    0.527889395309777670E-02    0.112668735902580650E+02   -0.422977098605556989E-01    0.209679152837382121E+01   -0.286432505328520426E+01    0.833260911184235398E+00   -0.190281870685931409E+01   -0.428229949428315582E+01   -0.622099318119383238E+01    0.288292333929127271E+05
    0.491538611394810914E+03    0.137630692085085032E-02    0.118024467810325433E+02   -0.228791381649702252E+00    0.210186362712606734E+01   -0.291392116066675744E+01    0.821350581829861093E+00   -0.213668267522970190E+01   -0.511343978820427392E+01   -0.532977793383182163E+01    0.288292351996997604E+05
    0.491538611394810914E+03    0.137630692085085032E-02    0.118024467810325433E+02   -0.228791381649702252E+00    0.210186362712606734E+01   -0.291392116066675744E+01    0.821350581829861093E+00   -0.213668267522970190E+01   -0.511343978820427392E+01   -0.532977793383182163E+01    0.288292351996997604E+05
    0.494889656463003917E+03    0.152028175624465897E-01    0.104603717419964788E+02   -0.539391817746841085E+00    0.296651768027951857E+01   -0.151633599352696535E+01    0.821298361932998433E+00   -0.142991911936063687E+01   -0.350134975467949161E+01   -0.632666021646105570E+01    0.288292415714113049E+05
    0.494889656463003917E+03    0.152028175624465897E-01    0.104603717419964788E+02   -0.539391817746841085E+00    0.296651768027951857E+01   -0.151633599352696535E+01    0.821298361932998433E+00   -0.142991911936063687E+01   -0.350134975467949161E+01   -0.632666021646105570E+01    0.288292415714113049E+05
    0.495388890235597842E+03    0.345338962364451435E-02    0.115521522890980535E+02   -0.246265748350559477E+00    0.204342203146183898E+01   -0.185673225191745273E+01    0.796255899155472346E+00   -0.186054017062253951E+01   -0.414332015992128699E+01   -0.585141606473482057E+01    0.288292422488701050E+05
    0.488851939885230706E+03    0.530654414074249216E-02    0.115630516117994144E+02   -0.645006633299706422E+00    0.162797698575897476E+01   -0.828947128451894777E+00    0.819323325226817722E+00   -0.204533499658887408E+01   -0.417034068123962065E+01   -0.591904416733084648E+01    0.288292459213320617E+05
    0.497010314784277625E+03    0.284757747174563224E-01    0.105627857525379536E+02   -0.709296553628085746E+00    0.170055129958246765E+01   -0.163289748943651158E+01    0.800126797664089562E+00   -0.227764869655772895E+01   -0.791242324984341217E+01   -0.713024581699529847E+01    0.288292709391955068E+05
    0.495543564679197630E+03    0.176505819958971770E-02    0.117859737340734689E+02   -0.119742907353703743E-02    0.175320527361938749E+01   -0.685900843041210351E+00    0.796036473538224154E+00   -0.216512325176214393E+01   -0.489496680360342395E+01   -0.682465312788470868E+01    0.288292736796651734E+05
    0.512157886277822513E+03    0.548703354915214270E-02    0.112108260223439480E+02   -0.381026178165237539E+00    0.188634393481155893E+01   -0.144223951211474688E+01    0.796058963075753745E+00   -0.123833454108271113E+01   -0.414069852715252829E+01   -0.756034205386522640E+01    0.288292951223815435E+05
    0.500138729501229591E+03    0.652588736230111099E-01    0.984311315776022511E+01   -0.223518954371336065E+00    0.265704247215707845E+01   -0.144635521326805616E+01    0.787301922661039599E+00   -0.248008157226661208E+01   -0.568568867684326662E+01   -0.534199167793602747E+01    0.288293182345105452E+05
    0.501749775876034221E+03    0.119259324641041373E-01    0.109600883262326398E+02   -0.224234276693188406E+00    0.169156708996758587E+01   -0.247406041116803976E+01    0.777238529912610887E+00   -0.132733514170362277E+01   -0.664986077677553578E+01   -0.464167957278981547E+01    0.288293506633125471E+05
    0.502698983828463327E+03    0.284383662760386881E-01    0.105551773148900878E+02   -0.301434520561253194E+00    0.193781999851296383E+01   -0.239669377864954924E+01    0.789666356012427295E+00   -0.158787282817643760E+01   -0.769812020106614536E+01   -0.618148046687019281E+01    0.288293848825510649E+05
    0.501916454965773369E+03    0.301520748784078578E-02    0.115809762349491514E+02   -0.630538724559772668E+00    0.235203215890165440E+01   -0.365972969765695044E+01    0.792490953566448275E+00   -0.138190501118975106E+01   -0.504178579329315291E+01   -0.373051152759792348E+01    0.288293869957065872E+05
    0.507175826092910143E+03    0.700747459609424861E-01    0.105042761951535581E+02   -0.105010866922945034E+00    0.152261961472592522E+01   -0.239839688160867714E+01    0.754242881981529223E+00   -0.287891448311680520E+01   -0.499291638863922138E+01   -0.652965367185178458E+01    0.288293897465135233E+05
    0.507175826092910143E+03    0.700747459609424861E-01    0.105042761951535581E+02   -0.105010866922945034E+00    0.152261961472592522E+01   -0.239839688160867714E+01    0.754242881981529223E+00   -0.287891448311680520E+01   -0.499291638863922138E+01   -0.652965367185178458E+01    0.288293897465135233E+05
    0.515998445782509975E+03    0.224306603885354172E-01    0.105433728256209385E+02   -0.581603114522343922E+00    0.191599407115225562E+01   -0.312806610015045639E+01    0.774751415390168563E+00   -0.117805263343798750E+01   -0.615186369803832811E+01   -0.729991305778339150E+01    0.288293971627311039E+05
    0.515998445782509975E+03    0.224306603885354172E-01    0.105433728256209385E+02   -0.581603114522343922E+00    0.191599407115225562E+01   -0.312806610015045639E+01    0.774751415390168563E+00   -0.117805263343798750E+01   -0.615186369803832811E+01   -0.729991305778339150E+01    0.288293971627311039E+05
    0.485171599082744819E+03    0.123212816576493290E-01    0.107942045515873914E+02   -0.452980658340313980E-01    0.190547787783894740E+01   -0.112185020972256666E+01    0.823183316288248368E+00   -0.219529455915557037E+01   -0.307257511617264356E+01   -0.567535583196749993E+01    0.288293998427571605E+05
    0.485171599082744819E+03    0.123212816576493290E-01    0.107942045515873914E+02   -0.452980658340313980E-01    0.190547787783894740E+01   -0.112185020972256666E+01    0.823183316288248368E+00   -0.219529455915557037E+01   -0.307257511617264356E+01   -0.567535583196749993E+01    0.288293998427571605E+05
    0.509865273333827588E+03    0.315381081687334461E-01    0.104716061306518604E+02   -0.700191629918567315E-01    0.186303449651322128E+01   -0.180634739267654387E+01    0.785191204752319960E+00   -0.124165060526062732E+01   -0.661098187079105948E+01   -0.431804518864251108E+01    0.288294513963502977E+05
    0.509865273333827588E+03    0.315381081687334461E-01    0.104716061306518604E+02   -0.700191629918567315E-01    0.186303449651322128E+01   -0.180634739267654387E+01    0.785191204752319960E+00   -0.124165060526062732E+01   -0.661098187079105948E+01   -0.431804518864251108E+01    0.288294513963502977E+05
    0.501153950046590069E+03    0.921063900289823267E-01    0.100837722966363366E+02   -0.255593170831440730E+00    0.270403382017380967E+01   -0.424721202754575433E+01    0.764137272279662438E+00   -0.259882034505194603E+01   -0.551072702333571041E+01   -0.546452828548337521E+01    0.288294603105847564E+05
    0.481723255559166205E+03    0.167941200406266297E-01    0.108901910305534670E+02   -0.244359805597067492E+00    0.121643280196649695E+01   -0.195793624350963924E+00    0.840694053129983798E+00   -0.236045668887802407E+01   -0.511607725070678754E+01   -0.528398983416790280E+01    0.288294658899922833E+05
    0.481723255559166205E+03    0.167941200406266297E-01    0.108901910305534670E+02   -0.244359805597067492E+00    0.121643280196649695E+01   -0.195793624350963924E+00    0.840694053129983798E+00   -0.236045668887802407E+01   -0.511607725070678754E+01   -0.528398983416790280E+01    0.288294658899922833E+05
    0.500753741792064659E+03    0.985566540260704449E-02    0.110632625261032871E+02   -0.593291916962909838E+00    0.248005742019149711E+01   -0.577507843441343205E+00    0.762029321228182899E+00   -0.217328437287105025E+01   -0.508967683252319070E+01   -0.576031617207293145E+01    0.288294837431998749E+05
    0.497010117763871506E+03    0.275996588266416050E-01    0.108329517574898819E+02   -0.588399121893261601E+00    0.154319075870258193E+01   -0.194566653676073198E+01    0.783541276912431583E+00   -0.161944818314137517E+01   -0.355950565234242866E+01   -0.546187755549973630E+01    0.288294918877464697E+05
    0.490136410101863987E+03    0.193848775739304327E-01    0.103749946364715253E+02   -0.610257456198405990E+00    0.292811829120226186E+01   -0.361036667938950373E+01    0.847448295894367654E+00   -0.189325186797357059E+01   -0.277104214312569841E+01   -0.647306681182030097E+01    0.288295025505493977E+05
    0.488307896734828887E+03    0.420443955375956538E-01    0.101937516379470381E+02   -0.454631537498661586E+00    0.182586727451373987E+01   -0.159324700141746156E+01    0.849619956096552498E+00   -0.246729834419575145E+01   -0.618925065693257181E+01   -0.688609614470320874E+01    0.288295052468461545E+05
    0.503847785202489831E+03    0.159474082398816108E-01    0.105163557103615641E+02   -0.136628650476369629E+00    0.267422263201233168E+01   -0.474032088831646359E+01    0.781691375295536783E+00   -0.306841397094142643E+01   -0.488335959059205660E+01   -0.574885588722578067E+01    0.288295142654168958E+05
    0.503847785202489831E+03    0.159474082398816108E-01    0.105163557103615641E+02   -0.136628650476369629E+00    0.267422263201233168E+01   -0.474032088831646359E+01    0.781691375295536783E+00   -0.306841397094142643E+01   -0.488335959059205660E+01   -0.574885588722578067E+01    0.288295142654168958E+05
    0.499346606963900967E+03    0.777793739631630222E-02    0.110235476049733023E+02   -0.489986875577745451E+00    0.248176554074759093E+01   -0.408433268456631726E+01    0.763433253628988173E+00   -0.209307027820567093E+01   -0.716545718760007500E+01   -0.512772311499996469E+01    0.288295230930623475E+05
    0.499346606963900967E+03    0.777793739631630222E-02    0.110235476049733023E+02   -0.489986875577745451E+00    0.248176554074759093E+01   -0.408433268456631726E+01    0.763433253628988173E+00   -0.209307027820567093E+01   -0.716545718760007500E+01   -0.512772311499996469E+01    0.288295230930623475E+05
    0.504173058667342104E+03    0.554799143692037179E-02    0.112837986886431665E+02   -0.538469438721483229E+00    0.157728146690618010E+01   -0.156892401453847796E+01    0.782878315106955935E+00   -0.279606767987055171E+01   -0.705004866752288084E+01   -0.469552691390878074E+01    0.288295357298903618E+05
    0.504173058667342104E+03    0.554799143692037179E-02    0.112837986886431665E+02   -0.538469438721483229E+00    0.157728146690618010E+01   -0.156892401453847796E+01    0.782878315106955935E+00   -0.279606767987055171E+01   -0.705004866752288084E+01   -0.469552691390878074E+01    0.288295357298903618E+05
    0.499526163678687226E+03    0.158002913479031036E-02    0.118159237287340293E+02   -0.277669457794538665E+00    0.226219442591584663E+01   -0.103818541746870086E+01    0.791081911029984042E+00   -0.306012894360536603E+01   -0.436754944116020916E+01   -0.592165135847565871E+01    0.288295361102003808E+05
    0.499526163678687226E+03    0.158002913479031036E-02    0.118159237287340293E+02   -0.277669457794538665E+00    0.226219442591584663E+01   -0.103818541746870086E+01    0.791081911029984042E+00   -0.306012894360536603E+01   -0.436754944116020916E+01   -0.592165135847565871E+01    0.288295361102003808E+05
    0.485068209807311121E+03    0.399801870329175718E-02    0.112439711114140177E+02   -0.613158523495338059E+00    0.268602266027349446E+01   -0.493493757592995586E+01    0.849657844036238896E+00   -0.200630175475421701E+01   -0.649254396887200436E+01   -0.564044166651127377E+01    0.288295459282534794E+05
    0.494048767593800335E+03    0.452554237129763892E-02    0.111641819712654389E+02   -0.362295243428976121E-01    0.297733973689924625E+01   -0.215156708409501674E+01    0.784158298712254842E+00   -0.237731655690920984E+01   -0.387109517947963511E+01   -0.528208599815436930E+01    0.288295621133729182E+05
    0.492200205032389817E+03    0.150414150269097269E+00    0.992385248420976751E+01   -0.731902148228016358E-01    0.200613657825983260E+01   -0.478863108278005178E+01    0.783914380896109542E+00   -0.225900912198053483E+01   -0.485211489305352295E+01   -0.711142945396474246E+01    0.288295791617611794E+05
    0.492200205032389817E+03    0.150414150269097269E+00    0.992385248420976751E+01   -0.731902148228016358E-01    0.200613657825983260E+01   -0.478863108278005178E+01    0.783914380896109542E+00   -0.225900912198053483E+01   -0.485211489305352295E+01   -0.711142945396474246E+01    0.288295791617611794E+05
