    0.249766896673820141E-01    0.573210510989315743E-02   -0.303317394346866465E+01    0.446319902478500467E+03    0.156035009187117768E+01    0.152878681158077079E+01   -0.456449332203101932E+01    0.756787783509401568E+00   -0.935533766831381897E+00   -0.219995666615853391E+01   -0.649904565538959833E+01   -0.699062443086712371E+01    0.288292517946504377E+05
    0.254483479825288572E+00    0.120108044590589089E-01   -0.381961954988633900E+01    0.398005902240680427E+03    0.188673076483908608E+01    0.121213205986459194E+01   -0.526928707921404982E+01    0.726180267479944019E+00   -0.163865739871467575E+01   -0.343431938177131624E+01   -0.459133277468087719E+01   -0.689267335312014406E+01    0.288292518215239361E+05
    0.254483479825288572E+00    0.120108044590589089E-01   -0.381961954988633900E+01    0.398005902240680427E+03    0.188673076483908608E+01    0.121213205986459194E+01   -0.526928707921404982E+01    0.726180267479944019E+00   -0.163865739871467575E+01   -0.343431938177131624E+01   -0.459133277468087719E+01   -0.689267335312014406E+01    0.288292518215239361E+05
    0.140349078366916041E-01    0.705518987206369281E-04   -0.366828043166257523E+01    0.373191712946570703E+03    0.131063701444229253E+01    0.657764603362270939E+00   -0.469761970534328555E+01    0.734520289950414185E+00   -0.173221862811090421E+01   -0.372333948401892378E+01   -0.696028256450729366E+01   -0.648423648024417254E+01    0.288292750121125209E+05
    0.366616739746330134E+00    0.277665513481081851E-01   -0.238512044937152101E+01    0.432026521550707457E+03    0.130394462724038052E+01    0.127608241740747963E+01   -0.518850217712884287E+01    0.673524247357250139E+00   -0.138272597416758369E+01   -0.198520347059782942E+01   -0.693645573300319196E+01   -0.475740115336891556E+01    0.288292769915367899E+05
    0.366616739746330134E+00    0.277665513481081851E-01   -0.238512044937152101E+01    0.432026521550707457E+03    0.130394462724038052E+01    0.127608241740747963E+01   -0.518850217712884287E+01    0.673524247357250139E+00   -0.138272597416758369E+01   -0.198520347059782942E+01   -0.693645573300319196E+01   -0.475740115336891556E+01    0.288292769915367899E+05
    0.211201586486134650E-01    0.644507996930310650E-05   -0.362373393762091833E+01    0.353672031043912625E+03    0.750946056341379009E+00    0.901499064379590154E+00   -0.543022820579721710E+01    0.764374699217708731E+00   -0.186415090575753339E+01   -0.240410328931806916E+01   -0.680217638832987426E+01   -0.547344712224950847E+01    0.288292847671277341E+05
    0.802136634978715540E-01    0.102241517318528538E-02   -0.396529269966805309E+01    0.416648096811887171E+03    0.169727376296264487E+01    0.152315548029925218E+01   -0.483016232333018181E+01    0.718798695915873087E+00   -0.133195967550286998E+01   -0.297308129096671170E+01   -0.448183516233813872E+01   -0.553303555387508617E+01    0.288292945228775061E+05
    0.432433315349367846E-03    0.918667447223160528E-05   -0.637877236666995806E+00    0.452877012453743873E+03    0.187370550522157142E+01    0.186660791857932251E+01   -0.435161094118223701E+01    0.740848294175647792E+00   -0.319716758765284581E+01   -0.327291317754051825E+01   -0.472339963351917369E+01   -0.746576155390631602E+01    0.288292983325285786E+05
    0.432433315349367846E-03    0.918667447223160528E-05   -0.637877236666995806E+00    0.452877012453743873E+03    0.187370550522157142E+01    0.186660791857932251E+01   -0.435161094118223701E+01    0.740848294175647792E+00   -0.319716758765284581E+01   -0.327291317754051825E+01   -0.472339963351917369E+01   -0.746576155390631602E+01    0.288292983325285786E+05
    0.284065798858496184E-03    0.184284340546425618E-01   -0.399604840954353957E+01    0.422583231313211400E+03    0.721934989530900184E+00    0.690151053937280046E+00   -0.376088667582567160E+01    0.736692042649759626E+00   -0.284244887210863517E+01   -0.315433817307199593E+01   -0.673557510401894799E+01   -0.739793625732005999E+01    0.288293030564857727E+05
    0.129649363302147889E-02    0.816165683254284520E-04   -0.381044572734920584E+01    0.393379131479849150E+03    0.106450462708328630E+01    0.119587860362098319E+01   -0.473725756652064511E+01    0.803644377597826143E+00   -0.148754254414327214E+01   -0.230022848494014909E+01   -0.731109748933685033E+01   -0.607646254433473132E+01    0.288293330529003833E+05
    0.303070835370472828E-02    0.645616344213652271E-01   -0.221350774432242936E+01    0.471370075663436978E+03    0.121734208113980213E+01    0.150578232186232164E+01   -0.375506704416456216E+01    0.819581408893333085E+00   -0.244439138550252277E+01   -0.297854029951068267E+01   -0.799531959138493065E+01   -0.537489331860137831E+01    0.288293396382364226E+05
    0.303070835370472828E-02    0.645616344213652271E-01   -0.221350774432242936E+01    0.471370075663436978E+03    0.121734208113980213E+01    0.150578232186232164E+01   -0.375506704416456216E+01    0.819581408893333085E+00   -0.244439138550252277E+01   -0.297854029951068267E+01   -0.799531959138493065E+01   -0.537489331860137831E+01    0.288293396382364226E+05
    0.415869938154286921E-04    0.359307813216032011E-03   -0.479018823280134054E+01    0.424862779757251701E+03    0.161201482161836962E+01    0.158883667687932206E+01   -0.503220382940201727E+01    0.637766645131818244E+00   -0.129341157574998000E+01   -0.144867185140036359E+01   -0.421792124460180418E+01   -0.548235096235418773E+01    0.288293532270337491E+05
    0.120442306013856314E-04    0.177771293795406747E-03   -0.552968239418734431E+01    0.430921279285860408E+03    0.173200358039897617E+01    0.162796264627335963E+01   -0.435843088851439031E+01    0.756185797099350299E+00   -0.138600430123563445E+01   -0.151565996025167760E+01   -0.167190280873885300E+01   -0.510827045727312345E+01    0.288293878896924325E+05
    0.885062497511573433E-02    0.133648998185176488E-03   -0.396519377349779667E+01    0.398125251068979310E+03    0.185969239632322547E+01    0.199127503707013664E+01   -0.528419788320646688E+01    0.668290020257854001E+00   -0.178922636124577839E+01   -0.319063985252223858E+01   -0.621145415558189207E+01   -0.488895826287592783E+01    0.288294005311517321E+05
    0.885062497511573433E-02    0.133648998185176488E-03   -0.396519377349779667E+01    0.398125251068979310E+03    0.185969239632322547E+01    0.199127503707013664E+01   -0.528419788320646688E+01    0.668290020257854001E+00   -0.178922636124577839E+01   -0.319063985252223858E+01   -0.621145415558189207E+01   -0.488895826287592783E+01    0.288294005311517321E+05
    0.324567006427818119E-01    0.107195318799718016E-02   -0.769942453550704897E-01    0.454722096966449271E+03    0.168528085970809949E+01    0.168591485996409074E+01   -0.410717506646789765E+01    0.727780327109104341E+00   -0.218683100119474982E+01   -0.322248345757788535E+01   -0.634415577187330548E+01   -0.699223836429391898E+01    0.288294020614603214E+05
    0.608069329696102126E-01    0.201805914849693779E-04   -0.540292641306999055E+01    0.385856753638320470E+03    0.962517437303462065E+00    0.104353063229204501E+01   -0.580592252257218711E+01    0.617124868039012342E+00   -0.136583181331537684E+01   -0.203507709376379431E+01   -0.485568084869321748E+01   -0.498058340750558948E+01    0.288294186979336373E+05
    0.107520000980537809E-03    0.464141919658380347E-04   -0.125685834596664314E+01    0.435416208093541911E+03    0.145686850743813823E+01    0.118201559409226298E+01   -0.435795449975706539E+01    0.789700763214277623E+00   -0.228341403833997436E+01   -0.214281498485691912E+01   -0.460391821207798024E+01   -0.660446183484092408E+01    0.288294202252186042E+05
    0.107520000980537809E-03    0.464141919658380347E-04   -0.125685834596664314E+01    0.435416208093541911E+03    0.145686850743813823E+01    0.118201559409226298E+01   -0.435795449975706539E+01    0.789700763214277623E+00   -0.228341403833997436E+01   -0.214281498485691912E+01   -0.460391821207798024E+01   -0.660446183484092408E+01    0.288294202252186042E+05
    0.322957771243271366E-01    0.564848160631982541E-02   -0.156272445353909717E+00    0.441652601024117928E+03    0.176640114364199730E+01    0.151562077650407545E+01   -0.430638844860283321E+01    0.731191271305077439E+00   -0.219348318298955025E+01   -0.325147205137361883E+01   -0.711380052274508934E+01   -0.503736449810566889E+01    0.288294377229354650E+05
    0.121784275950724548E-05    0.946073496208548880E-05   -0.597051629178346666E+01    0.415146951033433652E+03    0.142243740655759088E+01    0.918621465082556266E+00   -0.477432570904995668E+01    0.708047937231967683E+00   -0.615870209582469741E+00   -0.194333040320233508E+01   -0.388776681528271073E+01   -0.704080527982929283E+01    0.288294417382079992E+05
    0.896879429158932949E-02    0.321030441649926723E+00   -0.322594007467713872E+01    0.446445427109991613E+03    0.106933240682397335E+01    0.129537659141164352E+01   -0.403211175224519636E+01    0.781187750204256570E+00   -0.237533421740496298E+01   -0.200673617445958286E+01   -0.473627451644167063E+01   -0.711560479380208832E+01    0.288294893700867324E+05
    0.896879429158932949E-02    0.321030441649926723E+00   -0.322594007467713872E+01    0.446445427109991613E+03    0.106933240682397335E+01    0.129537659141164352E+01   -0.403211175224519636E+01    0.781187750204256570E+00   -0.237533421740496298E+01   -0.200673617445958286E+01   -0.473627451644167063E+01   -0.711560479380208832E+01    0.288294893700867324E+05
    0.211457592892765837E-02    0.304166491572789472E-05   -0.375382649044816796E+01    0.370223114270613223E+03    0.149726438179526400E+01    0.191895364885923292E+01   -0.583441843462106569E+01    0.733823907749105775E+00   -0.170232756062654644E+01   -0.203907558418872892E+01   -0.558697805019430138E+01   -0.571305500560752311E+01    0.288294903817823906E+05
    0.964860383522566978E-05    0.237159927552303605E-04   -0.330310601815257776E+01    0.403670653919092331E+03    0.164521269077048493E+01    0.146349770593639028E+01   -0.579467188683946510E+01    0.555373915467446522E+00   -0.212576146878855265E+01   -0.255520082496859668E+01   -0.728706626672808255E+01   -0.761509201796348645E+01    0.288295030617290104E+05
    0.168136591780567433E-02    0.401500595663330843E-05   -0.256852983306466287E+01    0.375182885368124857E+03    0.707830080554191721E+00    0.562694287189196674E+00   -0.461953771787734180E+01    0.714715731142785859E+00   -0.194621537416500878E+01   -0.295478940781115007E+01   -0.605531709795009121E+01   -0.674387743565973619E+01    0.288295040697398945E+05
    0.168136591780567433E-02    0.401500595663330843E-05   -0.256852983306466287E+01    0.375182885368124857E+03    0.707830080554191721E+00    0.562694287189196674E+00   -0.461953771787734180E+01    0.714715731142785859E+00   -0.194621537416500878E+01   -0.295478940781115007E+01   -0.605531709795009121E+01   -0.674387743565973619E+01    0.288295040697398945E+05
    0.572970980022825649E+00    0.363522349581427498E-02   -0.242724036230132834E+01    0.436072966231235455E+03    0.157625526490690904E+01    0.164339723513984537E+01   -0.499884396247488816E+01    0.668726388677503225E+00   -0.323850346331528183E+01   -0.420371197111390060E+01   -0.659111458477613521E+01   -0.740098288837997575E+01    0.288295149869660127E+05
    0.729299113182515057E+00    0.221590779698672188E-03   -0.342127457990915307E+01    0.409550375576378030E+03    0.179795148053466836E+01    0.157808499548939585E+01   -0.480260111217134877E+01    0.732470488013326704E+00   -0.248460176056784032E+01   -0.307563433430610544E+01   -0.644981063609909988E+01   -0.556829562864211880E+01    0.288295284169503575E+05
    0.729299113182515057E+00    0.221590779698672188E-03   -0.342127457990915307E+01    0.409550375576378030E+03    0.179795148053466836E+01    0.157808499548939585E+01   -0.480260111217134877E+01    0.732470488013326704E+00   -0.248460176056784032E+01   -0.307563433430610544E+01   -0.644981063609909988E+01   -0.556829562864211880E+01    0.288295284169503575E+05
    0.485524588308318267E-01    0.539030752265191350E-02   -0.267026164893936535E+01    0.369355790327388490E+03    0.117277982148082249E+01    0.647200483188798859E+00   -0.591252522494607202E+01    0.643872947780056215E+00   -0.163533777257296276E+01   -0.251623724628491008E+01   -0.795321594812990984E+01   -0.755334413873207389E+01    0.288295331644612888E+05
    0.485524588308318267E-01    0.539030752265191350E-02   -0.267026164893936535E+01    0.369355790327388490E+03    0.117277982148082249E+01    0.647200483188798859E+00   -0.591252522494607202E+01    0.643872947780056215E+00   -0.163533777257296276E+01   -0.251623724628491008E+01   -0.795321594812990984E+01   -0.755334413873207389E+01    0.288295331644612888E+05
    0.102895362970151138E-03    0.122784642497992125E-04   -0.912412301752397070E+00    0.437563180182476401E+03    0.303013738849388037E+00    0.110154630629793648E+01   -0.436341771699547021E+01    0.768860796348013298E+00   -0.231515324223225072E+01   -0.299749235765814781E+01   -0.690217037550761159E+01   -0.748002665920257304E+01    0.288295333382884455E+05
    0.478241080964234982E-01    0.171125326246455035E-02   -0.136993975504700316E+01    0.408120425031617401E+03    0.173231191186899758E+01    0.116173592086054600E+01   -0.551377726197538554E+01    0.712631812048176050E+00   -0.212694834211092676E+01   -0.112679764779984737E+01   -0.698906116290657486E+01   -0.558844730097509768E+01    0.288295340798252691E+05
    0.839295440057843132E-03    0.373914587734080085E-03   -0.440864298448424563E+00    0.409579334166727563E+03    0.119204239830779457E+01    0.123028105223634898E+01   -0.518073041671143297E+01    0.736705191591922492E+00   -0.197899372102693327E+01   -0.348683713272195828E+01   -0.744300876702108560E+01   -0.760210485702687588E+01    0.288295395311287211E+05
    0.839295440057843132E-03    0.373914587734080085E-03   -0.440864298448424563E+00    0.409579334166727563E+03    0.119204239830779457E+01    0.123028105223634898E+01   -0.518073041671143297E+01    0.736705191591922492E+00   -0.197899372102693327E+01   -0.348683713272195828E+01   -0.744300876702108560E+01   -0.760210485702687588E+01    0.288295395311287211E+05
    0.816502022562618501E+00    0.289842399934545958E-04   -0.292489720144118337E+01    0.366918737891859280E+03    0.145239815279442075E+01    0.763531005833180232E+00   -0.490653091944823672E+01    0.780812420238743643E+00   -0.201759023789158309E+01   -0.192839052964908664E+01   -0.394740321270158034E+01   -0.432522514093503219E+01    0.288295415555032778E+05
    0.212144647721719583E-04    0.314298187368359941E-03   -0.370055734492837152E+01    0.382800421042364917E+03    0.173615241892061345E+01    0.104967394984353302E+01   -0.598259037884014244E+01    0.577297066704328121E+00   -0.116837787453984365E+01   -0.224359868693845854E+01   -0.437519542153009944E+01   -0.524173715169324517E+01    0.288295488707122095E+05
    0.720373002333779284E-03    0.210964143978582906E-05   -0.584724028332078305E+01    0.377130206547306443E+03    0.848776059150222584E+00    0.148131175577848673E+01   -0.534248377438860267E+01    0.743778942148327182E+00   -0.131365640004897077E+01   -0.248781025718714766E+01   -0.497625011632196390E+01   -0.595819405666086688E+01    0.288295731214494081E+05
    0.238718855798863622E+00    0.219070283120362003E+00   -0.795110534656593870E+00    0.441294411752779411E+03    0.124085747875403385E+01    0.616840706450812459E+00   -0.471145026424091551E+01    0.702177803715464122E+00   -0.157733396587481600E+01   -0.269773124973237621E+01   -0.799315899116820994E+01   -0.605673603593733656E+01    0.288295750322498789E+05
    0.535625474402545658E-04    0.327606629332660265E-05   -0.234912118583178753E+01    0.435289053585692784E+03    0.137494749719434428E+01    0.836908433872095903E+00   -0.431222563197411013E+01    0.640941873484084379E+00   -0.140857467372427525E+01   -0.197905121232194947E+01   -0.308627274613053526E+01   -0.622329262980862108E+01    0.288295788209707789E+05
    0.248949792239502275E-01    0.710346507746676455E-04   -0.279935054630362501E-01    0.434768103310286847E+03    0.176697832611841865E+01    0.118718853593875950E+01   -0.497778601320215319E+01    0.683261153160877210E+00   -0.204215069368767743E+01   -0.124959824263132280E+01   -0.540061283747200527E+01   -0.550382877537485626E+01    0.288295835603406813E+05
    0.554407033732735395E-05    0.126549331490694456E-03   -0.395775093941503764E+01    0.446373108207042833E+03    0.199684228832955135E+01    0.163484892333432996E+01   -0.400445589315176331E+01    0.735348444218404951E+00   -0.217218206005911618E+01   -0.166267686739572884E+01   -0.646991360368037682E+01   -0.608682738146947422E+01    0.288295985141286219E+05
    0.554407033732735395E-05    0.126549331490694456E-03   -0.395775093941503764E+01    0.446373108207042833E+03    0.199684228832955135E+01    0.163484892333432996E+01   -0.400445589315176331E+01    0.735348444218404951E+00   -0.217218206005911618E+01   -0.166267686739572884E+01   -0.646991360368037682E+01   -0.608682738146947422E+01    0.288295985141286219E+05
    0.408134693935807980E-01    0.117535699452479186E+00   -0.426968616659413236E+01    0.419972174132452608E+03    0.112364878303164262E+01    0.167608772230134262E+01   -0.438174168336733949E+01    0.792910252363877577E+00   -0.181855726003517848E+01   -0.239991523119513150E+01   -0.526761796685460659E+01   -0.551640045855932115E+01    0.288296002148456610E+05
    0.842628790875227934E-01    0.417255408599922772E+00   -0.396900236779599425E+01    0.412919058636654256E+03    0.129014419282086190E+01    0.553410979896267863E+00   -0.435076005853065162E+01    0.667154474459393798E+00   -0.162994298267649640E+01   -0.288454498100612433E+01   -0.627788609117738883E+01   -0.714445639052823278E+01    0.288296121977303155E+05
    0.352044643252981751E-02    0.618365638388925221E-01   -0.594807481286683437E+01    0.413332940759915232E+03    0.194117602284461199E+01    0.157923473053102215E+01   -0.500504410267557009E+01    0.642021929197055474E+00   -0.211059982182063433E+01   -0.270243836013608352E+01   -0.706255739925577775E+01   -0.709326690166064111E+01    0.288296256241979427E+05
    0.987068740969365005E-02    0.595967372028224831E-03   -0.910349438523082810E+00    0.451158872844179996E+03    0.122147366097559607E+01    0.713145316251799222E+00   -0.387398790986230956E+01    0.756659374445693533E+00   -0.249875340017799541E+01   -0.405292901058091903E+01   -0.570613019360291673E+01   -0.673394730782980311E+01    0.288296276787617680E+05
    0.987068740969365005E-02    0.595967372028224831E-03   -0.910349438523082810E+00    0.451158872844179996E+03    0.122147366097559607E+01    0.713145316251799222E+00   -0.387398790986230956E+01    0.756659374445693533E+00   -0.249875340017799541E+01   -0.405292901058091903E+01   -0.570613019360291673E+01   -0.673394730782980311E+01    0.288296276787617680E+05
    0.485918301244558817E-03    0.276495905908746484E-03   -0.166869530400340693E+01    0.406610950299884450E+03    0.504051063615750139E+00    0.122923552546299653E+01   -0.533494643351713282E+01    0.694918741971315646E+00   -0.190972816205568918E+01   -0.258543121287725519E+01   -0.325050685553749918E+01   -0.649774356784035412E+01    0.288296378095649343E+05
    0.301241143560050476E-04    0.193903957752653597E-04   -0.492820304781627705E+01    0.437005481047088153E+03    0.143152410131507035E+01    0.136878387720264971E+01   -0.455565038262434996E+01    0.702367333274915628E+00   -0.168297040743099746E+01   -0.110782265106667666E+01   -0.536544539555501920E+01   -0.448672415306129224E+01    0.288296390865684625E+05
    0.301241143560050476E-04    0.193903957752653597E-04   -0.492820304781627705E+01    0.437005481047088153E+03    0.143152410131507035E+01    0.136878387720264971E+01   -0.455565038262434996E+01    0.702367333274915628E+00   -0.168297040743099746E+01   -0.110782265106667666E+01   -0.536544539555501920E+01   -0.448672415306129224E+01    0.288296390865684625E+05
    0.108804462648499193E-03    0.120053106732603666E-05   -0.327500449350185985E+01    0.388840274377340450E+03    0.196485708490323963E+01    0.179185187985065508E+01   -0.515165684317358163E+01    0.777249794712697728E+00   -0.161821668524104378E+01   -0.214463674133747606E+01   -0.670500766198884346E+01   -0.605837824586066365E+01    0.288296408060347276E+05
    0.200882535126288814E+00    0.309480319417045459E-02   -0.207650676077770413E+01    0.420214421818838673E+03    0.183777262277585174E+01    0.161918956831766292E+01   -0.455251442473425350E+01    0.769346135688491972E+00   -0.178934944106230276E+01   -0.247704596235232444E+01   -0.569142491075998080E+01   -0.416102848629465427E+01    0.288296477441865100E+05
    0.603304396213809655E-04    0.113452491442938113E-03   -0.585286700141999461E+01    0.419589946416788905E+03    0.106163780235953231E+01    0.104575816633291163E+01   -0.424542132100367375E+01    0.747408220872935680E+00   -0.143896308041960719E+01   -0.111479124628009441E+01   -0.392999901871323409E+01   -0.780613212742852802E+01    0.288296604030017697E+05
    0.352982280600914355E+00    0.102397901823827586E-02   -0.179431554110540414E+01    0.377890665191489916E+03    0.158712830143306416E+01    0.156195069720787849E+01   -0.593804546946526202E+01    0.732279680938036304E+00   -0.209454363736703275E+01   -0.132375343055655303E+01   -0.653621520932287403E+01   -0.652895419000000388E+01    0.288296697004389425E+05
    0.352982280600914355E+00    0.102397901823827586E-02   -0.179431554110540414E+01    0.377890665191489916E+03    0.158712830143306416E+01    0.156195069720787849E+01   -0.593804546946526202E+01    0.732279680938036304E+00   -0.209454363736703275E+01   -0.132375343055655303E+01   -0.653621520932287403E+01   -0.652895419000000388E+01    0.288296697004389425E+05
    0.604258892269966233E-03    0.611757164529581698E-05   -0.971840932694358450E+00    0.437416311490514204E+03    0.998285632707258785E+00    0.129857686642700454E+01   -0.438153532224638642E+01    0.751969670147748848E+00   -0.164325115037143910E+01   -0.225144740913751651E+01   -0.241868000222467838E+01   -0.679198820667143277E+01    0.288296715214957876E+05
    0.604258892269966233E-03    0.611757164529581698E-05   -0.971840932694358450E+00    0.437416311490514204E+03    0.998285632707258785E+00    0.129857686642700454E+01   -0.438153532224638642E+01    0.751969670147748848E+00   -0.164325115037143910E+01   -0.225144740913751651E+01   -0.241868000222467838E+01   -0.679198820667143277E+01    0.288296715214957876E+05
    0.632592341641901459E-05    0.591818430978121365E-02   -0.578849351912507259E+01    0.420436659076338515E+03    0.934092888033502877E+00    0.183436210956056378E+01   -0.476646494870953497E+01    0.682119789151418021E+00   -0.272821089318637977E+01   -0.413152050541911109E+01   -0.671792341363476542E+01   -0.624959323005187350E+01    0.288296735921656473E+05
    0.227371343581360413E-03    0.173797804850946494E-02   -0.182706403341006585E+01    0.408705563795008800E+03    0.110378583184433654E+01    0.124724688838735753E+01   -0.572995843168510977E+01    0.585693415409575757E+00   -0.159511674289768735E+01   -0.209244056326913963E+01   -0.754279129639246637E+01   -0.652427407416559646E+01    0.288297207883207375E+05
    0.130182690249576352E-02    0.160570415769937693E-04   -0.549356531761537958E+01    0.408636044142866751E+03    0.133226768569955545E+01    0.127041056938432351E+01   -0.447066084646879602E+01    0.772169535053287337E+00   -0.264071173217372746E+01   -0.251599859614595189E+01   -0.547945445451447455E+01   -0.647871383177097560E+01    0.288297332141370352E+05
    0.963996513194557980E-03    0.474338310226936680E-03   -0.203227358463990404E+01    0.405268107763241971E+03    0.906025191855033940E+00    0.712184708225449103E+00   -0.509659149975694437E+01    0.622312593897475064E+00   -0.162682628345376923E+01   -0.273806990432363406E+01   -0.326693576988712397E+01   -0.525593701233960697E+01    0.288297372284149460E+05
    0.158179483055742457E-02    0.174863064089618145E-05   -0.415573869461324463E+00    0.421804928424436525E+03    0.855370349129767504E+00    0.139992808543616665E+01   -0.473238013955168135E+01    0.778385569032371438E+00   -0.175103329848659772E+01   -0.178772103040953212E+01   -0.558107517886772442E+01   -0.574029741481230271E+01    0.288297470150762965E+05
    0.737369419619508283E-02    0.323637894896054990E+00   -0.139335278257302431E+01    0.482850825533312843E+03    0.109829932234980743E+01    0.826506999968895983E+00   -0.368750304615189783E+01    0.712918287040560372E+00   -0.210084221893202105E+01   -0.259894339013714948E+01   -0.485335795949967697E+01   -0.694309966767932885E+01    0.288297486473227727E+05
    0.614978447502837612E-05    0.221392015047892944E-01   -0.309572209483224059E+01    0.406298810465349106E+03    0.167286318498879560E+01    0.152938492675590543E+01   -0.581454005632177395E+01    0.601267726637930267E+00   -0.244386983403440539E+01   -0.160561077361266680E+01   -0.522875691192257186E+01   -0.717499669619648994E+01    0.288297952184005189E+05
    0.198295137799820841E-02    0.100170252161604217E-01   -0.279961560481058047E+01    0.404892405972707820E+03    0.989082349070070421E+00    0.113175942783094574E+01   -0.580601250392136770E+01    0.620415126788588789E+00   -0.251839024282689650E+01   -0.289549918903236758E+01   -0.467787352301524173E+01   -0.746911685965864436E+01    0.288298020895865593E+05
    0.249902132513352727E-01    0.187118082584496165E+00   -0.196383566643710950E+01    0.392728194356251436E+03    0.140297199435419229E+01    0.562294241122365701E+00   -0.581386139355066867E+01    0.603332857733262395E+00   -0.203828399641357105E+01   -0.183283386981264407E+01   -0.443935371378421628E+01   -0.449382136658914710E+01    0.288298029801314588E+05
    0.270177455730893565E-01    0.277813478908361120E-03   -0.268739336933259265E+01    0.405373865663259437E+03    0.119384733965728462E+01    0.147659756283955557E+01   -0.515546514774173836E+01    0.717909294584610169E+00   -0.268616145096295611E+01   -0.305759883855384906E+01   -0.435095260194153077E+01   -0.714145013499452119E+01    0.288298310574005918E+05
    0.365633182582020136E-02    0.141130977950323535E-04   -0.542543028750207412E+01    0.407569883324531816E+03    0.153061262481398552E+01    0.127689333120282322E+01   -0.564933179762786075E+01    0.594607403917662314E+00   -0.181309781513798818E+01   -0.127889986253862098E+01   -0.552715042666371570E+01   -0.535262991034941038E+01    0.288298329008867076E+05
    0.151152194151320474E+00    0.953479701992634467E-02   -0.178563114214360219E+01    0.414340674706943616E+03    0.177512435486299358E+01    0.649877967136996193E+00   -0.511779078300019830E+01    0.696931891977184303E+00   -0.987144244784623481E+00   -0.163721254098295255E+01   -0.277035819381370985E+01   -0.613796632913318785E+01    0.288298435588959401E+05
    0.145206104990594897E-01    0.541838167647491695E-01   -0.145165815203718296E+00    0.422226911975229427E+03    0.139985918065584691E+01    0.145748296861116855E+01   -0.561883284309469122E+01    0.649473168708802118E+00   -0.172775260707817147E+01   -0.193631087599700002E+01   -0.635806972822622107E+01   -0.526424558900883710E+01    0.288298490106272729E+05
    0.790629753743297888E-04    0.178613703882210158E-01   -0.246467275620040027E+01    0.390530539744031273E+03    0.150280752338682611E+01    0.140741989082736763E+01   -0.561127272030293867E+01    0.674483866444130831E+00   -0.222471289680984352E+01   -0.291479570402762889E+01   -0.572676824671793128E+01   -0.724920772469703323E+01    0.288298525786298524E+05
    0.750628051421832216E-02    0.207015525297166397E-03   -0.417267681482621988E+01    0.421878458597934468E+03    0.198607451603967311E+01    0.164039614280460366E+01   -0.446930708175407876E+01    0.734621004076209005E+00   -0.169766629736604013E+01   -0.286242929782386124E+01   -0.643519409068529136E+01   -0.477488042285626157E+01    0.288298561881223068E+05
    0.750628051421832216E-02    0.207015525297166397E-03   -0.417267681482621988E+01    0.421878458597934468E+03    0.198607451603967311E+01    0.164039614280460366E+01   -0.446930708175407876E+01    0.734621004076209005E+00   -0.169766629736604013E+01   -0.286242929782386124E+01   -0.643519409068529136E+01   -0.477488042285626157E+01    0.288298561881223068E+05
    0.145427230611693789E-04    0.299614604883056447E-01   -0.101158177788561154E+01    0.428606744094210057E+03    0.129648456371595455E+01    0.132537976591115836E+01   -0.563957106686407172E+01    0.570195243003417507E+00   -0.182535921819151881E+01   -0.183499763788477299E+01   -0.500059127666741876E+01   -0.655248103772812218E+01    0.288298562791335389E+05
    0.887685076692116271E-01    0.102453166602594587E-05   -0.137054657901290433E+01    0.410933952571389739E+03    0.104386410361036108E+01    0.109923122274534224E+01   -0.466671428131756727E+01    0.737173460084232457E+00   -0.179007191472468996E+01   -0.196343901950423216E+01   -0.793560699670703684E+01   -0.590406271193856291E+01    0.288298577620185388E+05
    0.887685076692116271E-01    0.102453166602594587E-05   -0.137054657901290433E+01    0.410933952571389739E+03    0.104386410361036108E+01    0.109923122274534224E+01   -0.466671428131756727E+01    0.737173460084232457E+00   -0.179007191472468996E+01   -0.196343901950423216E+01   -0.793560699670703684E+01   -0.590406271193856291E+01    0.288298577620185388E+05
    0.252973123673890743E+00    0.235778942483367620E-04   -0.440899672224595918E+00    0.402704448619485333E+03    0.155560419979035425E+01    0.110288436761717246E+01   -0.469880024264139884E+01    0.763207121436560332E+00   -0.266560365145983447E+01   -0.264749199915935396E+01   -0.684746518847044161E+01   -0.554730155483426479E+01    0.288298595964132728E+05
    0.252973123673890743E+00    0.235778942483367620E-04   -0.440899672224595918E+00    0.402704448619485333E+03    0.155560419979035425E+01    0.110288436761717246E+01   -0.469880024264139884E+01    0.763207121436560332E+00   -0.266560365145983447E+01   -0.264749199915935396E+01   -0.684746518847044161E+01   -0.554730155483426479E+01    0.288298595964132728E+05
    0.453293675170073670E-03    0.490440518630815513E-04   -0.227634627103456388E+00    0.420592049375957117E+03    0.717400933219098591E+00    0.108446988181136805E+01   -0.547506369510496693E+01    0.627701977638651654E+00   -0.147256917887986472E+01   -0.254602433400636663E+01   -0.467306651610246604E+01   -0.478059051153189429E+01    0.288298638618448495E+05
    0.453293675170073670E-03    0.490440518630815513E-04   -0.227634627103456388E+00    0.420592049375957117E+03    0.717400933219098591E+00    0.108446988181136805E+01   -0.547506369510496693E+01    0.627701977638651654E+00   -0.147256917887986472E+01   -0.254602433400636663E+01   -0.467306651610246604E+01   -0.478059051153189429E+01    0.288298638618448495E+05
