    0.157439363207878387E+03    0.635078677684507653E+02    0.126651646117849435E-01    0.392084390602089883E-01    0.850778176063867603E-01    0.801276047426453886E+01   -0.107259764047769757E+01    0.256873692646061702E+01   -0.193083052909132347E+01    0.901652116151884231E+00    0.504462542988207585E+00    0.186459991406758219E+01    0.288113705692155017E+05
    0.375519829428455637E+03    0.207641585329472235E+03    0.836334714426826586E+01   -0.278455655235188004E-01    0.273069440135527308E+00    0.535149057338612089E+01   -0.251903010901517810E+01    0.245370603515096253E+01   -0.219840244661034934E+01    0.982861592798901840E+00    0.477362741712672678E+00    0.245968459332533707E+01    0.288113886405251578E+05
    0.190279652647293375E+03    0.291112696545116250E+03    0.425281991355138111E-01   -0.101788945263870034E+01    0.245557120864580203E+00    0.867311888082574356E+01   -0.284197386268686181E+00    0.237453899487582376E+01   -0.108031523704748000E+01    0.929446676949804873E+00    0.100898394831374838E+01    0.181845229529628227E+01    0.288113899457290972E+05
    0.190279652647293375E+03    0.291112696545116250E+03    0.425281991355138111E-01   -0.101788945263870034E+01    0.245557120864580203E+00    0.867311888082574356E+01   -0.284197386268686181E+00    0.237453899487582376E+01   -0.108031523704748000E+01    0.929446676949804873E+00    0.100898394831374838E+01    0.181845229529628227E+01    0.288113899457290972E+05
    0.355914948299775574E+03    0.310296363361882868E+03    0.151097519310353978E+01   -0.195677181860152594E+00    0.145707583505669064E+00    0.752748728546328749E+01   -0.213327651308536215E+01    0.197968063579375375E+01   -0.213322899732495630E+01    0.986183285774614227E+00    0.577306366064360033E+00    0.244617339969536385E+01    0.288113968346418333E+05
    0.329397710958186337E+03    0.228358341074487271E+03    0.551359724187915301E+01   -0.225166649253486195E+01    0.311833373768291948E-01    0.981100765909136641E+01   -0.300292960883649762E+00    0.232926681985157291E+01   -0.300812298842798986E+01    0.869068980852064965E+00    0.535093411492713500E+00    0.151257779184556895E+01    0.288114199050014322E+05
    0.347535783544834487E+03    0.449198883768768383E+03    0.448568505278108598E+00   -0.193481229177708847E+01    0.505643125938538968E-01    0.922074299442574130E+01   -0.432213904249717729E+00    0.215514204525895758E+01   -0.293559646120691209E+01    0.898798107504509725E+00    0.273414592725166439E+00    0.166553562385428955E+01    0.288114245166855908E+05
    0.156920227145010074E+03    0.120941070963698806E+03    0.757262387909667101E-01   -0.255352137453825900E+00    0.757671884782896293E-01    0.799886151479648433E+01   -0.818833101722788115E+00    0.237911840237332761E+01   -0.190208014804836845E+01    0.941308185354940985E+00    0.575332235078479526E+00    0.170857806735414419E+01    0.288114443463063726E+05
    0.356585380156983945E+03    0.265351501841923437E+03    0.592972644337075527E+00   -0.156559122040645926E+01    0.156453970296101356E-01    0.935491398175385669E+01   -0.128708601630983388E+01    0.235923364293483839E+01   -0.154625005938507742E+01    0.850097933807235195E+00    0.981102124019911148E+00    0.203758046463327869E+01    0.288114445778976624E+05
    0.130613773032370716E+03    0.123301227211965397E+03    0.998729796084729948E-01    0.177955709899297432E+00    0.996789869789298927E-01    0.744358089657493682E+01   -0.136686774545080070E+01    0.254838563441403032E+01   -0.217164224759138236E+01    0.924230362202544398E+00    0.314071087313034958E+00    0.158648928784927579E+01    0.288114526979577859E+05
    0.469164331285349874E+03    0.509575077757651854E+03    0.710317424616402210E-01   -0.917700769017439910E-01    0.752085399130481263E-02    0.897847844164830278E+01   -0.212980712334231059E+01    0.162717572910068542E+01   -0.163583493290267112E+01    0.990351408435813041E+00    0.408140289811219970E+00    0.260685325121194689E+01    0.288114576373058226E+05
    0.266301096012817140E+03    0.115970861236885725E+03    0.450319158483015389E-01   -0.196862928153810413E+01    0.222402594987942612E-02    0.107804801227633789E+02   -0.912148949748260662E+00    0.210888913757253338E+01   -0.221908494351141794E+01    0.877206548662543550E+00    0.547261051494900674E+00    0.942286887479395818E+00    0.288114616356693550E+05
    0.266301096012817140E+03    0.115970861236885725E+03    0.450319158483015389E-01   -0.196862928153810413E+01    0.222402594987942612E-02    0.107804801227633789E+02   -0.912148949748260662E+00    0.210888913757253338E+01   -0.221908494351141794E+01    0.877206548662543550E+00    0.547261051494900674E+00    0.942286887479395818E+00    0.288114616356693550E+05
    0.348732853688108094E+03    0.192470430309263833E+03    0.394904329949406119E+01   -0.573674933375449392E+00    0.973645833057675381E+00    0.433560573221035384E+01   -0.368383406560973103E+01    0.267674985256453590E+01   -0.105733902321008966E+01    0.974138700307982885E+00    0.507977663738874319E+00    0.213964710811678760E+01    0.288114643098749148E+05
    0.348732853688108094E+03    0.192470430309263833E+03    0.394904329949406119E+01   -0.573674933375449392E+00    0.973645833057675381E+00    0.433560573221035384E+01   -0.368383406560973103E+01    0.267674985256453590E+01   -0.105733902321008966E+01    0.974138700307982885E+00    0.507977663738874319E+00    0.213964710811678760E+01    0.288114643098749148E+05
    0.549895990455345213E+03    0.101883530279241612E+03    0.136137538287994508E+01   -0.373405908190496127E+00    0.981012569727315702E-02    0.904860662353650547E+01   -0.212059908531266039E+01    0.113694875671861140E+01   -0.136853440971588913E+01    0.947048367382119949E+00    0.927646291902787024E+00    0.277918391055415714E+01    0.288114677539314653E+05
    0.495750995482758981E+03    0.309746072788022730E+03    0.141270965372566702E-01   -0.318712805435092061E+00    0.984813401544065367E-02    0.911702155277572679E+01   -0.887003376634590168E+00    0.207098005409152552E+01   -0.807278325435914823E+00    0.998075994907180242E+00    0.712772351183247999E+00    0.272379427576309352E+01    0.288114687852980933E+05
    0.495750995482758981E+03    0.309746072788022730E+03    0.141270965372566702E-01   -0.318712805435092061E+00    0.984813401544065367E-02    0.911702155277572679E+01   -0.887003376634590168E+00    0.207098005409152552E+01   -0.807278325435914823E+00    0.998075994907180242E+00    0.712772351183247999E+00    0.272379427576309352E+01    0.288114687852980933E+05
    0.253603740435175581E+03    0.180921274542005023E+03    0.392889753874511721E-01   -0.124592572357758802E+01    0.570192079753019648E-02    0.935901337439893766E+01   -0.154182425245590160E+01    0.240064087416870464E+01   -0.269761703960847266E+01    0.908543462075291908E+00    0.862299519347546450E+00    0.175940357425764327E+01    0.288114820509114870E+05
    0.409146493204223077E+03    0.277359103087929782E+03    0.197260285176965411E+01    0.559329357556191731E+00    0.640406985176576737E-01    0.650236007844504194E+01   -0.290089839053047127E+01    0.215177236219665780E+01   -0.118323451509125288E+01    0.993247267048380400E+00    0.564158169831082690E+00    0.283715825031939373E+01    0.288114986906991144E+05
    0.409146493204223077E+03    0.277359103087929782E+03    0.197260285176965411E+01    0.559329357556191731E+00    0.640406985176576737E-01    0.650236007844504194E+01   -0.290089839053047127E+01    0.215177236219665780E+01   -0.118323451509125288E+01    0.993247267048380400E+00    0.564158169831082690E+00    0.283715825031939373E+01    0.288114986906991144E+05
    0.147103057553697965E+03    0.531475881854822433E+03    0.139307898555322742E-01   -0.895677899277026235E+00    0.296571842372547412E+00    0.863381553802408952E+01   -0.255669068157621915E+00    0.225861646194857402E+01   -0.179623696798056631E+01    0.902848455218065449E+00    0.297908249736932529E+00    0.196866696990314072E+01    0.288115323747553448E+05
    0.238561417836681954E+03    0.256378493466937584E+03    0.801354828300112343E-01   -0.158573673186447861E+01    0.163505326286359359E+00    0.859311449838254759E+01   -0.784666339266933299E+00    0.254787528652426865E+01   -0.388163560490954085E+01    0.863859825409977078E+00    0.476844279027410334E+00    0.131236608445176772E+01    0.288115362377923921E+05
    0.332019137553563780E+03    0.148852358515834482E+03    0.459715352516685133E-01   -0.157859785038400569E+01    0.265120499297821126E-02    0.104380167534344945E+02   -0.823596248239129025E+00    0.238216912081591969E+01   -0.315097156772920695E+01    0.867806385466459496E+00    0.417498753229320063E+00    0.171326664186489697E+01    0.288115382235440047E+05
    0.332019137553563780E+03    0.148852358515834482E+03    0.459715352516685133E-01   -0.157859785038400569E+01    0.265120499297821126E-02    0.104380167534344945E+02   -0.823596248239129025E+00    0.238216912081591969E+01   -0.315097156772920695E+01    0.867806385466459496E+00    0.417498753229320063E+00    0.171326664186489697E+01    0.288115382235440047E+05
    0.403283392432447442E+03    0.430922176654653867E+03    0.770307309522756528E-01   -0.103884678141995646E+01    0.182527316554290830E+00    0.759848019901599070E+01   -0.119609291177705401E+01    0.258260238315598389E+01   -0.209801599044032638E+01    0.953026218985675966E+00    0.647769449628857741E+00    0.231440291464329517E+01    0.288115480069944351E+05
    0.249725160871280139E+03    0.285312217814878352E+03    0.149345268042434642E+00   -0.141805337268680143E+01    0.690858527354214075E-01    0.899120203603350276E+01   -0.135023007145942842E+01    0.254004389305173905E+01   -0.123667583787905322E+01    0.957116089169195772E+00    0.101750713477072408E+01    0.181574575328855170E+01    0.288115556811114438E+05
    0.466936669462360783E+03    0.493715888607927013E+03    0.242274908789172183E+00    0.942422515486445178E-01    0.155590907789596222E+00    0.679674208273085156E+01   -0.164032761512860858E+01    0.113016160511528008E+01   -0.149210018225567564E+01    0.973478783421674376E+00    0.449006232107739045E+00    0.269300232896676217E+01    0.288115681940354480E+05
    0.304454557677671119E+03    0.726278949933816307E+02    0.270634013490140685E-01   -0.241832605754071439E+01    0.154855020110088698E+00    0.902551787241541525E+01   -0.541807614054842013E+00    0.200396150072925439E+01   -0.408616079530917542E+01    0.928706903971167952E+00    0.413049920386045877E+00    0.912453142082707447E+00    0.288115715776517827E+05
    0.173997295103620473E+03    0.565007523111407750E+03    0.512608818865761595E+00   -0.956871543804493463E+00    0.172766931126379988E-01    0.998255092696880197E+01   -0.778063644512474895E+00    0.248564429394961373E+01   -0.184493900981335202E+01    0.905710787215594615E+00    0.368574317034829180E+00    0.187243553792941353E+01    0.288115790369055212E+05
    0.320799591588306157E+03    0.307737623929723156E+03    0.876193411964910907E-01   -0.148688015507837545E+01    0.779310786847838693E-02    0.920845772599177437E+01   -0.121935757621383978E+01    0.239867456991143690E+01   -0.139087583743309118E+01    0.937097882195290555E+00    0.587954681757546060E+00    0.190186167058334110E+01    0.288116308447405427E+05
    0.539008308781607752E+03    0.533934813136256253E+03    0.266790969850055404E+00    0.360849273314718388E+00    0.931050080583939038E-01    0.683982244599654443E+01   -0.254575507699668080E+01    0.294510464848095443E+01   -0.260206453246482861E+01    0.984590784251597073E+00    0.475767691020712702E+00    0.294196746682115284E+01    0.288116531380127562E+05
    0.455444369627305264E+03    0.325310662930594106E+03    0.191374306251964506E-01   -0.843266352468824643E+00    0.145088204158287160E+00    0.818631724213899759E+01   -0.379625544272226279E+00    0.145088002750888267E+01   -0.212680374048952547E+01    0.988018223677484153E+00    0.595935941413491932E+00    0.243278865802597766E+01    0.288116597861467526E+05
    0.409658950435720953E+03    0.462320048717040493E+03    0.393988411942577565E+01    0.856953570102753304E+00    0.244063101474283027E-01    0.846835568335513855E+01   -0.164659961211978523E+01    0.189991538316700082E+01   -0.306790139505372617E+01    0.968722327495302293E+00    0.474887190163494011E+00    0.295334281044527547E+01    0.288116648406021777E+05
    0.501714666659934721E+03    0.305457021791724458E+03    0.187203532904011233E+00   -0.330213548797023471E+00    0.268050036954068207E-02    0.926627499803975141E+01   -0.182668246959047664E+01    0.251547134621302826E+01   -0.152502635748623128E+01    0.985995790816724949E+00    0.617322198233931418E+00    0.266950796745410468E+01    0.288116735479438939E+05
    0.418417358758934711E+03    0.404695587417359889E+03    0.113502512682690210E+00   -0.741333579999034598E+00    0.690046723665803125E-02    0.960145715760754115E+01   -0.884663333229679161E+00    0.204035531674716175E+01   -0.121572774483288271E+01    0.967880233550350577E+00    0.633156639425136225E+00    0.243746476642111443E+01    0.288116746377498530E+05
    0.418417358758934711E+03    0.404695587417359889E+03    0.113502512682690210E+00   -0.741333579999034598E+00    0.690046723665803125E-02    0.960145715760754115E+01   -0.884663333229679161E+00    0.204035531674716175E+01   -0.121572774483288271E+01    0.967880233550350577E+00    0.633156639425136225E+00    0.243746476642111443E+01    0.288116746377498530E+05
    0.365714027151065068E+03    0.209410965746504957E+03    0.865419503065923301E+00   -0.443938733317795986E+00    0.277787395566135020E-01    0.783038192576061487E+01   -0.238243259597733825E+01    0.255941207248769143E+01   -0.181463963304364206E+01    0.965649555723133601E+00    0.411595126161574509E+00    0.225439075996630622E+01    0.288116772763792105E+05
    0.352526196405943779E+03    0.168743864690368298E+03    0.592571992816867255E+01   -0.286823922400741615E+00    0.286233405125184519E-01    0.834484366232149100E+01   -0.171181974129436387E+01    0.216592551435746117E+01   -0.625024418790381731E+00    0.965591837709804945E+00    0.590011839011748251E+00    0.241322864270657922E+01    0.288116945548070107E+05
    0.252240446483141966E+03    0.790065355006271943E+02    0.361502873755506493E-01   -0.144742920507008765E+01    0.180429005469779774E-01    0.936805711283986042E+01   -0.102942231630114822E+01    0.239257938104046231E+01   -0.415101612932344377E+01    0.900536776150129392E+00    0.417984943514202900E+00    0.136214236392600330E+01    0.288116948893402405E+05
    0.490138628962883047E+03    0.237154368432286674E+03    0.446642343163245048E+01   -0.484759409228636251E+00    0.102154354195798477E+00    0.796439522490357987E+01   -0.848033113022723661E+00    0.267104533752287931E+01   -0.140828974771919579E+01    0.953529595512461525E+00    0.755183359569800761E+00    0.263994788055585605E+01    0.288117249961752823E+05
    0.392795444199000258E+03    0.561972243533672554E+03    0.551341922177688959E+00    0.305128949897607527E+00    0.193774175837351126E+00    0.669923869203677214E+01   -0.265018626732661078E+01    0.201837801876280709E+01   -0.204805945614944029E+01    0.984664310525284692E+00    0.695425131190461565E+00    0.278851588244482995E+01    0.288117280728342412E+05
    0.545353169022919928E+03    0.478317795131006790E+03    0.215839921427989662E+00   -0.146440172821405312E+00    0.210969352760217083E+00    0.728154940796962435E+01   -0.725625617470241124E+00    0.248618345694616938E+01   -0.183090269317615695E+01    0.983691877826676664E+00    0.856410291185413675E+00    0.289571699680515771E+01    0.288117361583037200E+05
    0.177993780319374792E+03    0.142336737109317369E+03    0.976441853708851504E-01   -0.668722137763342328E+00    0.594326806608455119E-01    0.817565356129091114E+01   -0.101594172770506397E+01    0.258931374470377840E+01   -0.112177982098277340E+01    0.953726689275846806E+00    0.754358048155533867E+00    0.167042177301934269E+01    0.288117370868559192E+05
    0.224641375227554477E+03    0.194344933612506026E+02    0.165908000215788665E-01   -0.137420930077882986E+01    0.137581482993835713E+00    0.831840034283917262E+01   -0.981730241147057647E+00    0.186815048000449924E+01   -0.241089351814519848E+01    0.948902138201234036E+00    0.830008157619545273E+00    0.141392359334638584E+01    0.288117617769758544E+05
    0.224641375227554477E+03    0.194344933612506026E+02    0.165908000215788665E-01   -0.137420930077882986E+01    0.137581482993835713E+00    0.831840034283917262E+01   -0.981730241147057647E+00    0.186815048000449924E+01   -0.241089351814519848E+01    0.948902138201234036E+00    0.830008157619545273E+00    0.141392359334638584E+01    0.288117617769758544E+05
    0.358502700289575046E+03    0.181270322644441109E+03    0.173256892036900045E+01   -0.285529545734445955E+01    0.247552877780530221E-02    0.104597561344498367E+02   -0.966455375097474700E+00    0.238026119374749801E+01   -0.255371521793706346E+01    0.855321489471963958E+00    0.118423191445145171E+01    0.113338889506195351E+01    0.288117624416500803E+05
    0.253277196666823215E+03    0.256017356986710979E+03    0.157345660981479507E+00   -0.185267874201743443E+01    0.122219191575549842E-01    0.936730280079907374E+01   -0.967743346218315814E+00    0.233683671698484607E+01   -0.342112030656164245E+01    0.952602880462600221E+00    0.500276914286894581E+00    0.124513383910791964E+01    0.288117651015337942E+05
    0.307856152129641487E+03    0.843152078152647988E+02    0.778897597390765251E-01   -0.182941181378758078E+01    0.105943910960636257E-01    0.102120956116466335E+02   -0.498354386116912629E+00    0.188280827539309614E+01   -0.221851019610188249E+01    0.930783221864871502E+00    0.336982600161402246E+00    0.143261130234571121E+01    0.288117721659205563E+05
    0.307856152129641487E+03    0.843152078152647988E+02    0.778897597390765251E-01   -0.182941181378758078E+01    0.105943910960636257E-01    0.102120956116466335E+02   -0.498354386116912629E+00    0.188280827539309614E+01   -0.221851019610188249E+01    0.930783221864871502E+00    0.336982600161402246E+00    0.143261130234571121E+01    0.288117721659205563E+05
    0.346103588015480057E+03    0.711705409481655948E+02    0.248324482791331680E+00   -0.761342926420434551E+00    0.422570343197160248E+00    0.521010787290395427E+01   -0.343782833202470473E+01    0.283314554850892941E+01   -0.178516689597765588E+01    0.995057794803079210E+00    0.784061406313552034E+00    0.220954735352593801E+01    0.288117751498405705E+05
    0.300228210634062691E+03    0.296462319254296119E+03    0.650534870810121024E+01   -0.160096129814815247E+01    0.105135793350907406E+00    0.912194999048243638E+01   -0.174144323954991798E+00    0.290200019057119940E+01   -0.413055066074270716E+01    0.890661296916175238E+00    0.586432394173124205E+00    0.186221720331073426E+01    0.288117826408124565E+05
    0.300228210634062691E+03    0.296462319254296119E+03    0.650534870810121024E+01   -0.160096129814815247E+01    0.105135793350907406E+00    0.912194999048243638E+01   -0.174144323954991798E+00    0.290200019057119940E+01   -0.413055066074270716E+01    0.890661296916175238E+00    0.586432394173124205E+00    0.186221720331073426E+01    0.288117826408124565E+05
    0.422312424048633886E+03    0.423252367915749801E+03    0.268724488204992035E-01   -0.417641495188624923E+00    0.218105855238413221E+00    0.643688700828394200E+01   -0.254844476672404063E+01    0.206030480179814557E+01   -0.187192222393375651E+01    0.970709413293520229E+00    0.548807080395660951E+00    0.246853014405196802E+01    0.288117838029358863E+05
    0.228233410426583447E+03    0.174021711418025319E+03    0.201416002741378852E+01   -0.173421633435847111E+01    0.231664451615289915E-02    0.100706799590817546E+02   -0.579405343540641660E+00    0.282033183152436884E+01   -0.131152880612284317E+01    0.957993981296648478E+00    0.101073882205056487E+01    0.119447942401830298E+01    0.288118112090297836E+05
    0.228233410426583447E+03    0.174021711418025319E+03    0.201416002741378852E+01   -0.173421633435847111E+01    0.231664451615289915E-02    0.100706799590817546E+02   -0.579405343540641660E+00    0.282033183152436884E+01   -0.131152880612284317E+01    0.957993981296648478E+00    0.101073882205056487E+01    0.119447942401830298E+01    0.288118112090297836E+05
    0.555269964357916479E+03    0.350009388890581135E+03    0.119741745472272398E+00    0.447256015168679966E-01    0.711867207400620084E-02    0.803844507377792539E+01   -0.215185792438156565E+01    0.146595079661203487E+01   -0.206492383568023907E+01    0.982240499354200214E+00    0.584352770099426433E+00    0.288156734909807399E+01    0.288118127864180387E+05
    0.446955243883746562E+03    0.435130168580466432E+03    0.228864620748578836E-01   -0.847438568816897053E+00    0.146015747542231455E+00    0.703972118201536468E+01   -0.183554467488649919E+01    0.260648477027303560E+01   -0.996292342048316293E+00    0.992317881589679707E+00    0.306521994662925179E+00    0.218260074122260050E+01    0.288118219894080976E+05
    0.277793031744291397E+03    0.276997464270276794E+03    0.143299377127391075E+00   -0.613919481630535557E+00    0.251378075835605912E-02    0.936506884946451379E+01   -0.189104482900325799E+01    0.260896496199908023E+01   -0.857548417622306935E+00    0.938312280920982400E+00    0.667858460801463494E+00    0.216330354787221246E+01    0.288118257080681360E+05
    0.274945679282001720E+03    0.250108943637883584E+03    0.488906976409107408E+01   -0.355707975761431872E+00    0.434799894003800660E-01    0.915169172300852374E+01   -0.116323196876948565E+01    0.131978082219541526E+01   -0.223724521189599068E+01    0.972447833934068750E+00    0.699990709454488602E+00    0.229814383780550102E+01    0.288118277745731539E+05
    0.165550564454336723E+03    0.289741988226515844E+03    0.407360671284585571E-01   -0.782892538041721320E+00    0.278124853171807171E-01    0.893952948861217855E+01   -0.950178932913406271E+00    0.233901602106400652E+01   -0.148613784681707228E+01    0.956014162651276811E+00    0.873218877693590523E+00    0.181774943019550062E+01    0.288118295054702539E+05
    0.418646757405767175E+03    0.596254071378317917E+03    0.804616837806910401E+00   -0.190252314405816136E+00    0.848576014823150537E-02    0.967863947085742105E+01   -0.114302892098556619E+01    0.214456358659129709E+01   -0.648756522324309692E+00    0.925809262385767218E+00    0.421264062932707850E+00    0.253090502376475790E+01    0.288118500496138004E+05
    0.437495318957716506E+03    0.563974537852231151E+03    0.963712611798051677E+00   -0.107963841253143400E+00    0.156339633632136404E-01    0.942681393363176312E+01   -0.700651897920051780E+00    0.218290758267437868E+01   -0.227291731121382679E+01    0.944172472393759898E+00    0.475715907031955876E+00    0.263992298289765515E+01    0.288118509803144370E+05
    0.287467138781386836E+03    0.542340906820546920E+02    0.708195794695846370E+00   -0.217303842429059602E+01    0.106439381316652815E-01    0.100387703007414579E+02   -0.313528525422091420E+00    0.263758755885676255E+01   -0.154675341126421007E+01    0.961304593478774949E+00    0.884010116256656264E+00    0.125453465059255231E+01    0.288118627703851307E+05
    0.374021028228751732E+03    0.317028606097184138E+03    0.434892575520436572E-01   -0.919221302978460386E+00    0.168642416799438567E-01    0.920181462386320703E+01   -0.142601869371824996E+01    0.262951790892436321E+01   -0.149175144282114847E+01    0.936331870299491276E+00    0.721821284887031123E+00    0.229722073974596253E+01    0.288118819840571632E+05
    0.374021028228751732E+03    0.317028606097184138E+03    0.434892575520436572E-01   -0.919221302978460386E+00    0.168642416799438567E-01    0.920181462386320703E+01   -0.142601869371824996E+01    0.262951790892436321E+01   -0.149175144282114847E+01    0.936331870299491276E+00    0.721821284887031123E+00    0.229722073974596253E+01    0.288118819840571632E+05
    0.357733052498667405E+03    0.377044454306495822E+03    0.542718085248669713E+00   -0.138294517870179146E+01    0.312727722840259320E-01    0.927135524363943198E+01   -0.124361916672839712E+01    0.178014004070713305E+01   -0.222110984109988951E+01    0.926135135628204931E+00    0.641272238212103551E+00    0.211736518213620384E+01    0.288118843319842890E+05
    0.360375997436330636E+03    0.201577331937592646E+03    0.152650040594874328E-01   -0.241140436040684625E+01    0.246865240104337073E-01    0.970709558532192318E+01   -0.939766359801131657E+00    0.203817533037476784E+01   -0.287751745863248676E+01    0.997667927217806616E+00    0.555349314250042747E+00    0.153268365071090917E+01    0.288118920785695591E+05
    0.360375997436330636E+03    0.201577331937592646E+03    0.152650040594874328E-01   -0.241140436040684625E+01    0.246865240104337073E-01    0.970709558532192318E+01   -0.939766359801131657E+00    0.203817533037476784E+01   -0.287751745863248676E+01    0.997667927217806616E+00    0.555349314250042747E+00    0.153268365071090917E+01    0.288118920785695591E+05
    0.326267059987680909E+03    0.198484310829031827E+02    0.431743978282474128E+00   -0.131023959735289708E+01    0.190614828982934928E-01    0.870424903566668462E+01   -0.140336781835786617E+01    0.258843181123478994E+01   -0.253201650656796495E+01    0.926353312524782480E+00    0.261249397898554059E+00    0.167097232741580837E+01    0.288118982834553244E+05
    0.474563432863482092E+03    0.226072681964464834E+03    0.342074409161275428E+01   -0.877941121090174637E+00    0.205619987187505987E+00    0.851383729996610583E+01   -0.219473304372684197E+00    0.208727322729753606E+01   -0.305739816938803965E+01    0.971598894703764149E+00    0.773544394217617670E+00    0.249411528833267493E+01    0.288118990338390795E+05
    0.385319661022086848E+03    0.393018421007058066E+03    0.188199387806900799E-01   -0.134406995978128085E+01    0.160371181249289674E+00    0.820937190663821070E+01   -0.118595167213874042E+01    0.234000618005682171E+01   -0.197573059535075668E+01    0.987657391702816190E+00    0.324983137009804079E+00    0.198772633284156419E+01    0.288119001995662838E+05
    0.277211846511271858E+03    0.174525352392200716E+03    0.664595237666990468E+00   -0.215743485789549272E+01    0.116771248984936659E-02    0.106851662538391619E+02   -0.328798812317756983E+00    0.273081604984677861E+01   -0.179963182357999241E+01    0.942020691570199853E+00    0.539798230639115140E+00    0.101234602810217922E+01    0.288119103051682323E+05
    0.320285508277780991E+03    0.398349660683012871E+03    0.942323752659987512E+01    0.199675081758109663E+00    0.167690231504115633E+00    0.898072349206977272E+01   -0.307822607841777618E+00    0.185842933937205435E+01   -0.211615137002796949E+01    0.937702610087778887E+00    0.704849959488131006E+00    0.263239130814553324E+01    0.288119157981907483E+05
    0.414126299418778672E+03    0.405259364677315830E+03    0.310026827845150468E-01   -0.697709799551210264E+00    0.132418998765050800E-01    0.894791103421502143E+01   -0.176718428297179830E+01    0.235487940557090791E+01   -0.305674007505583489E+01    0.989907182577085987E+00    0.781569198440800639E+00    0.247737763038042846E+01    0.288119169346668386E+05
    0.372824161037342662E+03    0.575180679220303659E+03    0.614242265227847195E+00    0.181096342231347407E+00    0.111347858126930641E+00    0.772075857949439559E+01   -0.117023889530248226E+01    0.249665506991167030E+01   -0.349613382541842022E+01    0.986230832014720726E+00    0.677048955241843831E+00    0.274407289557530998E+01    0.288119289084997654E+05
    0.458009582607549646E+03    0.572956426277957235E+03    0.304384152210063819E+00   -0.102476368585912203E+01    0.231075470527625122E-01    0.928205305590138963E+01   -0.138511934343894794E+01    0.239296748011012728E+01   -0.481497932005602536E+00    0.889918754661697786E+00    0.436932078939290647E+00    0.231358120900463060E+01    0.288119323452705357E+05
    0.255965579134415407E+03    0.139181419507120069E+03    0.108142450999807287E-01   -0.139177037806068227E+01    0.296031655217542988E+00    0.820565734417911941E+01   -0.812437010035748308E+00    0.203326882832427325E+01   -0.302308286384595704E+01    0.910609513681995275E+00    0.598797561486347663E+00    0.155820518890442705E+01    0.288119361478591454E+05
    0.255965579134415407E+03    0.139181419507120069E+03    0.108142450999807287E-01   -0.139177037806068227E+01    0.296031655217542988E+00    0.820565734417911941E+01   -0.812437010035748308E+00    0.203326882832427325E+01   -0.302308286384595704E+01    0.910609513681995275E+00    0.598797561486347663E+00    0.155820518890442705E+01    0.288119361478591454E+05
    0.373170042598318389E+03    0.225570689306542988E+03    0.697905253029293821E-01   -0.105097198511941547E+01    0.907849611948713560E-02    0.101158966374349539E+02   -0.877809067025498990E+00    0.179630305941752155E+01   -0.984461373531821060E+00    0.953262322575332943E+00    0.357171353529895153E+00    0.204907777211912467E+01    0.288119474473285918E+05
    0.182588496326345421E+03    0.212481528465776961E+03    0.694883951918909726E+00   -0.100972007848734746E+01    0.198430179460932443E+00    0.804854930874159891E+01   -0.773006687231688971E+00    0.280839369752505874E+01   -0.270439238572533203E+01    0.962850288628213868E+00    0.638190551571072184E+00    0.145276916602155870E+01    0.288119549879738697E+05
    0.292933490705196448E+03    0.999095383214861954E+02    0.392641130649387771E+01   -0.227005456802344785E+01    0.179109829372463801E-02    0.109705291953834809E+02   -0.784439402917679551E+00    0.222071091909746166E+01   -0.240438732953691936E+01    0.956969879056502437E+00    0.694381546731950960E+00    0.119356634395893701E+01    0.288119610299962114E+05
    0.292933490705196448E+03    0.999095383214861954E+02    0.392641130649387771E+01   -0.227005456802344785E+01    0.179109829372463801E-02    0.109705291953834809E+02   -0.784439402917679551E+00    0.222071091909746166E+01   -0.240438732953691936E+01    0.956969879056502437E+00    0.694381546731950960E+00    0.119356634395893701E+01    0.288119610299962114E+05
    0.332482799334946151E+03    0.816006220267754969E+02    0.274282097136198492E-01   -0.225049378855842619E+01    0.359406961014164736E-02    0.108675105758673602E+02   -0.821069411874917776E+00    0.208047274812088112E+01   -0.282217171054085503E+01    0.953494796213370965E+00    0.436464376234497409E+00    0.137938673625226849E+01    0.288119629216539324E+05
    0.241130533078481790E+03    0.236053268335640553E+03    0.938842701700529775E-01   -0.212876329587330559E+01    0.505173379739599741E-02    0.103250973435820370E+02   -0.651403534311787880E+00    0.225739250917431145E+01   -0.229392030472791042E+01    0.935751380649315512E+00    0.831078458658749186E+00    0.868330464269091995E+00    0.288119674752338578E+05
    0.279241855211654524E+03    0.179575408248063241E+03    0.208013352909654348E+01   -0.196613188597867494E+01    0.286372198626702462E-01    0.909305165793982084E+01   -0.738524572792550238E+00    0.241522314361158053E+01   -0.756369735965900958E+00    0.869170456644600020E+00    0.891598781537041418E+00    0.131066090267413493E+01    0.288119939759300905E+05
    0.206193141449392755E+03    0.244695071963487152E+03    0.363138552729901642E-01   -0.115844761304589250E+01    0.528608740849315865E-02    0.978916363246265675E+01   -0.138594705391017570E+01    0.253911186419231427E+01   -0.224069842259173813E+01    0.962380738506741995E+00    0.101601168440693668E+01    0.168755573954193672E+01    0.288120004058158447E+05
