    0.233990549048125985E+03    0.202613850745237016E+03    0.494452831574862806E+00   -0.158402187928057514E+01    0.980127226461828711E-02    0.972333593516169259E+01   -0.144610132040469708E+01    0.106242934326511551E+01   -0.359456516035916884E+01    0.463436057989310424E+00   -0.210546046590289748E+01   -0.249600194111787754E+01    0.288328263301634397E+05
    0.334166085255704900E+03    0.195138619430630825E+03    0.262959402349894400E+00   -0.256212676292323405E+01    0.281202965075385905E-01    0.974876408150977092E+01   -0.439602193718954481E+00    0.182275577181455151E+01   -0.348671855291255062E+01    0.559578544912400111E+00   -0.250776022516335040E+01   -0.255776643664723835E+01    0.288328491405169771E+05
    0.231125472828850633E+03    0.193664090089973598E+03    0.143265482591623150E+01   -0.157410049050481682E+01    0.111132034093375354E+00    0.877935505336105138E+01   -0.147072951243037586E+01    0.117409125943589299E+01   -0.706889391920206833E-03    0.483135700915080346E+00   -0.221122070083933053E+01   -0.355575039962522332E+01    0.288328532699510251E+05
    0.231125472828850633E+03    0.193664090089973598E+03    0.143265482591623150E+01   -0.157410049050481682E+01    0.111132034093375354E+00    0.877935505336105138E+01   -0.147072951243037586E+01    0.117409125943589299E+01   -0.706889391920206833E-03    0.483135700915080346E+00   -0.221122070083933053E+01   -0.355575039962522332E+01    0.288328532699510251E+05
    0.302811787975637685E+03    0.311424777470171250E+03    0.209362450036571002E+00   -0.249948784621654418E+01    0.263935758990116931E-02    0.112207312302086457E+02   -0.101811367726569468E+01    0.130095496888707518E+01   -0.137689037212276943E+01    0.526907390369114159E+00   -0.281983658582455021E+01   -0.201955316086279613E+01    0.288328563983373970E+05
    0.302811787975637685E+03    0.311424777470171250E+03    0.209362450036571002E+00   -0.249948784621654418E+01    0.263935758990116931E-02    0.112207312302086457E+02   -0.101811367726569468E+01    0.130095496888707518E+01   -0.137689037212276943E+01    0.526907390369114159E+00   -0.281983658582455021E+01   -0.201955316086279613E+01    0.288328563983373970E+05
    0.281067882569364770E+03    0.235928647107501234E+03    0.183664951278757732E+00   -0.212824632555571158E+01    0.607487361214094079E-01    0.933036227196029166E+01   -0.116312466643827506E+01    0.126764820861748317E+01   -0.670495930494711345E+00    0.557383097797841676E+00   -0.287613865592165752E+01   -0.339536852275830459E+01    0.288328622179832710E+05
    0.281067882569364770E+03    0.235928647107501234E+03    0.183664951278757732E+00   -0.212824632555571158E+01    0.607487361214094079E-01    0.933036227196029166E+01   -0.116312466643827506E+01    0.126764820861748317E+01   -0.670495930494711345E+00    0.557383097797841676E+00   -0.287613865592165752E+01   -0.339536852275830459E+01    0.288328622179832710E+05
    0.341647684537315115E+03    0.662665876453713025E+02    0.234844096000812019E+00   -0.261085425914886482E+01    0.389947973190955144E+00    0.913431271559957025E+01   -0.429407446335902776E+00    0.166986706211290059E+01   -0.336147244141311452E+01    0.575115333984601684E+00   -0.276964002602766879E+01   -0.294310304782057930E+01    0.288328784227517026E+05
    0.209255173662815338E+03    0.183571003596061900E+03    0.162861638194473879E+01   -0.140458184761257909E+01    0.116951161061874375E-01    0.985562130444119333E+01   -0.951131262715518844E+00    0.235125822244391713E+01   -0.252792551021431811E+01    0.487595878853050724E+00   -0.226459927766610036E+01   -0.341472591421792604E+01    0.288328974442932704E+05
    0.209255173662815338E+03    0.183571003596061900E+03    0.162861638194473879E+01   -0.140458184761257909E+01    0.116951161061874375E-01    0.985562130444119333E+01   -0.951131262715518844E+00    0.235125822244391713E+01   -0.252792551021431811E+01    0.487595878853050724E+00   -0.226459927766610036E+01   -0.341472591421792604E+01    0.288328974442932704E+05
    0.308107308753097016E+03    0.197673423498727942E+03    0.357100965543228566E+00   -0.223591586434409351E+01    0.128558973042517516E-02    0.110264063964736145E+02   -0.152357568473894656E+01    0.120523112858814807E+01   -0.185659363948663358E+01    0.501059439989656186E+00   -0.277522942943243667E+01   -0.311847389826393950E+01    0.288329061444306135E+05
    0.351585511346877809E+03    0.502546395331666673E+02    0.649096779613821795E+01   -0.268444493844316190E+01    0.267473120244578789E-01    0.101641389756779894E+02   -0.236082876538574737E+00    0.201730471244365450E+01   -0.285814314608403341E+01    0.611823840690810972E+00   -0.112677184655754825E+01   -0.185417994469946112E+01    0.288329450354291694E+05
    0.351585511346877809E+03    0.502546395331666673E+02    0.649096779613821795E+01   -0.268444493844316190E+01    0.267473120244578789E-01    0.101641389756779894E+02   -0.236082876538574737E+00    0.201730471244365450E+01   -0.285814314608403341E+01    0.611823840690810972E+00   -0.112677184655754825E+01   -0.185417994469946112E+01    0.288329450354291694E+05
    0.343122803564348317E+03    0.218041448216468979E+03    0.159074347480995276E+00   -0.273786493086131921E+01    0.467275189016713027E-02    0.103028653565622079E+02   -0.133189948131732638E+01    0.126772276471248979E+01   -0.323600540754050625E+01    0.632970291205164348E+00   -0.208475035372196338E+01   -0.360796849228931027E+01    0.288329474722867853E+05
    0.343122803564348317E+03    0.218041448216468979E+03    0.159074347480995276E+00   -0.273786493086131921E+01    0.467275189016713027E-02    0.103028653565622079E+02   -0.133189948131732638E+01    0.126772276471248979E+01   -0.323600540754050625E+01    0.632970291205164348E+00   -0.208475035372196338E+01   -0.360796849228931027E+01    0.288329474722867853E+05
    0.355882264660958811E+03    0.178487046076116428E+03    0.202812200722094227E+01   -0.258852352195992763E+01    0.376135476404147018E+00    0.855831169334842201E+01   -0.137305114487926527E+01    0.225132087370253986E+01   -0.260688824895268167E+01    0.574199110748110808E+00   -0.137032224597691865E+01   -0.149137036120685185E+01    0.288329531608131911E+05
    0.282296809888209111E+03    0.128784153148732003E+03    0.294283252056477596E+00   -0.196149025393532139E+01    0.163512135123781185E-02    0.105800234064787837E+02   -0.985008712607602810E+00    0.148446433623273810E+01   -0.191543831570654799E+01    0.454281600142062092E+00   -0.193737453037190210E+01   -0.169296325321608609E+01    0.288329540123304068E+05
    0.349466300709829113E+03    0.120063335577577561E+02    0.220707993456794638E+01   -0.255901121566675371E+01    0.426215817306725975E-01    0.942708052909342520E+01   -0.855698230172595942E+00    0.247691684904429543E+01   -0.302080547293571122E+01    0.499669480680285161E+00   -0.281126033041390500E+01   -0.344623974241853404E+01    0.288329552481696155E+05
    0.349466300709829113E+03    0.120063335577577561E+02    0.220707993456794638E+01   -0.255901121566675371E+01    0.426215817306725975E-01    0.942708052909342520E+01   -0.855698230172595942E+00    0.247691684904429543E+01   -0.302080547293571122E+01    0.499669480680285161E+00   -0.281126033041390500E+01   -0.344623974241853404E+01    0.288329552481696155E+05
    0.279829736302979711E+03    0.271454506034407245E+03    0.175972081454649931E+01   -0.237748623982469098E+01    0.182152877041339201E+00    0.928353733934954839E+01   -0.364409166732587053E+00    0.178747989729054146E+01   -0.288194900040443391E+01    0.576608963655029338E+00   -0.211386139163909714E+01   -0.349723230684971575E+01    0.288329655320716702E+05
    0.382566093677965114E+03    0.189973194956342184E+03    0.100317997349366292E+00   -0.299789709027665552E+01    0.309236214930581690E-01    0.101927028551170160E+02   -0.102561835964005610E+01    0.140012029400016469E+01   -0.371478851908073571E+01    0.563004247247732126E+00   -0.130681023857787348E+01   -0.247970817883017602E+01    0.288329714856135761E+05
    0.382566093677965114E+03    0.189973194956342184E+03    0.100317997349366292E+00   -0.299789709027665552E+01    0.309236214930581690E-01    0.101927028551170160E+02   -0.102561835964005610E+01    0.140012029400016469E+01   -0.371478851908073571E+01    0.563004247247732126E+00   -0.130681023857787348E+01   -0.247970817883017602E+01    0.288329714856135761E+05
    0.331157543012744100E+03    0.278122279174288735E+03    0.223032249832034868E+01   -0.283811155506891755E+01    0.221660036340406777E-01    0.102459211274156310E+02   -0.171229030555523387E+01    0.159338287472171802E+01   -0.934309322365136197E+00    0.600942253419309069E+00   -0.185855296257928604E+01   -0.180794203160783340E+01    0.288329733592372504E+05
    0.331157543012744100E+03    0.278122279174288735E+03    0.223032249832034868E+01   -0.283811155506891755E+01    0.221660036340406777E-01    0.102459211274156310E+02   -0.171229030555523387E+01    0.159338287472171802E+01   -0.934309322365136197E+00    0.600942253419309069E+00   -0.185855296257928604E+01   -0.180794203160783340E+01    0.288329733592372504E+05
    0.288334554069150215E+03    0.156196319298059393E+03    0.172606192231123001E+00   -0.197107387147660718E+01    0.415451207596712682E-01    0.880736348824100368E+01   -0.147241891946982228E+01    0.237174964918999853E+01   -0.217955519733215475E+01    0.433359343674011022E+00   -0.173589322934842105E+01   -0.237388407909852006E+01    0.288329733987911786E+05
    0.354822001070518297E+03    0.170924923968039195E+03    0.337764596355145397E+01   -0.259616058127962113E+01    0.319390393176321487E-02    0.108305374257855433E+02   -0.174809276617025500E+01    0.170048459528065488E+01   -0.312326757451818349E+01    0.500190431832249982E+00   -0.126716916588946216E+01   -0.189891081768559378E+01    0.288329777951795186E+05
    0.298977187916203150E+03    0.222518150442936701E+03    0.146449980462685625E+01   -0.235008166905041271E+01    0.652856027754772535E-02    0.103265890670296407E+02   -0.469125216779691989E+00    0.209406660325053018E+01   -0.921898741058383209E+00    0.546734221874870974E+00   -0.241024561765065215E+01   -0.203591574417346344E+01    0.288329825320389900E+05
    0.298977187916203150E+03    0.222518150442936701E+03    0.146449980462685625E+01   -0.235008166905041271E+01    0.652856027754772535E-02    0.103265890670296407E+02   -0.469125216779691989E+00    0.209406660325053018E+01   -0.921898741058383209E+00    0.546734221874870974E+00   -0.241024561765065215E+01   -0.203591574417346344E+01    0.288329825320389900E+05
    0.197971962128038655E+03    0.282970551964999572E+03    0.697324493462099948E+01   -0.167652393836592406E+01    0.197115715773397837E+01    0.800412130836008551E+01   -0.411948275687436194E+00    0.220676306578124404E+01   -0.411260788547687461E+01    0.548185148490528906E+00   -0.238195940636945114E+01   -0.247666411020017296E+01    0.288329846177306426E+05
    0.197971962128038655E+03    0.282970551964999572E+03    0.697324493462099948E+01   -0.167652393836592406E+01    0.197115715773397837E+01    0.800412130836008551E+01   -0.411948275687436194E+00    0.220676306578124404E+01   -0.411260788547687461E+01    0.548185148490528906E+00   -0.238195940636945114E+01   -0.247666411020017296E+01    0.288329846177306426E+05
    0.157618983256599535E+03    0.287961728566887530E+03    0.136545974985134388E+01   -0.123497731741562466E+01    0.479142705977615973E-02    0.108141845605611309E+02   -0.553253889140044919E+00    0.270768821315800690E+01   -0.166887376611172300E+01    0.531158449902415786E+00   -0.246143737139760965E+01   -0.407401633053454404E+01    0.288329976024472126E+05
    0.287329612024808227E+03    0.206300099077809847E+03    0.626592565483781527E+01   -0.199830366803497017E+01    0.809185307571196749E-02    0.104058581448741077E+02   -0.203027474451358625E+01    0.188630897287666088E+01   -0.274436105978454981E+01    0.487028396256007468E+00   -0.109252613839938828E+01   -0.139840182155625659E+01    0.288330017456525857E+05
    0.287329612024808227E+03    0.206300099077809847E+03    0.626592565483781527E+01   -0.199830366803497017E+01    0.809185307571196749E-02    0.104058581448741077E+02   -0.203027474451358625E+01    0.188630897287666088E+01   -0.274436105978454981E+01    0.487028396256007468E+00   -0.109252613839938828E+01   -0.139840182155625659E+01    0.288330017456525857E+05
    0.245593817645270036E+03    0.537469320156355934E+02    0.838633361489465479E+01   -0.164851730813088970E+01    0.202680749539425756E-02    0.100069492591915576E+02   -0.164028086190196909E+01    0.235631789165559047E+01   -0.996611556805172327E+00    0.518893342800976765E+00   -0.199372595156648380E+01   -0.318180495361514559E+01    0.288330034322415522E+05
    0.246199502738661380E+03    0.233493994166446214E+03    0.205962030409126251E+00   -0.177164883721311406E+01    0.380873377206098970E-01    0.867827925640141018E+01   -0.187211785821390464E+01    0.267589897575068303E+01   -0.142558212142345386E+01    0.504127628732990773E+00   -0.155343517781362284E+01   -0.332389428412356658E+01    0.288330048725379675E+05
    0.289374771057069950E+03    0.138398673001463152E+03    0.197186160263526156E+01   -0.200434272915902545E+01    0.180753864248126214E-01    0.101231130978564501E+02   -0.122779361897671890E+01    0.214537731910716722E+01   -0.462265763124634876E+01    0.419662159467965645E+00   -0.225463312934367721E+01   -0.257481499189363294E+01    0.288330323144382019E+05
    0.293143490381923755E+03    0.866390287441693516E+02    0.291331095031942267E+00   -0.202930218864393863E+01    0.238907381087685000E+00    0.823947060101426842E+01   -0.157094789787063505E+01    0.154041068506742507E+01   -0.243418551289758200E+01    0.503365262805363534E+00   -0.202045786375885950E+01   -0.191120312315796514E+01    0.288330415966013243E+05
    0.265566163270632558E+03    0.169772259871689272E+03    0.183812420806664545E+00   -0.187317839813075881E+01    0.131953909282878134E-02    0.111172597992921105E+02   -0.134031598203238111E+01    0.176701458993958105E+01   -0.137178844753444373E+01    0.510495035670191610E+00   -0.248434837212677628E+01   -0.310619034829813234E+01    0.288330467777210215E+05
    0.185997102837220552E+03    0.273265851849227715E+03    0.230305439512709231E+01   -0.141762825495925404E+01    0.295980841875155387E+00    0.887248086724601848E+01   -0.838737804071670645E+00    0.215470754321513391E+01   -0.363895720733794015E+01    0.454592411048789835E+00   -0.177029991207460835E+01   -0.237131325759747824E+01    0.288330495859652183E+05
    0.266392806117377631E+03    0.183231859146715692E+03    0.602154763720391784E+00   -0.199381975417236523E+01    0.656173973020699602E-02    0.972912583515980600E+01   -0.587545480465541559E+00    0.271915854927069134E+01   -0.262772912483688748E+01    0.563958313462029071E+00   -0.158490599986947078E+01   -0.235840826551358074E+01    0.288330550085637296E+05
    0.266392806117377631E+03    0.183231859146715692E+03    0.602154763720391784E+00   -0.199381975417236523E+01    0.656173973020699602E-02    0.972912583515980600E+01   -0.587545480465541559E+00    0.271915854927069134E+01   -0.262772912483688748E+01    0.563958313462029071E+00   -0.158490599986947078E+01   -0.235840826551358074E+01    0.288330550085637296E+05
    0.176761103319486352E+03    0.268034773435366901E+03    0.703007417032938564E+00   -0.124003280898502166E+01    0.512817211923725577E-02    0.103448416415850346E+02   -0.148656499254305352E+01    0.150865092443051907E+01   -0.353195827956644592E+01    0.498599514037108393E+00   -0.213392275619038507E+01   -0.311447736015410115E+01    0.288330794843036783E+05
    0.201039120748509305E+03    0.267857623899766566E+03    0.169463003592062034E+01   -0.146269812286008727E+01    0.640960085916543985E-02    0.101357444582350666E+02   -0.142378254885375721E+01    0.153172223081852144E+01   -0.172726214308963177E+01    0.432929171689631909E+00   -0.183064672903388281E+01   -0.195096854644781459E+01    0.288330848643813297E+05
    0.201039120748509305E+03    0.267857623899766566E+03    0.169463003592062034E+01   -0.146269812286008727E+01    0.640960085916543985E-02    0.101357444582350666E+02   -0.142378254885375721E+01    0.153172223081852144E+01   -0.172726214308963177E+01    0.432929171689631909E+00   -0.183064672903388281E+01   -0.195096854644781459E+01    0.288330848643813297E+05
    0.206048373814143389E+03    0.243296321650110968E+03    0.264306291700624141E+00   -0.152330504805130063E+01    0.147723832699587394E-01    0.986978122121528578E+01   -0.687086348378953105E+00    0.179558041150192738E+01   -0.235037191528315503E+01    0.513883690657932934E+00   -0.182986490058746387E+01   -0.304729893486212600E+01    0.288330980688448508E+05
    0.199160031216416826E+03    0.222067817770238065E+03    0.807383670632110650E+01   -0.148182275083697768E+01    0.274109434073425409E-02    0.103709368717783690E+02   -0.157782339106619940E+01    0.286424721387888859E+01   -0.190571821754789372E+01    0.526269264186498553E+00   -0.247175946779431666E+01   -0.307483715048650019E+01    0.288331041622641642E+05
    0.285869627516145840E+03    0.212668582183795763E+03    0.164418836688789011E+00   -0.207695153638380248E+01    0.671899062878249104E-01    0.962929827818263639E+01   -0.499832938499793045E+00    0.163194008313816252E+01   -0.218516905545516416E+01    0.489880027321095479E+00   -0.227156285414720926E+01   -0.166605480092398484E+01    0.288331260937029292E+05
    0.358306685857371690E+03    0.183402146898960524E+03    0.144220068409687402E+00   -0.273673361697759177E+01    0.146054823293065763E-01    0.103086982641292870E+02   -0.141677136894110589E+01    0.156035274464103213E+01   -0.255712621230634962E+01    0.559340436615451519E+00   -0.161380737716575684E+01   -0.250320880952201552E+01    0.288331299900788836E+05
    0.262134825189858191E+03    0.160013754758648190E+03    0.108389023850604360E+01   -0.171372346419767685E+01    0.917664551981320770E-01    0.779213990542786306E+01   -0.213307091528776027E+01    0.284178893785083675E+01   -0.147510770338626163E+01    0.438730655263234848E+00   -0.220448284912481363E+01   -0.241353943647334379E+01    0.288331387637618245E+05
    0.233133192311659201E+03    0.150509129935061793E+03    0.648435679015213928E+01   -0.159126546691288229E+01    0.839526942195130063E-02    0.101138736826469167E+02   -0.150288957830489522E+01    0.206665804411118348E+01   -0.403288561411069590E+01    0.516538481270809036E+00   -0.132293502722114642E+01   -0.259265638928110231E+01    0.288331517109965644E+05
    0.233133192311659201E+03    0.150509129935061793E+03    0.648435679015213928E+01   -0.159126546691288229E+01    0.839526942195130063E-02    0.101138736826469167E+02   -0.150288957830489522E+01    0.206665804411118348E+01   -0.403288561411069590E+01    0.516538481270809036E+00   -0.132293502722114642E+01   -0.259265638928110231E+01    0.288331517109965644E+05
    0.338502323725677115E+03    0.310512596891842804E+03    0.552004661192578738E+00   -0.281673523842219042E+01    0.156779911668648193E-01    0.105736175311044622E+02   -0.627060434687372492E+00    0.132094195177997120E+01   -0.352879629666866279E+01    0.508576559201372902E+00   -0.263636363556519537E+01   -0.258963786531374307E+01    0.288331521991813825E+05
    0.338502323725677115E+03    0.310512596891842804E+03    0.552004661192578738E+00   -0.281673523842219042E+01    0.156779911668648193E-01    0.105736175311044622E+02   -0.627060434687372492E+00    0.132094195177997120E+01   -0.352879629666866279E+01    0.508576559201372902E+00   -0.263636363556519537E+01   -0.258963786531374307E+01    0.288331521991813825E+05
    0.218731619920186859E+03    0.209486250368124161E+03    0.444231620245663261E+00   -0.139287354971819854E+01    0.236251471043891614E+01    0.566440767045418170E+01   -0.232663695553903649E+01    0.269283170641315772E+01   -0.319455435565837842E+01    0.747498246596598248E+00   -0.295933820051519536E+01   -0.505142579940639891E+01    0.288331689438319736E+05
    0.255646148103241927E+03    0.948902048125692090E+02    0.223215315874829523E+01   -0.178541777803574764E+01    0.293524514572954975E+00    0.777108964878778607E+01   -0.478120710244175129E+00    0.249034702928439433E+01   -0.246898769653313899E+01    0.568329843706281368E+00   -0.160817473393168342E+01   -0.246994367915322854E+01    0.288331718047227550E+05
    0.255646148103241927E+03    0.948902048125692090E+02    0.223215315874829523E+01   -0.178541777803574764E+01    0.293524514572954975E+00    0.777108964878778607E+01   -0.478120710244175129E+00    0.249034702928439433E+01   -0.246898769653313899E+01    0.568329843706281368E+00   -0.160817473393168342E+01   -0.246994367915322854E+01    0.288331718047227550E+05
    0.325762301882975180E+03    0.228692940252226663E+03    0.735394681810770945E+00   -0.249893976992546873E+01    0.362852572370812032E-01    0.950031278833748694E+01   -0.118237752096425019E+01    0.105275984878045059E+01   -0.918639976304745254E+00    0.561921252619679956E+00   -0.209272405180647869E+01   -0.167363687476977230E+01    0.288331906822719393E+05
    0.314574955568869314E+03    0.218969438549037932E+03    0.125609669494566506E+00   -0.212121384495739296E+01    0.302457637600561744E-02    0.106397030669263959E+02   -0.683575747491826036E+00    0.280512481275290648E+01   -0.236788591742190535E+01    0.501340020650555829E+00   -0.143762339285874674E+01   -0.102674536456521626E+01    0.288331933802373169E+05
    0.292623108732879587E+03    0.202734935826972873E+03    0.205589722310730760E+01   -0.207825971566159717E+01    0.361339454166507840E-01    0.970241063106201906E+01   -0.100380156507946516E+01    0.152540835402823705E+01   -0.254584026109188599E+01    0.423320920892016117E+00   -0.181605070221480336E+01   -0.146969180476104455E+01    0.288332020084000396E+05
    0.292623108732879587E+03    0.202734935826972873E+03    0.205589722310730760E+01   -0.207825971566159717E+01    0.361339454166507840E-01    0.970241063106201906E+01   -0.100380156507946516E+01    0.152540835402823705E+01   -0.254584026109188599E+01    0.423320920892016117E+00   -0.181605070221480336E+01   -0.146969180476104455E+01    0.288332020084000396E+05
    0.193573670153991145E+03    0.220341768190829697E+03    0.357986197656249105E+01   -0.131857540153724395E+01    0.166427264414635429E+00    0.925913039761421608E+01   -0.116987598597778231E+01    0.282240561714344773E+01   -0.434139511152375324E+01    0.427827505743357761E+00   -0.234713445943353349E+01   -0.230788746957160562E+01    0.288332129348304952E+05
    0.345713782588520587E+03    0.869475112677059627E+02    0.336772816304924039E+01   -0.260380128288388590E+01    0.329967205922947811E-02    0.107371389310363163E+02   -0.187598935395828548E+01    0.268661658968700134E+01   -0.396799802544787639E+01    0.565197965590807261E+00   -0.158195652330517067E+01   -0.208775926470860806E+01    0.288332148695313772E+05
    0.345713782588520587E+03    0.869475112677059627E+02    0.336772816304924039E+01   -0.260380128288388590E+01    0.329967205922947811E-02    0.107371389310363163E+02   -0.187598935395828548E+01    0.268661658968700134E+01   -0.396799802544787639E+01    0.565197965590807261E+00   -0.158195652330517067E+01   -0.208775926470860806E+01    0.288332148695313772E+05
    0.253491895833979328E+03    0.142871000697684877E+03    0.109722709478440178E+00   -0.174789832103292353E+01    0.340415176038655828E-01    0.914337188767279052E+01   -0.141274444069281202E+01    0.179747407124828418E+01   -0.452170142569592315E+00    0.507026658798757079E+00   -0.212214724198151661E+01   -0.392357201923905841E+01    0.288332201164051839E+05
    0.253491895833979328E+03    0.142871000697684877E+03    0.109722709478440178E+00   -0.174789832103292353E+01    0.340415176038655828E-01    0.914337188767279052E+01   -0.141274444069281202E+01    0.179747407124828418E+01   -0.452170142569592315E+00    0.507026658798757079E+00   -0.212214724198151661E+01   -0.392357201923905841E+01    0.288332201164051839E+05
    0.302526813252214936E+03    0.141192771310953788E+03    0.701653267917176482E+01   -0.212274615033260439E+01    0.353937370804080983E-01    0.891574153939572334E+01   -0.178430518102573021E+01    0.162436346061758630E+01   -0.297817315127741411E+01    0.470167864396536350E+00   -0.134788497421388165E+01   -0.216116294043611656E+01    0.288332371070514746E+05
    0.305432010407400242E+03    0.209441809604151615E+03    0.181187654496261619E+00   -0.227812727083275224E+01    0.161241133595764335E-01    0.987453037577571635E+01   -0.141097544714896372E+01    0.153394672237516283E+01   -0.406221792980278096E+01    0.529583320716344397E+00   -0.160012562257460988E+01   -0.390705819466716608E+01    0.288332433959181872E+05
    0.256156976987616929E+03    0.567309875296371544E+02    0.481041832649608203E+01   -0.171358972355992512E+01    0.533374007184216972E-01    0.909928402201942355E+01   -0.884666892764069068E+00    0.204304709316492961E+01   -0.241492037252184488E+01    0.465875062740693069E+00   -0.129607224548754463E+01   -0.255018911800503822E+01    0.288332482566944236E+05
    0.275528653633071769E+03    0.265662638136602141E+03    0.244149507303253605E+00   -0.219032516659492682E+01    0.775731873297988150E-01    0.979379234100902352E+01   -0.589624439560951785E+00    0.237013202825943159E+01   -0.480133327126038001E+01    0.505022513787153682E+00   -0.249544015659376583E+01   -0.223075356944537084E+01    0.288332556588899897E+05
    0.275528653633071769E+03    0.265662638136602141E+03    0.244149507303253605E+00   -0.219032516659492682E+01    0.775731873297988150E-01    0.979379234100902352E+01   -0.589624439560951785E+00    0.237013202825943159E+01   -0.480133327126038001E+01    0.505022513787153682E+00   -0.249544015659376583E+01   -0.223075356944537084E+01    0.288332556588899897E+05
    0.350124580335093128E+03    0.142250707423675266E+03    0.296926153774112533E+01   -0.269112649552837624E+01    0.125698605601714630E-02    0.111484967696728834E+02   -0.130763309220627377E+01    0.150353600709811830E+01   -0.302056542459143751E+01    0.609872848695421466E+00   -0.275430432631492028E+01   -0.368117292456055090E+01    0.288332652651716708E+05
    0.262630579635376080E+03    0.293477749097097728E+03    0.920647514756237628E+00   -0.209402019044562948E+01    0.683984605964448045E-01    0.970684823351519910E+01   -0.831743258231679050E+00    0.204811467529044222E+01   -0.236907819123636676E+01    0.479634465487875805E+00   -0.280460170469481884E+01   -0.225389637229124862E+01    0.288332700769846269E+05
    0.262630579635376080E+03    0.293477749097097728E+03    0.920647514756237628E+00   -0.209402019044562948E+01    0.683984605964448045E-01    0.970684823351519910E+01   -0.831743258231679050E+00    0.204811467529044222E+01   -0.236907819123636676E+01    0.479634465487875805E+00   -0.280460170469481884E+01   -0.225389637229124862E+01    0.288332700769846269E+05
    0.271318471640300231E+03    0.517065664146448327E+02    0.187635207696754458E+00   -0.179131114183011131E+01    0.785215738863198967E-02    0.895560451379516742E+01   -0.222172547282782595E+01    0.186668894726644652E+01   -0.184814772910596314E+01    0.544339413079439449E+00   -0.151538390354367447E+01   -0.156142995383571037E+01    0.288332999993201811E+05
    0.271318471640300231E+03    0.517065664146448327E+02    0.187635207696754458E+00   -0.179131114183011131E+01    0.785215738863198967E-02    0.895560451379516742E+01   -0.222172547282782595E+01    0.186668894726644652E+01   -0.184814772910596314E+01    0.544339413079439449E+00   -0.151538390354367447E+01   -0.156142995383571037E+01    0.288332999993201811E+05
    0.294427813729445234E+03    0.270327468294739788E+03    0.762352884985052270E+00   -0.240145121852827437E+01    0.113444507135570171E-02    0.115729388555642849E+02   -0.125111852952845481E+01    0.192717796826133370E+01   -0.340368755030841141E+01    0.544457601542985947E+00   -0.161062780940653205E+01   -0.284378324142006811E+01    0.288333014400037719E+05
    0.294427813729445234E+03    0.270327468294739788E+03    0.762352884985052270E+00   -0.240145121852827437E+01    0.113444507135570171E-02    0.115729388555642849E+02   -0.125111852952845481E+01    0.192717796826133370E+01   -0.340368755030841141E+01    0.544457601542985947E+00   -0.161062780940653205E+01   -0.284378324142006811E+01    0.288333014400037719E+05
    0.253275871529047578E+03    0.131132501015856150E+03    0.501758452579463476E+01   -0.166463202887815198E+01    0.354110632003532197E-01    0.881370762053641954E+01   -0.207293545995804473E+01    0.183403356696223718E+01   -0.193809297298844729E+01    0.413039118078685985E+00   -0.149161321272851843E+01   -0.237608941267709195E+01    0.288333225172556267E+05
    0.253275871529047578E+03    0.131132501015856150E+03    0.501758452579463476E+01   -0.166463202887815198E+01    0.354110632003532197E-01    0.881370762053641954E+01   -0.207293545995804473E+01    0.183403356696223718E+01   -0.193809297298844729E+01    0.413039118078685985E+00   -0.149161321272851843E+01   -0.237608941267709195E+01    0.288333225172556267E+05
    0.312381436949738372E+03    0.194671266073487317E+03    0.104993278904013651E+00   -0.196255791608505548E+01    0.194900401209803370E-01    0.898513916428530379E+01   -0.173790103217360592E+01    0.226695353621035878E+01   -0.279384932427589261E+01    0.589734751342598784E+00   -0.750617008055535884E+00   -0.183395876376070888E+01    0.288333353729372975E+05
    0.308872857652576215E+03    0.257626928509727009E+03    0.103114820698306936E+00   -0.239549258498171591E+01    0.116897343389266217E+00    0.890151456000135788E+01   -0.759722294078166271E+00    0.249295485593201427E+01   -0.276162183030718866E+01    0.540391813010289712E+00   -0.248984464132131134E+01   -0.304633888288702970E+01    0.288333358334613076E+05
    0.308872857652576215E+03    0.257626928509727009E+03    0.103114820698306936E+00   -0.239549258498171591E+01    0.116897343389266217E+00    0.890151456000135788E+01   -0.759722294078166271E+00    0.249295485593201427E+01   -0.276162183030718866E+01    0.540391813010289712E+00   -0.248984464132131134E+01   -0.304633888288702970E+01    0.288333358334613076E+05
    0.280256277321903042E+03    0.222430471407696274E+03    0.140925798125904334E+00   -0.205362735608078184E+01    0.674511376795526325E-02    0.100110329218887877E+02   -0.179650269670272777E+01    0.158847420128796690E+01   -0.670865566660064694E+00    0.526668321815150553E+00   -0.248483581712360735E+01   -0.297950216260926748E+01    0.288333371292848169E+05
    0.280256277321903042E+03    0.222430471407696274E+03    0.140925798125904334E+00   -0.205362735608078184E+01    0.674511376795526325E-02    0.100110329218887877E+02   -0.179650269670272777E+01    0.158847420128796690E+01   -0.670865566660064694E+00    0.526668321815150553E+00   -0.248483581712360735E+01   -0.297950216260926748E+01    0.288333371292848169E+05
    0.254327479225845480E+03    0.382405754994769396E+02    0.130117559932023430E+01   -0.173141973720301778E+01    0.256167794169682772E+00    0.806369276971783755E+01   -0.813773373416848855E+00    0.229204665076653757E+01   -0.434591062743979872E+01    0.551517276020922376E+00   -0.128474118547884686E+01   -0.228826085684271252E+01    0.288333393650272556E+05
