    0.668107986450195312E+03    0.158728438947993225E-01    0.945697116851806641E+01   -0.548979485034942627E+01    0.286944896578788766E+01   -0.445572972297668457E+01    0.333599865436553955E+00   -0.674019408226012473E+00   -0.533960083127021790E+01   -0.651664518117904645E+01    0.282842836850005551E+05   -0.723515351937696849E+01    1
    0.626266944397097404E+03    0.772041935918720501E+00    0.601271089090952593E+01   -0.855755762706056800E+00    0.184005870351484591E+01   -0.223695195883822251E+00    0.993414889702304404E+00   -0.468308073370589284E+01   -0.104042460065210651E+01   -0.619849204747598037E+01    0.282873355678992993E+05   -0.724515351937696384E+01    1
    0.707240972373054660E+03    0.478427818954131525E-02    0.763962471143605271E+01   -0.132477202670696848E+01    0.171673707474736270E+01   -0.971726957439133621E+00    0.828937768636106020E+00   -0.222827278312335775E+01   -0.395925482044996624E+01   -0.733783441217592980E+01    0.283140746093626694E+05   -0.725515351937697073E+01    1
    0.779264450073242188E+03    0.626592610090928454E-01    0.966955614089965820E+01   -0.280809509754180908E+01    0.277574684321880349E+01   -0.578497350215911865E+00    0.450022578239440918E+00   -0.387807303071021980E+01   -0.988652622699737194E+00   -0.617179345488548314E+01    0.283227160733321980E+05   -0.726515351937697051E+01    1
    0.702408647537231445E+03    0.186408457354240359E+00    0.953858232498168945E+01   -0.198777437210083008E+01    0.113491939008235931E+01   -0.376384228467941284E+01    0.642090141773223877E+00   -0.483570296764373708E+01   -0.321373005509376508E+01   -0.724706581234931946E+01    0.283332892437902810E+05   -0.727515351937696853E+01    1
    0.459717988967895508E+03    0.125051044528955851E-01    0.786914396286010742E+01   -0.324786543846130371E+00    0.230396194159984580E+01   -0.163240551948547363E+01    0.998187243938446045E+00   -0.263703277111053414E+01   -0.648706847429275513E+01   -0.242818577289581317E+01    0.283407278382569057E+05   -0.728515351937696742E+01    1
    0.625803018388844066E+03    0.978021811430191020E-02    0.993690417773121659E+01   -0.192853680485539414E+01    0.122243046140478540E+01   -0.205414706593323437E+01    0.825005202499433543E+00   -0.365673892065259931E+01   -0.369762262940915054E+01   -0.212511024057618680E+01    0.283507414737994332E+05   -0.729515351937696988E+01    1
    0.637122360815663455E+03    0.295399137366221309E+00    0.107185834168721321E+02   -0.186276905750785993E+01    0.220806981347915077E+01   -0.186883465596231479E+01    0.568749481441488292E+00   -0.125329978321788538E+01   -0.358011259606159449E+01   -0.238285457868764361E+01    0.283534619401208620E+05   -0.730515351937697766E+01    1
    0.630958910503272250E+03    0.115766959124388568E-01    0.814017981745396213E+01   -0.389345310685373036E+00    0.230280024679015405E+01   -0.115855985171641906E+01    0.392038346704986662E+00   -0.282500725873072067E+01   -0.191358304483560815E+01   -0.568431776072462291E+01    0.283640621209331657E+05   -0.731515351937697655E+01    1
    0.714330868356997826E+03    0.887681332784622801E-01    0.740884404120573237E+01   -0.513373992420530456E+01    0.268120934650632936E+01   -0.700205780142530543E+00    0.519517794647903819E+00   -0.103999878463326212E+01   -0.105867744193260283E+01   -0.442486282277821719E+01    0.283689074496162793E+05   -0.732515351937697723E+01    1
    0.684734700330576516E+03    0.628138452683302706E+00    0.580538133359346809E+01   -0.183218241465338050E+01    0.190583008459796632E+01   -0.138910672125887125E+01    0.687455591432401536E+00   -0.432233583651740449E+01   -0.524309837865537887E+01   -0.728463447806381481E+01    0.283691934033864454E+05   -0.733515351937697524E+01    1
    0.634299265222310282E+03    0.654170509132999921E-02    0.677738525145005077E+01   -0.399774453143408826E+01    0.266053081876988440E+01   -0.160833658654415235E+01    0.956451140539175015E+00   -0.104357384112046514E+01   -0.266410355822002298E+01   -0.163854865048274867E+01    0.283709985713288770E+05   -0.734515351937696614E+01    1
    0.713686978980901131E+03    0.949238469093168225E+00    0.653236684521912636E+01   -0.191420461674876918E+01    0.244116971974189756E+01   -0.254772207622553104E+01    0.472405638540313699E+00   -0.419717538903844378E+01   -0.376256761396732475E+01   -0.777718401058368336E+01    0.283746704111275576E+05   -0.735515351937696948E+01    1
    0.688904318892843094E+03    0.532487939386760631E-02    0.652674354186022665E+01   -0.448371468134460827E-01    0.158736705035195058E+01   -0.383190318649299755E+01    0.816286745493261301E+00   -0.709668289400477548E+00   -0.141322858010773356E+01   -0.487522094783790827E+01    0.283867249102532405E+05   -0.736515351937697105E+01    1
    0.749067374109347384E+03    0.510121955246432279E-01    0.876149487869990296E+01   -0.398329986637896294E+01    0.156349883284430846E+01   -0.444142982341993786E+00    0.235693154049588204E-01   -0.578530332745379461E+00   -0.251031342177640493E+01   -0.749627028096328996E+01    0.283904379509335995E+05   -0.737515351937696906E+01    1
    0.724055645255133641E+03    0.230216911204647809E-01    0.972501362661806468E+01   -0.373052066317437836E+01    0.234499714890571687E+01   -0.158846516543677918E+01    0.353690201704559393E+00   -0.257855822821993463E+01   -0.127401450365413638E+01   -0.563565493778092730E+01    0.283945343724376798E+05   -0.738515351937697240E+01    1
    0.677381801660659221E+03    0.338075400625799868E-01    0.752599873067194913E+01   -0.755443326276141747E+00    0.276588538816335117E+01   -0.236260893104268410E+01    0.335419409441619465E+00   -0.409985948222758623E+01   -0.553074880331042706E+01   -0.195200511154839695E+01    0.283951920658430863E+05   -0.739515351937697218E+01    1
    0.720457029342651367E+03    0.171198143236836436E+00    0.930932712554931641E+01   -0.221787714958190918E+01    0.194972541332244864E+01   -0.762483775615692139E+00    0.659440696239471436E+00   -0.351713728904723411E+00   -0.313502772450447065E+01   -0.564797562360763550E+01    0.283956798601647206E+05   -0.740515351937697464E+01    1
    0.742611639093584813E+03    0.509487521530193124E-01    0.656450893707929239E+01   -0.151395362859930138E+01    0.286462045807181642E+01   -0.235114838125768832E+01    0.616929949944775236E+00   -0.315603889933791493E+01   -0.634189456917868988E+01   -0.194512242106507927E+01    0.283991898734396709E+05   -0.741515351937697265E+01    1
    0.674549625285691718E+03    0.447412567146098991E-01    0.958412884934647735E+01   -0.563363687891700593E+01    0.277033235756865004E+01   -0.275600139781196063E+01    0.834178221134807552E+00   -0.140614132588086527E+01   -0.114227747731829155E+01   -0.512293728526563985E+01    0.284015084407974864E+05   -0.742515351937696799E+01    1
    0.620998636617052057E+03    0.544641929102040040E-01    0.103232169043847399E+02   -0.443223759273050977E+01    0.287381284527615710E+01   -0.235459282864659070E+01    0.941993412827915155E+00   -0.571674622147545719E+00   -0.700172598050134987E+01   -0.304832286751856074E+01    0.284039629978561425E+05   -0.743515351937697044E+01    1
    0.673789958774538718E+03    0.504358867387164733E+00    0.586676333376559889E+01   -0.217457212803870137E+01    0.168249737186503490E+01   -0.107812540689190417E+01    0.560911345492264402E+00   -0.942195459420107184E+00   -0.203408843606858625E+01   -0.726614667016195970E+01    0.284063618603948780E+05   -0.744515351937697023E+01    1
    0.596325885675777613E+03    0.834203193056262671E-01    0.739994695072463671E+01   -0.128685396908054539E+01    0.198588811992106029E+01   -0.636317415941330289E+00    0.687821367657880822E+00   -0.592602142006555965E+01   -0.411399999267329086E+01   -0.433585145134925476E+01    0.284073764696819089E+05   -0.745515351937696646E+01    1
    0.633552735819419468E+03    0.229773419404910445E+00    0.532770566090723730E+01   -0.280808543050033910E+01    0.287937424555668819E+01   -0.159059481230003019E+01    0.858768619043251968E+00   -0.141382061674599679E+01   -0.616111804319518175E+01   -0.192718763616788635E+01    0.284183563126728332E+05   -0.746515351937696536E+01    1
    0.663574622875608497E+03    0.529565109723086416E-02    0.851477955993481928E+01   -0.136591126752315351E+01    0.163547429549076639E+01   -0.244562969715375012E+01    0.820592008850880905E+00   -0.103348430847355122E+01   -0.650797007827243856E+01   -0.233803853770110859E+01    0.284215987378392965E+05   -0.747515351937696515E+01    1
    0.728884919429997240E+03    0.731020088088769476E-01    0.624864149510299960E+01   -0.497202012374707181E+00    0.200527518291074625E+01   -0.175425736382431730E+01    0.705803955602625654E+00   -0.321127390648532085E+01   -0.289169322697121611E+01   -0.318796747857622265E+01    0.284333078403689797E+05   -0.748515351937696671E+01    1
    0.665381041560651852E+03    0.117108011338544291E-01    0.978682889408711354E+01   -0.187038072541349898E+01    0.215343983588706500E+01   -0.312403537822781185E+01    0.661063566286466675E+00   -0.342906467891019506E+01   -0.611105915395858457E+01   -0.142810261820057427E+01    0.284347102071134213E+05   -0.749515351937696561E+01    1
    0.531402701878925768E+03    0.415059661866062739E-02    0.104000423063323026E+02   -0.208183081441195128E+01    0.146149299894106699E+01   -0.140051942369645577E+01    0.741373680774344290E+00   -0.782807264017941318E+01   -0.424411942794318087E+01   -0.442906728719227871E+01    0.284390500058406287E+05   -0.750515351937696362E+01    1
    0.749427164996277497E+03    0.625026819354524754E+00    0.661783316497824092E+01   -0.185432670838862634E+01    0.189955788045459073E+01   -0.210213009636375681E+01    0.553215166675067538E+00   -0.315373670387439642E+01   -0.482240204052914478E+01   -0.140773863339313632E+01    0.284411939789742464E+05   -0.751515351937696874E+01    1
    0.706857280851276983E+03    0.141552031109375642E+00    0.846314166284129321E+01   -0.621587706149893116E+00    0.140722145602166604E+01   -0.563156120305606578E+00    0.531724762886934932E+00   -0.550082337788918085E+01   -0.251238054395780530E+01   -0.505283640506338649E+01    0.284470079887915381E+05   -0.752515351937696853E+01    1
    0.507679134849970126E+03    0.569987917282023526E-01    0.115115028357493649E+02   -0.607894591645266935E+00    0.151806453562077248E+01   -0.156379999292770577E+01    0.599519434369095716E+00   -0.500558811955943739E+01   -0.230519461225621214E+01   -0.540457035771251526E+01    0.284497910924895805E+05   -0.753515351937696742E+01    1
    0.721846228499432073E+03    0.151212454723638007E+00    0.589383107487315705E+01   -0.153195429365586033E+01    0.184784751501248756E+01   -0.467250968539733691E+00    0.718439685675120954E+00   -0.352867431800089726E+01   -0.192186592347208585E+01   -0.713452831954920086E+01    0.284614665914741490E+05   -0.754515351937696721E+01    1
    0.677184004424646560E+03    0.206249305171895964E+00    0.113412355706321559E+02   -0.986924875535424739E+00    0.149714762155924697E+01   -0.380314108614200785E+01    0.243040808824726562E+00   -0.268131843613989496E+01   -0.218474121319124936E+01   -0.551477746854346407E+01    0.284620117684694778E+05   -0.755515351937696877E+01    1
    0.663215991183116785E+03    0.360704318735963810E-02    0.940858208801605045E+01   -0.350645364266674164E+01    0.222525216676090087E+01   -0.110650622622879391E+01    0.497583336464860082E+00   -0.126156088315414383E+01   -0.341290823423200251E+01   -0.569067193210742150E+01    0.284630433358233604E+05   -0.756515351937697211E+01    1
    0.679712677001953125E+03    0.862402157035183359E-01    0.713491344451904297E+01   -0.361178827285766602E+01    0.292680858671665201E+01   -0.111054956912994385E+01    0.713629543781280518E+00   -0.967297893762587790E+00   -0.951484441757202148E+00   -0.282753394246101397E+01    0.284700771857924046E+05   -0.757515351937696835E+01    1
    0.717207908630371094E+03    0.140534933563738491E-01    0.113003392219543457E+02   -0.499326217174530029E+01    0.227682466506958026E+01   -0.298716276884078979E+01    0.337756335735321045E+00   -0.587467092275619329E+00   -0.296393467783927900E+01   -0.196638051867484975E+01    0.284729358395240270E+05   -0.758515351937696991E+01    1
    0.565247670484020659E+03    0.249582317175830563E-01    0.102241610330471548E+02   -0.806045301998619124E+00    0.208166915219008519E+01   -0.169171867717744950E+01    0.859571159592818046E+00   -0.698287293073754078E+01   -0.441947004297121548E+01   -0.385565090568980828E+01    0.284755421028214805E+05   -0.759515351937697325E+01    1
    0.755259042481996971E+03    0.320790786258471516E+00    0.115453169222065988E+02   -0.137586863463189069E+01    0.267279726273164409E+01   -0.163295418441092188E+01    0.440363405695308963E+00   -0.444711668743052435E+01   -0.731969454789301999E+01   -0.445733946308129347E+01    0.284769836454446595E+05   -0.760515351937697126E+01    1
    0.578226559037686911E+03    0.120120225330928726E-01    0.886607092658353046E+01   -0.186433728943507582E+01    0.125685737871416192E+01   -0.350211045141981359E+01    0.952232265261312105E+00   -0.305091089454407172E+01   -0.584866385631512031E+01   -0.295816170821812463E+01    0.284788257709037862E+05   -0.761515351937696572E+01    1
    0.690890463630702243E+03    0.104924717961429881E+00    0.613610122807326697E+01   -0.122205553330026095E+01    0.200009255942341024E+01   -0.226387941034684204E+01    0.520210815985515551E+00   -0.334847360435826502E+01   -0.298646602516279547E+01   -0.285512831600279782E+01    0.284888268854480193E+05   -0.762515351937696639E+01    1
    0.699921263729884458E+03    0.540575661627444637E+00    0.782806809303129292E+01   -0.339435317095886191E+01    0.153580797363617894E+01   -0.247011662919381925E+01    0.425170379036495627E+00   -0.207985525282394779E+01   -0.595375846197412706E+01   -0.176026841905154097E+01    0.284969812372771667E+05   -0.763515351937696973E+01    1
    0.777371186834797868E+03    0.152754426254035928E-02    0.114885894951355247E+02   -0.444548884499625618E+01    0.257544775118475044E+01   -0.163089457248519931E+01    0.394979520256491079E+00   -0.374923249956714777E+00   -0.457846752900878062E+01   -0.255352413811863599E+01    0.285007444419335407E+05   -0.764515351937696952E+01    1
    0.732732649235131248E+03    0.345287044668980359E+00    0.887812300931480536E+01   -0.376230677365302402E+01    0.275083154754625792E+01   -0.385059518707989490E+00    0.297761858857464368E+00   -0.272285668219115351E+01   -0.375308109093304232E+01   -0.175303324134404015E+01    0.285026376673981140E+05   -0.765515351937697019E+01    1
    0.522264451611006280E+03    0.393360719974198247E+00    0.948340270251659589E+01   -0.571952782580142483E+00    0.272973396567356508E+01   -0.469786643796291514E+01    0.608985591216271382E+00   -0.222123277359783966E+01   -0.100871564126978797E+01   -0.633994771484508046E+01    0.285028142980276316E+05   -0.766515351937697087E+01    1
    0.646261240227309713E+03    0.174585532594548828E-01    0.797303960870533945E+01   -0.256652733674211930E+00    0.119228564152742811E+01   -0.104932963976279403E+01    0.325606459065582554E+00   -0.720254270526945461E+00   -0.533332302535334257E+01   -0.570793244317249382E+01    0.285062250875179452E+05   -0.767515351937697066E+01    1
    0.543159622370597162E+03    0.104620797871907686E+00    0.902672984965445480E+01   -0.298621165890570239E+01    0.208642293454292549E+01   -0.202792027256034890E+01    0.816684166028902592E+00   -0.942931306510191192E+00   -0.586052026150442096E+01   -0.583771098449313097E+01    0.285067349626199139E+05   -0.768515351937697044E+01    1
    0.757584002530785824E+03    0.763964408366438419E+00    0.105822246342017152E+02   -0.689403608391934597E+00    0.284539839300297803E+01   -0.420490326560307537E+01    0.288666037778175122E+00   -0.363532740319617620E+01   -0.546501044704780004E+01   -0.671519374006735248E+01    0.285114034432503104E+05   -0.769515351937697201E+01    1
    0.745835218648112345E+03    0.870585266268535801E-02    0.928834856706177980E+01   -0.245918288400101304E+01    0.191535800632364284E+01   -0.284335944273315100E+01    0.445546317616313359E+00   -0.585426786320508175E+01   -0.791673724422206604E+01   -0.554077390025316507E+01    0.285154821209095462E+05   -0.770515351937697446E+01    1
    0.644241742714258294E+03    0.332077522075158102E-01    0.935296224802630505E+01   -0.260952673630084675E+00    0.235323598974247883E+01   -0.406278500408009791E+01    0.534216321156696150E+00   -0.325187802130360826E+01   -0.303736185862348318E+01   -0.371970396641957368E+01    0.285236833778854379E+05   -0.771515351937697069E+01    1
    0.688199515341852361E+03    0.170615859981115628E-01    0.759629429565565317E+01   -0.139797892073149921E+01    0.165934319118641094E+01   -0.767897147577606631E+00    0.754640199968061309E+00   -0.543514389255745911E+00   -0.162816470819368497E+01   -0.556046325807628072E+01    0.285308609458507271E+05   -0.772515351937696959E+01    1
    0.782969188690185547E+03    0.585672826621595810E+00    0.698033046722412109E+01   -0.247920870780944824E+01    0.170649739801883715E+01   -0.230346351861953735E+01    0.672731876373291016E+00   -0.528344756364822032E+00   -0.530820654034614492E+01   -0.149359347820281929E+01    0.285328789551939008E+05   -0.773515351937697382E+01    1
    0.712491238298633107E+03    0.280179445987075337E+00    0.759510563632226798E+01   -0.245009063312547148E+01    0.149881640358331314E+01   -0.118776499748354425E+01    0.648416438878566148E+00   -0.128387056918928888E+01   -0.401233196717362439E+01   -0.948134158758843881E+00    0.285354716899563573E+05   -0.774515351937697538E+01    1
    0.602577633425089743E+03    0.223862535930666184E-01    0.100903192314737886E+02   -0.352019294209113642E+01    0.217653956441435170E+01   -0.313434382539999401E+01    0.365548338621297042E+00   -0.168505742229300548E+01   -0.321202859660154427E+01   -0.279545007253380273E+01    0.285379881856379652E+05   -0.775515351937697517E+01    1
    0.680593910604522193E+03    0.181201308115868015E+00    0.901307453160448979E+01   -0.434435572091163369E+01    0.222997971676564966E+01   -0.282474163376537390E+01    0.447447681494287930E+00   -0.714147038819928248E+00   -0.628828651556271367E+01   -0.386825274695515287E+01    0.285427191268281822E+05   -0.776515351937697407E+01    1
    0.647614514896716628E+03    0.183847253663706918E-01    0.818205238410352820E+01   -0.250419246277190233E+01    0.181185548312662292E+01   -0.181095831569188448E+01    0.531117456281346323E+00   -0.846889245441624361E+00   -0.325568935227658152E+01   -0.127896330632865318E+01    0.285429487706395666E+05   -0.777515351937697297E+01    1
    0.650501101095441413E+03    0.100628187925797447E+00    0.100100953147050422E+02   -0.436245212314853958E+01    0.124334251098185455E+01   -0.102872022795683726E+01    0.619825686953575761E+00   -0.133984779661551734E+01   -0.452650759389596757E+01   -0.567304662395181225E+01    0.285432678379016979E+05   -0.778515351937696565E+01    1
    0.638417578329350931E+03    0.644648624164127076E-01    0.973637053677592945E+01   -0.372767545620708374E+01    0.270652566418477480E+01   -0.400043877582390817E+01    0.854700097055433039E+00   -0.171498352132977860E+01   -0.518991121867593641E+01   -0.622180728648486525E+01    0.285447254531802537E+05   -0.779515351937696011E+01    1
    0.415772008895874023E+03    0.532124923593910726E+00    0.117168726921081543E+02   -0.827039837837219238E+00    0.200031980574131030E+01   -0.404389142990112305E+01    0.954154014587402344E+00   -0.212312877774238551E+01   -0.421489725112915004E+01   -0.244101151227950997E+01    0.285504142057949248E+05   -0.780515351937696522E+01    1
    0.555632277068176222E+03    0.905718039609233749E-02    0.887635345384413199E+01   -0.548825618305443186E+00    0.141299496882579789E+01   -0.354653235456154903E+00    0.707051247482450185E+00   -0.513957796146598067E+01   -0.295135341029193654E+01   -0.605554853686674122E+01    0.285521095045067086E+05   -0.781515351937697123E+01    1
    0.674361085891723633E+03    0.729802945251249585E-01    0.832178735733032227E+01   -0.365062272548675537E+01    0.111804479062557216E+01   -0.156800448894500732E+00    0.548092663288116455E+00   -0.226674946546554512E+01   -0.507068126797676122E+01   -0.755257955789566005E+01    0.285527264692080062E+05   -0.782515351937697279E+01    1
    0.692679903428905391E+03    0.121778502523324506E+00    0.650406707780728333E+01   -0.166098936438529865E+01    0.133397702693862796E+01   -0.135028799404946032E+01    0.614108988424359237E+00   -0.306082556232574543E+01   -0.575384001986546245E+01   -0.510457940043360292E+01    0.285535397658192851E+05   -0.783515351937697524E+01    1
    0.652938284511413599E+03    0.130833420680264703E-02    0.978707871631594273E+01   -0.194834315672963143E+01    0.171032381100161102E+01   -0.626229996474581441E+00    0.578323518973943962E+00   -0.416354473347673526E+01   -0.477206333167909946E+01   -0.655232152634657439E+01    0.285590285999022126E+05   -0.784515351937695993E+01    1
    0.650724840164184570E+03    0.544047364887445123E-01    0.851868724822998047E+01   -0.574799394607543945E+01    0.192752915024757376E+01   -0.674110352993011475E+00    0.934398651123046875E+00   -0.176468425393104500E+01   -0.448435267210006749E+01   -0.181917175054550118E+01    0.285620032521947323E+05   -0.785515351937696593E+01    1
    0.733176326751708984E+03    0.117076331896686574E-02    0.117732820510864258E+02   -0.112294650077819824E+01    0.109114171564579010E+01   -0.411460369825363159E+01    0.498610556125640869E+00   -0.570409941673278809E+01   -0.721341037154197728E+01   -0.443483716249465942E+01    0.285659565466797576E+05   -0.786515351937697016E+01    1
    0.715830093868810195E+03    0.569252665003650682E+00    0.848646021011684937E+01   -0.239675630549443142E+01    0.275566464684228585E+01   -0.275254755945376095E+01    0.620019375281979035E+00   -0.554780029758551851E+01   -0.109551897518704777E+01   -0.778654474439923749E+01    0.285686594937927148E+05   -0.787515351937697172E+01    1
    0.752292537689208984E+03    0.757442671767923903E+00    0.110892915725708008E+02   -0.248207330703735352E+00    0.211807657778263092E+01   -0.696329474449157715E+00    0.313942492008209229E+00   -0.377070561051368713E+01   -0.631466026902198774E+01   -0.326129990220069832E+01    0.285725554533478280E+05   -0.788515351937697417E+01    1
    0.600597481080290436E+03    0.154180805359434743E-01    0.809439540079880615E+01   -0.664584532931630889E+00    0.264965863424180403E+01   -0.338579278321072064E+01    0.937955190840258579E+00   -0.389005330102667024E+01   -0.150995060884579591E+01   -0.484445999097863034E+01    0.285730070100003832E+05   -0.789515351937696952E+01    1
    0.633816930577608900E+03    0.118159842666358903E-01    0.106269715006238812E+02   -0.107107151725033400E+01    0.214179587048984743E+01   -0.319494168952478974E+01    0.442550334352351471E+00   -0.658533136900472016E+01   -0.578370890254895809E+01   -0.355174946106713829E+01    0.285731643561685523E+05   -0.790515351937697019E+01    1
    0.609543514251708984E+03    0.183323585725762746E-01    0.698601055145263672E+01   -0.163203406333923340E+01    0.252235552668571472E+01   -0.199937492609024048E+01    0.908940970897674561E+00   -0.765404171347618068E+01   -0.388180096149444598E+01   -0.388724994659423828E+01    0.285755184550799968E+05   -0.791515351937696643E+01    1
    0.551297700088754709E+03    0.301359052241386427E-01    0.853835861011632069E+01   -0.597825104530956608E+00    0.269959312885677516E+01   -0.359437075657029936E+01    0.986248074007112341E+00   -0.575962530226300196E+01   -0.440464362026199474E+01   -0.152953082850048183E+01    0.285776780401005744E+05   -0.792515351937696444E+01    1
    0.661579751968383789E+03    0.569845930379682224E-02    0.849127435684204102E+01   -0.250320732593536377E+01    0.218599793314933777E+01   -0.158332586288452148E+01    0.867087900638580322E+00   -0.707734395861625654E+01   -0.132755717635154724E+01   -0.653045458197593653E+01    0.285784184863869013E+05   -0.793515351937696778E+01    1
    0.515858283118631448E+03    0.348843168584406019E-01    0.878868355106151711E+01   -0.389752347150247758E+00    0.202607479318731265E+01   -0.616026553711201075E+00    0.967553032159006454E+00   -0.694268321952331657E+01   -0.832973272236944950E+00   -0.329449208269705363E+01    0.285788511361867895E+05   -0.794515351937696490E+01    1
    0.726623591636095284E+03    0.896439686280621206E+00    0.114749879351081461E+02   -0.330343871399930933E+00    0.227080109049296919E+01   -0.249633724831537318E+01    0.342455235999425178E+00   -0.340025145866935574E+01   -0.682664536630279972E+01   -0.587643227508249666E+01    0.285789504310802004E+05   -0.795515351937696735E+01    1
    0.633589245950141162E+03    0.325350040995389889E+00    0.105043822557387259E+02   -0.287124452858424206E+01    0.219750087967602159E+01   -0.286969434220141606E+01    0.537484145003808811E+00   -0.557042227273407420E+01   -0.707606685962619242E+01   -0.408129278032900711E+01    0.285805162797371086E+05   -0.796515351937696447E+01    1
    0.553652035984129384E+03    0.513476468446746534E-01    0.103925853556327219E+02   -0.250953039233198538E+01    0.153050304233436063E+01   -0.336406926165629461E+01    0.442322392419888577E+00   -0.124472363388164897E+01   -0.389381893048154026E+01   -0.264165055129444681E+01    0.285811094608144958E+05   -0.797515351937695893E+01    1
    0.533044908397294080E+03    0.716264048856040114E+00    0.110076239492092629E+02   -0.115344019647932416E+01    0.223209088635306063E+01   -0.472139080398489686E+01    0.860361530131757979E+00   -0.540329380830334571E+01   -0.501554419525767603E+01   -0.455453708638558741E+01    0.285829217214838645E+05   -0.798515351937696582E+01    1
    0.569775646874602444E+03    0.152824229397320530E-01    0.100976349288595877E+02   -0.865088138614614088E+00    0.127170454854043635E+01   -0.358257955052741028E+01    0.539535491392572397E+00   -0.362139261815696223E+01   -0.320432268724390301E+01   -0.626645587533733028E+01    0.285839538365966400E+05   -0.799515351937696650E+01    1
    0.689564438638499723E+03    0.128428806374234400E+00    0.839198426507516970E+01   -0.342859226204195799E+01    0.183801301871565004E+01   -0.256577761435874407E-01    0.638044456209743593E+00   -0.525894801795156042E+01   -0.457060735169102372E+01   -0.542677604562846483E+01    0.285871193522475878E+05   -0.800515351937696096E+01    1
    0.534003767111502043E+03    0.688507410521642469E-02    0.955963227331624310E+01   -0.598378271803400530E+00    0.231298487342513592E+01   -0.196523807683171015E+00    0.955049475181892427E+00   -0.406741387999182713E+01   -0.317892642901675160E+01   -0.312736365841340724E+01    0.285882253338915252E+05   -0.801515351937696785E+01    1
    0.735931220272406904E+03    0.102078195759029738E+00    0.609734783079496445E+01   -0.255916022902642482E+00    0.140921046252800042E+01   -0.103834040430029972E+00    0.550319884921195213E+00   -0.481760750695675810E+01   -0.485797327356735575E+01   -0.461179579508081172E+01    0.285891234465583802E+05   -0.802515351937697652E+01    1
    0.718747472763061523E+03    0.563480086325264473E+00    0.781191873550415039E+01   -0.271860301494598389E+01    0.160626029670238513E+01   -0.241764724254608154E+01    0.480214834213256836E+00   -0.280558920502662623E+01   -0.340594239234924334E+01   -0.349086123704910278E+01    0.285899053903873755E+05   -0.803515351937696920E+01    1
    0.509659756136738565E+03    0.244694970639529635E+00    0.110464001484306316E+02   -0.891150709122813467E+00    0.176345214355308477E+01   -0.344504530971532086E+01    0.970943548204647344E+00   -0.147492174610102023E+01   -0.198626936133013032E+01   -0.328086583877012572E+01    0.285904462341753388E+05   -0.804515351937696543E+01    1
    0.577745158255000433E+03    0.196424194512553718E+00    0.834335905859713556E+01   -0.393170390638087675E+00    0.243746497250349581E+01   -0.377536225238378442E+01    0.848389472469819439E+00   -0.488231575153505748E+01   -0.195997497871813664E+01   -0.147354580180259642E+01    0.285918054220261329E+05   -0.805515351937697233E+01    1
    0.644303657779681203E+03    0.555059054852330702E-01    0.793268478223316720E+01   -0.249143772431289712E+00    0.181201257336904975E+01   -0.220102681379383647E+01    0.531750605003977972E+00   -0.501263473334495036E+01   -0.341098415732993132E+01   -0.419052723902495394E+01    0.285933528451403254E+05   -0.806515351937697034E+01    1
    0.452540118389896065E+03    0.974954567462451849E-01    0.119452548982125890E+02   -0.121627682163365414E+01    0.157801229908488705E+01   -0.253943449048110281E+00    0.804654885550699639E+00   -0.707776853769911263E+01   -0.623025039556125204E+01   -0.293531687038391365E+01    0.285936595962527645E+05   -0.807515351937696657E+01    1
    0.605603560801138883E+03    0.189134689403344380E-01    0.824281618454589449E+01   -0.921857549346732696E+00    0.228482306838219973E+01   -0.464706391370921068E+00    0.491914316171228883E+00   -0.173442656051270294E+01   -0.172371010720466522E+01   -0.143974592419634106E+01    0.286002821795532327E+05   -0.808515351937696636E+01    1
    0.670973031760820277E+03    0.135644511580495425E+00    0.635563398491935150E+01   -0.103169066660944253E+01    0.193869233082072157E+01   -0.166840592672848587E+01    0.693510841086013019E+00   -0.629360572223533410E+01   -0.545975947385285210E+01   -0.403694820355481276E+01    0.286004725759174071E+05   -0.809515351937696259E+01    1
    0.746367744329227321E+03    0.290240817007760721E+00    0.852782602269602030E+01   -0.430693475011335991E+01    0.253142182325375131E+01   -0.222575991796278405E+01    0.406182889635003874E+00   -0.312878723110393508E+01   -0.528344389726581376E+01   -0.263128151451582148E+01    0.286016269331759177E+05   -0.810515351937696593E+01    1
    0.620785674345983239E+03    0.326242636280024978E+00    0.104505709836196878E+02   -0.131210590735098620E+01    0.225666609312197064E+01   -0.314472136442274763E+01    0.419482058380751643E+00   -0.167636176508890422E+01   -0.506093142983212019E+01   -0.482517655428610315E+01    0.286017804392834805E+05   -0.811515351937696572E+01    1
    0.729429415067304490E+03    0.759078601446782297E+00    0.100368427215398697E+02   -0.195770289214483917E+01    0.242260393762395587E+01   -0.332290430994322694E+01    0.438471023614087851E+00   -0.349684688556501921E+01   -0.650822864983817961E+01   -0.570407996084023594E+01    0.286048056132911806E+05   -0.812515351937696728E+01    1
    0.566329154902575965E+03    0.122830344480621186E-02    0.110771737304546143E+02   -0.628283448988116611E+00    0.151863968833167862E+01   -0.371534123502614611E+01    0.754561722570251669E+00   -0.199010090743652412E+01   -0.344746784301806120E+01   -0.211265393705980120E+01    0.286065740618283271E+05   -0.813515351937696707E+01    1
