    0.572405052185058594E+03   -0.301993387937545776E+01   -0.272184514999389648E+01    0.986495554447174072E+00    0.418801915645599376E+00    0.564750552177429199E+00   -0.345304183363914508E+01   -0.196397951841354335E+01   -0.443960290551185643E+01   -0.441671735644340480E+01    0.279030799178287998E+05   -0.751331319988483948E+01    1
    0.732919492544108266E+03    0.149639880305417527E+00   -0.297594547753069838E+01    0.637890140273029815E+00    0.862876629808160045E+00    0.896340572942398661E+00   -0.389686361956872318E+01   -0.119923983576298276E+01   -0.381166856005537014E+00   -0.150271549592441911E+01    0.279047976152422780E+05   -0.751831319988483671E+01    1
    0.650463605382447327E+03   -0.171106308171532362E+01   -0.314491873149854095E+01    0.123455259421687891E+00    0.909461570179689538E+00    0.564752271882792312E+00   -0.173509874613421111E+01   -0.435306579266173177E+01   -0.704523268645978185E+01   -0.586823223454858045E+01    0.279061557761180702E+05   -0.752331319988483926E+01    1
    0.541789482860304133E+03   -0.174378016590379037E+01    0.121177694380043022E+01    0.688441732833358300E+00    0.918959844885303800E+00    0.895266035704284091E+00   -0.303744149711025546E+01   -0.279962287443214031E+01   -0.117280227477964072E+01   -0.113551556067218140E+01    0.279198956992360399E+05   -0.752831319988484982E+01    1
    0.545570373535156250E+03   -0.329275137186050415E+01   -0.182675313949584961E+01    0.501030683517456055E-02    0.651986253261566118E+00    0.136214089393615723E+01   -0.142581379413604381E+00   -0.665685766339302099E+01   -0.313837989568710274E+01   -0.191210020780563283E+01    0.279261827010012094E+05   -0.753331319988484971E+01    1
    0.618986609839820744E+03   -0.334255721241729553E+01    0.191406402357310768E+00    0.658697209205777456E+00    0.521557841646714593E+00    0.545258484718075809E+00   -0.746233389671774194E+01   -0.149876845025234307E+01   -0.630616498543588477E+01   -0.367097931146388934E+01    0.279321192546160164E+05   -0.753831319988484694E+01    1
    0.689133453369140625E+03   -0.520005053281784058E+01   -0.236596584320068359E+00    0.561966657638549805E+00    0.689019393920898393E+00    0.432151436805725098E+00   -0.445193516612052953E+01   -0.524915671944618190E+01   -0.189366726875305158E+01   -0.212499674558639473E+01    0.279345096145116986E+05   -0.754331319988484239E+01    1
    0.623994016647338867E+03   -0.516606318950653076E+01   -0.342331695556640625E+01    0.288890540599822998E+00    0.714438986778259233E+00    0.104260414838790894E+01   -0.309754876494407672E+01   -0.360339719057082952E+00   -0.569333093762397802E+01   -0.738656915426254290E+01    0.279539461058093802E+05   -0.754831319988483518E+01    1
    0.505703639984130859E+03    0.345635890960693359E+00   -0.214124822616577148E+01    0.614861845970153809E-01    0.435600769519805919E+00    0.926543891429901123E+00   -0.397270653247833216E+01   -0.644180074334144592E+01   -0.541999709606169944E+00   -0.144655120372771506E+00    0.279551308665523247E+05   -0.755331319988483774E+01    1
    0.665102469812620143E+03   -0.595879575785003102E+01   -0.155366730444586398E+01    0.294794549304792430E+00    0.476853697886902017E+00    0.167690322748463871E+01   -0.104382309869218304E+01   -0.425425310188987815E+01   -0.563590323462695952E+01   -0.790596827028269278E+01    0.279641458199363187E+05   -0.755831319988483674E+01    1
    0.484321101113537168E+03   -0.324053612403616054E+01   -0.422194434171268718E+01    0.504525885747886926E+00    0.824156843311296239E+00    0.881280175311393799E+00   -0.960156874538985683E+00   -0.405567911163091033E+01   -0.803795502386005722E+00   -0.649299207942396706E+00    0.279684584878366004E+05   -0.756331319988483397E+01    1
    0.739534677659787803E+03   -0.382913213638477146E+01   -0.375824343176643261E+00    0.652966872627035011E+00    0.794796297933252571E+00    0.545165272007588797E+00   -0.646113132131663104E+01   -0.137848489647403394E+01   -0.300793963402645304E+00   -0.792371130005968638E+01    0.279813925620997761E+05   -0.756831319988484097E+01    1
    0.632589764540757642E+03   -0.291601912915914818E+01    0.536401016959656474E+00    0.996658236438751399E+00    0.529905941603059594E+00    0.127886819861510448E+01   -0.621317127600060193E+01   -0.754018477020951394E+01   -0.180844103965386971E+00   -0.735281209681025505E+01    0.279930065754935858E+05   -0.757331319988484619E+01    1
    0.613438746075104291E+03   -0.120580787623245911E+01   -0.435292516753331604E+01    0.466704699252548719E-01    0.529350566380419330E+00    0.882486060216253199E+00   -0.294056048311028562E+01   -0.475205100066089159E+01   -0.246278449796499199E+01   -0.181190279932758447E+01    0.279936699425054758E+05   -0.757831319988483809E+01    1
    0.777923111705744645E+03   -0.463609750914293350E+00   -0.203902884502056514E+01    0.476790907186085744E+00    0.392659664545243703E+00    0.692135980806837692E+00   -0.726665605668361714E+01   -0.239005574229385420E+01   -0.433543673403990404E+01   -0.281596496669851604E+01    0.279942643447544942E+05   -0.758331319988483266E+01    1
    0.663501857282121250E+03    0.187386895797780895E-01   -0.183043824503747388E+01    0.475291271927991421E+00    0.956104528738847881E+00    0.243743997004903012E+00   -0.147891398099941629E+01   -0.376348566294797937E+01   -0.508665211837388043E+01   -0.854053210543961328E+00    0.279955018156833139E+05   -0.758831319988483433E+01    1
    0.512010365989629577E+03   -0.370217636559978436E+01   -0.252244647736191530E+01    0.528472302598984811E+00    0.220845698883894048E+00    0.414911398563784950E+00   -0.668691194468488348E+00   -0.294283347695079467E+01   -0.197167391324136787E+01   -0.592060090907017589E+01    0.279980117794634207E+05   -0.759331319988483688E+01    1
    0.579521601271705322E+03   -0.500442495414883304E+01    0.115645830230081970E+01    0.289782718781600168E+00    0.386053592595512973E+00    0.122313111737122315E+01   -0.122455617645721571E+01   -0.240247864796606247E+01   -0.163423214994073174E+01   -0.349369879369881353E+01    0.280046263460314585E+05   -0.759831319988484566E+01    1
    0.675800804067482773E+03   -0.233883129962970404E+01   -0.216384506517197117E+01    0.526559056441249007E+00    0.979477254879852044E+00    0.406378323743864067E+00   -0.295743939855026383E+01   -0.456737489329127833E+00   -0.408862348564304057E+01   -0.452516156413437010E+01    0.280097378121496986E+05   -0.760331319988484200E+01    1
    0.703314493477397605E+03   -0.440081176179682476E+01   -0.219206220358933290E+01    0.373647631551410508E+00    0.724539782658216058E+00    0.121051851892335627E+01   -0.613055672960267817E+01   -0.708706351481749763E+01   -0.310222861327897093E+01   -0.388606957304951806E+01    0.280114772791305113E+05   -0.760831319988483390E+01    1
    0.639376604200771112E+03   -0.180833627951860265E+01   -0.535805541478956826E+01    0.490315531672621818E+00    0.432489889129589022E+00    0.110837998952375205E+01   -0.249635925748911092E+01   -0.215311372710516746E+01   -0.211421348523039754E+01   -0.211560096268384257E+01    0.280199479341393962E+05   -0.761331319988484001E+01    1
    0.714894229911677485E+03   -0.471444533370356123E+01    0.921665807415744887E+00    0.168498019782894165E+00    0.101209808525316736E+01    0.119363846499228821E+01   -0.305479679759453937E+01   -0.404657430106171390E+01   -0.296991819657085365E+01   -0.453658696127327676E+01    0.280275105035169472E+05   -0.761831319988484612E+01    1
    0.707044452961233674E+03   -0.239680392063584335E+01   -0.259257997266862850E+01    0.547859604837201419E+00    0.676257580739053066E+00    0.152472369860068446E+01   -0.166949578595660864E+01   -0.196248414058481746E+01   -0.782378234572231168E+01   -0.359071790412338743E+01    0.280340855925573705E+05   -0.762331319988484690E+01    1
    0.632649392862808213E+03   -0.361726012822851040E+01   -0.240271413483904173E+01    0.354382197990797787E+00    0.858282506819861402E+00    0.150417638602112019E+00   -0.626038616835304484E+01   -0.394491321601290235E+01   -0.579262439541703955E+01   -0.267016689303837751E+01    0.280354570599246981E+05   -0.762831319988485124E+01    1
    0.743503680539297875E+03   -0.570502326936224158E+00    0.181270927151899208E+01    0.665817460476044731E+00    0.866155480436909153E+00    0.927651460189980570E+00   -0.254285461070793151E+01   -0.550832820783133403E+01   -0.238221805215117932E+01   -0.433738274202868901E+01    0.280412223026776410E+05   -0.763331319988484047E+01    1
    0.771404107919763646E+03   -0.302435181362444894E+01   -0.335734386683779285E+01    0.766009079034496332E+00    0.483830847607878589E+00    0.154401725381757915E+01   -0.780967870024260424E+01   -0.646053598878408142E+01   -0.376297651556289470E+01   -0.255368900207184968E+01    0.280423780856587109E+05   -0.763831319988482971E+01    1
    0.675086427421457188E+03   -0.191333889345852270E+01   -0.379590788257000877E+01    0.228265474209372876E+00    0.665556425668261786E+00    0.889539254888365383E+00   -0.667649144149868334E+01   -0.496457239989835486E+01   -0.345504763678747828E+01   -0.211520135976184154E+01    0.280459667584853451E+05   -0.764331319988483493E+01    1
    0.701556761441765502E+03   -0.178975299797488763E+01    0.520444663509675109E+00    0.236613840036746181E+00    0.650852025508968479E+00    0.877399324768858735E+00   -0.517826952094709547E+01   -0.354710827891462532E+01   -0.421138962217072166E+01   -0.236985914870060199E+01    0.280468328666480447E+05   -0.764831319988483571E+01    1
    0.580531024932861328E+03   -0.305330497026443481E+01   -0.222140645980834961E+01    0.897134363651275635E+00    0.279264223575592052E+00    0.915572762489318848E+00   -0.540800838470458967E+01   -0.251170281767845172E+01   -0.829981303215026500E+00   -0.146452531814575160E+01    0.280495664465994305E+05   -0.765331319988484093E+01    1
    0.516071846883452963E+03   -0.164167033672319107E+01   -0.395207971452687890E+01    0.695847393189225172E+00    0.875455119127554804E+00    0.388220694084440821E+00   -0.228781999326074903E+00   -0.421417736438674062E+01   -0.348106878407097131E+01   -0.499176570000570230E+01    0.280564544863005322E+05   -0.765831319988484260E+01    1
    0.699444235067254795E+03   -0.106970843737395338E+01   -0.284239420437178758E+01    0.172766917953326327E+00    0.882766586050202529E+00    0.755893744789866429E-01   -0.202928170044270040E+01   -0.464444216667622722E+01   -0.407835947733840243E+01   -0.388874459224910218E+01    0.280598560399700436E+05   -0.766331319988484161E+01    1
    0.786307653890080587E+03   -0.482236835573664990E+01   -0.311453035536616607E+01    0.233481595606779141E+00    0.118798182552694809E+01    0.795095444557059716E+00   -0.514158389003985405E+01   -0.338112056056009269E+01   -0.643264146479637589E+00   -0.450952347943910148E+01    0.280672130811261668E+05   -0.766831319988484506E+01    1
    0.795181847777879057E+03   -0.209485831142638679E+01   -0.399967644297651415E+01    0.983963493867659578E+00    0.373543532418997681E+00    0.545802725017892398E+00   -0.638611133059892033E+01   -0.109791762605245147E+01   -0.553201694575285607E+01   -0.782732512714622342E+01    0.280700282282078588E+05   -0.767331319988483607E+01    1
    0.799536766082741792E+03   -0.277438481236486645E+01   -0.311032893357073448E+01    0.346194404767851238E+00    0.811574576057415120E+00    0.973948811126505110E+00   -0.584584588200082322E+01   -0.198779170116228254E+01   -0.342693074566686562E+01   -0.372074942149927423E+01    0.280765607279349351E+05   -0.767831319988483152E+01    1
    0.784782550690173366E+03   -0.901941782569360306E+00   -0.428781767305437889E+01    0.696919731034920775E+00    0.817730032499095483E+00    0.503882819540779292E+00   -0.597574665520326498E+01   -0.210966634678571019E+01   -0.226566928825625169E+01   -0.222082759337112545E+01    0.280768100107924256E+05   -0.768331319988483941E+01    1
    0.665464590106628748E+03   -0.198337375682256578E+01   -0.189801445685577264E+01    0.412370324680806422E+00    0.871458139424039935E+00    0.230877829498576825E+00   -0.423833364639172316E+01   -0.367926309187905431E+01   -0.472345967738395434E+01   -0.242252506753354346E+01    0.280771078132028124E+05   -0.768831319988484463E+01    1
    0.483093767473886942E+03   -0.543386044569828819E+01   -0.352022320542917377E+00    0.814954683928634127E+00    0.468565686810635429E+00    0.114016103207790986E+01   -0.368674921696777158E+01   -0.253682305298433075E+01   -0.246827601717810197E+01   -0.309595052453025144E+01    0.280880956923647573E+05   -0.769331319988483830E+01    1
    0.784387902475975807E+03   -0.476269139643568806E+01   -0.294506267789177301E+01    0.208723438085071211E+00    0.658563098296653049E+00    0.105611352184139951E+01   -0.441828664644312408E+01   -0.645548214224635153E+00   -0.393653810777134616E+01   -0.311590257144566607E+01    0.280897884630352346E+05   -0.769831319988483997E+01    1
    0.703203477050176275E+03   -0.569476946047471433E+01    0.863865803466227433E+00    0.550619669949520607E+00    0.661632430887473477E+00    0.848557579746739954E+00   -0.766002525955086533E+01   -0.100486586799039657E+00   -0.343811617594931018E+01   -0.652528525138932380E+01    0.280916943611706447E+05   -0.770331319988484786E+01    1
    0.797775053117218590E+03   -0.321881402704628883E+01    0.165586414773137491E+01    0.639749240010072162E+00    0.705209298275454755E+00    0.870308376579226883E-01   -0.527677362443173159E+01   -0.515446383240978712E+01   -0.947168733196718016E+00   -0.364532145254779660E+01    0.280966476059745801E+05   -0.770831319988485042E+01    1
    0.589683795373144676E+03   -0.320752437779351052E+01    0.935767769191168775E+00    0.516978065692623612E+00    0.458975993376553704E+00    0.789054030924208671E+00   -0.790537091442546647E+01   -0.265530558262691496E+01   -0.603929627518553502E+01   -0.154043228534274501E+01    0.280993365897168114E+05   -0.771331319988483699E+01    1
    0.662871930455521465E+03   -0.449090571336441791E+01   -0.161487990354229538E+01    0.654533295854769270E+00    0.342086107076684576E+00    0.122037766916564294E+01   -0.728524529170693302E+01   -0.226926339086282791E+01   -0.657840359431966437E+01   -0.486313942463807436E+01    0.281055211508623761E+05   -0.771831319988483866E+01    1
    0.656675279135182791E+03   -0.262268885168044363E+00   -0.896085010810180549E+00    0.606015441409805566E+00    0.515110393401195910E+00    0.668338384006088217E-02   -0.851509393785083724E+00   -0.530167606621695775E+01   -0.591491816058675113E+01   -0.167999842406187749E+01    0.281085408361839291E+05   -0.772331319988485099E+01    1
    0.637085485458374023E+03   -0.169641309976577759E+01   -0.382756280899047852E+01    0.203282892704010010E+00    0.287502360343933117E+00    0.572081029415130615E+00   -0.476885684132575971E+01   -0.394887734651565570E+01   -0.664711757898330724E+01   -0.170332148671150208E+01    0.281095506672997799E+05   -0.772831319988484200E+01    1
    0.735702282846365847E+03   -0.599091450485325350E+01   -0.342042516654692097E+01    0.494047724059316296E+00    0.764657666205112552E+00    0.203316325784303409E+01   -0.904973444248014403E+00   -0.373606635771268092E+01   -0.684560372406085804E+01   -0.577589641391831421E+01    0.281119583227285111E+05   -0.773331319988482768E+01    1
    0.687126255521234384E+03    0.897270237054870634E+00    0.204598794856442723E+00    0.776041284059947878E+00    0.466294230095370132E+00    0.387912342740098115E+00   -0.277157776699290093E+01   -0.577720189367065462E+01   -0.334427044730682343E+01   -0.932586129692530186E+00    0.281157824134545226E+05   -0.773831319988483823E+01    1
    0.744461314026967443E+03   -0.211968206323810149E+01   -0.999243535960451901E+00    0.496696853743729461E+00    0.118618816810105909E+01    0.766203667745461225E+00   -0.447371500267744082E+01   -0.342428041631081292E+01   -0.220046155238439489E+01   -0.456939948999566514E+01    0.281162722204450947E+05   -0.774331319988485056E+01    1
    0.764070674889052952E+03   -0.502910383720091581E+01   -0.790343028046919471E+00    0.548239884206840444E+00    0.768192163435533315E+00    0.128311086339390423E+00   -0.546043751069803829E+01   -0.222866699933932200E+01   -0.798821720859332185E+01   -0.486389798921825900E+01    0.281208284403351681E+05   -0.774831319988484424E+01    1
    0.554096328306377700E+03   -0.229872895467671512E+01    0.186364627334431265E+01    0.249727890298874766E+00    0.645024921795349204E+00    0.877653301162083954E+00   -0.443869022111754497E+01   -0.790032658404101440E+01   -0.378976513353519451E+01   -0.702145768339665466E+00    0.281304612703879211E+05   -0.775331319988483525E+01    1
    0.608942443645670892E+03   -0.471641462769135167E+01   -0.172263588532219547E+01    0.457938778063825325E+00    0.289031349814802052E+00    0.892678084028947438E+00   -0.268104244872640507E+01   -0.168287529957905235E+01   -0.688672738622137359E+01   -0.523622183320957468E+01    0.281456056221655454E+05   -0.775831319988483070E+01    1
    0.600878847470801816E+03   -0.495821836924238291E+01   -0.363573410364011673E+01    0.487286968878007709E+00    0.920823768336517023E+00    0.500853032470196080E+00   -0.741291411369165765E+01   -0.196863288623845278E+01   -0.500079725021093235E+01   -0.445573840663006848E+01    0.281474014899127033E+05   -0.776331319988483504E+01    1
    0.691092026074569048E+03   -0.532620980622911322E+01   -0.108001109702090314E+01    0.691664380317880023E+00    0.889494862172259593E+00    0.134170546161998283E+01   -0.918179584749722721E+00   -0.521249472699950545E+01   -0.467828793488952144E+01   -0.675992572087603882E+01    0.281477055327224080E+05   -0.776831319988483138E+01    1
    0.511140231392317105E+03   -0.535901289643543333E+01    0.286785217975500828E+00    0.653939500141664576E+00    0.363057736067632364E+00    0.105787965283334651E+01   -0.327552197389214328E+01   -0.611605480171800409E+01   -0.497545743534463014E+00   -0.231123625835831703E+01    0.281524838914374086E+05   -0.777331319988483305E+01    1
    0.775127336332143273E+03   -0.275880091888811041E+01   -0.162507430980174661E+01    0.407291658522233369E+00    0.387983754418101623E+00    0.111469128192089717E+01   -0.276189257333118476E+01   -0.233778667024920939E+01   -0.618694059335485491E+01   -0.518378623729403820E+01    0.281530622586226127E+05   -0.777831319988483827E+01    1
    0.556571767617763612E+03   -0.348868436393505466E+01   -0.299118513916229078E+01    0.891764899873111583E+00    0.102179226641619803E+01    0.889404935087804160E+00   -0.641824601318248256E+01   -0.386109696985511697E+01   -0.349122635011606253E+01   -0.183138722911266161E+01    0.281568122574613626E+05   -0.778331319988484172E+01    1
    0.579990991711415177E+03   -0.208454431696534437E+01    0.849520421620225008E+00    0.517276229717827718E+00    0.820496215080800839E+00    0.124748019161219759E+01   -0.574134907251155724E+01   -0.282166024681533756E+01   -0.637748562179842793E+01   -0.681781267347840725E+00    0.281587028674611247E+05   -0.778831319988484072E+01    1
    0.714148740006283788E+03   -0.544140963370553976E+01   -0.401025176781189963E+01    0.453956058449369926E+00    0.352425514302383225E+00    0.132007021047295914E+01   -0.457099558310886600E+01   -0.369058959764255867E+01   -0.453897648674124277E+01   -0.657763481113410009E+01    0.281594089914716387E+05   -0.779331319988484150E+01    1
    0.620152055684425818E+03   -0.110032636133041706E+01   -0.446966990013140375E+01    0.217865291894151492E+00    0.482840081718893921E+00    0.448410959348956140E+00   -0.115659639854996321E+01   -0.321675315387012173E+01   -0.516030917217700225E+01   -0.482471617621306681E+01    0.281631435092128850E+05   -0.779831319988484672E+01    1
    0.684522964230546108E+03   -0.381438555876301644E+01   -0.296625108009369809E+01    0.939457007597770177E+00    0.799111911762195870E+00    0.664152405742351015E+00   -0.645979443194287128E+01   -0.400865761794317788E+01   -0.159509246070221700E+01   -0.108106902869823696E+01    0.281662252839889770E+05   -0.780331319988483241E+01    1
    0.781528974719924349E+03   -0.566741546158819443E+01   -0.123912199898851405E+01    0.423197532913936636E+00    0.855727791539468763E+00    0.199084055357312861E+01   -0.181181713011010359E+01   -0.545602676180472379E+01   -0.578956274846939412E+01   -0.628527491112511694E+01    0.281665715842260033E+05   -0.780831319988482697E+01    1
    0.485468485085631585E+03   -0.533086887096413520E+01   -0.176637079780514483E+01    0.780876744119785915E+00    0.570293466811693905E+00    0.854779620524256378E+00   -0.460337394769872521E+01   -0.471580625986024593E+01   -0.407265555338405250E+01   -0.783277488765936170E+01    0.281724559817080335E+05   -0.781331319988483575E+01    1
    0.627998613599657347E+03   -0.418957992646299893E+01   -0.426700053230448795E+00    0.798739939139093469E+00    0.596234758381590013E+00    0.461250215684984199E+00   -0.174496983419871299E+00   -0.339207152899970321E+01   -0.178878575341515234E+01   -0.351746691366704933E+01    0.281731630445282644E+05   -0.781831319988483564E+01    1
    0.717898670499456898E+03   -0.430571166499160807E+01   -0.178888348155885879E+01    0.243054727359610007E+00    0.105507312446661872E+01    0.122976681843931201E+01   -0.625265153374160398E+01   -0.598963337603409407E+01   -0.320978765717665659E+01   -0.293400016061364344E+01    0.281786279092520490E+05   -0.782331319988483376E+01    1
    0.519387675441236070E+03   -0.247810188489950312E+01   -0.253157411298782264E+01    0.790038570512113902E+00    0.333841924248383992E+00    0.336977334417249974E+00   -0.583696876976298462E+00   -0.111815232895501104E+00   -0.165781499076117989E+01   -0.320010656578896757E+01    0.281809617109772807E+05   -0.782831319988483809E+01    1
    0.600994088914655890E+03   -0.169284260007901555E+01    0.712236399710764800E+00    0.135393971347192249E+00    0.883621853664071422E+00    0.863915858741156617E+00   -0.531292301590500848E+01   -0.670422534884657484E+01   -0.931629440782633544E+00   -0.148060465132751329E+01    0.281909720966410459E+05   -0.783331319988484420E+01    1
    0.698719751097854328E+03    0.999510311178863020E+00    0.226144888129018895E+00    0.785824757738645463E+00    0.851168087591848588E+00    0.105850402122489057E+00   -0.617190728364548491E+01   -0.770986583301093109E+01   -0.510651303454990124E+01   -0.120761936649269774E+01    0.281913232837434771E+05   -0.783831319988484054E+01    1
    0.798324689336461915E+03   -0.446188709451782373E+01   -0.974958624888672354E+00    0.237169655490586856E+00    0.762884175197410030E+00    0.170455294469828433E+01   -0.243868085811742130E+01   -0.451335394698688752E+01   -0.366242272343916309E+01   -0.347404683963140659E+01    0.281914311320809575E+05   -0.784331319988482800E+01    1
    0.639579675789696012E+03    0.584049648156703682E-02   -0.248750845938571929E+01    0.601070785750607128E+00    0.110862555299554577E+01    0.883832214435111840E+00   -0.202075328239407881E+00   -0.399321083387919273E+01   -0.437155091393922746E+01   -0.491388745209709832E+01    0.281917213662035538E+05   -0.784831319988483145E+01    1
    0.613842413946916054E+03   -0.214977274458754986E+01   -0.542276958891430905E+01    0.446603165462929552E+00    0.103947976683940602E+01    0.177777411641576011E+01   -0.280847233866886370E+00   -0.588065518339289017E+01   -0.651340948441196943E+00   -0.773091146631282200E+00    0.282023456345640698E+05   -0.785331319988483223E+01    1
    0.726618891518651253E+03   -0.323051346912997772E+01    0.521860955553682615E+00    0.426222989416505382E+00    0.891175411496220038E+00    0.101613107701048744E+01   -0.415731151727905157E+01   -0.552133363097852659E+00   -0.364235659660117506E+01   -0.321161258655634274E+01    0.282127336557215822E+05   -0.785831319988483212E+01    1
    0.703587564277604429E+03   -0.323889741660043740E+01   -0.785103512395188829E+00    0.608036012350709143E+00    0.603008671629025605E+00    0.184479182486389587E+00   -0.580045826320863966E+01   -0.195826478334485099E+01   -0.505043290531401823E+01   -0.785590775734676239E+01    0.282151235224409102E+05   -0.786331319988484623E+01    1
    0.755746126174926758E+03   -0.158343571424484253E+01   -0.219486141204833984E+01    0.899615287780761719E+00    0.553603899478912309E+00    0.894404232501983643E+00   -0.597454885840415884E+01   -0.668699424266815168E+01   -0.120718790888786298E+01   -0.450776042342185956E+01    0.282157934707859349E+05   -0.786831319988483990E+01    1
    0.661104297637939453E+03   -0.467640370130538940E+01   -0.551105022430419922E+01    0.842942833900451660E+00    0.488307845592498790E+00    0.164780133962631226E+01   -0.496737045049667358E+01   -0.212504477500915545E+01   -0.545202170014381338E+01   -0.240600230097770673E+01    0.282161910190535746E+05   -0.787331319988482559E+01    1
    0.681143583043975241E+03   -0.243442212052495810E+01   -0.192453438230107743E+01    0.816661745035467068E+00    0.977866740435663129E+00    0.829921707269228592E-01   -0.341139205269708512E+01   -0.386953037081533857E+01   -0.579836255974250747E+01   -0.736894746334514750E+01    0.282217819177968267E+05   -0.787831319988483170E+01    1
    0.589030687717338196E+03   -0.133463146289036239E+01   -0.444362981521194911E+01    0.394205612531530747E+00    0.581789515614061115E+00    0.110269515897642800E+01   -0.882085949053324825E+00   -0.179806711770679062E+01   -0.297190931384352819E+01   -0.235919252828722570E+01    0.282246148069957198E+05   -0.788331319988482893E+01    1
    0.638354713405251118E+03   -0.187454633709136864E+01    0.140025240915454852E+01    0.491326722718459896E+00    0.782753372257238622E+00    0.153053201839366348E+01   -0.465309274917617799E+01   -0.748742591783519362E+01   -0.525468855586901107E+01   -0.693982383611072784E+00    0.282268000371221533E+05   -0.788831319988482349E+01    1
    0.621932929273872446E+03   -0.515698938059128231E+01   -0.733528026604639116E+00    0.172624960251886728E+00    0.583820265319208942E+00    0.391243051838498057E+00   -0.335647286926388944E+01   -0.131519672650217778E+01   -0.516324416198397529E+01   -0.257483742106062152E+01    0.282287930986190258E+05   -0.789331319988483315E+01    1
    0.519583887291569908E+03   -0.240555792241001809E+01   -0.110452329153224049E+01    0.696552339783440555E+00    0.633426792745229950E+00    0.102760699032564151E+01   -0.316577117942123110E+01   -0.199367541558776828E+01   -0.267180030053686401E+00   -0.140846973099029604E+00    0.282310343506778991E+05   -0.789831319988484459E+01    1
    0.503508758544921875E+03   -0.454650211334228516E+01   -0.396465826034545898E+01    0.114479422569274902E+00    0.590157997608184770E+00    0.476471364498138428E+00   -0.476686456203460729E+01   -0.401915616393089259E+01   -0.260654538869857788E+01   -0.130688917636870627E+00    0.282329811154372437E+05   -0.790331319988484005E+01    1
    0.728003907692398002E+03   -0.251534685540245162E+01   -0.322072643242582224E+00    0.220645738769485872E+00    0.606269518615812686E+00    0.136032835504056004E+01   -0.735252238525348645E+01   -0.352024593340391601E+01   -0.226014237478101609E+01   -0.410657904047068811E+00    0.282333612220137620E+05   -0.790831319988484260E+01    1
    0.778821566268597280E+03    0.909839621718063540E+00    0.185373338452325509E+01    0.629731314335746695E+00    0.441288704628770012E+00    0.554730908229597031E+00   -0.426277587920414813E+01   -0.692437087284104003E+01   -0.593040600514034999E+01   -0.270132220186260508E+01    0.282374211476711280E+05   -0.791331319988484250E+01    1
    0.603082475212475856E+03    0.281943802867447246E+00   -0.266210950393906742E+00    0.181419876111332007E+00    0.330229275715349102E+00    0.125546018736057396E+01   -0.548169125811323710E+01   -0.230634879203573107E+01   -0.370587442563874880E+01   -0.327167795004693396E+00    0.282444842625045931E+05   -0.791831319988483440E+01    1
    0.651602893857389063E+03   -0.366559527529197693E+01   -0.419775503625193647E+01    0.617545187440193599E+00    0.928516111695421698E+00    0.608726746669984609E+00   -0.526724187625308904E+01   -0.136572539764078904E+01   -0.429184596891950676E+01   -0.609289889381768557E+01    0.282498043615100250E+05   -0.792331319988483607E+01    1
    0.571387800181650164E+03   -0.377058137539704852E+01   -0.266824624110777053E+01    0.280600593124040509E+00    0.916084962354348331E+00    0.586131553305681119E+00   -0.315226170569244601E+01   -0.442653383541828838E+01   -0.343997598581649022E+00   -0.197807460691082770E+01    0.282588696111461795E+05   -0.792831319988484040E+01    1
    0.738055582291152859E+03   -0.471020841621813524E+01    0.788856774126527327E+00    0.344266886568451447E+00    0.107438166346538577E+01    0.601037658472309944E+00   -0.488316105041478821E+01   -0.176229812613484871E+01   -0.696063929060420072E+01   -0.571489515331757403E+01    0.282614998982060970E+05   -0.793331319988484562E+01    1
    0.660345268249511719E+03    0.646296977996826172E+00   -0.149026632308959961E+01    0.460166394710540771E+00    0.744192969799041704E+00    0.220471143722534180E+00   -0.173356919288635236E+01   -0.368230416178703290E+01   -0.430921338200569082E+01   -0.106552983522415090E+01    0.282624831096346752E+05   -0.793831319988484108E+01    1
    0.571317805117957391E+03   -0.164150410801072599E+01   -0.565713673702148334E+01    0.604570109141431722E+00    0.585404543953376821E+00    0.739614106467574750E+00   -0.724064159598290313E+01   -0.580238127982422736E+01   -0.274276487515878298E+01   -0.808951694854044945E+00    0.282668410307654121E+05   -0.794331319988484630E+01    1
    0.632837770415370528E+03   -0.485413867599178595E+00   -0.477329679987454991E+01    0.476435742641299231E+00    0.701999714896867077E+00    0.389434297787408346E+00   -0.539927835285195279E+00   -0.420056138605520424E+01   -0.217601364266748298E+01   -0.273169033000224815E+01    0.282681750622671498E+05   -0.794831319988485330E+01    1
    0.773075561211206036E+03    0.120951660681404505E+00   -0.191736411030810050E+01    0.223268400661803618E+00    0.602541346680233181E+00    0.192867038497634619E+00   -0.307853201852777048E+01   -0.377259528049683279E+01   -0.507318089853975351E+01   -0.277018319854589112E+01    0.282697240192650461E+05   -0.795331319988483898E+01    1
    0.680681610107421875E+03   -0.791285574436187744E+00    0.116561031341552734E+01    0.722996294498443604E+00    0.466832649707794201E+00    0.655040144920349121E-01   -0.543599729537963849E+01   -0.504363787770271266E+01   -0.621835421323776227E+01   -0.108096376061439514E+01    0.282743545874331103E+05   -0.795831319988483266E+01    1
    0.718143879990261667E+03   -0.397621295017549947E+00   -0.249331300127069344E+01    0.845574215754918201E+00    0.822195684633019175E+00    0.603020003493657919E+00   -0.539605850570321444E+01   -0.236268130684849265E+01   -0.122901536921884436E+01   -0.160637645625329828E+01    0.282786221060455973E+05   -0.796331319988484676E+01    1
