    0.763110186241745168E+03    0.112004389483096115E-01    0.112267874318269349E+02   -0.233674828424703840E+01    0.139755219939668418E+01   -0.286319642872337399E+01    0.163218282816069038E+00   -0.319226808264412920E+01   -0.586228318212706512E+01   -0.535327516857160646E+01    0.282195225313393603E+05   -0.690515351937697019E+01    1
    0.718947124481201172E+03    0.984064926427778874E+00    0.726947927474975586E+01   -0.109606146812438965E+01    0.267212852239608756E+01   -0.477278172969818115E+01    0.385836362838745117E-01   -0.295307673215866107E+01   -0.251218358278274501E+01   -0.322066324353218025E+01    0.282257249604795725E+05   -0.691515351937697176E+01    1
    0.704522657394409180E+03    0.721132783031542060E-02    0.434487915039062500E+01   -0.283346772193908691E+00    0.239958591163158408E+01   -0.810426473617553711E-01    0.166875481605529785E+00   -0.943979609012603582E+00   -0.290335592031478829E+01   -0.197689425349235481E+01    0.282257488211195632E+05   -0.692515351937697421E+01    1
    0.673390086426794142E+03    0.343495798743297040E-01    0.733628050477595650E+01   -0.824608246023311509E+00    0.185796378638676130E+01   -0.870313005091245984E+00    0.429289543005686669E+00   -0.646939116835596817E+01   -0.259584237468321088E+01   -0.607335543287929092E+01    0.282354461605958568E+05   -0.693515351937697400E+01    1
    0.584144573253432327E+03    0.129269410219253089E+00    0.101273218629210042E+02   -0.850756453284450487E+00    0.299365708493118809E+01   -0.360552306396929190E+01    0.830286329169027004E+00   -0.459095265279886888E+01   -0.135918360713979336E+01   -0.316145444259874164E+01    0.282391995528308544E+05   -0.694515351937697556E+01    1
    0.652824773151707973E+03    0.458743139375125189E-01    0.598052815699932694E+01   -0.252065179533896400E+01    0.183478850893053780E+01   -0.419088358866339039E+01    0.171285490408234001E-01   -0.557840519753652764E+01   -0.567357425187795972E+01   -0.186530920293331182E+01    0.282425569804244005E+05   -0.695515351937697623E+01    1
    0.745656967163085938E+03    0.409066968314500456E+00    0.464238214492797852E+01   -0.462696075439453125E+00    0.172038305103778844E+01   -0.476331293582916260E+01    0.401512920856475830E+00   -0.668797696232795680E+01   -0.687475114464759862E+01   -0.251945062279701215E+01    0.282433662070681457E+05   -0.696515351937697869E+01    1
    0.711471461985924975E+03    0.145234907803580143E+00    0.646443952885999273E+01   -0.340067776249904252E+01    0.227764023763934764E+01   -0.444338796515525392E+01    0.963221863159472225E+00   -0.369730672129651605E+01   -0.465622202515532546E+01   -0.104965633374501000E+01    0.282457939664832302E+05   -0.697515351937697670E+01    1
    0.656578820390566875E+03    0.219323603598404505E-02    0.934145623927045499E+01   -0.443189535446755656E+01    0.183607766242873893E+01   -0.115826734100253947E+01    0.572230803201902227E+00   -0.445947353691888715E+01   -0.164303862146883972E+01   -0.414425694111543130E+01    0.282650961912394196E+05   -0.698515351937697471E+01    1
    0.777161696407624959E+03    0.867376717877414660E+00    0.860926460528403581E+01   -0.331757291174256075E+01    0.172663362792358588E+01   -0.341902948755655789E+01    0.182876952439145507E+00   -0.491539106261625136E+01   -0.338302563220764707E+01   -0.416247361430894269E+01    0.282756658857625662E+05   -0.699515351937697627E+01    1
    0.564150094985961914E+03    0.176460318967771812E+00    0.532038211822509766E+01   -0.815763473510742188E-01    0.180504115819931021E+01   -0.807097256183624268E+00    0.860910058021545410E+00   -0.237798749208450300E+01   -0.478975717425346303E+01   -0.385404890179634041E+01    0.282777646397169447E+05   -0.700515351937697339E+01    1
    0.646697410517601156E+03    0.181894234075020908E-01    0.976356610796899282E+01   -0.230490424832303020E+01    0.257958411786013375E+01   -0.398296414943938260E+01    0.802640468503825089E+00   -0.284351350364289335E+01   -0.238947265334835635E+01   -0.479150754120314915E+01    0.282778497684188369E+05   -0.701515351937697229E+01    1
    0.762144075432801515E+03    0.174771705824693313E+00    0.922532172289563235E+01   -0.484593134366561795E+01    0.156194761388072667E+01   -0.475793885941244810E+01    0.317638617390643141E+00   -0.698901174639837031E+01   -0.475152477066825352E+01   -0.237028237120609120E+01    0.282962315290021288E+05   -0.702515351937697385E+01    1
    0.698003484076389213E+03    0.549722991776998793E+00    0.581856021471443441E+01   -0.295471811734548018E+01    0.123639002394394515E+01   -0.287701781164225023E+01    0.557159201293068951E+00   -0.271187355541031039E+01   -0.692287953146557911E+01   -0.151353731680725989E+01    0.283009323769900293E+05   -0.703515351937696920E+01    1
    0.785578441619873047E+03    0.129958466715373755E+00    0.932879209518432617E+01   -0.123896634578704834E+01    0.149565695822238931E+01   -0.316720277070999146E+01    0.249376296997070312E+00   -0.611269325017929077E+01   -0.140114766955375636E+01   -0.613087493181228460E+00    0.283011412099393092E+05   -0.704515351937696899E+01    1
    0.717529153823852539E+03    0.241435923878191461E+00    0.486370658874511719E+01   -0.296313500404357910E+01    0.108282052874565138E+01   -0.236862808465957642E+01    0.859486520290374756E+00   -0.251410334706306404E+01   -0.149714341759681702E+01   -0.380332088470458984E+01    0.283024201078598780E+05   -0.705515351937697233E+01    1
    0.667469120025634766E+03    0.176192063715912228E+00    0.105551562309265137E+02   -0.176891970634460449E+01    0.172407181262969988E+01   -0.389181077480316162E+00    0.648117899894714355E+00   -0.627419642210006678E+01   -0.129040688872337306E+01   -0.529252305030822789E+01    0.283090863804268738E+05   -0.706515351937697300E+01    1
    0.731977987289428711E+03    0.380962938641497620E-01    0.474855518341064453E+01   -0.410439026355743408E+01    0.142006192803382869E+01   -0.388106048107147217E+01    0.687530934810638428E+00   -0.585258331894874573E+01   -0.650762553811073285E+01   -0.193736650943756050E+01    0.283151699543637515E+05   -0.707515351937697190E+01    1
    0.630461066060164171E+03    0.232150843410998016E-01    0.712425894133441595E+01   -0.489853593005893284E+01    0.203142331334919524E+01   -0.122690854518056769E+01    0.203212666546731563E+00   -0.615244286469305024E+01   -0.144800350269805023E+01   -0.164936982620486550E+01    0.283174903972907487E+05   -0.708515351937697524E+01    1
    0.796123618417660850E+03    0.879210513158957541E-01    0.716908901675991128E+01   -0.277456210784685986E+01    0.211106056353543714E+01   -0.163489442183043732E+01    0.615187314675880392E+00   -0.682014854920542302E+01   -0.604789510037546219E+01   -0.326984431275000098E+01    0.283243444888001686E+05   -0.709515351937697947E+01    1
    0.680570310720243810E+03    0.391875736375646364E-01    0.961552692719592628E+01   -0.539033351986601339E+01    0.162363589667388464E+01   -0.202707783443827827E+01    0.143648790444430741E+00   -0.973969659840478563E+00   -0.596520390354158536E+01   -0.260748018537764725E+01    0.283309549706744110E+05   -0.710515351937697481E+01    1
    0.507991218566894531E+03    0.560608105053101713E-01    0.945510578155517578E+01   -0.382480180263519287E+01    0.196388525068759923E+01   -0.241231322288513184E+01    0.908303141593933105E+00   -0.724136820435523987E+01   -0.504579873085021902E+01   -0.170383662581443751E+01    0.283309767508588375E+05   -0.711515351937697194E+01    1
    0.543059979084811744E+03    0.119838668817888960E+00    0.894918850467266580E+01   -0.201239045425706209E+01    0.125402232298091176E+01   -0.186302851484421783E+01    0.575328565885693033E+00   -0.483405295191730922E+01   -0.647789267476968611E+01   -0.254374372100679924E+01    0.283360967031219989E+05   -0.712515351937697261E+01    1
    0.665299166496427233E+03    0.815100842176731816E-01    0.566215702934473164E+01   -0.439744033958327485E+01    0.132924089142996471E+01   -0.290817707484806487E+01    0.919436467938826385E+00   -0.823100287871352698E+00   -0.776159051597509997E+01   -0.297625515165979504E+01    0.283499552619980241E+05   -0.713515351937696796E+01    1
    0.630788819441375267E+03    0.385533225207407857E-02    0.105603522386274165E+02   -0.152081732745831921E+01    0.170096519599143692E+01   -0.350122692451176754E+01    0.659534254781082963E+00   -0.213491615572511151E+01   -0.610381161448572040E+01   -0.390510740440699422E+01    0.283504985084138061E+05   -0.714515351937696508E+01    1
    0.685057676308119994E+03    0.170749399207387631E+00    0.735453788071194126E+01   -0.533248704008556729E+00    0.212242552293049247E+01   -0.316159770650421024E+01    0.371139100357294582E+00   -0.766599031153068466E+01   -0.357212194754615897E+01   -0.421994310158483010E+01    0.283524112733674883E+05   -0.715515351937696753E+01    1
    0.769330417546414765E+03    0.178605887888630604E+00    0.115824617747046510E+02   -0.290794861535971716E+01    0.125437822681849331E+01   -0.143497989319675323E+01    0.340007716555101425E+00   -0.764414596914595368E+01   -0.571887853550718361E+00   -0.284463259851317218E+01    0.283567131956196899E+05   -0.716515351937696821E+01    1
    0.647620325967084796E+03    0.539659615816027831E-02    0.108534007459209363E+02   -0.147339287845194455E+01    0.138378249202195813E+01   -0.442531129150378888E+01    0.841189931408109604E+00   -0.119809455402968545E+01   -0.108462044359955101E+01   -0.380840988896660182E+01    0.283570636612360213E+05   -0.717515351937696444E+01    1
    0.777614961863026565E+03    0.767359139015056702E+00    0.607602903298542429E+01   -0.288246863433482714E+01    0.200994654722365951E+01   -0.274866264920175851E+00    0.636560628186815247E+00   -0.298504695347532500E+01   -0.339966576571880452E+01   -0.296692495382342614E+01    0.283648585027656081E+05   -0.718515351937696511E+01    1
    0.706717967987060547E+03    0.218414846162514359E+00    0.419228315353393555E+01   -0.281084632873535156E+01    0.146176165938377389E+01   -0.818827152252197266E+00    0.867590010166168213E+00   -0.728464996814727428E+00   -0.550304542779922468E+01   -0.252204044461250287E+01    0.283724610624074703E+05   -0.719515351937696845E+01    1
    0.609306636763462848E+03    0.172027251844243528E+00    0.117581987347970713E+02   -0.231014411252956853E+01    0.196824429118919886E+01   -0.373334869462130570E+00    0.992492826039139797E+00   -0.635253620310310829E+01   -0.740019093811245199E+00   -0.108806058448175857E+01    0.283809120226089217E+05   -0.720515351937697446E+01    1
    0.603740851524588606E+03    0.154744903257310103E-01    0.992729808739017194E+01   -0.232648887987367248E+01    0.122357240944829804E+01   -0.332164566900188341E+01    0.409580252112418941E+00   -0.573540075770761781E+01   -0.620299662236461558E+01   -0.266873700727824925E+01    0.283811863726885131E+05   -0.721515351937697869E+01    1
    0.780701731741956905E+03    0.951802116203583938E-02    0.894934768698263206E+01   -0.151381657204720721E+01    0.145258113139769218E+01   -0.253038457224118707E+01    0.202598270026167510E+00   -0.634755273133791320E+01   -0.186879473666576512E+01   -0.743722447992168423E+01    0.283815299961005221E+05   -0.722515351937697670E+01    1
    0.761152658800523113E+03    0.183679683095352153E-01    0.112163508749333758E+02   -0.416133477818630393E+01    0.177309285702519626E+01   -0.220514700975154376E+01    0.419785072913735013E+00   -0.498970152833220659E+01   -0.793913068013993595E+01   -0.480744187193160055E+01    0.283884968639764083E+05   -0.723515351937696849E+01    1
    0.781114015538470198E+03    0.188941604809309521E+00    0.594195954274273230E+01   -0.427503078205615772E+01    0.220527658172928298E+01   -0.980530786888565764E+00    0.839606376506635055E+00   -0.133748415443584889E+01   -0.432804405252660729E+01   -0.597556423603739617E+00    0.283911278547002985E+05   -0.724515351937696384E+01    1
    0.661822468456148840E+03    0.759121454194941481E+00    0.659999135765414646E+01   -0.353780501066421671E+00    0.164766248908795188E+01   -0.182440084151869186E+01    0.363935899549021447E+00   -0.389839890441733328E+01   -0.533558420597949290E+01   -0.310098577791702734E+01    0.283917809615799852E+05   -0.725515351937697073E+01    1
    0.793362166694862026E+03    0.495921126312853962E-02    0.547082211593324175E+01   -0.360282489269039408E+01    0.222206874306024593E+01   -0.144247838027625264E+01    0.964511675441304006E+00   -0.461737194708583942E+01   -0.202345695002388748E+01   -0.316307529341846916E+01    0.283956126519213285E+05   -0.726515351937697051E+01    1
    0.685864496231079102E+03    0.936636649988763503E-01    0.100357465744018555E+02   -0.373889923095703125E+01    0.144837323427200326E+01   -0.441726416349411011E+01    0.422167539596557617E+00   -0.668441148400306684E+01   -0.769683875441551191E+01   -0.225796573162078840E+01    0.284031236421249923E+05   -0.727515351937696853E+01    1
    0.687380143153491190E+03    0.478747109788785815E-02    0.107040516570327444E+02   -0.314183517842535132E+01    0.169718741896202863E+01   -0.358277038757384680E+01    0.735100791316694147E+00   -0.475951341061442790E+01   -0.731718747628932853E+01   -0.354249461663516385E+01    0.284040694703312001E+05   -0.728515351937696742E+01    1
    0.633130470371529213E+03    0.103766922377312287E-01    0.861711552937205028E+01   -0.434326982798446970E+01    0.287472876807843791E+01   -0.224485424940216660E+01    0.436761362977770462E+00   -0.928311465167210415E+00   -0.764815473178845728E+01   -0.332958698690729005E+01    0.284095044050263314E+05   -0.729515351937696988E+01    1
    0.676125826005888484E+03    0.761152348557097680E+00    0.502273311811073953E+01   -0.481408596962285884E+01    0.260119139124927123E+01   -0.502293802332026473E+00    0.752971314411616466E+00   -0.453429991706851787E+01   -0.373773288919675650E+01   -0.180661166522226768E+01    0.284129786173734246E+05   -0.730515351937697766E+01    1
    0.694779007917569061E+03    0.252223836174966076E+00    0.545411861227066375E+01   -0.309880414807074178E+01    0.195182464191222982E+01   -0.414420670011561754E+01    0.826561289447743985E+00   -0.302268621928779524E+01   -0.680024625835615293E+01   -0.190174837818202391E+01    0.284152100623994884E+05   -0.731515351937697655E+01    1
    0.672914208699676351E+03    0.244308694360256096E+00    0.684057645499442746E+01   -0.425265304280232659E+01    0.277941432756024209E+01   -0.327391871484448505E+01    0.725835149311826244E+00   -0.110811699574587763E+01   -0.258468240053275800E+01   -0.153405998517457931E+01    0.284183320302744323E+05   -0.732515351937697723E+01    1
    0.532860894876631619E+03    0.287803429272337208E+00    0.945765531929053793E+01   -0.283355676430508563E+01    0.172822394812471281E+01   -0.190646544158167952E+01    0.627604161350366341E+00   -0.789548200224631191E+01   -0.253041863321030824E+01   -0.218970621369980201E+01    0.284198171314357678E+05   -0.733515351937697524E+01    1
    0.719001041225677682E+03    0.744754465284001160E-02    0.951448504826112185E+01   -0.326684044295636156E+01    0.269053884226172046E+01   -0.281560679487313470E+01    0.429527501888984475E+00   -0.371443492009712273E+01   -0.447591561941298899E+01   -0.225016676019999995E+01    0.284202807321173859E+05   -0.734515351937696614E+01    1
    0.587588049338697033E+03    0.224490676251296595E-01    0.931007524246532014E+01   -0.398038589450380975E+01    0.283394453880021402E+01   -0.150671719812544858E+01    0.588511850646651014E+00   -0.343357112391996111E+01   -0.415224747957495577E+01   -0.236568586235444656E+01    0.284220367771100209E+05   -0.735515351937696948E+01    1
    0.706892629052197549E+03    0.526999161541420215E-02    0.109875949799073993E+02   -0.549818090916570679E+01    0.147669675160405633E+01   -0.555586440097801670E-01    0.823713754067382120E+00   -0.622567952124693669E+01   -0.361613660289722283E+01   -0.283601692166846941E+01    0.284249892720185308E+05   -0.736515351937697105E+01    1
    0.632282854207579931E+03    0.251985800570041218E-01    0.941983491418638508E+01   -0.896611216356952845E+00    0.289423880096311326E+01   -0.366627903409463674E+01    0.637467322027211680E+00   -0.277064610854557358E+01   -0.745844521901442636E+01   -0.435676612010468745E+01    0.284256195017873324E+05   -0.737515351937696906E+01    1
    0.735131783279328715E+03    0.686811902538226604E-01    0.745576800399984219E+01   -0.459362189192011083E+01    0.228844703125008309E+01   -0.204765694541674037E+01    0.457376695153391688E+00   -0.286843131039598731E+01   -0.609803457802032689E+01   -0.252911516792297153E+01    0.284296408851094639E+05   -0.738515351937697240E+01    1
    0.668125075058572406E+03    0.173930913506244664E-01    0.751019105062469894E+01   -0.310295152293041454E+01    0.247010887618208841E+01   -0.291914402334746192E+01    0.496039088032480924E+00   -0.528717679240425387E+01   -0.473350089560566190E+01   -0.162291390371608735E+01    0.284372671143701227E+05   -0.739515351937697218E+01    1
    0.678272466008543120E+03    0.379496644085103047E-02    0.116454500102976386E+02   -0.367808465695774078E+01    0.263369435557136722E+01   -0.259962761098237483E+01    0.583605867182904303E+00   -0.434607779240693048E+00   -0.665487694895526438E+01   -0.734042702590519625E+01    0.284383473664877893E+05   -0.740515351937697464E+01    1
    0.693872064972193698E+03    0.147555854412245702E-02    0.881417132735024467E+01   -0.120615182162030887E+01    0.278181319076287092E+01   -0.196801161237385669E+01    0.393957626131152205E+00   -0.263812191608898772E+01   -0.680242901480396789E+01   -0.482404137142117406E+01    0.284412021321005159E+05   -0.741515351937697265E+01    1
    0.752543735504150391E+03    0.378251815853680867E-01    0.706382417678833008E+01   -0.581114530563354492E+01    0.205856950879096967E+01   -0.327774047851562500E+01    0.485352873802185059E-01   -0.468647950887679521E+00   -0.208672530055046046E+01   -0.538047575354576146E+01    0.284415206795239865E+05   -0.742515351937696799E+01    1
    0.666293700781774191E+03    0.438444443989157787E-01    0.939284592862306589E+01   -0.168687034711822115E+01    0.227012233272247954E+01   -0.250029038677827353E+01    0.118802069712083291E+00   -0.678019843697811098E+00   -0.311244470191498745E+01   -0.407078465721315297E+01    0.284441878132419697E+05   -0.743515351937697044E+01    1
    0.595078766731887754E+03    0.179847207645638274E+00    0.895613704883806605E+01   -0.397535426879384701E+00    0.266862965073144398E+01   -0.107711804449701898E+01    0.424576989180951936E+00   -0.448914528749087260E+01   -0.171715727181654021E+01   -0.619312236391459692E+01    0.284445282466566277E+05   -0.744515351937697023E+01    1
    0.699879741668701172E+03    0.974692937668990012E-01    0.683862161636352539E+01   -0.151935338973999023E+00    0.127263199388980874E+01   -0.307513058185577393E+01    0.758330047130584717E+00   -0.209041461944580043E+01   -0.736915472149848938E+01   -0.425067371129989269E+00    0.284447833806353701E+05   -0.745515351937696646E+01    1
    0.633632296623893126E+03    0.149751887258705672E-01    0.726580572311428874E+01   -0.276092363426000631E+01    0.143914137190307523E+01   -0.188368102551439875E+01    0.400999099026669636E+00   -0.475685685197809782E+01   -0.544764267011909897E+01   -0.165857248386936629E+01    0.284450272106739212E+05   -0.746515351937696536E+01    1
    0.622775360482081851E+03    0.443866346497579153E-01    0.543129479506412149E+01   -0.577420344112898665E+01    0.270361335060199970E+01   -0.181191451800656056E+01    0.124018289258811143E+00   -0.225146678705346659E+01   -0.579822017929615541E+01   -0.160586232056707079E+01    0.284472726792173416E+05   -0.747515351937696515E+01    1
    0.539028962446127252E+03    0.198827703069810735E+00    0.115343885638283759E+02   -0.589526581052315812E+00    0.279282226791473498E+01   -0.221597201727655069E+00    0.845221003190588127E+00   -0.279049951039222144E+01   -0.326353557961056495E+01   -0.587736070883274486E+01    0.284489649499742627E+05   -0.748515351937696671E+01    1
    0.706939646203885104E+03    0.307064808164505543E-01    0.752321501449776342E+01   -0.146037638650790491E+01    0.237607112087017835E+01   -0.189292919964955741E+01    0.240606758128431408E+00   -0.385985410777188864E+01   -0.748361698038895451E+01   -0.784556694658797404E+00    0.284517209264192388E+05   -0.749515351937696561E+01    1
    0.702580690383911133E+03    0.131791955412566136E+00    0.684823274612426758E+01   -0.536453747749328613E+01    0.165389049947261801E+01   -0.299360185861587524E+01    0.843626022338867188E+00   -0.164533631801605207E+01   -0.583037347793579031E+01   -0.475356531143187766E+00    0.284559625050026334E+05   -0.750515351937696362E+01    1
    0.675223966765241812E+03    0.412234653733267453E+00    0.114823124084382737E+02   -0.325373068397363374E+01    0.163428357263011392E+01   -0.375925669220175074E+01    0.531780572629855564E+00   -0.504731984144846280E+01   -0.271205440974577350E+01   -0.184403905360199882E+01    0.284625913161392164E+05   -0.751515351937696874E+01    1
    0.761339220416791250E+03    0.142716616079604980E+00    0.805959006958876856E+01   -0.559975830891279269E+01    0.167641053596797374E+01   -0.740138038408913346E+00    0.265980381089543694E+00   -0.732935499479336272E+01   -0.304466233935293484E+01   -0.266287550547420171E+01    0.284631493811899418E+05   -0.752515351937696853E+01    1
    0.610363712459487715E+03    0.689376004470667492E+00    0.859366344663229142E+01   -0.341780311465164877E+01    0.207406869254015636E+01   -0.139271209926783612E+01    0.363152639946828337E+00   -0.364100225459037397E+01   -0.378323811845680158E+01   -0.168850542037117357E+01    0.284646184677433448E+05   -0.753515351937696742E+01    1
    0.648521327972412109E+03    0.116976479038776743E-01    0.632963514328002930E+01   -0.533803045749664307E+01    0.250536063015460986E+01   -0.261518090963363647E+01    0.234427750110626221E+00   -0.274297060966491646E+01   -0.731882318258285558E+01   -0.161702532768249441E+01    0.284656846521218213E+05   -0.754515351937696721E+01    1
    0.736880945146804265E+03    0.994608164486786711E-01    0.909157088570957583E+01   -0.420582250115521639E+01    0.171207508745722614E+01   -0.223339499136743713E+01    0.260758560059737632E+00   -0.559124705696559587E+01   -0.684756439083948809E+01   -0.294570655516556101E+01    0.284677460539171298E+05   -0.755515351937696877E+01    1
    0.726294839323710107E+03    0.187729858133611912E-02    0.884422753116225380E+01   -0.360614689168464020E+01    0.187517599835577009E+01   -0.200324217229632229E+01    0.546134439265232530E+00   -0.516016928870477010E+01   -0.537026795950303271E+01   -0.349367164719774959E+01    0.284743437031715075E+05   -0.756515351937697211E+01    1
    0.629783725596353293E+03    0.677340364099121989E-01    0.518908855783333411E+01   -0.247586177760230175E+01    0.172331397622557847E+01   -0.160399877892891762E+01    0.462348621400379078E+00   -0.252812714630931890E+01   -0.583732547911576383E+01   -0.787568943352203732E+00    0.284763168666985730E+05   -0.757515351937696835E+01    1
    0.653441508195078086E+03    0.788324360743151153E-01    0.517498131784287185E+01   -0.423613429470308223E+01    0.142376086615641650E+01   -0.211679137852366583E+01    0.340953709005275662E+00   -0.504403060677196713E+01   -0.535817061797321603E+01   -0.724447212668680507E+00    0.284800135732733834E+05   -0.758515351937696991E+01    1
    0.720371158915972501E+03    0.178804477949635332E+00    0.839561806173327341E+01   -0.220151579730189528E+01    0.265237136281074104E+01   -0.915693158770254811E+00    0.302954228927915292E+00   -0.337944494058995204E+01   -0.365922730528622875E+01   -0.423891600367201526E+01    0.284820967195000703E+05   -0.759515351937697325E+01    1
    0.608168879971444767E+03    0.171203002150366018E+00    0.112111867296961023E+02   -0.221513046859469309E+01    0.232354577970818355E+01   -0.277810699541892747E+01    0.609476910087692225E+00   -0.139885109234099136E+01   -0.441776396999429011E+01   -0.638117985485145134E+01    0.284843941401683151E+05   -0.760515351937697126E+01    1
    0.641396695860724776E+03    0.645860765176389014E-02    0.550453279348636659E+01   -0.136959153367897457E+01    0.198101039523040701E+01   -0.963169306136854253E+00    0.410380746749757497E+00   -0.336074423219385121E+01   -0.549760831415731843E+01   -0.125337252617163220E+01    0.284844853396423896E+05   -0.761515351937696572E+01    1
    0.641200269707914572E+03    0.186321646113259881E+00    0.686528780994775101E+01   -0.193780025510316989E+01    0.205345436595996755E+01   -0.395534380447335021E+01    0.530986496038769018E+00   -0.786568277088004919E+00   -0.416549372738558077E+01   -0.204634939693608153E+01    0.284906950297142357E+05   -0.762515351937696639E+01    1
    0.602902228491515416E+03    0.797165958644218797E+00    0.104831370698109723E+02   -0.503210199757953447E+00    0.227171252402455792E+01   -0.303912152515044198E+01    0.357810369459928002E+00   -0.334011401235729455E+01   -0.317700516310996317E+01   -0.470780270590076988E+01    0.284917656392460485E+05   -0.763515351937696973E+01    1
    0.623308367873347038E+03    0.345516805632704385E-01    0.115509662676185272E+02   -0.516161594380695110E+01    0.244458306336841691E+01   -0.285111291831596292E+01    0.520326019552860286E+00   -0.114568210581467866E+01   -0.472299213710585342E+01   -0.176022266796803706E+01    0.284924202185293361E+05   -0.764515351937696952E+01    1
    0.647062112223687564E+03    0.103061803243883164E-01    0.983942726979749516E+01   -0.260984626159358557E+01    0.215043437113348501E+01   -0.937397047909856340E+00    0.979293098081484792E+00   -0.662173793379246245E+01   -0.103532339259131856E+01   -0.400381747956713241E+01    0.284926665022682500E+05   -0.765515351937697019E+01    1
    0.658432465776495064E+03    0.907310687600234970E-02    0.902115862697697324E+01   -0.523931640060101600E+01    0.150796605844735399E+01   -0.522298820889322002E-02    0.507901798866071896E+00   -0.557679579789482904E+01   -0.510594229536420841E+01   -0.185027569871335906E+01    0.284971031873609390E+05   -0.766515351937697087E+01    1
    0.621956587071659783E+03    0.114007472345453789E-01    0.928465896360690834E+01   -0.220032659615030113E+01    0.175942292412988621E+01   -0.247608340393972615E+01    0.875240004668808247E+00   -0.419166670826003696E+01   -0.725193997321070327E+01   -0.334419285084468143E+01    0.284974187465315808E+05   -0.767515351937697066E+01    1
    0.674531308231356320E+03    0.820987095074970086E-01    0.958789305528659241E+01   -0.406129926981855860E+01    0.248565886343285136E+01   -0.130335535305960137E+01    0.169586764872700912E+00   -0.477094374257552190E+01   -0.268579070708836731E+01   -0.215495749535317582E+01    0.284991130770298587E+05   -0.768515351937697044E+01    1
    0.769640794658316054E+03    0.299087129991123645E-02    0.744050516926337302E+01   -0.268833752755740463E+01    0.294167416322803188E+01   -0.197727724369950186E+01    0.537512242067048618E+00   -0.438650884091022242E+01   -0.391779067632506006E+01   -0.324619713547014932E+01    0.285084734169084004E+05   -0.769515351937697201E+01    1
    0.520306488368889973E+03    0.162925265814100023E+00    0.111006906627327204E+02   -0.210666471966869562E+01    0.254206926474993677E+01   -0.174660767141330986E+01    0.985897872588323732E+00   -0.533395449029815971E+01   -0.412593396841780269E+01   -0.579380244799259181E+01    0.285089204955799505E+05   -0.770515351937697446E+01    1
    0.626731161825690833E+03    0.446401776599428431E-02    0.987504851029105346E+01   -0.296597844092134144E+01    0.184627881659543913E+01   -0.895752849018714770E+00    0.174280805908412884E+00   -0.338310270405991798E+01   -0.796642163398118264E+01   -0.145365526414591439E+01    0.285111541900725788E+05   -0.771515351937697069E+01    1
    0.622303643180030804E+03    0.221945428633602629E-01    0.103767348122339769E+02   -0.283195868025351416E+01    0.188763566445877018E+01   -0.391749167232786633E-01    0.849376805467650153E+00   -0.412699051100671710E+01   -0.558043247298106238E+01   -0.493463335090101562E+01    0.285136166931642874E+05   -0.772515351937696959E+01    1
    0.779419136047363281E+03    0.252158190056197481E-01    0.506237792968750000E+01   -0.512028479576110840E+01    0.134082172214984885E+01   -0.494882464408874512E-01    0.877040624618530273E-01   -0.588540295362472499E+01   -0.169776184558868337E+01   -0.541359317302703147E+00    0.285154686173499795E+05   -0.773515351937697382E+01    1
    0.497420197156560675E+03    0.177920024440120200E+00    0.102567517306843072E+02   -0.185901552112756629E+01    0.105190472637237509E+01   -0.411813056037195491E+01    0.638730532818639118E+00   -0.797244783896744469E+01   -0.696853419279388930E+01   -0.237905342791523733E+01    0.285172880555882875E+05   -0.774515351937697538E+01    1
    0.665121332294662921E+03    0.192556685401178390E-02    0.774228179280654949E+01   -0.297676592814125884E+01    0.236367946513336857E+01   -0.591743412132583302E+00    0.856562637155042994E+00   -0.451688861022967281E+01   -0.552919231671611300E+01   -0.133621176966261768E+01    0.285203899785102440E+05   -0.775515351937697517E+01    1
    0.532231971171879650E+03    0.119075431020220376E+00    0.998199308899565096E+01   -0.166736682752079446E+01    0.211632974185690692E+01   -0.313969496326526132E+01    0.523463763408192229E+00   -0.112680383617762736E+01   -0.148713174604166909E+01   -0.488864215134033486E+01    0.285218424120466843E+05   -0.776515351937697407E+01    1
    0.678019686065032943E+03    0.129660939763881771E-02    0.105544255460802461E+02   -0.545030196686508273E+01    0.252494878020919700E+01   -0.233028119292070102E+01    0.714871221639093335E+00   -0.235721883947400634E+01   -0.385618695427697666E+01   -0.345203535003329254E+01    0.285219788221022936E+05   -0.777515351937697297E+01    1
    0.648974359269275737E+03    0.194773914975655715E+00    0.655367774509502254E+01   -0.390932659975480057E+01    0.157138316233425623E+01   -0.166614202134214118E+01    0.949878947455882416E+00   -0.273409301836537910E+01   -0.264373702519252873E+01   -0.290225222147783857E+01    0.285262689944807425E+05   -0.778515351937696565E+01    1
    0.766728701462717140E+03    0.143755024269379117E-02    0.866166648644918524E+01   -0.373065684525590946E+01    0.204709930709344867E+01   -0.320931311081159798E+00    0.707473137130494090E+00   -0.467430966972391104E+01   -0.379584885484565149E+01   -0.298430813847951271E+01    0.285265767849738331E+05   -0.779515351937696011E+01    1
    0.666833602745892676E+03    0.365339344224717213E-01    0.864394285539460228E+01   -0.337125210176246037E+01    0.181169982230604942E+01   -0.214351381261988783E+01    0.456442519174888262E+00   -0.526695914797064013E+01   -0.644458031622603933E+01   -0.144000950239981051E+01    0.285267588370862068E+05   -0.780515351937696522E+01    1
