    0.582195114535698508E+03    0.125820569248576791E+00    0.104835643585166185E+02   -0.155189998368097015E+01    0.239498793154193335E+01   -0.346600667698221354E+01   -0.236040292986253775E+01   -0.673109241444568074E+01   -0.477889162437236337E+00   -0.250581230098208696E+01    0.285900330283970761E+05   -0.723195633965035256E+01    1
    0.645851016044616699E+03    0.146185158553992674E-01    0.817376184463500977E+01   -0.279464685916900635E+01    0.147865555286407480E+01   -0.237880682945251465E+01   -0.335977858304977417E+01   -0.511279695034027082E+01   -0.716770378351211512E+01   -0.629784055352210981E+01    0.285908761168502679E+05   -0.725195633965035302E+01    1
    0.722438706082503472E+03    0.425985638628457383E-01    0.526694454468709949E+01   -0.153006068984293098E+01    0.209773692544700552E+01    0.925038209720206339E+00   -0.670698432047668192E+01   -0.736501135551032604E+01   -0.487232793900147421E+01   -0.745084917465885699E+01    0.285999786099455487E+05   -0.727195633965035437E+01    1
    0.720282674413792051E+03    0.395705840028919564E+00    0.638392664754173733E+01   -0.307626676565385448E+01    0.127420922978544637E+01    0.130662693653144224E+01   -0.307151619246991547E+01   -0.494553001686870708E+01   -0.682166524808408958E+01   -0.622691052692808888E+01    0.286039076399627338E+05   -0.729195633965035395E+01    1
    0.705290060500714389E+03    0.532777499999592674E+00    0.652194349739818069E+01   -0.461568783486919276E+01    0.158529423753329635E+01   -0.145369708559671329E+01   -0.262246103445490064E+01   -0.396845183798622436E+01   -0.396837014522468756E+01   -0.377089136217664311E+01    0.286058454196740713E+05   -0.731195633965035352E+01    1
    0.727307997028886575E+03    0.139378661438367607E+00    0.592137134091915218E+01   -0.272459931410330114E+01    0.223775268518188053E+01    0.514272940879784812E+00   -0.441420969846308964E+01   -0.621927164647666508E+01   -0.115379111167677628E+01   -0.693480284489897780E+01    0.286115484052705360E+05   -0.733195633965035043E+01    1
    0.641220390796661377E+03    0.176065543513664990E+00    0.554842185974121094E+01   -0.993997693061828613E+00    0.260998317003250113E+01    0.183802866935729980E+01   -0.642543589472770726E+01   -0.767326902151107770E+01   -0.145434496402740443E+01   -0.731865649223327619E+01    0.286122825912663720E+05   -0.735195633965034823E+01    1
    0.532201555901238407E+03    0.289418107391362867E+01    0.974004411656438407E+01   -0.214792406732449725E+01    0.193520845253403451E+01   -0.438344344433734001E+01   -0.427779852247723369E+01   -0.164942633344797152E+01   -0.206726854973329655E+01   -0.451572654180654531E+01    0.286165306519165570E+05   -0.737195633965034958E+01    1
    0.660210819246225697E+03    0.881897538375359447E+00    0.755332765604978995E+01   -0.538196586581416359E+01    0.110179469047930167E+01   -0.190371820362977306E+01   -0.236515318823129483E+01   -0.248092904426563354E+01   -0.121625556402597912E+01   -0.246966434394903001E+01    0.286269893030801577E+05   -0.739195633965035004E+01    1
    0.528498903283332766E+03    0.120094548340748675E-01    0.991867619786284038E+01   -0.780374548967559534E+00    0.250619278306821158E+01   -0.322139169218860033E+01   -0.241731471509693474E+01   -0.149053854246621498E+01   -0.601038273737009821E+01   -0.393934891790397579E+01    0.286284114565629206E+05   -0.741195633965035050E+01    1
    0.577360105311622306E+03    0.204993929934718599E+00    0.701218451891566019E+01   -0.259769222375304665E+01    0.182912860843677350E+01   -0.284927201489899140E+01   -0.157604394664615466E+01   -0.659848738793793288E+01   -0.334027487377411436E+01   -0.218340510152950618E+01    0.286384495411472308E+05   -0.743195633965035007E+01    1
    0.598063114938314243E+03    0.307994633411176368E-01    0.786054032890765608E+01   -0.257052777777998021E+01    0.277816954534635752E+01   -0.278859769562224935E+01   -0.201849505940822382E+01   -0.201885445813734243E+01   -0.444344898170564750E+01   -0.985822518129866765E+00    0.286508712429635416E+05   -0.745195633965035054E+01    1
    0.508885361506031018E+03    0.413861567792415119E+00    0.117092467709809025E+02   -0.142813919641023812E+01    0.260179548668669280E+01   -0.333772975937320471E+01   -0.475693441602700773E+01   -0.643128344949587039E+01   -0.682212049004207888E+01   -0.435069394775033480E+01    0.286582751460832224E+05   -0.747195633965035100E+01    1
    0.588541850137442111E+03    0.685619228305574119E-01    0.862792122813140772E+01   -0.258594647332137484E+01    0.146718967826997826E+01   -0.108058516982944131E+01   -0.650588148762398433E+01   -0.495170621078459838E+01   -0.559258237696669447E+01   -0.307494169091773539E+01    0.286621725421821830E+05   -0.749195633965035235E+01    1
    0.648439575211401461E+03    0.513328275086332497E+00    0.746313240077813767E+01   -0.229036062829265763E+01    0.207859922782069972E+01   -0.250709925371672515E+01   -0.569662175926721392E+01   -0.766278060851929599E+01   -0.134804941904603481E+01   -0.365850664734580366E+01    0.286629610712523208E+05   -0.751195633965035281E+01    1
    0.613041825522117620E+03    0.217563205978564989E+00    0.724690887981297127E+01   -0.187306209543788960E+01    0.108458916473298306E+01    0.100763191508930294E+01   -0.231054227728968353E+01   -0.463183215092586753E+01   -0.368677168774037956E+01   -0.738888051798934864E+01    0.286632398841354698E+05   -0.753195633965035150E+01    1
    0.778560305518415134E+03    0.128143399802164137E+01    0.535145957112328752E+01   -0.242524684847210237E+01    0.286929681783466339E+01   -0.180323566135678348E+01   -0.606936165036568198E+01   -0.674365865266884512E+01   -0.837274489071875294E+00   -0.431950562871225419E+01    0.286639521975232783E+05   -0.755195633965035285E+01    1
    0.481760777288141753E+03    0.388174424773165216E+00    0.734894054336502478E+01   -0.538653099600542973E+00    0.273917779463902988E+01   -0.343418954404819843E+01   -0.404375298529181038E+01   -0.189723900234494369E+01   -0.273382650388619286E+01   -0.501630749675042154E+01    0.286657702712211103E+05   -0.757195633965035242E+01    1
    0.653605742390050750E+03    0.154863073297169890E+00    0.695323808496355955E+01   -0.255273881965539484E+01    0.207821074474260747E+01    0.162037337374021018E+01   -0.338121991201836991E+01   -0.387896009900432936E+01   -0.576226960569276692E+01   -0.417689692926330736E+01    0.286665131148800428E+05   -0.759195633965035110E+01    1
    0.696844566313653104E+03    0.109666634296693197E+00    0.802982191844002813E+01   -0.388223538112220456E+01    0.229038458347612206E+01    0.363088814335855936E+00   -0.542352413309459536E+01   -0.524715108189617041E+01   -0.696443015496515017E+01   -0.313836790056017012E+01    0.286700537682424110E+05   -0.761195633965035423E+01    1
    0.518670750004546562E+03    0.103426718761842600E-01    0.922968663916224230E+01   -0.846286293542315882E+00    0.202621788413121040E+01   -0.374254343566698466E+01   -0.286759542055579786E+01   -0.229107438965587829E+01   -0.693207701262581644E+01   -0.605727516438058089E+01    0.286724884003549196E+05   -0.763195633965035558E+01    1
    0.667187302188390959E+03    0.416385675484065021E-01    0.614050187409534232E+01   -0.132795269513335068E+01    0.107410312022630539E+01   -0.196214686646278036E+01   -0.766941818355132288E+01   -0.720901821912037732E+01   -0.576866850883577609E+01   -0.485646871223336341E+01    0.286739427481160383E+05   -0.765195633965035427E+01    1
    0.754184722900390625E+03    0.164460336629360715E+00    0.829219961166381836E+01   -0.517715013027191162E+01    0.253374376595020312E+01    0.116894376277923584E+01   -0.428364807367324829E+01   -0.230246028304100037E+01   -0.488725501894950831E+01   -0.535357362627983058E+01    0.286787140351638736E+05   -0.767195633965035118E+01    1
    0.719190752390563944E+03    0.201796767943983962E+00    0.792862870908277273E+01   -0.383007346374029156E+01    0.213079596155666451E+01    0.679392479735899890E+00   -0.513817243534938406E+01   -0.664199106335548617E+01   -0.399734171318492404E+01   -0.418273472222032616E+01    0.286812794726223692E+05   -0.769195633965035253E+01    1
    0.753267360691562089E+03    0.414887582333019755E+00    0.762830659900480867E+01   -0.426533705808426955E+01    0.291680534619541465E+01    0.125018654149808217E+01   -0.771927660818294470E+01   -0.296811154285823164E+01   -0.415921620374210654E+01   -0.553978646718813117E+01    0.286844674320525446E+05   -0.771195633965035210E+01    1
    0.514090836048126221E+03    0.280366468235249744E+00    0.705600166320800781E+01   -0.465422272682189941E+00    0.237596758604049674E+01   -0.294705623388290405E+01   -0.772440199255943316E+01   -0.567334598898887599E+01   -0.149532818794250488E+01   -0.219722875952720642E+01    0.286850615282960644E+05   -0.773195633965035167E+01    1
    0.592528758772044966E+03    0.927292179440596526E-01    0.952824208029228714E+01   -0.226987722494704025E+01    0.244872537437610349E+01   -0.205481410276316279E+01   -0.587023319766969642E+00   -0.284000568132384057E+01   -0.264922945241800623E+01   -0.599892126952630456E+01    0.286852007467529038E+05   -0.775195633965035391E+01    1
    0.572110870695025483E+03    0.147260139491481711E-01    0.917869553779572200E+01   -0.259709771247815890E+01    0.158379105673810194E+01   -0.210454472428690753E+01   -0.971553805806499859E+00   -0.370710746715657535E+01   -0.432360088102117057E+01   -0.187533098275714583E+01    0.286883277095581325E+05   -0.777195633965035348E+01    1
    0.746209116871387550E+03    0.427247537004385933E-01    0.846027236303253893E+01   -0.398275413891470453E+01    0.299645907789764365E+01   -0.207897261172876213E+00   -0.295146106028763011E+01   -0.388598796956724701E+01   -0.799044802828819734E+00   -0.473679259429008237E+01    0.286918230549271539E+05   -0.779195633965035306E+01    1
    0.473956611844993176E+03    0.128596688188098805E-01    0.115912431152839961E+02   -0.644271027373604532E+00    0.105376479087644603E+01   -0.272377328664991758E+01   -0.317283407315847654E+01   -0.484189470164251290E+01   -0.605305874136181110E+01   -0.683909739052834187E+01    0.286948374814740309E+05   -0.781195633965035174E+01    1
    0.535660306608672499E+03    0.440001365321738419E-01    0.816190319929261499E+01   -0.128933972939789765E+01    0.134747950579203124E+01    0.269956553737192628E+00   -0.530072295585228659E+01   -0.621263387115518206E+01   -0.784975104254830836E+01   -0.605141183112233350E+01    0.286951340613780048E+05   -0.783195633965035132E+01    1
    0.582668102024882955E+03    0.309586346875437915E-01    0.944321777127297324E+01   -0.263656387384297197E+01    0.197941990971997384E+01   -0.106879761196941203E+00   -0.132742490636553079E+01   -0.436560788762413488E+01   -0.352783942062373956E+01   -0.524462513890265036E+01    0.286960609955923173E+05   -0.785195633965035533E+01    1
    0.538927701987649357E+03    0.546996946395230754E+01    0.701373673237175677E+01   -0.138318030859797325E+01    0.223767365300085075E+01   -0.366645236304695477E+01   -0.218598386082423879E+01   -0.508851476133026281E+01   -0.423420892155224760E+01   -0.229173413186058816E+01    0.286960642475784152E+05   -0.787195633965035579E+01    1
    0.533837378025054932E+03    0.137433000317104953E-01    0.115733942985534668E+02   -0.262902760505676270E+01    0.226267900764942187E+01   -0.355851548910140991E+01   -0.385465539097785914E+01   -0.420497399568557739E+01   -0.254146928787231463E+01   -0.114844792485237068E+01    0.286999954677726164E+05   -0.789195633965035537E+01    1
    0.490744877661062617E+03    0.200126547171532637E+00    0.101072411561630844E+02   -0.121768712790360656E+01    0.235252551353828698E+01   -0.415925439156255550E+01   -0.288981945468305845E+01   -0.514554646059978804E+01   -0.396622061131879633E+01   -0.180405146643722336E+01    0.287002850151701750E+05   -0.791195633965035583E+01    1
    0.663900440597740158E+03    0.142893109290135678E+01    0.718846045760786545E+01   -0.176258446955925852E+01    0.259903336383920536E+01   -0.500275434027109611E+00   -0.224578657239372603E+01   -0.772021721772308389E+01   -0.467465627068726786E+01   -0.725943882343958080E+01    0.287011103383525988E+05   -0.793195633965035185E+01    1
    0.563752707791269700E+03    0.132274142789500759E+01    0.780543040556384149E+01   -0.287881387115864040E+01    0.153747860601772834E+01   -0.271164869395786656E+01   -0.254473184468129610E+01   -0.315040121469324763E+01   -0.457675037654476036E+01   -0.327685929046823254E+01    0.287011402610963669E+05   -0.795195633965035142E+01    1
    0.571043589364856416E+03    0.132384085170505594E+00    0.724380501340751870E+01   -0.136127135373916275E+01    0.242841465181393446E+01   -0.204543328676488656E+01   -0.713578021549121821E+01   -0.672965291177253189E+01   -0.192058177143015740E+01   -0.436766398179049009E+01    0.287031149981318922E+05   -0.797195633965035189E+01    1
    0.560866294060481550E+03    0.116692642999858098E+00    0.770284607354568429E+01   -0.186816379458570125E+01    0.255968949362615650E+01    0.186597403152300334E+01   -0.389540960168918371E+01   -0.467365564757190910E+01   -0.249652456398533129E+01   -0.614468806323333361E+01    0.287045565263993740E+05   -0.799195633965035235E+01    1
    0.613217814679039975E+03    0.702779819633893993E-01    0.629736050061537345E+01   -0.807053453517347918E+00    0.122168674367344887E+01    0.180917180236194319E+01   -0.344546734226777218E+01   -0.651550310330186022E+01   -0.474573416485853095E+01   -0.414864884845156556E+01    0.287097063436540302E+05   -0.801195633965035192E+01    1
    0.517291781323038549E+03    0.287215841981745268E+00    0.755806858539113247E+01   -0.125770207853787852E+01    0.207599390469395573E+01   -0.375679345762731121E+01   -0.193350001265954852E+01   -0.315299277514492893E+01   -0.679591924495581701E+01   -0.351971511250632574E+01    0.287102595524315839E+05   -0.803195633965034972E+01    1
    0.508019296000520228E+03    0.731878407760650357E-01    0.856704777497834336E+01   -0.152737673828568887E+01    0.258633823756233028E+01   -0.270721915297574922E+01   -0.446503443943787470E+01   -0.544505804304816898E+01   -0.484608809238088512E+01   -0.132143004834391853E+01    0.287162609005977938E+05   -0.805195633965035107E+01    1
    0.468502349741076557E+03    0.375575739602904898E-01    0.117380995528980989E+02   -0.493787297957486437E+00    0.234063588171663994E+01   -0.269620982870643866E+01   -0.318809261395448829E+01   -0.444137459607686313E+01   -0.459173744303920461E+01   -0.694111590314163163E+01    0.287173064101700220E+05   -0.807195633965035420E+01    1
    0.661216500186435837E+03    0.147311313436127822E+01    0.617822474154180767E+01   -0.142181704302587875E+01    0.121316499678846301E+01   -0.167127530623940013E+01   -0.711456284958604623E+01   -0.791536901058092024E+01   -0.163423528474704138E+01   -0.561641354754829525E+01    0.287188232687225682E+05   -0.809195633965035555E+01    1
    0.476000499702747391E+03    0.254170304362897448E+00    0.118601034628178414E+02   -0.107650741490912072E+01    0.143808173636878789E+01   -0.452242686123430904E+01   -0.513015978520143001E+01   -0.564351573641670079E+01   -0.453872358536536691E+01   -0.468759492183146342E+01    0.287213423006126177E+05   -0.811195633965035512E+01    1
    0.457936971828998480E+03    0.112662174717358732E+00    0.107576576915525024E+02   -0.105092413744570656E+01    0.155672750323948028E+01   -0.175014566212975087E+01   -0.177091698399951269E+01   -0.223250813021198358E+01   -0.632048421483583844E+01   -0.114229305032752748E+01    0.287269733000556989E+05   -0.813195633965035292E+01    1
    0.508463908280994303E+03    0.195667305714707848E-01    0.100598764692438625E+02   -0.197506524671242101E+01    0.210868061354978265E+01   -0.140971615211438195E+01   -0.135021356499833090E+01   -0.598789797800092138E+01   -0.172505270912971742E+01   -0.152733969844677642E+01    0.287270173447684356E+05   -0.815195633965035249E+01    1
    0.538492110948941217E+03    0.134193888324306260E+00    0.842324287321906340E+01   -0.168399582606266396E+01    0.189294494166591631E+01    0.130448108676450225E+01   -0.447275569521036864E+01   -0.636853810677190779E+01   -0.464512833363063304E+01   -0.238971746051058442E+01    0.287284040167471248E+05   -0.817195633965035206E+01    1
    0.557554567072224472E+03    0.130167295434559460E+00    0.891313100530114788E+01   -0.306899685983715464E+01    0.148538397716954118E+01   -0.340131752516711305E+01   -0.595751273557596939E+01   -0.745209767661214961E+01   -0.264838229497836597E+01   -0.260921118113340622E+01    0.287297316812423815E+05   -0.819195633965035341E+01    1
    0.665690758061404836E+03    0.421632732881737152E-01    0.855438439060428202E+01   -0.416422244395562569E+01    0.266801925902554871E+01    0.374470096786113871E+00   -0.595360137036342074E+01   -0.321022310280766643E+01   -0.251672720938525440E+01   -0.647917284775622626E+01    0.287312680254618390E+05   -0.821195633965035476E+01    1
    0.588387782145312144E+03    0.272265347298017157E+00    0.108407693943137637E+02   -0.289062169221483600E+01    0.114354488227732265E+01   -0.200774025228652775E+01   -0.146104965776644136E+01   -0.661063242836503306E+01   -0.134300357356856370E+01   -0.125999313996348494E+01    0.287432248715482674E+05   -0.823195633965035434E+01    1
    0.664719399836540447E+03    0.502062720967019205E+00    0.830965581648632678E+01   -0.413978068720266101E+01    0.199397658463819605E+01   -0.240278006284329804E+01   -0.384722732427761827E+01   -0.106184547229910109E+01   -0.245562891039530218E+01   -0.295223869819827911E+01    0.287434986903641366E+05   -0.825195633965035569E+01    1
    0.582260745813489279E+03    0.636993091587468641E+00    0.950551429902234446E+01   -0.280877785207704900E+01    0.140001999424182166E+01   -0.340610827940847605E+01   -0.897634895737741800E+00   -0.194124676405976082E+01   -0.540217755710161995E+01   -0.114397884951782380E+01    0.287493404411857664E+05   -0.827195633965035348E+01    1
    0.663379401881414992E+03    0.997748598882455706E+00    0.637561692459316731E+01   -0.952029715468578175E+00    0.197494389043742102E+01   -0.617494762951841913E+00   -0.718614096343726860E+01   -0.530311565640579730E+01   -0.498595855454978398E+01   -0.606132422402818971E+01    0.287495027038908229E+05   -0.829195633965035483E+01    1
    0.651589224224283385E+03    0.316445951366810918E+00    0.807649064487850943E+01   -0.399909664486095817E+01    0.130858853370472716E+01    0.600619515368957302E+00   -0.342785086453309251E+01   -0.602091469736154128E+01   -0.515919197103608873E+01   -0.295329179764755700E+01    0.287541469472300269E+05   -0.831195633965035618E+01    1
    0.566534514139720613E+03    0.572285968360167763E+00    0.880690318579559595E+01   -0.333910805860709914E+01    0.226334980617957537E+01   -0.263160382111992419E+01   -0.196914601821388136E+01   -0.260715756633190576E+01   -0.403369576638174898E+01   -0.123613648361885442E+01    0.287547582318592904E+05   -0.833195633965035576E+01    1
    0.746597788533052153E+03    0.274256800261005518E+00    0.973073080367719001E+01   -0.453242626418466266E+01    0.274337842243160068E+01   -0.306383135883159241E-01   -0.636170404480710427E+01   -0.474567781311932357E+01   -0.645638578406878150E+01   -0.317362235040191809E+01    0.287548616390230309E+05   -0.835195633965035533E+01    1
    0.487061258812555991E+03    0.310869885166211724E+00    0.101350273192959826E+02   -0.124270725498235901E+01    0.116497556596025054E+01   -0.150795150511864051E+01   -0.307972177611672926E+01   -0.660961868681738185E+01   -0.431781750940025599E+01   -0.376763430365243046E+01    0.287552732119439024E+05   -0.837195633965035313E+01    1
    0.431466047190466043E+03    0.115217724441122518E-01    0.104401063325703571E+02   -0.311150148203287458E-01    0.243867476102349556E+01   -0.243018673793144924E+01   -0.174752156968216887E+01   -0.546433071708762164E+01   -0.452193909251046922E+01   -0.716956342694041648E+01    0.287570671209960237E+05   -0.839195633965035270E+01    1
    0.420830825862476729E+03    0.239452879896950716E+00    0.115492114081417832E+02   -0.831566774345763982E+00    0.196883852943724680E+01   -0.252016982739891349E+01   -0.541343937774041351E+01   -0.387413335440816375E+01   -0.501043233526168752E+01   -0.325540612124116802E+01    0.287586801017403195E+05   -0.841195633965035228E+01    1
    0.499809580225613388E+03    0.215008342121525767E-01    0.971369575688956388E+01   -0.134240222927674147E+01    0.146337908463928845E+01   -0.354471018644387659E+01   -0.246316747046252438E+01   -0.460680571089365731E+01   -0.441616021444004936E+01   -0.437595872103208272E+01    0.287609809700909536E+05   -0.843195633965035363E+01    1
    0.579458581412277340E+03    0.559161797915740277E+00    0.776888249417513155E+01   -0.179445449509238308E+01    0.287463772012558572E+01   -0.964104147659497812E+00   -0.374400128107039265E+01   -0.487345496517804300E+01   -0.245530899756400078E+01   -0.594581889909146000E+01    0.287621270704756462E+05   -0.845195633965035320E+01    1
    0.569102652208214067E+03    0.816272669472181023E+00    0.790224528145994753E+01   -0.994889392516459026E+00    0.284789049537577021E+01   -0.234473776376784926E+01   -0.178525724905833538E+01   -0.336210839278035944E+01   -0.277710807636214785E+01   -0.613912214356647024E+01    0.287632328123064544E+05   -0.847195633965035455E+01    1
    0.531169900231367592E+03    0.420997717177185871E+00    0.885865051508873336E+01   -0.155057435305360336E+01    0.235107380111427400E+01    0.198965574111298338E-01   -0.598625967109948220E+01   -0.385181646542545497E+01   -0.501750547692215765E+01   -0.795873212806589514E+01    0.287638973315027106E+05   -0.849195633965035412E+01    1
    0.603144971914017674E+03    0.318627347309815956E+00    0.806923273743737290E+01   -0.300024968076475096E+01    0.238323827348237183E+01   -0.158138716363877574E+01   -0.110315421261015612E+01   -0.238389830949901338E+01   -0.355710928434151263E+01   -0.394337237089701631E+01    0.287642338804925894E+05   -0.851195633965035547E+01    1
    0.467918183929912175E+03    0.186531400904172071E-01    0.933746203939714547E+01   -0.220905032597885409E+00    0.214238697236705722E+01   -0.972776407255302900E+00   -0.164724445954361087E+01   -0.299944651597283940E+01   -0.442928268610643272E+01   -0.608252648567347975E+01    0.287682114280121241E+05   -0.853195633965035505E+01    1
    0.469779058628626728E+03    0.493414626370926201E+00    0.897255307507331601E+01   -0.469386312117729076E+00    0.168422718495835300E+01   -0.240034409706324148E+01   -0.302591612156277368E+01   -0.328505073102251011E+01   -0.697158832502781234E+01   -0.324223873098671866E+01    0.287690567484311323E+05   -0.855195633965035285E+01    1
    0.547884612249515612E+03    0.111644380391154610E+00    0.973697979889357690E+01   -0.291942236494923701E+01    0.161804005925307171E+01   -0.106829597133733101E+01   -0.508157090187844318E+01   -0.375243201132774562E+01   -0.150177945950271496E+01   -0.170116671184052315E+01    0.287703603779997648E+05   -0.857195633965035242E+01    1
    0.547411631161803712E+03    0.410470408062818190E-01    0.101495616503457526E+02   -0.233974431922103410E+01    0.134110604909881048E+01   -0.405395144049750566E+01   -0.204881414467118539E+01   -0.115490215594083079E+01   -0.376993113542056957E+01   -0.515051533788014559E+01    0.287720203781240998E+05   -0.859195633965035377E+01    1
    0.562481784387711627E+03    0.603869664179031915E-01    0.102982773566618064E+02   -0.381877978331294887E+01    0.189096573698782722E+01   -0.341260685604456881E+00   -0.629897150992429466E+01   -0.559893579629804794E+01   -0.682541869939105084E+01   -0.419634096832364456E+01    0.287720842395994114E+05   -0.861195633965035512E+01    1
    0.675371626262513928E+03    0.952250569956383464E+00    0.718307150743542699E+01   -0.273061275507591272E+01    0.222775032110030846E+01   -0.828122773398801471E+00   -0.374838415923476553E+01   -0.518447137593037333E+01   -0.590930706906582959E+01   -0.298516255960606625E+01    0.287731335605796921E+05   -0.863195633965035647E+01    1
    0.488086100779195533E+03    0.125943658491394599E-01    0.102039514966054465E+02   -0.189652522706686710E+01    0.215617322686495694E+01   -0.310961179490029194E+01   -0.204712485978370129E+01   -0.510136003610651478E+01   -0.676432122621861165E+01   -0.344155156569854093E+01    0.287732054167870301E+05   -0.865195633965035782E+01    1
    0.503220081002568236E+03    0.127976574306810746E-01    0.110116070193137201E+02   -0.268067216828084476E+01    0.188477639966904320E+01   -0.138230316413064891E+01   -0.330457927685651143E+01   -0.558491216970769955E+01   -0.715959911623540712E+01   -0.194009126994261916E+01    0.287732446507338827E+05   -0.867195633965035384E+01    1
    0.481686474522096205E+03    0.354791981199378437E+00    0.946436732385020107E+01   -0.177953671703312999E+01    0.223312385638887179E+01   -0.299255053114540193E+01   -0.561002543725421088E+01   -0.468369928078357667E+01   -0.625896677382135724E+01   -0.254909444688391318E+01    0.287737866089458112E+05   -0.869195633965035341E+01    1
    0.575737297534942627E+03    0.115600853863025724E+00    0.107894396781921387E+02   -0.172326350212097168E+01    0.255302314460277557E+01   -0.428092396259307861E+01   -0.974295592308044078E+00   -0.840222871303557994E+00   -0.169068786501884460E+01   -0.771987969279289210E+01    0.287747754923893044E+05   -0.871195633965035476E+01    1
    0.505485548284436277E+03    0.329865083906794199E+00    0.925919541640589472E+01   -0.736532625803397067E+00    0.136808280273208016E+01   -0.119649731795108361E+01   -0.450852843880192289E+01   -0.571123665575452577E+01   -0.555537212794239821E+01   -0.177720085821379481E+01    0.287751382292250055E+05   -0.873195633965035611E+01    1
    0.532058228434809280E+03    0.828687284584280981E+00    0.743459567601695959E+01   -0.121393733284944894E+01    0.261365134532130750E+01   -0.352055477177006093E+01   -0.218317024643925883E+01   -0.269489703494066557E+01   -0.207054448888265430E+01   -0.576810553351130828E+01    0.287769284071266266E+05   -0.875195633965035569E+01    1
    0.501214704214450933E+03    0.266705187131094423E+00    0.969353110389713635E+01   -0.157774590664973502E+01    0.121952457548255344E+01   -0.272256584812343805E+01   -0.181520380059202235E+01   -0.532397945048298826E+01   -0.533814774544970128E+01   -0.225396245360582181E+01    0.287770048858922491E+05   -0.877195633965035526E+01    1
    0.480289529439145326E+03    0.117093509080497139E-01    0.110466891534935598E+02   -0.163767869957617052E+01    0.196925809761416115E+01   -0.361415701265882561E+01   -0.460644575403093182E+01   -0.319901310735275768E+01   -0.289871199020506154E+01   -0.243239971215293771E+01    0.287779466347401394E+05   -0.879195633965035483E+01    1
    0.435005071217814020E+03    0.238020697295322603E+00    0.102299633316324581E+02   -0.191225328103571179E+00    0.208164590072463973E+01   -0.361457658583284491E+00   -0.537460452116554599E+01   -0.360177369046896967E+01   -0.542350455003667964E+01   -0.474988992764004436E+01    0.287789909913375559E+05   -0.881195633965035441E+01    1
    0.448305146163431175E+03    0.649521875099090124E-01    0.108420484122351919E+02   -0.176827312069406073E+01    0.125018930341080114E+01   -0.408599212706592052E+01   -0.216249978216021344E+01   -0.248466131548341895E+01   -0.773955495653853021E+01   -0.325630386343647338E+01    0.287798877472202294E+05   -0.883195633965035398E+01    1
    0.754125606097463105E+03    0.103022741417582786E+01    0.725090290770707480E+01   -0.364761891723275244E+01    0.288986503545755902E+01   -0.107152044021406834E+01   -0.376722122867511988E+01   -0.531204338196825709E+01   -0.451516613352715179E+01   -0.483405716932151464E+01    0.287819495888733873E+05   -0.885195633965035533E+01    1
    0.495133160488576550E+03    0.201276309306321170E-01    0.100619905823409503E+02   -0.160206180297723755E+01    0.146137890078751553E+01   -0.242901650110589085E+01   -0.253527990292449168E+01   -0.303388258039907210E+01   -0.581484878034981456E+01   -0.603769738431505587E+01    0.287819516783485815E+05   -0.887195633965035491E+01    1
    0.535500645637512207E+03    0.429840740941053789E+00    0.944853258132934570E+01   -0.116068339347839355E+01    0.155699847042560569E+01    0.847900450229644775E+00   -0.240892785787582397E+01   -0.684623108506202716E+01   -0.487184934616088849E+01   -0.738884490132331884E+01    0.287825676089406916E+05   -0.889195633965035626E+01    1
    0.541705180293830608E+03    0.169674691088517425E-01    0.117644759559070540E+02   -0.215651848084612308E+01    0.217760404115616213E+01   -0.755360733858694289E+00   -0.523101963288254268E+01   -0.637535266910836995E+01   -0.991991081482944459E+00   -0.118535217873796483E+01    0.287826839403785089E+05   -0.891195633965035761E+01    1
    0.577414806193333106E+03    0.819132300224301946E+00    0.843867739966332664E+01   -0.207072953099809798E+01    0.293170753750662660E+01   -0.161300886306375002E+01   -0.422680675641125525E+01   -0.637519153388147863E+01   -0.256355629256620787E+01   -0.528526152337623678E+01    0.287827513430867366E+05   -0.893195633965035896E+01    1
    0.507841852968990111E+03    0.176666200562147824E+00    0.110661070431638464E+02   -0.249127746554518836E+01    0.141595965562295434E+01   -0.389435148798786690E+01   -0.374544320375717010E+01   -0.386860346463520788E+01   -0.414563174743833862E+01   -0.115512472458808269E+01    0.287830837963252125E+05   -0.895195633965035675E+01    1
    0.480875985598199918E+03    0.972069122852801948E-01    0.112152617264636447E+02   -0.215549598134574705E+01    0.111036031970791904E+01   -0.705442602754903447E+00   -0.457414144751300178E+01   -0.671648269905543938E+01   -0.724359020000261467E+01   -0.143596928417695313E+01    0.287838262698051185E+05   -0.897195633965035633E+01    1
    0.762020957227833378E+03    0.670575780586633446E-01    0.852610066966886748E+01   -0.546304478540136884E+01    0.157733049775299206E+01    0.783407122373157350E+00   -0.443022809698486242E+01   -0.437536405208995571E+01   -0.473584354499219984E+01   -0.479931120370962283E+01    0.287843632401527175E+05   -0.899195633965035590E+01    1
    0.628646707854284273E+03    0.250900982820677054E+01    0.775798624046011476E+01   -0.233468534172881981E+01    0.195758213338816156E+01   -0.240389328767205557E+01   -0.448236115541349101E+01   -0.353202691875051400E+01   -0.469826515182554871E+01   -0.575617160047254828E+01    0.287848639605666649E+05   -0.901195633965035547E+01    1
    0.671629460665828901E+03    0.139166501149023208E+00    0.100904173576451743E+02   -0.446976336208316205E+01    0.225924211253289897E+01   -0.117007475865759192E+01   -0.771425154926882595E+01   -0.516866611714020330E+01   -0.430188846669776481E+01   -0.406589329431607549E+01    0.287855254386912420E+05   -0.903195633965035682E+01    1
