2.768273834988963955e+00 2.943233480448240180e-03
2.771043493422256532e+00 2.947078634842570551e-03
2.773815922899276032e+00 2.952174965671708080e-03
2.776591126192445191e+00 2.953192964286164256e-03
2.779369106076971185e+00 2.953775449375787079e-03
2.782149865330835858e+00 2.953130669552281665e-03
2.784933406734796613e+00 2.950889295598641861e-03
2.787719733072396178e+00 2.952742803028063703e-03
2.790508847129963499e+00 2.951663640770701893e-03
2.793300751696610629e+00 2.955043473526088212e-03
2.796095449564240720e+00 2.954932593816696294e-03
2.798892943527549360e+00 2.952205341416115712e-03
2.801693236384038332e+00 2.948935475245625156e-03
2.804496330933999637e+00 2.952318828380040561e-03
2.807302229980519481e+00 2.951101691523165798e-03
2.810110936329506703e+00 2.948456321612630965e-03
2.812922452789668348e+00 2.947873126456892427e-03
2.815736782172511887e+00 2.949043610687711921e-03
2.818553927292374528e+00 2.947750353448139963e-03
2.821373890966397902e+00 2.945960082299642867e-03
2.824196676014550711e+00 2.945929430843907335e-03
2.827022285259616297e+00 2.940026842236109945e-03
2.829850721527202406e+00 2.940776510470308799e-03
2.832681987645746524e+00 2.939792840753921877e-03
2.835516086446511874e+00 2.940440191939327173e-03
2.838353020763594525e+00 2.936501190072646639e-03
2.841192793433933605e+00 2.934063319358121320e-03
2.844035407297307749e+00 2.931261901654082236e-03
2.846880865196327104e+00 2.929828239409721421e-03
2.849729169976447540e+00 2.927548757900764586e-03
2.852580324485975538e+00 2.926411027248923026e-03
2.855434331576065077e+00 2.923830301497709269e-03
2.858291194100722521e+00 2.920187460795166216e-03
2.861150914916811061e+00 2.919778753824436076e-03
2.864013496884051602e+00 2.916286318546989706e-03
2.866878942865026314e+00 2.914382258641634669e-03
2.869747255725183521e+00 2.912334380529851916e-03
2.872618438332836366e+00 2.911190076362943011e-03
2.875492493559169027e+00 2.909059722735682797e-03
2.878369424278236277e+00 2.907649416604221604e-03
2.881249233366968809e+00 2.909340073146765397e-03
2.884131923705171907e+00 2.903793203432155235e-03
2.887017498175541874e+00 2.903277492904734938e-03
2.889905959663658042e+00 2.902305386708743575e-03
2.892797311057972998e+00 2.900898749979925664e-03
2.895691555249836124e+00 2.903745409829769624e-03
2.898588695133490045e+00 2.900979576532616497e-03
2.901488733606079062e+00 2.899782694061868796e-03
2.904391673567642052e+00 2.900249274888291959e-03
2.907297517921122676e+00 2.899005480980700218e-03
2.910206269572368054e+00 2.899208845538410028e-03
2.913117931430124763e+00 2.902291885830118445e-03
2.916032506406053049e+00 2.899840510050399802e-03
2.918949997414726827e+00 2.898141522093659883e-03
2.921870407373641676e+00 2.899081035593869832e-03
2.924793739203208620e+00 2.896952674287532874e-03
2.927719995826757238e+00 2.900772502445959650e-03
2.930649180170546320e+00 2.900718670456376661e-03
2.933581295163762093e+00 2.900191882186614438e-03
2.936516343738513779e+00 2.898320289777861231e-03
2.939454328829848251e+00 2.900640243784042768e-03
2.942395253375765130e+00 2.897145251255652844e-03
2.945339120317177706e+00 2.903526621413024793e-03
2.948285932597951575e+00 2.899841539815917885e-03
2.951235693164907747e+00 2.903205200890820754e-03
2.954188404967802217e+00 2.903598879924148592e-03
2.957144070959347282e+00 2.905447673907432266e-03
2.960102694095215980e+00 2.904906097130837295e-03
2.963064277334023888e+00 2.907647991199895782e-03
2.966028823637354872e+00 2.907750469653084830e-03
2.968996335969758871e+00 2.911899145771266496e-03
2.971966817298742125e+00 2.909022412760925522e-03
2.974940270594788938e+00 2.909439148712998722e-03
2.977916698831349240e+00 2.909102968987245259e-03
2.980896104984855910e+00 2.910373153151722594e-03
2.983878492034720331e+00 2.908552256263130520e-03
2.986863862963325289e+00 2.910756031300058919e-03
2.989852220756043177e+00 2.909494351687252553e-03
2.992843568401232890e+00 2.915094333511951581e-03
2.995837908890238488e+00 2.908281421936778459e-03
2.998835245217397638e+00 2.916346925685374489e-03
3.001835580380053603e+00 2.911377148689069452e-03
3.004838917378537921e+00 2.912927642376009207e-03
3.007845259216185951e+00 2.914778448634442343e-03
3.010854608899347973e+00 2.912538063751306857e-03
3.013866969437368315e+00 2.912122552249330528e-03
3.016882343842609782e+00 2.915180870994651691e-03
3.019900735130450098e+00 2.913688998009297381e-03
3.022922146319276582e+00 2.914104566375252080e-03
3.025946580430499910e+00 2.916390770187575216e-03
3.028974040488557229e+00 2.919203232695500444e-03
3.032004529520905933e+00 2.916003052705664397e-03
3.035038050558033440e+00 2.916284027163138382e-03
3.038074606633463848e+00 2.912483375916621181e-03
3.041114200783760158e+00 2.917738713656069585e-03
3.044156836048510062e+00 2.916710734676821858e-03
3.047202515470345485e+00 2.917769007376074322e-03
3.050251242094951909e+00 2.916220481483636131e-03
3.053303018971052385e+00 2.919152742768181541e-03
3.056357849150425743e+00 2.915208793407870515e-03
3.059415735687904814e+00 2.919440703750025845e-03
3.062476681641373322e+00 2.918879826989928886e-03
3.065540690071779206e+00 2.922178026757401952e-03
3.068607764043131070e+00 2.917527693939146651e-03
3.071677906622510168e+00 2.920613834574082007e-03
3.074751120880046429e+00 2.917915394771509411e-03
3.077827409888952648e+00 2.929229268206046989e-03
3.080906776725528928e+00 2.918170180558004190e-03
3.083989224469140478e+00 2.922260926593850568e-03
3.087074756202229597e+00 2.929372566508214870e-03
3.090163375010333002e+00 2.927975514693771739e-03
3.093255083982067166e+00 2.937652703815555114e-03
3.096349886209143865e+00 2.922201301186188108e-03
3.099447784786369731e+00 2.923917437098041625e-03
3.102548782811636929e+00 2.944031950148427116e-03
3.105652883385942253e+00 2.928195369052759896e-03
3.108760089613389788e+00 2.944438369167363956e-03
3.111870404601187357e+00 2.933096009829235136e-03
3.114983831459647856e+00 2.939605146288225539e-03
3.118100373302199912e+00 2.949721063134356884e-03
3.121220033245382108e+00 2.940993883132537404e-03
3.124342814408852309e+00 2.957275220709247414e-03
3.127468719915406759e+00 2.945756681274812067e-03
3.130597752890940555e+00 2.951434761824688145e-03
3.133729916464485843e+00 2.957599094547532122e-03
3.136865213768206928e+00 2.945024873439233779e-03
3.140003647937403386e+00 2.963043567246848291e-03
3.143145222110507842e+00 2.955515758788489645e-03
3.146289939429094407e+00 2.954756431001267884e-03
3.149437803037887562e+00 2.971117841841765250e-03
3.152588816084748835e+00 2.951271752975056974e-03
3.155742981720690121e+00 2.958128015443784679e-03
3.158900303099878126e+00 2.977063177647359775e-03
3.162060783379626816e+00 2.956668758221476026e-03
3.165224425720416512e+00 2.962251141269745848e-03
3.168391233285897446e+00 2.976265183860493744e-03
3.171561209242876878e+00 2.963369429003216184e-03
3.174734356761327980e+00 2.977964924818049443e-03
3.177910679014400497e+00 2.974494528139197142e-03
3.181090179178413191e+00 2.961250395118168559e-03
3.184272860432869834e+00 2.979469859006756132e-03
3.187458725960456096e+00 2.973768142203143689e-03
3.190647778947032887e+00 2.967633204641465135e-03
3.193840022581655891e+00 2.980015325305192860e-03
3.197035460056568912e+00 2.972497240516481457e-03
3.200234094567206533e+00 2.969252683198362382e-03
3.203435929312204777e+00 2.982909322757974595e-03
3.206640967493395777e+00 2.975995306322043628e-03
3.209849212315824651e+00 2.967162903779908302e-03
3.213060666987737513e+00 2.986499392795606903e-03
3.216275334720582357e+00 2.976862770757024001e-03
3.219493218729033046e+00 2.969108010313217545e-03
3.222714322230971096e+00 2.979768878799926753e-03
3.225938648447496337e+00 2.975799636505062091e-03
3.229166200602938019e+00 2.974384457216782719e-03
3.232396981924845925e+00 2.986155445203610842e-03
3.235630995644008134e+00 2.970869491683289249e-03
3.238868244994442147e+00 2.978944780963664260e-03
3.242108733213385996e+00 2.981891127061016191e-03
3.245352463541328891e+00 2.976592908498275000e-03
3.248599439222002783e+00 2.976904352970333786e-03
3.251849663502385024e+00 2.979116428958441219e-03
3.255103139632704590e+00 2.980459199159369958e-03
3.258359870866438079e+00 2.976318970101156022e-03
3.261619860460310605e+00 2.973693370220795770e-03
3.264883111674313554e+00 2.969708608248753171e-03
3.268149627771706811e+00 2.964535482484148901e-03
3.271419412018998774e+00 2.972658909625433988e-03
3.274692467685970332e+00 2.969835510276090142e-03
3.277968798045684196e+00 2.961598992318834056e-03
3.281248406374467130e+00 2.963453791284122434e-03
3.284531295951929941e+00 2.966728645151603221e-03
3.287817470060963476e+00 2.962228714481545452e-03
3.291106931987736850e+00 2.962953831659220598e-03
3.294399685021715207e+00 2.963888743937247335e-03
3.297695732455656614e+00 2.961232540008064580e-03
3.300995077585607174e+00 2.960123816447465892e-03
3.304297723710912571e+00 2.963699203221400839e-03
3.307603674134214078e+00 2.964784915536077328e-03
3.310912932161460098e+00 3.010728892919516814e-03
3.314225501101917271e+00 3.012311535736026009e-03
3.317541384268155369e+00 3.018479057367700127e-03
3.320860584976052632e+00 3.021894618084150497e-03
3.324183106544806865e+00 3.036958610530510021e-03
3.327508952296944322e+00 3.026768346533890552e-03
3.330838125558313489e+00 3.019124471836603842e-03
3.334170629658084195e+00 3.007240690543406311e-03
3.337506467928762710e+00 2.992777631168511403e-03
3.340845643706188195e+00 2.986726666002207688e-03
3.344188160329534032e+00 2.985911265841665468e-03
3.347534021141318483e+00 2.975875595916358581e-03
3.350883229487406467e+00 2.972398922093865033e-03
3.354235788717002453e+00 2.974569705207753562e-03
3.357591702182663784e+00 2.978856783166366172e-03
3.360950973240304229e+00 2.968245902013304759e-03
3.364313605249203309e+00 2.972762866581823548e-03
3.367679601571998305e+00 2.975369956213462421e-03
3.371048965574667378e+00 2.974375555676558175e-03
3.374421700626573539e+00 2.969880579288752646e-03
3.377797810100465536e+00 2.969076681147399949e-03
3.381177297372453872e+00 2.979832853190922393e-03
3.384560165822020128e+00 2.976519576164086880e-03
3.387946418832029405e+00 2.968802469703065491e-03
3.391336059788734314e+00 2.982126443288922370e-03
3.394729092081783861e+00 2.973661820378618609e-03
3.398125519104210568e+00 2.969222329741922663e-03
3.401525344252443794e+00 2.970096480218126309e-03
3.404928570926301301e+00 2.981414967067845881e-03
3.408335202529008345e+00 2.973890708112747125e-03
3.411745242467203898e+00 2.972588368814906099e-03
3.415158694150926877e+00 2.982997912194518524e-03
3.418575560993627693e+00 2.973015614766936002e-03
3.421995846412172693e+00 2.972270880545854060e-03
3.425419553826847263e+00 2.975779566447080225e-03
3.428846686661359833e+00 2.990664584282217743e-03
3.432277248342848086e+00 2.972263159936882910e-03
3.435711242301876300e+00 2.974816698444340476e-03
3.439148671972429572e+00 2.979767931071095576e-03
3.442589540791939573e+00 2.978427687780792893e-03
3.446033852201276115e+00 2.975381729091077475e-03
3.449481609644750257e+00 2.974748098607044554e-03
3.452932816570123631e+00 2.988234803548627146e-03
3.456387476428604888e+00 2.977035704717186353e-03
3.459845592674848369e+00 2.969299247401185806e-03
3.463307168766970090e+00 2.975863387775605495e-03
3.466772208166548186e+00 2.983797107574371124e-03
3.470240714338626464e+00 2.975249082246803241e-03
3.473712690751709964e+00 2.976201868815307391e-03
3.477188140877771616e+00 2.985720436539383935e-03
3.480667068192272229e+00 2.975015840148161669e-03
3.484149476174131177e+00 2.970133089812671857e-03
3.487635368305750827e+00 2.972943520112875104e-03
3.491124748073028083e+00 2.983247183660979289e-03
3.494617618965338846e+00 2.967896737190992094e-03
3.498113984475563765e+00 2.968079207297841856e-03
3.501613848100068260e+00 2.965807360209933054e-03
3.505117213338710513e+00 2.977291566865660280e-03
3.508624083694854789e+00 2.960950911610098560e-03
3.512134462675376767e+00 2.964064931427775815e-03
3.515648353790650660e+00 2.970533844934024250e-03
3.519165760554569200e+00 2.970420372315185718e-03
3.522686686484546748e+00 2.964498459078481699e-03
3.526211135101502858e+00 2.967971108254785148e-03
3.529739109929881380e+00 2.973326747800748935e-03
3.533270614497665996e+00 2.967329857067756930e-03
3.536805652336360239e+00 2.964110326346353422e-03
3.540344226981005260e+00 2.967831949988483046e-03
3.543886341970171827e+00 2.975332599515469623e-03
3.547432000845970101e+00 2.962567097232217655e-03
3.550981207154063402e+00 2.958460141639305749e-03
3.554533964443661542e+00 2.963053015036064188e-03
3.558090276267517726e+00 2.967054331321853419e-03
3.561650146181948084e+00 2.956657787476953125e-03
3.565213577746827234e+00 2.964254655577359260e-03
3.568780574525576732e+00 2.960783536172034974e-03
3.572351140085200161e+00 2.968368422133743200e-03
3.575925277996262697e+00 2.956064654849910409e-03
3.579502991832895997e+00 2.959648221265680310e-03
3.583084285172827510e+00 2.967044263762208967e-03
3.586669161597344058e+00 2.964194848249575472e-03
3.590257624691308713e+00 2.964278398562396506e-03
3.593849678043197660e+00 2.961707136520821612e-03
3.597445325245066439e+00 2.962557663841305488e-03
3.601044569892556613e+00 2.965373033650043570e-03
3.604647415584919301e+00 2.967410883932567085e-03
3.608253865925000525e+00 2.967274303273479893e-03
3.611863924519245206e+00 2.970492868340792424e-03
3.615477594977716258e+00 2.960456842242111322e-03
3.619094880914085710e+00 2.961920873599930507e-03
3.622715785945636924e+00 2.962807219011478251e-03
3.626340313693278361e+00 2.964616576492474630e-03
3.629968467781530705e+00 2.953646168923761573e-03
3.633600251838554396e+00 2.958460163139645886e-03
3.637235669496131862e+00 2.958224498757800001e-03
3.640874724389675965e+00 2.956186288782104970e-03
3.644517420158251308e+00 2.955217019921521030e-03
3.648163760444548487e+00 2.960317625412995767e-03
3.651813748894908063e+00 2.951004970810775646e-03
3.655467389159329006e+00 2.951124866203207100e-03
3.659124684891442492e+00 2.951059345654677424e-03
3.662785639748542099e+00 2.948510948842012879e-03
3.666450257391587808e+00 2.959899714115555094e-03
3.670118541485196229e+00 2.953415290816076982e-03
3.673790495697654812e+00 2.949231820286328954e-03
3.677466123700913858e+00 2.945138581831764982e-03
3.681145429170604721e+00 2.950196879458728046e-03
3.684828415786031375e+00 2.949354974527277837e-03
3.688515087230178846e+00 2.961224788714052550e-03
3.692205447189715883e+00 2.947020292453109754e-03
3.695899499355008722e+00 2.951120355788182121e-03
3.699597247420110868e+00 2.951259107916069224e-03
3.703298695082766656e+00 2.942254284074716925e-03
3.707003846044425011e+00 2.955128658537817168e-03
3.710712704010243890e+00 2.950189650137328284e-03
3.714425272689073854e+00 2.950933805106796537e-03
3.718141555793478936e+00 2.947450248313626502e-03
3.721861557039752189e+00 2.941311518622375786e-03
3.725585280147893474e+00 2.956375955568709031e-03
3.729312728841628122e+00 2.957157337477980211e-03
3.733043906848399818e+00 2.946857803333771675e-03
3.736778817899386596e+00 2.945862836245266656e-03
3.740517465729504831e+00 2.942051569831913207e-03
3.744259854077394145e+00 2.950680371946192825e-03
3.748005986685454261e+00 2.950239001255623543e-03
3.751755867299819247e+00 2.946387823695449052e-03
3.755509499670360185e+00 2.941266418658786998e-03
3.759266887550713143e+00 2.935363210835485216e-03
3.763028034698265412e+00 2.946346330467413278e-03
3.766792944874166604e+00 2.944804972075787571e-03
3.770561621843322886e+00 2.949106160997553780e-03
3.774334069374416512e+00 2.953421867275704722e-03
3.778110291239897833e+00 2.945035800213523410e-03
3.781890291215979527e+00 2.951677435055652735e-03
3.785674073082664570e+00 2.955134072856695823e-03
3.789461640623742245e+00 2.949484845381637136e-03
3.793252997626777479e+00 2.946814743928725337e-03
3.797048147883128610e+00 2.943976741469660468e-03
3.800847095187948721e+00 2.940271182052506694e-03
3.804649843340179416e+00 2.944684534875013134e-03
3.808456396142568590e+00 2.938686105067965862e-03
3.812266757401667761e+00 2.937737690010037116e-03
3.816080930927838288e+00 2.936157316694369950e-03
3.819898920535264697e+00 2.935980607679880734e-03
3.823720730041926252e+00 2.939610084988200558e-03
3.827546363269632046e+00 2.927082539242947291e-03
3.831375824044026324e+00 2.932360682810538754e-03
3.835209116194566281e+00 2.935337605056523649e-03
3.839046243554542492e+00 2.942857826419248684e-03
3.842887209961076245e+00 2.947726886798035517e-03
3.846732019255137303e+00 2.953944117325612347e-03
3.850580675281535470e+00 2.953745057114343011e-03
3.854433181888932136e+00 2.942433949571803941e-03
3.858289542929830063e+00 2.943518056890469334e-03
3.862149762260594255e+00 2.945521666774573478e-03
3.866013843741446188e+00 2.939466869185326098e-03
3.869881791236460256e+00 2.943486103531958546e-03
3.873753608613584642e+00 2.941671993959290177e-03
3.877629299744638658e+00 2.946249941229126933e-03
3.881508868505314513e+00 2.944639604082360720e-03
3.885392318775186205e+00 2.937695313120938182e-03
3.889279654437701517e+00 2.935632905025151694e-03
3.893170879380196681e+00 2.944559073916998195e-03
3.897065997493892819e+00 2.936906065133857487e-03
3.900965012673907939e+00 2.937901608537647497e-03
3.904867928819266698e+00 2.944782378662726130e-03
3.908774749832876871e+00 2.937151371379262670e-03
3.912685479621561768e+00 2.935912859336518767e-03
3.916600122096053571e+00 2.939609368023198433e-03
3.920518681170992004e+00 2.938933920259652680e-03
3.924441160764929659e+00 2.932380393343870118e-03
3.928367564800359091e+00 2.940861164928979671e-03
3.932297897203689274e+00 2.932387282883818641e-03
3.936232161905241611e+00 2.931872858905535967e-03
3.940170362839277018e+00 2.937366946715674453e-03
3.944112503944006587e+00 2.936230248022119512e-03
3.948058589161570264e+00 2.927914542166031031e-03
3.952008622438055063e+00 2.933907116362193240e-03
3.955962607723490176e+00 2.936083749146267078e-03
3.959920548971858967e+00 2.933829948092038249e-03
3.963882450141104741e+00 2.930199451750309120e-03
3.967848315193129416e+00 2.932602539151292920e-03
3.971818148093805512e+00 2.928409686308200682e-03
3.975791952812957941e+00 2.939993107354240201e-03
3.979769733324392433e+00 2.937499665019934619e-03
3.983751493605891980e+00 2.927312341409821043e-03
3.987737237639217280e+00 2.927092640440314558e-03
3.991726969410114734e+00 2.928586482070782981e-03
3.995720692908312000e+00 2.932163572061979168e-03
3.999718412127535760e+00 2.925408996851841525e-03
4.003720131065504617e+00 2.926318961343780858e-03
4.007725853723931309e+00 2.934004852185116783e-03
4.011735584108548025e+00 2.932336100836560253e-03
4.015749326229086869e+00 2.927070822950106430e-03
4.019767084099280297e+00 2.920777896229789436e-03
4.023788861736897537e+00 2.923187077110668379e-03
4.027814663163712616e+00 2.928223182697534382e-03
4.031844492405520342e+00 2.922361014231681427e-03
4.035878353492156734e+00 2.935509972178570928e-03
4.039916250457486591e+00 2.920758985843699938e-03
4.043958187339407040e+00 2.934514327846400247e-03
4.048004168179852869e+00 2.919339628080234051e-03
4.052054197024798299e+00 2.922556021316908940e-03
4.056108277924279193e+00 2.928814608938253624e-03
4.060166414932375289e+00 2.922271659182447065e-03
4.064228612107225302e+00 2.926285987386451071e-03
4.068294873511028698e+00 2.917261685144570404e-03
4.072365203210039475e+00 2.922305658333730453e-03
4.076439605274588374e+00 2.926169931578026257e-03
4.080518083779084648e+00 2.932402802881504955e-03
4.084600642802004522e+00 2.913278127228116545e-03
4.088687286425909839e+00 2.921083169229544540e-03
4.092778018737447177e+00 2.922541132616099813e-03
4.096872843827346067e+00 2.926455640496008776e-03
4.100971765790424328e+00 2.917866515125347622e-03
4.105074788725601387e+00 2.916141524375371816e-03
4.109181916735913376e+00 2.916638880321634208e-03
4.113293153928490042e+00 2.931195274533960390e-03
4.117408504414562742e+00 2.925874529888954512e-03
4.121527972309475985e+00 2.911043828880671876e-03
4.125651561732702532e+00 2.924501635659152408e-03
4.129779276807835409e+00 2.913666523792745808e-03
4.133911121662587895e+00 2.915126801617412295e-03
4.138047100428805969e+00 2.916338282117686941e-03
4.142187217242470076e+00 2.916913758669305908e-03
4.146331476243700465e+00 2.920454377125743673e-03
4.150479881576750074e+00 2.921348017814768584e-03
4.154632437390031185e+00 2.920679135679050270e-03
4.158789147836096767e+00 2.918508641820726987e-03
4.162950017071651132e+00 2.916602965195198849e-03
4.167115049257566817e+00 2.912673129068258423e-03
4.171284248558879248e+00 2.917506218087482801e-03
4.175457619144792076e+00 2.926866764888175990e-03
4.179635165188676282e+00 2.936038568136945231e-03
4.183816890868071958e+00 2.946461308407584238e-03
4.188002800364700740e+00 2.950557459798262318e-03
4.192192897864479129e+00 2.958253633593093020e-03
4.196387187557506948e+00 2.960013612304866152e-03
4.200585673638073558e+00 2.966165708951703540e-03
4.204788360304662298e+00 2.968020748651211804e-03
4.208995251759963807e+00 2.973986699068224392e-03
4.213206352210869809e+00 2.973997556780701764e-03
4.217421665868472225e+00 2.975481641523105777e-03
4.221641196948094255e+00 2.978071169735555142e-03
4.225864949669267290e+00 2.981723923587157633e-03
4.230092928255739793e+00 2.981141470121250608e-03
4.234325136935488842e+00 2.982879187607858848e-03
4.238561579940727242e+00 2.985939820394949411e-03
4.242802261507902628e+00 2.985062209367999632e-03
4.247047185877693032e+00 2.983039804384769126e-03
4.251296357295021089e+00 2.984824611892022798e-03
4.255549780009055816e+00 2.981580410478750550e-03
4.259807458273231262e+00 2.983073039706639600e-03
4.264069396345226082e+00 2.990597843861016875e-03
4.268335598486970639e+00 2.986965360124548084e-03
4.272606068964665660e+00 2.989839655451393460e-03
4.276880812048779568e+00 2.989135543142755567e-03
4.281159832014060918e+00 2.999293298144861328e-03
4.285443133139530403e+00 2.996287763338103052e-03
4.289730719708486184e+00 2.993735429237449376e-03
4.294022596008522541e+00 2.988780012454545117e-03
4.298318766331513885e+00 2.987230466972998037e-03
4.302619234973629858e+00 2.997538086012737843e-03
4.306924006235345104e+00 2.993296420395472231e-03
4.311233084421424167e+00 2.989894463357028413e-03
4.315546473840941033e+00 2.988716210532248955e-03
4.319864178807289790e+00 2.985077801612408439e-03
4.324186203638175741e+00 2.992290966066422919e-03
4.328512552655627843e+00 2.988828223510313353e-03
4.332843230185991601e+00 2.986507678667083259e-03
4.337178240559948605e+00 2.985588263543400168e-03
4.341517588112504100e+00 2.981765544442091607e-03
4.345861277183008298e+00 2.981225065929143329e-03
4.350209312115152827e+00 2.983198937027774222e-03
4.354561697256975172e+00 2.979946544437467575e-03
4.358918436960855125e+00 2.979938207900295621e-03
4.363279535583538760e+00 2.973549960532718712e-03
4.367644997486123337e+00 2.977607401218630104e-03
4.372014827034065299e+00 2.975957682320347353e-03
4.376389028597195363e+00 2.975380098341281858e-03
4.380767606549715865e+00 2.971953824236242027e-03
4.385150565270210521e+00 2.969749151624046478e-03
4.389537909141639993e+00 2.966756434481420540e-03
4.393929642551339221e+00 2.967996122135431632e-03
4.398325769891044956e+00 2.964710116608252743e-03
4.402726295556888658e+00 2.960469100060520060e-03
4.407131223949391163e+00 2.960108225489312041e-03
4.411540559473484890e+00 2.957169489765766948e-03
4.415954306538510288e+00 2.959105287030907791e-03
4.420372469558212281e+00 2.955632030704228360e-03
4.424795052950750929e+00 2.951567318663367821e-03
4.429222061138706756e+00 2.948958820602123367e-03
4.433653498549093186e+00 2.949579315054439484e-03
4.438089369613355650e+00 2.942085423780923213e-03
4.442529678767354717e+00 2.942319736296576324e-03
4.446974430451398952e+00 2.937340471952413871e-03
4.451423629110245805e+00 2.933937112751706586e-03
4.455877279193093621e+00 2.931266661936878220e-03
4.460335385153590515e+00 2.929103394447927621e-03
4.464797951449841484e+00 2.922942456060435065e-03
4.469264982544411957e+00 2.924614670129122625e-03
4.473736482904336675e+00 2.918764866770075760e-03
4.478212457001122360e+00 2.918690006397260152e-03
4.482692909310738827e+00 2.918539477180821708e-03
4.487177844313641195e+00 2.911699381496565906e-03
4.491667266494762778e+00 2.907598644641701084e-03
4.496161180343516861e+00 2.903709315986638308e-03
4.500659590353822459e+00 2.904111617497344942e-03
4.505162501024093658e+00 2.903391748331964929e-03
4.509669916857243166e+00 2.907282755047892447e-03
4.514181842360688535e+00 2.909637303990898934e-03
4.518698282046352155e+00 2.902703215766809768e-03
4.523219240430671029e+00 2.905795130448222616e-03
4.527744722034610092e+00 2.904398404150394884e-03
4.532274731383647115e+00 2.901367433427284263e-03
4.536809273007786025e+00 2.900548130194623500e-03
4.541348351441579112e+00 2.902453336569895369e-03
4.545891971224099493e+00 2.903364659298969877e-03
4.550440136898974863e+00 2.902345441618177976e-03
4.554992853014371512e+00 2.901477997492061135e-03
4.559550124122994319e+00 2.905522609007671342e-03
4.564111954782123171e+00 2.903286683748432153e-03
4.568678349553586315e+00 2.901756259564208795e-03
4.573249313003776351e+00 2.901888228737077927e-03
4.577824849703660881e+00 2.900757326609240423e-03
4.582404964228775412e+00 2.900596474388203710e-03
4.586989661159233123e+00 2.899241098414631363e-03
4.591578945079739071e+00 2.900353227892108875e-03
4.596172820579575991e+00 2.899351182357031483e-03
4.600771292252615829e+00 2.898741037370327137e-03
4.605374364697329526e+00 2.898980552871117597e-03
4.609982042516790557e+00 2.899771396132532365e-03
4.614594330318678495e+00 2.900380448200415295e-03
4.619211232715274562e+00 2.915849074604639178e-03
4.623832754323489169e+00 2.904567508719907605e-03
4.628458899764850365e+00 2.901633355057819334e-03
4.633089673665492292e+00 2.902722337242573218e-03
4.637725080656194265e+00 2.901617066672531643e-03
4.642365125372356793e+00 2.902912641258651328e-03
4.647009812454029110e+00 2.902534926340123115e-03
4.651659146545908285e+00 2.902650779730051901e-03
4.656313132297320578e+00 2.906937582926612858e-03
4.660971774362248965e+00 2.902757024119293969e-03
4.665635077399347352e+00 2.904944791855611046e-03
