8.643512631147296510e-01 2.904862170091771639e-03
8.652160466975378217e-01 2.905094504342715152e-03
8.660816954964636327e-01 2.905288749379933769e-03
8.669482103771571913e-01 2.906035337666017498e-03
8.678155922061336902e-01 2.906867719803374502e-03
8.686838418507756288e-01 2.907535875870105764e-03
8.695529601793322572e-01 2.908177477012891931e-03
8.704229480609205760e-01 2.908759244023354819e-03
8.712938063655277787e-01 2.909104136460048153e-03
8.721655359640141381e-01 2.909389757602212374e-03
8.730381377281095645e-01 2.909536131980795543e-03
8.739116125304161597e-01 2.909275252267089391e-03
8.747859612444087718e-01 2.908936216537787688e-03
8.756611847444361052e-01 2.908050420916548709e-03
8.765372839057208321e-01 2.907377276046002081e-03
8.774142596043608133e-01 2.907468092255366399e-03
8.782921127173328735e-01 2.908370523981409442e-03
8.791708441224919124e-01 2.909597562158378753e-03
8.800504546985693510e-01 2.910343629412804126e-03
8.809309453251749078e-01 2.910771059034133416e-03
8.818123168827982639e-01 2.910791042589452177e-03
8.826945702528108395e-01 2.910664250883575940e-03
8.835777063174676815e-01 2.910870507634387948e-03
8.844617259599056869e-01 2.911913979169560886e-03
8.853466300641437137e-01 2.914132096969568493e-03
8.862324195150838024e-01 2.917656517313793607e-03
8.871190951985163942e-01 2.921981155330716749e-03
8.880066580011191091e-01 2.925400441749806749e-03
8.888951088104538600e-01 2.928874174966218311e-03
8.897844485149719596e-01 2.933501811079190606e-03
8.906746780040118994e-01 2.938009158335650253e-03
8.915657981678065669e-01 2.939573974382041210e-03
8.924578098974739193e-01 2.938835372856067087e-03
8.933507140850214245e-01 2.937026034051533861e-03
8.942445116233572744e-01 2.933045433247123083e-03
8.951392034062801706e-01 2.930182806963316840e-03
8.960347903284814342e-01 2.927076071511496621e-03
8.969312732855473369e-01 2.925262505228019665e-03
8.978286531739603227e-01 2.929039947913772250e-03
8.987269308911014498e-01 2.941616351058610329e-03
8.996261073352495030e-01 2.943579424164708119e-03
9.005261834055795500e-01 2.939604504804662656e-03
9.014271600021682707e-01 2.934556195444290583e-03
9.023290380259918475e-01 2.929774809064113021e-03
9.032318183789278532e-01 2.927892381289733809e-03
9.041355019637584700e-01 2.928310403809690054e-03
9.050400896841658271e-01 2.927550735323242517e-03
9.059455824447376626e-01 2.926972891486405003e-03
9.068519811509679895e-01 2.926833047378324133e-03
9.077592867092548756e-01 2.927148249082972206e-03
9.086675000269045510e-01 2.926946457380854259e-03
9.095766220121302981e-01 2.925642142260979905e-03
9.104866535740545608e-01 2.924616116723999931e-03
9.113975956227070574e-01 2.923584611772252553e-03
9.123094490690316638e-01 2.921879999521430956e-03
9.132222148248820837e-01 2.919563772116326623e-03
9.141358938030226255e-01 2.917969098424392192e-03
9.150504869171317557e-01 2.916297321655349911e-03
9.159659950818033192e-01 2.914032574034671787e-03
9.168824192125480943e-01 2.911766023787560990e-03
9.177997602257875753e-01 2.909378051539453051e-03
9.187180190388626322e-01 2.907234112645624893e-03
9.196371965700328444e-01 2.905207154996244066e-03
9.205572937384781662e-01 2.903149006098880349e-03
9.214783114642939310e-01 2.901038527280792693e-03
9.224002506684964020e-01 2.898536555322299597e-03
9.233231122730257701e-01 2.897265438126084888e-03
9.242468972007444883e-01 2.896669390287118749e-03
9.251716063754391595e-01 2.896011325271783884e-03
9.260972407218166502e-01 2.895250900320649884e-03
9.270238011655114185e-01 2.894708502306273142e-03
9.279512886330849586e-01 2.894307508558972755e-03
9.288797040520245796e-01 2.893715357176106229e-03
9.298090483507445159e-01 2.893257399108217168e-03
9.307393224585915892e-01 2.892919912421028361e-03
9.316705273058381032e-01 2.892704730087868048e-03
9.326026638236895039e-01 2.892526681263435720e-03
9.335357329442838248e-01 2.892328394560356175e-03
9.344697356006889111e-01 2.892297173562560428e-03
9.354046727269068606e-01 2.892185373692401050e-03
9.363405452578753563e-01 2.892158259569299790e-03
9.372773541294663335e-01 2.892326436550470004e-03
9.382151002784899774e-01 2.892645994871332130e-03
9.391537846426917246e-01 2.893002575966699234e-03
9.400934081607547066e-01 2.893193287889243327e-03
9.410339717723049668e-01 2.893268794254952661e-03
9.419754764179059103e-01 2.893373248550548497e-03
9.429179230390614119e-01 2.893707962768079806e-03
9.438613125782181479e-01 2.893940120288902764e-03
9.448056459787667061e-01 2.894361168249985367e-03
9.457509241850403647e-01 2.894775074430058943e-03
9.466971481423157586e-01 2.895212177940600928e-03
9.476443187968174309e-01 2.896061955030219959e-03
9.485924370957175000e-01 2.896612734523542915e-03
9.495415039871341056e-01 2.896460194879239489e-03
9.504915204201344059e-01 2.897425311343175547e-03
9.514424873447341335e-01 2.897606346805668871e-03
9.523944057118994833e-01 2.898078817251055136e-03
9.533472764735499982e-01 2.898717400149248245e-03
9.543011005825563497e-01 2.899230060839082072e-03
9.552558789927436678e-01 2.899662747442366580e-03
9.562116126588898757e-01 2.900513648311380671e-03
9.571683025367276887e-01 2.901356241896500560e-03
9.581259495829482775e-01 2.901470282334074266e-03
9.590845547552002692e-01 2.901986582080208748e-03
9.600441190120854174e-01 2.902902172662324282e-03
9.610046433131675947e-01 2.903578061802105075e-03
9.619661286189739036e-01 2.903910189930913009e-03
9.629285758909905679e-01 2.904630967352709713e-03
9.638919860916628224e-01 2.905411798991502405e-03
9.648563601844011295e-01 2.905645486895688800e-03
9.658216991335795143e-01 2.906088001690846495e-03
9.667880039045362306e-01 2.906720016526734632e-03
9.677552754635757593e-01 2.906889313987742231e-03
9.687235147779708067e-01 2.908324107119818116e-03
9.696927228159630818e-01 2.911119809840977471e-03
9.706629005467596327e-01 2.910366771968194398e-03
9.716340489405361769e-01 2.908985845742269403e-03
9.726061689684449840e-01 2.908543220963683094e-03
9.735792616026035518e-01 2.908768550808429193e-03
9.745533278161038204e-01 2.909592212713168168e-03
9.755283685830130613e-01 2.910150739198457022e-03
9.765043848783711011e-01 2.910989226136995525e-03
9.774813776781959840e-01 2.912074336310206419e-03
9.784593479594798637e-01 2.912921498443334090e-03
9.794382967001936668e-01 2.913793093025360010e-03
9.804182248792859822e-01 2.914665676236247865e-03
9.813991334766843933e-01 2.915126255761631580e-03
9.823810234732978097e-01 2.915542600726172932e-03
9.833638958510170225e-01 2.916009428428081862e-03
9.843477515927149257e-01 2.916216217794384211e-03
9.853325916822468500e-01 2.916590867189139229e-03
9.863184171044501181e-01 2.917035343548261134e-03
9.873052288451531489e-01 2.917114287677232028e-03
9.882930278911683519e-01 2.916760408690400545e-03
9.892818152302930157e-01 2.916748017648500540e-03
9.902715918513149695e-01 2.915624583043922510e-03
9.912623587440111406e-01 2.914770997142645918e-03
9.922541168991476646e-01 2.915684001726861693e-03
9.932468673084843269e-01 2.918320253339204071e-03
9.942406109647716761e-01 2.921825231069673234e-03
9.952353488617531330e-01 2.926998334578553764e-03
9.962310819941662121e-01 2.927015547766204616e-03
9.972278113577441871e-01 2.922155527360643934e-03
9.982255379492167569e-01 2.919311685758546257e-03
9.992242627663093790e-01 2.918833163379025604e-03
1.000223986807747600e+00 2.919434334751038786e-03
1.001224711073256834e+00 2.920547108249062392e-03
1.002226436563560474e+00 2.921787922198858418e-03
1.003229164280384333e+00 2.923342673601766594e-03
1.004232895226455646e+00 2.925360025598367289e-03
1.005237630405505511e+00 2.926925147524022004e-03
1.006243370822270000e+00 2.927355520967336519e-03
1.007250117482488161e+00 2.926637639142293940e-03
1.008257871392907346e+00 2.925658365492310280e-03
1.009266633561284321e+00 2.923889996856358139e-03
1.010276404996379940e+00 2.921792618456995998e-03
1.011287186707962471e+00 2.919971322532416078e-03
1.012298979706815372e+00 2.918791810161430571e-03
1.013311785004731513e+00 2.920232507852943762e-03
1.014325603614517401e+00 2.923852937575950692e-03
1.015340436549991621e+00 2.923929158867168143e-03
1.016356284825987721e+00 2.922104059240776368e-03
1.017373149458352000e+00 2.921087765461394085e-03
1.018391031463949936e+00 2.920903256120177018e-03
1.019409931860664198e+00 2.920546257589758977e-03
1.020429851667395971e+00 2.918863885183302365e-03
1.021450791904064959e+00 2.918432704657565255e-03
1.022472753591610495e+00 2.919434561532745914e-03
1.023495737751995538e+00 2.920031638268563885e-03
1.024519745408203342e+00 2.920522435586004380e-03
1.025544777584241007e+00 2.921500473337509431e-03
1.026570835305141705e+00 2.921819683607079342e-03
1.027597919596963782e+00 2.922223987567256973e-03
1.028626031486790104e+00 2.922159137104528379e-03
1.029655172002734043e+00 2.921636363520240844e-03
1.030685342173935926e+00 2.920656654351143789e-03
1.031716543030566147e+00 2.919711106698890356e-03
1.032748775603824720e+00 2.918318286157819269e-03
1.033782040925944834e+00 2.917092086059365832e-03
1.034816340030192627e+00 2.915906971818976214e-03
1.035851673950866303e+00 2.915073448553364820e-03
1.036888043723299679e+00 2.913930367223246942e-03
1.037925450383862858e+00 2.912680812508877844e-03
1.038963894969963331e+00 2.911593391851062529e-03
1.040003378520046207e+00 2.910616683389607474e-03
1.041043902073592431e+00 2.909516683644576725e-03
1.042085466671125449e+00 2.908737557227803611e-03
1.043128073354212981e+00 2.908004379655593913e-03
1.044171723165462140e+00 2.906944205225171773e-03
1.045216417148520982e+00 2.905847463632205141e-03
1.046262156348083616e+00 2.904969228394923067e-03
1.047308941809890870e+00 2.904177219203340349e-03
1.048356774580727402e+00 2.903391194179568216e-03
1.049405655708424367e+00 2.902474638002474142e-03
1.050455586241864525e+00 2.901624257649477491e-03
1.051506567230979794e+00 2.900555974728732597e-03
1.052558599726749256e+00 2.899964345886422903e-03
1.053611684781205371e+00 2.899316838465014305e-03
1.054665823447434869e+00 2.898797396154940281e-03
1.055721016779575638e+00 2.898235339485407541e-03
1.056777265832821389e+00 2.897728942762737257e-03
1.057834571663421430e+00 2.897467154854098219e-03
1.058892935328680673e+00 2.896951994759216012e-03
1.059952357886963181e+00 2.896729339680217345e-03
1.061012840397692836e+00 2.896409759312713363e-03
1.062074383921351339e+00 2.896348001410189651e-03
1.063136989519481546e+00 2.896343012217077184e-03
1.064200658254688792e+00 2.896460916556342982e-03
1.065265391190642452e+00 2.896488383660278040e-03
1.066331189392076162e+00 2.896451586396682487e-03
1.067398053924788259e+00 2.896127490022294085e-03
1.068465985855643563e+00 2.895811864932081991e-03
1.069534986252574260e+00 2.895518457852131779e-03
1.070605056184579462e+00 2.895226725520071848e-03
1.071676196721730756e+00 2.895067940663026071e-03
1.072748408935168429e+00 2.894924660722959960e-03
1.073821693897103469e+00 2.894892743552642672e-03
1.074896052680821112e+00 2.894907206580244613e-03
1.075971486360680407e+00 2.895019758607123711e-03
1.077047996012116871e+00 2.895077781262591320e-03
1.078125582711639385e+00 2.895222894247357400e-03
1.079204247536833972e+00 2.895373279593249291e-03
1.080283991566367119e+00 2.895607875208479169e-03
1.081364815879982011e+00 2.896078360350847966e-03
1.082446721558502079e+00 2.896803653958165276e-03
1.083529709683832998e+00 2.897594357939305230e-03
1.084613781338964023e+00 2.898617669366243023e-03
1.085698937607967762e+00 2.900012696197752649e-03
1.086785179575999072e+00 2.901309194381608385e-03
1.087872508329299936e+00 2.902699797746993368e-03
1.088960924955200360e+00 2.904300065550752610e-03
1.090050430542115478e+00 2.905298963450957637e-03
1.091141026179552442e+00 2.906046072703049113e-03
1.092232712958106200e+00 2.906710603966075352e-03
1.093325491969463270e+00 2.906723144327203780e-03
1.094419364306403519e+00 2.906675700049174069e-03
1.095514331062799718e+00 2.906522855319174786e-03
1.096610393333617983e+00 2.906077387572075094e-03
1.097707552214920890e+00 2.905788644336958215e-03
1.098805808803868134e+00 2.905709078816620140e-03
1.099905164198715202e+00 2.905478258055384753e-03
1.101005619498818477e+00 2.904501642337524621e-03
1.102107175804632577e+00 2.904997381277022849e-03
1.103209834217713237e+00 2.906252900441091275e-03
1.104313595840720197e+00 2.907866133645250518e-03
1.105418461777413652e+00 2.910005605338099322e-03
1.106524433132661356e+00 2.913759139624772822e-03
1.107631511012435288e+00 2.913988156111159758e-03
1.108739696523812546e+00 2.916805176972925642e-03
1.109848990774979782e+00 2.917540652209017413e-03
1.110959394875229211e+00 2.917690691354321575e-03
1.112070909934964602e+00 2.918865481966233071e-03
1.113183537065703277e+00 2.921201892102420154e-03
1.114297277380072559e+00 2.923550413574018368e-03
1.115412131991812217e+00 2.926006856893952589e-03
1.116528102015776458e+00 2.928141718051249960e-03
1.117645188567933490e+00 2.930579186253912463e-03
1.118763392765371512e+00 2.932446550112986425e-03
1.119882715726297162e+00 2.933974150721541368e-03
1.121003158570033076e+00 2.934719225544410968e-03
1.122124722417020326e+00 2.935350794306831879e-03
1.123247408388822866e+00 2.935947792162110596e-03
1.124371217608127527e+00 2.935259362603810651e-03
1.125496151198744688e+00 2.935461926375691321e-03
1.126622210285607384e+00 2.936031757826396658e-03
1.127749395994771975e+00 2.935328498699193121e-03
1.128877709453426359e+00 2.930659701545052474e-03
1.130007151789885311e+00 2.929170169990483533e-03
1.131137724133588929e+00 2.927178476855194118e-03
1.132269427615111068e+00 2.925371227028578623e-03
1.133402263366155127e+00 2.925872765531689190e-03
1.134536232519556265e+00 2.932077319950641015e-03
1.135671336209286064e+00 2.937872555017356953e-03
1.136807575570448314e+00 2.942040711991946670e-03
1.137944951739279231e+00 2.939274840772384406e-03
1.139083465853155674e+00 2.935199611692966559e-03
1.140223119050594480e+00 2.932834327294035238e-03
1.141363912471246245e+00 2.931948935513082125e-03
1.142505847255904872e+00 2.931230693540283309e-03
1.143648924546506684e+00 2.931021525342201832e-03
1.144793145486128871e+00 2.930835836502059585e-03
1.145938511218992373e+00 2.931021204298444281e-03
1.147085022890461214e+00 2.930869320241984415e-03
1.148232681647048281e+00 2.932615338956030306e-03
1.149381488636412874e+00 2.934263877896087312e-03
1.150531445007361153e+00 2.936100360166885113e-03
1.151682551909849916e+00 2.938923506228734682e-03
1.152834810494985263e+00 2.941649547965876407e-03
1.153988221915028811e+00 2.944634891947974474e-03
1.155142787323389930e+00 2.947157911338189537e-03
1.156298507874635062e+00 2.949450366362500395e-03
1.157455384724486835e+00 2.949904503917360251e-03
1.158613419029816960e+00 2.950157935451959076e-03
1.159772611948661325e+00 2.949676587141615743e-03
1.160932964640214893e+00 2.948060921513773885e-03
1.162094478264829478e+00 2.946252426873910250e-03
1.163257153984020631e+00 2.943874614332390050e-03
1.164420992960464529e+00 2.941215597324272572e-03
1.165585996357997089e+00 2.939732977159372537e-03
1.166752165341621739e+00 2.937974158675154494e-03
1.167919501077509192e+00 2.937714376009606387e-03
1.169088004732994568e+00 2.939714634647268721e-03
1.170257677476581604e+00 2.942433000302486709e-03
1.171428520477943325e+00 2.950152464137010232e-03
1.172600534907923375e+00 2.958603580672407481e-03
1.173773721938536241e+00 2.959543553829407491e-03
1.174948082742969024e+00 2.955195624770924102e-03
1.176123618495583001e+00 2.949682069730925373e-03
1.177300330371911397e+00 2.944640636658246192e-03
1.178478219548668493e+00 2.942600156138162806e-03
1.179657287203744964e+00 2.941597515068982045e-03
1.180837534516205212e+00 2.941304123866879915e-03
1.182018962666298245e+00 2.941259665247913935e-03
1.183201572835452797e+00 2.941329938116462456e-03
1.184385366206279766e+00 2.940861128051649488e-03
1.185570343962571549e+00 2.940536540935820113e-03
1.186756507289305596e+00 2.942054098865714597e-03
1.187943857372644185e+00 2.941481827747333480e-03
1.189132395399938202e+00 2.940364346348612982e-03
1.190322122559727358e+00 2.940818577346852175e-03
1.191513040041739746e+00 2.940376328785566235e-03
1.192705149036892065e+00 2.939370875920665604e-03
1.193898450737292283e+00 2.938519202696758363e-03
1.195092946336242523e+00 2.936795994864118894e-03
1.196288637028239288e+00 2.935344703836508494e-03
1.197485524008971902e+00 2.934180125303316542e-03
1.198683608475328288e+00 2.932755154594691212e-03
1.199882891625392523e+00 2.930909935602672364e-03
1.201083374658448388e+00 2.929026135331544954e-03
1.202285058774978488e+00 2.928005178216594277e-03
1.203487945176667351e+00 2.926748121312671563e-03
1.204692035066401878e+00 2.925300881629453939e-03
1.205897329648271787e+00 2.924015144464833620e-03
1.207103830127570721e+00 2.922536793054954056e-03
1.208311537710799799e+00 2.920885423528966473e-03
1.209520453605668511e+00 2.919414729010234508e-03
1.210730579021092268e+00 2.918267904340052493e-03
1.211941915167195072e+00 2.916458482172239880e-03
1.213154463255313065e+00 2.915578830660129489e-03
1.214368224497995641e+00 2.914506067784346580e-03
1.215583200109004336e+00 2.913582470696764182e-03
1.216799391303313715e+00 2.913244368957526153e-03
1.218016799297116037e+00 2.912587028392236814e-03
1.219235425307820142e+00 2.911530686146377410e-03
1.220455270554050786e+00 2.910563384998219628e-03
1.221676336255654416e+00 2.909945949707533688e-03
1.222898623633697612e+00 2.909277819349550924e-03
1.224122133910464649e+00 2.909015798921581273e-03
1.225346868309468595e+00 2.908498339299460736e-03
1.226572828055445985e+00 2.908379365415721986e-03
1.227800014374351933e+00 2.907786613651335787e-03
1.229028428493374347e+00 2.906849339896065264e-03
1.230258071640927708e+00 2.906763674685922290e-03
1.231488945046652184e+00 2.905783907880663767e-03
1.232721049941425173e+00 2.904983547502220514e-03
1.233954387557350874e+00 2.904841321996777352e-03
1.235188959127763386e+00 2.904609607714294956e-03
1.236424765887237598e+00 2.903862535462960973e-03
1.237661809071581853e+00 2.902735740421721802e-03
1.238900089917839509e+00 2.902259574985852249e-03
1.240139609664291376e+00 2.902352753353817233e-03
1.241380369550453722e+00 2.902120343599972046e-03
1.242622370817087374e+00 2.901312610166276954e-03
1.243865614706197942e+00 2.900918468522388147e-03
1.245110102461026935e+00 2.900882839403770910e-03
1.246355835326061534e+00 2.900381053209638137e-03
1.247602814547033478e+00 2.900135264933195040e-03
1.248851041370924841e+00 2.899492338680861175e-03
1.250100517045962700e+00 2.899162711356209447e-03
1.251351242821620691e+00 2.899026873511663036e-03
1.252603219948625890e+00 2.898352254746342817e-03
1.253856449678957707e+00 2.898160298373791272e-03
1.255110933265842998e+00 2.897961017117049645e-03
1.256366671963763171e+00 2.897702185319418061e-03
1.257623667028460623e+00 2.897202349743739809e-03
1.258881919716930087e+00 2.896395662189341948e-03
1.260141431287421954e+00 2.895883287282297047e-03
1.261402202999453381e+00 2.895687551971788676e-03
1.262664236113794747e+00 2.895200924688507305e-03
1.263927531892475642e+00 2.894638326020349331e-03
1.265192091598793755e+00 2.894460254661419731e-03
1.266457916497307101e+00 2.894431217131308853e-03
1.267725007853840458e+00 2.894309632236486546e-03
1.268993366935489364e+00 2.894093955397433401e-03
1.270262995010613016e+00 2.894022432657157064e-03
1.271533893348834932e+00 2.894312455178819563e-03
1.272806063221056050e+00 2.894226235053063562e-03
1.274079505899448517e+00 2.894328384235449712e-03
1.275354222657453018e+00 2.894373798357006804e-03
1.276630214769785443e+00 2.895184246143639624e-03
1.277907483512440212e+00 2.895391700015458557e-03
1.279186030162684506e+00 2.896237447784380612e-03
1.280465855999067148e+00 2.896924407116768622e-03
1.281746962301411275e+00 2.897363601358120006e-03
1.283029350350822995e+00 2.898486908632665233e-03
1.284313021429691171e+00 2.899392080750222249e-03
1.285597976821686306e+00 2.899570968891482421e-03
1.286884217811765874e+00 2.900299449213662208e-03
1.288171745686169212e+00 2.901804145801037925e-03
1.289460561732425514e+00 2.902924866798550340e-03
1.290750667239352723e+00 2.903752295288750812e-03
1.292042063497055082e+00 2.905171671680494873e-03
1.293334751796928028e+00 2.905901037179196150e-03
1.294628733431660184e+00 2.907187910496480173e-03
1.295924009695232693e+00 2.907774055671995782e-03
1.297220581882923440e+00 2.908937733866241108e-03
1.298518451291303943e+00 2.909636457768850770e-03
1.299817619218243570e+00 2.910898968121519888e-03
1.301118086962911757e+00 2.912242319130617547e-03
1.302419855825775574e+00 2.913162275136970888e-03
1.303722927108603713e+00 2.913039887554645310e-03
1.305027302114467824e+00 2.914136570153205361e-03
1.306332982147742738e+00 2.915528762108397353e-03
1.307639968514106243e+00 2.916638034047303648e-03
1.308948262520545081e+00 2.916657045526224300e-03
1.310257865475357386e+00 2.916617316935757841e-03
1.311568778688145365e+00 2.919113541914864201e-03
1.312881003469822394e+00 2.920911051265495315e-03
1.314194541132613248e+00 2.921024478184600787e-03
1.315509392990052095e+00 2.920225571604261570e-03
1.316825560356992275e+00 2.922498296494708062e-03
1.318143044549605181e+00 2.923057029776923721e-03
1.319461846885372491e+00 2.922980544712175041e-03
1.320781968683094609e+00 2.925356926156383840e-03
1.322103411262894657e+00 2.924527710185740193e-03
1.323426175946215588e+00 2.924816396078138390e-03
1.324750264055823967e+00 2.924459989094749593e-03
1.326075676915806634e+00 2.924467210089414220e-03
1.327402415851577810e+00 2.928837756236267725e-03
1.328730482189877105e+00 2.933420849974785818e-03
1.330059877258766621e+00 2.935788173643821049e-03
1.331390602387644506e+00 2.944256551306231699e-03
1.332722658907238511e+00 2.941661790527493221e-03
1.334056048149601548e+00 2.937178453582498742e-03
1.335390771448121905e+00 2.935222441989236795e-03
1.336726830137523470e+00 2.935204797217540532e-03
1.338064225553867281e+00 2.934457390911521593e-03
1.339402959034549756e+00 2.935054929585956263e-03
1.340743031918303130e+00 2.935950283201338353e-03
1.342084445545197235e+00 2.937049013378485555e-03
1.343427201256649495e+00 2.936928594584877102e-03
1.344771300395417146e+00 2.937829529432269601e-03
1.346116744305594359e+00 2.939273557528976170e-03
1.347463534332628665e+00 2.939655468417993849e-03
1.348811671823311853e+00 2.940154688021947519e-03
1.350161158125778860e+00 2.941138520307292302e-03
1.351511994589517540e+00 2.941851546367557635e-03
1.352864182565362894e+00 2.942296110773456441e-03
1.354217723405502616e+00 2.941510864971040584e-03
1.355572618463477541e+00 2.942061996398551930e-03
1.356928869094182311e+00 2.944415768357298499e-03
1.358286476653869368e+00 2.949512143917898919e-03
1.359645442500145185e+00 2.951461562915081577e-03
1.361005767991978699e+00 2.950031407186514201e-03
1.362367454489693541e+00 2.948855579177847835e-03
1.363730503354976253e+00 2.945275955810205959e-03
1.365094915950876286e+00 2.941966630358349571e-03
1.366460693641805557e+00 2.942316142452392272e-03
1.367827837793544221e+00 2.942496064074625554e-03
1.369196349773232901e+00 2.942741818592520611e-03
1.370566230949384456e+00 2.946021730193110026e-03
1.371937482691882648e+00 2.948228517821806054e-03
1.373310106371978812e+00 2.949800060488934426e-03
1.374684103362296073e+00 2.949946120999297552e-03
1.376059475036832236e+00 2.949979611086961124e-03
1.377436222770957119e+00 2.950731202455443743e-03
1.378814347941416329e+00 2.951947820519733225e-03
1.380193851926337034e+00 2.952013584155128642e-03
1.381574736105227075e+00 2.952243917502313068e-03
1.382957001858968082e+00 2.951866358052674354e-03
1.384340650569826359e+00 2.952556747304864535e-03
1.385725683621453097e+00 2.952777377762271730e-03
1.387112102398877056e+00 2.952129303436743998e-03
1.388499908288514106e+00 2.950532873743282221e-03
1.389889102678176336e+00 2.950841066074196516e-03
1.391279686957059170e+00 2.950792340220885143e-03
1.392671662515744480e+00 2.951775650439558783e-03
1.394065030746209910e+00 2.952771503991495974e-03
1.395459793041823549e+00 2.953037856535426289e-03
1.396855950797346368e+00 2.953423006452220861e-03
1.398253505408935560e+00 2.954474842751562448e-03
1.399652458274146971e+00 2.952709325039050772e-03
1.401052810791931336e+00 2.952763377507112118e-03
1.402454564362640488e+00 2.950918597671213159e-03
1.403857720388033359e+00 2.950228381879041028e-03
1.405262280271267539e+00 2.949300855322624110e-03
1.406668245416895724e+00 2.949379808862145035e-03
1.408075617230885701e+00 2.949028300587248040e-03
1.409484397120611021e+00 2.948126667065706624e-03
1.410894586494849667e+00 2.946480827560728731e-03
1.412306186763792493e+00 2.945791976183680452e-03
1.413719199339038557e+00 2.945604641733197068e-03
1.415133625633601788e+00 2.945189593068573385e-03
1.416549467061908762e+00 2.945466770992723540e-03
1.417966725039802256e+00 2.945779785869407676e-03
1.419385400984539025e+00 2.945085769926099502e-03
1.420805496314794913e+00 2.945548512191935656e-03
1.422227012450665296e+00 2.944977613113384813e-03
1.423649950813663079e+00 2.944374706654468050e-03
1.425074312826731360e+00 2.943140489443124390e-03
1.426500099914232100e+00 2.942382598895188980e-03
1.427927313501950124e+00 2.942439688942120619e-03
1.429355955017101332e+00 2.941163664556913082e-03
1.430786025888328483e+00 2.941683528195395900e-03
1.432217527545700975e+00 2.940093207312618855e-03
1.433650461420720168e+00 2.938797171130149485e-03
1.435084828946318947e+00 2.937860428816743436e-03
1.436520631556862826e+00 2.937364518278596723e-03
1.437957870688159057e+00 2.937363482721034279e-03
1.439396547777445301e+00 2.938046788837893157e-03
1.440836664263399847e+00 2.937930584169478904e-03
1.442278221586138942e+00 2.937171862856307811e-03
1.443721221187219905e+00 2.935232017759433973e-03
1.445165664509644454e+00 2.934182034910484682e-03
1.446611552997854488e+00 2.934686921868124524e-03
1.448058888097737640e+00 2.933102483250892359e-03
1.449507671256628161e+00 2.932741870546744928e-03
