2.765506944829736025e+00 2.936967706360333469e-03
2.768273834988963955e+00 2.936988048178339975e-03
2.771043493422256532e+00 2.938323536324645349e-03
2.773815922899276032e+00 2.942014536420410435e-03
2.776591126192445191e+00 2.942917172809506477e-03
2.779369106076971185e+00 2.943149210392302043e-03
2.782149865330835858e+00 2.943372220826586706e-03
2.784933406734796613e+00 2.941984616405783539e-03
2.787719733072396178e+00 2.943942691312002174e-03
2.790508847129963499e+00 2.943407811229648442e-03
2.793300751696610629e+00 2.945448579514340845e-03
2.796095449564240720e+00 2.945703516758736533e-03
2.798892943527549360e+00 2.944050028781322517e-03
2.801693236384038332e+00 2.942136901852601856e-03
2.804496330933999637e+00 2.944854756792945807e-03
2.807302229980519481e+00 2.944233672533018951e-03
2.810110936329506703e+00 2.942639483170751170e-03
2.812922452789668348e+00 2.942656539278299191e-03
2.815736782172511887e+00 2.943313816538715901e-03
2.818553927292374528e+00 2.943008190719445440e-03
2.821373890966397902e+00 2.942313765784803845e-03
2.824196676014550711e+00 2.942536402240749759e-03
2.827022285259616297e+00 2.938586432437038411e-03
2.829850721527202406e+00 2.939537367847190955e-03
2.832681987645746524e+00 2.939092497883679083e-03
2.835516086446511874e+00 2.939979125055838197e-03
2.838353020763594525e+00 2.938068738062531073e-03
2.841192793433933605e+00 2.936491439254805547e-03
2.844035407297307749e+00 2.935378816134091937e-03
2.846880865196327104e+00 2.934282612338553423e-03
2.849729169976447540e+00 2.933456753880088648e-03
2.852580324485975538e+00 2.933476657281949319e-03
2.855434331576065077e+00 2.930193219477448142e-03
2.858291194100722521e+00 2.930441762182957148e-03
2.861150914916811061e+00 2.930210513909669526e-03
2.864013496884051602e+00 2.927400235828049070e-03
2.866878942865026314e+00 2.926259754763812278e-03
2.869747255725183521e+00 2.925362055983661211e-03
2.872618438332836366e+00 2.924016246474421370e-03
2.875492493559169027e+00 2.922716959254175340e-03
2.878369424278236277e+00 2.921456491358862678e-03
2.881249233366968809e+00 2.920792683203109717e-03
2.884131923705171907e+00 2.919124145516561412e-03
2.887017498175541874e+00 2.918502195154836203e-03
2.889905959663658042e+00 2.917110233069738524e-03
2.892797311057972998e+00 2.916692959358443624e-03
2.895691555249836124e+00 2.917072499910102184e-03
2.898588695133490045e+00 2.914989545213853873e-03
2.901488733606079062e+00 2.914338356216158825e-03
2.904391673567642052e+00 2.915324778335209605e-03
2.907297517921122676e+00 2.913080657580132456e-03
2.910206269572368054e+00 2.913971065069681423e-03
2.913117931430124763e+00 2.913776116778855983e-03
2.916032506406053049e+00 2.914474917925357050e-03
2.918949997414726827e+00 2.912437371528691851e-03
2.921870407373641676e+00 2.913868399789241656e-03
2.924793739203208620e+00 2.911588135796863014e-03
2.927719995826757238e+00 2.913091877042036249e-03
2.930649180170546320e+00 2.913961468239090365e-03
2.933581295163762093e+00 2.916524841478146477e-03
2.936516343738513779e+00 2.914462820603865283e-03
2.939454328829848251e+00 2.916417641124917186e-03
2.942395253375765130e+00 2.913504568560616043e-03
2.945339120317177706e+00 2.917870248107035710e-03
2.948285932597951575e+00 2.915200718630628265e-03
2.951235693164907747e+00 2.917990802277746921e-03
2.954188404967802217e+00 2.918250128872379619e-03
2.957144070959347282e+00 2.918113551064932792e-03
2.960102694095215980e+00 2.917254217742444068e-03
2.963064277334023888e+00 2.919027963784155168e-03
2.966028823637354872e+00 2.919105047732174513e-03
2.968996335969758871e+00 2.922830011166173848e-03
2.971966817298742125e+00 2.920547282432731182e-03
2.974940270594788938e+00 2.919733915988547476e-03
2.977916698831349240e+00 2.920744483862677213e-03
2.980896104984855910e+00 2.921943787638454654e-03
2.983878492034720331e+00 2.921543385146989791e-03
2.986863862963325289e+00 2.923073192750460115e-03
2.989852220756043177e+00 2.923755247696542634e-03
2.992843568401232890e+00 2.925374463965935232e-03
2.995837908890238488e+00 2.921446162004937095e-03
2.998835245217397638e+00 2.925253241770078838e-03
3.001835580380053603e+00 2.924565415582953964e-03
3.004838917378537921e+00 2.926699542335358967e-03
3.007845259216185951e+00 2.926922995391188515e-03
3.010854608899347973e+00 2.925916022986744646e-03
3.013866969437368315e+00 2.925176791192280346e-03
3.016882343842609782e+00 2.928354084091858243e-03
3.019900735130450098e+00 2.928196053834143404e-03
3.022922146319276582e+00 2.928049643878317693e-03
3.025946580430499910e+00 2.929206718651785387e-03
3.028974040488557229e+00 2.931529294027906182e-03
3.032004529520905933e+00 2.929853519219981738e-03
3.035038050558033440e+00 2.931029501334586184e-03
3.038074606633463848e+00 2.928764063513780106e-03
3.041114200783760158e+00 2.932373590004421025e-03
3.044156836048510062e+00 2.932308734565797301e-03
3.047202515470345485e+00 2.933062567769606239e-03
3.050251242094951909e+00 2.933760706999207109e-03
3.053303018971052385e+00 2.934512142113410681e-03
3.056357849150425743e+00 2.933699892230238158e-03
3.059415735687904814e+00 2.936867879575747863e-03
3.062476681641373322e+00 2.936978426715196842e-03
3.065540690071779206e+00 2.940490583423845724e-03
3.068607764043131070e+00 2.939452516694696094e-03
3.071677906622510168e+00 2.940000942643330051e-03
3.074751120880046429e+00 2.939001652128363576e-03
3.077827409888952648e+00 2.944174724804861018e-03
3.080906776725528928e+00 2.938173854200184631e-03
3.083989224469140478e+00 2.943133672685699365e-03
3.087074756202229597e+00 2.948286007851627383e-03
3.090163375010333002e+00 2.944286743915642147e-03
3.093255083982067166e+00 2.952858724767137844e-03
3.096349886209143865e+00 2.943111105968044660e-03
3.099447784786369731e+00 2.945120505617712485e-03
3.102548782811636929e+00 2.957098052136870360e-03
3.105652883385942253e+00 2.945146147709933309e-03
3.108760089613389788e+00 2.958828368821717243e-03
3.111870404601187357e+00 2.949925885332449656e-03
3.114983831459647856e+00 2.954497980734883001e-03
3.118100373302199912e+00 2.959672924221474089e-03
3.121220033245382108e+00 2.956651447249645116e-03
3.124342814408852309e+00 2.966107256811406721e-03
3.127468719915406759e+00 2.958733191000055898e-03
3.130597752890940555e+00 2.962238718597362021e-03
3.133729916464485843e+00 2.965823128636599446e-03
3.136865213768206928e+00 2.961614994688387646e-03
3.140003647937403386e+00 2.969164941940569645e-03
3.143145222110507842e+00 2.965567187932406732e-03
3.146289939429094407e+00 2.968430743673263796e-03
3.149437803037887562e+00 2.973784552638707515e-03
3.152588816084748835e+00 2.964583129207294405e-03
3.155742981720690121e+00 2.969485220178073696e-03
3.158900303099878126e+00 2.977482800694787862e-03
3.162060783379626816e+00 2.969251024170518026e-03
3.165224425720416512e+00 2.970293715112321941e-03
3.168391233285897446e+00 2.977497337375770506e-03
3.171561209242876878e+00 2.973558891282741899e-03
3.174734356761327980e+00 2.979599332730756452e-03
3.177910679014400497e+00 2.978288123316123748e-03
3.181090179178413191e+00 2.970945878148997105e-03
3.184272860432869834e+00 2.980141867464701153e-03
3.187458725960456096e+00 2.978001950942736099e-03
3.190647778947032887e+00 2.975095339525656805e-03
3.193840022581655891e+00 2.981288464847950837e-03
3.197035460056568912e+00 2.978137530063564714e-03
3.200234094567206533e+00 2.974828719911510721e-03
3.203435929312204777e+00 2.983419929687385411e-03
3.206640967493395777e+00 2.980174419706503857e-03
3.209849212315824651e+00 2.973805223284740028e-03
3.213060666987737513e+00 2.985685919717406041e-03
3.216275334720582357e+00 2.979490766691716627e-03
3.219493218729033046e+00 2.975070363318095025e-03
3.222714322230971096e+00 2.981088537029766804e-03
3.225938648447496337e+00 2.979121960139139141e-03
3.229166200602938019e+00 2.977776717220383465e-03
3.232396981924845925e+00 2.984731031014067199e-03
3.235630995644008134e+00 2.975079052786786058e-03
3.238868244994442147e+00 2.979816385192782767e-03
3.242108733213385996e+00 2.981576694583089500e-03
3.245352463541328891e+00 2.978107177630844732e-03
3.248599439222002783e+00 2.978556805328351573e-03
3.251849663502385024e+00 2.978844052297447212e-03
3.255103139632704590e+00 2.979736052890892377e-03
3.258359870866438079e+00 2.977378508264273693e-03
3.261619860460310605e+00 2.975596540610437983e-03
3.264883111674313554e+00 2.973543567574996049e-03
3.268149627771706811e+00 2.970711492242433891e-03
3.271419412018998774e+00 2.974990302774083422e-03
3.274692467685970332e+00 2.973460422579313808e-03
3.277968798045684196e+00 2.968263900626436341e-03
3.281248406374467130e+00 2.968838590563504902e-03
3.284531295951929941e+00 2.971013942762536653e-03
3.287817470060963476e+00 2.968655721766934145e-03
3.291106931987736850e+00 2.968295031313968046e-03
3.294399685021715207e+00 2.969565803692045172e-03
3.297695732455656614e+00 2.966998486403029170e-03
3.300995077585607174e+00 2.966260385580111320e-03
3.304297723710912571e+00 2.970396456936734691e-03
3.307603674134214078e+00 2.970732003518279218e-03
3.310912932161460098e+00 2.995480344705641219e-03
3.314225501101917271e+00 2.998708844353691234e-03
3.317541384268155369e+00 3.001980397971993481e-03
3.320860584976052632e+00 3.005744667301165577e-03
3.324183106544806865e+00 3.015262421359230383e-03
3.327508952296944322e+00 3.012477892131920371e-03
3.330838125558313489e+00 3.010214600212056911e-03
3.334170629658084195e+00 3.004128355204283094e-03
3.337506467928762710e+00 2.996944252120915374e-03
3.340845643706188195e+00 2.992044324812767522e-03
3.344188160329534032e+00 2.990511280470091546e-03
3.347534021141318483e+00 2.983920805623433998e-03
3.350883229487406467e+00 2.980793192455872230e-03
3.354235788717002453e+00 2.979610294195993679e-03
3.357591702182663784e+00 2.980558280972591019e-03
3.360950973240304229e+00 2.973892737782881778e-03
3.364313605249203309e+00 2.976020349564430581e-03
3.367679601571998305e+00 2.976553477317813150e-03
3.371048965574667378e+00 2.976200697568430129e-03
3.374421700626573539e+00 2.973280693666127163e-03
3.377797810100465536e+00 2.972895394227924749e-03
3.381177297372453872e+00 2.979128091847985538e-03
3.384560165822020128e+00 2.976599690272458895e-03
3.387946418832029405e+00 2.972675433724202530e-03
3.391336059788734314e+00 2.980120760322094945e-03
3.394729092081783861e+00 2.976401188623908640e-03
3.398125519104210568e+00 2.972280984246578658e-03
3.401525344252443794e+00 2.973095381171088434e-03
3.404928570926301301e+00 2.980008600808866336e-03
3.408335202529008345e+00 2.976458463052200284e-03
3.411745242467203898e+00 2.975564743749100054e-03
3.415158694150926877e+00 2.981047977207393253e-03
3.418575560993627693e+00 2.976542219005856842e-03
3.421995846412172693e+00 2.975440412543012107e-03
3.425419553826847263e+00 2.976761417208278852e-03
3.428846686661359833e+00 2.986065008550432484e-03
3.432277248342848086e+00 2.976635551098762589e-03
3.435711242301876300e+00 2.976720747255471016e-03
3.439148671972429572e+00 2.980413142204387487e-03
3.442589540791939573e+00 2.979172531383222564e-03
3.446033852201276115e+00 2.978561358953555911e-03
3.449481609644750257e+00 2.976957751145888672e-03
3.452932816570123631e+00 2.984907536421713657e-03
3.456387476428604888e+00 2.979144196085237433e-03
3.459845592674848369e+00 2.974223571072623449e-03
3.463307168766970090e+00 2.976880486182673438e-03
3.466772208166548186e+00 2.981978927630454367e-03
3.470240714338626464e+00 2.977852530616852123e-03
3.473712690751709964e+00 2.977258621175419683e-03
3.477188140877771616e+00 2.983212044063217327e-03
3.480667068192272229e+00 2.977158938936889324e-03
3.484149476174131177e+00 2.974244370796460830e-03
3.487635368305750827e+00 2.975264317573731668e-03
3.491124748073028083e+00 2.982822670481103354e-03
3.494617618965338846e+00 2.973352769057047498e-03
3.498113984475563765e+00 2.972732943789223922e-03
3.501613848100068260e+00 2.970684721038815371e-03
3.505117213338710513e+00 2.979731966502292047e-03
3.508624083694854789e+00 2.968692546545387279e-03
3.512134462675376767e+00 2.970136252420244819e-03
3.515648353790650660e+00 2.973895355271568511e-03
3.519165760554569200e+00 2.973862228233056446e-03
3.522686686484546748e+00 2.969941384441707882e-03
3.526211135101502858e+00 2.970094882557312334e-03
3.529739109929881380e+00 2.976318837366278679e-03
3.533270614497665996e+00 2.971790313875065891e-03
3.536805652336360239e+00 2.969328976523934877e-03
3.540344226981005260e+00 2.969771318236690428e-03
3.543886341970171827e+00 2.977638012288915878e-03
3.547432000845970101e+00 2.968242386853307043e-03
3.550981207154063402e+00 2.966152807180436318e-03
3.554533964443661542e+00 2.967821825156734868e-03
3.558090276267517726e+00 2.973090197557162750e-03
3.561650146181948084e+00 2.964703197764254582e-03
3.565213577746827234e+00 2.966887039183432190e-03
3.568780574525576732e+00 2.967745412512916119e-03
3.572351140085200161e+00 2.971086094051574641e-03
3.575925277996262697e+00 2.963553150583183790e-03
3.579502991832895997e+00 2.963192471663148551e-03
3.583084285172827510e+00 2.969912535117917324e-03
3.586669161597344058e+00 2.966514615645792115e-03
3.590257624691308713e+00 2.966247623787511209e-03
3.593849678043197660e+00 2.963961744106798947e-03
3.597445325245066439e+00 2.966990714860873700e-03
3.601044569892556613e+00 2.967935728450073370e-03
3.604647415584919301e+00 2.967999975394914388e-03
3.608253865925000525e+00 2.967361523124163302e-03
3.611863924519245206e+00 2.971167825353071730e-03
3.615477594977716258e+00 2.964679682957009968e-03
3.619094880914085710e+00 2.965289961904177263e-03
3.622715785945636924e+00 2.966112389557863747e-03
3.626340313693278361e+00 2.966392188787999110e-03
3.629968467781530705e+00 2.960737105835046633e-03
3.633600251838554396e+00 2.963253355631543205e-03
3.637235669496131862e+00 2.963463153091671232e-03
3.640874724389675965e+00 2.961526601772250002e-03
3.644517420158251308e+00 2.960489233022012452e-03
3.648163760444548487e+00 2.962956116084053057e-03
3.651813748894908063e+00 2.958080988643046853e-03
3.655467389159329006e+00 2.957929746061246402e-03
3.659124684891442492e+00 2.956918025669044801e-03
3.662785639748542099e+00 2.955522225119067842e-03
3.666450257391587808e+00 2.961921188438862342e-03
3.670118541485196229e+00 2.958070600441059864e-03
3.673790495697654812e+00 2.955067016090685231e-03
3.677466123700913858e+00 2.953492456054432769e-03
3.681145429170604721e+00 2.955650226759282562e-03
3.684828415786031375e+00 2.954601797821890426e-03
3.688515087230178846e+00 2.961476978550415390e-03
3.692205447189715883e+00 2.953306988995173677e-03
3.695899499355008722e+00 2.955988142878545905e-03
3.699597247420110868e+00 2.955611508695548274e-03
3.703298695082766656e+00 2.950584386120704439e-03
3.707003846044425011e+00 2.957688763515654764e-03
3.710712704010243890e+00 2.954012842708415420e-03
3.714425272689073854e+00 2.954868857257232900e-03
3.718141555793478936e+00 2.953262427988037706e-03
3.721861557039752189e+00 2.950153801917473461e-03
3.725585280147893474e+00 2.957666658060232028e-03
3.729312728841628122e+00 2.958367245225906796e-03
3.733043906848399818e+00 2.952284976682561981e-03
3.736778817899386596e+00 2.951823115709654652e-03
3.740517465729504831e+00 2.949681987186596362e-03
3.744259854077394145e+00 2.954005003348602644e-03
3.748005986685454261e+00 2.954048090422443321e-03
3.751755867299819247e+00 2.951638461306305573e-03
3.755509499670360185e+00 2.948923229948420544e-03
3.759266887550713143e+00 2.945638574683940615e-03
3.763028034698265412e+00 2.951505529446007102e-03
3.766792944874166604e+00 2.949847232239993094e-03
3.770561621843322886e+00 2.953830075033659578e-03
3.774334069374416512e+00 2.957052481394469370e-03
3.778110291239897833e+00 2.949677860600804103e-03
3.781890291215979527e+00 2.954773022237060665e-03
3.785674073082664570e+00 2.957117664656644818e-03
3.789461640623742245e+00 2.952681104649920642e-03
3.793252997626777479e+00 2.951719798698911046e-03
3.797048147883128610e+00 2.948893367697653749e-03
3.800847095187948721e+00 2.946977197063987020e-03
3.804649843340179416e+00 2.950463444249885967e-03
3.808456396142568590e+00 2.946972740603995191e-03
3.812266757401667761e+00 2.945724722106357173e-03
3.816080930927838288e+00 2.946319821099274705e-03
3.819898920535264697e+00 2.943879957379056181e-03
3.823720730041926252e+00 2.946611868400986559e-03
3.827546363269632046e+00 2.939966424757512169e-03
3.831375824044026324e+00 2.940691364023043965e-03
3.835209116194566281e+00 2.942957143592464259e-03
3.839046243554542492e+00 2.946427348609602283e-03
3.842887209961076245e+00 2.950065481201628002e-03
3.846732019255137303e+00 2.952478040428591164e-03
3.850580675281535470e+00 2.954364445236419470e-03
3.854433181888932136e+00 2.946854828283788398e-03
3.858289542929830063e+00 2.948558763636284843e-03
3.862149762260594255e+00 2.949764497648793386e-03
3.866013843741446188e+00 2.945231302967562474e-03
3.869881791236460256e+00 2.947642419574056372e-03
3.873753608613584642e+00 2.946079505059583884e-03
3.877629299744638658e+00 2.950222762793765392e-03
3.881508868505314513e+00 2.948652066792564492e-03
3.885392318775186205e+00 2.944515628894742252e-03
3.889279654437701517e+00 2.942421577022739671e-03
3.893170879380196681e+00 2.947477627790615930e-03
3.897065997493892819e+00 2.945076165418925983e-03
3.900965012673907939e+00 2.945125584980758972e-03
3.904867928819266698e+00 2.947491630923756382e-03
3.908774749832876871e+00 2.943248098908643733e-03
3.912685479621561768e+00 2.943079502584278802e-03
3.916600122096053571e+00 2.946081151786207435e-03
3.920518681170992004e+00 2.944996892469994246e-03
3.924441160764929659e+00 2.940921513443534203e-03
3.928367564800359091e+00 2.944950979652364003e-03
3.932297897203689274e+00 2.940454218959801143e-03
3.936232161905241611e+00 2.941699128923651579e-03
3.940170362839277018e+00 2.943031761858222808e-03
3.944112503944006587e+00 2.942851678918820268e-03
3.948058589161570264e+00 2.938620025570440157e-03
3.952008622438055063e+00 2.941064359021390053e-03
3.955962607723490176e+00 2.943045392151911240e-03
3.959920548971858967e+00 2.940692243292926562e-03
3.963882450141104741e+00 2.938876796152243946e-03
3.967848315193129416e+00 2.941172767021277799e-03
3.971818148093805512e+00 2.938764199518714877e-03
3.975791952812957941e+00 2.942990751030984294e-03
3.979769733324392433e+00 2.942210159550288570e-03
3.983751493605891980e+00 2.936100731250446128e-03
3.987737237639217280e+00 2.937875005164859808e-03
3.991726969410114734e+00 2.937923463863735887e-03
3.995720692908312000e+00 2.939280333620895511e-03
3.999718412127535760e+00 2.934799860159837542e-03
4.003720131065504617e+00 2.936192854693482016e-03
4.007725853723931309e+00 2.939038478214248736e-03
4.011735584108548025e+00 2.938525325572361162e-03
4.015749326229086869e+00 2.935524488321510951e-03
4.019767084099280297e+00 2.933198276886612305e-03
4.023788861736897537e+00 2.933951551226799195e-03
4.027814663163712616e+00 2.935262666815075059e-03
4.031844492405520342e+00 2.933129857850598314e-03
4.035878353492156734e+00 2.939637576793597846e-03
4.039916250457486591e+00 2.930404793395551249e-03
4.043958187339407040e+00 2.938618422182029399e-03
4.048004168179852869e+00 2.930390420616128897e-03
4.052054197024798299e+00 2.931413517665307222e-03
4.056108277924279193e+00 2.934816764847155909e-03
4.060166414932375289e+00 2.931247336501432293e-03
4.064228612107225302e+00 2.933831471152609140e-03
4.068294873511028698e+00 2.928497681719636862e-03
4.072365203210039475e+00 2.931836103710792289e-03
4.076439605274588374e+00 2.933184422894450933e-03
4.080518083779084648e+00 2.937078844591460656e-03
4.084600642802004522e+00 2.923502464404771715e-03
4.088687286425909839e+00 2.931018787881153193e-03
4.092778018737447177e+00 2.931317267457180659e-03
4.096872843827346067e+00 2.933020555594150706e-03
4.100971765790424328e+00 2.927832587292805103e-03
4.105074788725601387e+00 2.926600608840036668e-03
4.109181916735913376e+00 2.927030286244007833e-03
4.113293153928490042e+00 2.935190889102602587e-03
4.117408504414562742e+00 2.931808065034703474e-03
4.121527972309475985e+00 2.923934709135141228e-03
4.125651561732702532e+00 2.931046920944571990e-03
4.129779276807835409e+00 2.926366903885985280e-03
4.133911121662587895e+00 2.925239825639747594e-03
4.138047100428805969e+00 2.926774876710415245e-03
4.142187217242470076e+00 2.927774616112246899e-03
4.146331476243700465e+00 2.929135508687445277e-03
4.150479881576750074e+00 2.929087386996275660e-03
4.154632437390031185e+00 2.926902590931418705e-03
4.158789147836096767e+00 2.926092134200457533e-03
4.162950017071651132e+00 2.926977590798343718e-03
4.167115049257566817e+00 2.925655417512644779e-03
4.171284248558879248e+00 2.929281683652289452e-03
4.175457619144792076e+00 2.935787898864678901e-03
4.179635165188676282e+00 2.939019659964016776e-03
4.183816890868071958e+00 2.945343722136871140e-03
4.188002800364700740e+00 2.947608457891091362e-03
4.192192897864479129e+00 2.953268818052892132e-03
4.196387187557506948e+00 2.954401486886412426e-03
4.200585673638073558e+00 2.957853531122534279e-03
4.204788360304662298e+00 2.958484034480691246e-03
4.208995251759963807e+00 2.962339731431907694e-03
4.213206352210869809e+00 2.962004086243667008e-03
4.217421665868472225e+00 2.963766541700620614e-03
4.221641196948094255e+00 2.966307972577471742e-03
4.225864949669267290e+00 2.968955220937869680e-03
4.230092928255739793e+00 2.968032985565418128e-03
4.234325136935488842e+00 2.968867393673566869e-03
4.238561579940727242e+00 2.970847408228943689e-03
4.242802261507902628e+00 2.970929752943308588e-03
4.247047185877693032e+00 2.970227496303378366e-03
4.251296357295021089e+00 2.971652827268644621e-03
4.255549780009055816e+00 2.969929879225740015e-03
4.259807458273231262e+00 2.971523766506008191e-03
4.264069396345226082e+00 2.975631354990803529e-03
4.268335598486970639e+00 2.974344714954819599e-03
4.272606068964665660e+00 2.975215646764197992e-03
4.276880812048779568e+00 2.975166493470477163e-03
4.281159832014060918e+00 2.979924939729702588e-03
4.285443133139530403e+00 2.979474723810451430e-03
4.289730719708486184e+00 2.978093491496142196e-03
4.294022596008522541e+00 2.975132586720787096e-03
4.298318766331513885e+00 2.973974149616432413e-03
4.302619234973629858e+00 2.980553861057165608e-03
4.306924006235345104e+00 2.978935335401125106e-03
4.311233084421424167e+00 2.977157479158323069e-03
4.315546473840941033e+00 2.976623299165487378e-03
4.319864178807289790e+00 2.974027706303943464e-03
4.324186203638175741e+00 2.979318794358722360e-03
4.328512552655627843e+00 2.977268691432927768e-03
4.332843230185991601e+00 2.975620266405399044e-03
4.337178240559948605e+00 2.975709380493498681e-03
4.341517588112504100e+00 2.973277939815769343e-03
4.345861277183008298e+00 2.973100019032515369e-03
4.350209312115152827e+00 2.975001127453612455e-03
4.354561697256975172e+00 2.972217113123983359e-03
4.358918436960855125e+00 2.972478104967386531e-03
4.363279535583538760e+00 2.967199058924026040e-03
4.367644997486123337e+00 2.971042194900864672e-03
4.372014827034065299e+00 2.970419399279527160e-03
4.376389028597195363e+00 2.970097778716443860e-03
4.380767606549715865e+00 2.967342442426263143e-03
4.385150565270210521e+00 2.966460954459768790e-03
4.389537909141639993e+00 2.964256234562971225e-03
4.393929642551339221e+00 2.965928340327441629e-03
4.398325769891044956e+00 2.963718367757529025e-03
4.402726295556888658e+00 2.960961936159548988e-03
4.407131223949391163e+00 2.960782442478607050e-03
4.411540559473484890e+00 2.958927104044712167e-03
4.415954306538510288e+00 2.961288623977699225e-03
4.420372469558212281e+00 2.959405208156432650e-03
4.424795052950750929e+00 2.956878404388030464e-03
4.429222061138706756e+00 2.955398578714072463e-03
4.433653498549093186e+00 2.956418925723746510e-03
4.438089369613355650e+00 2.951598666373770989e-03
4.442529678767354717e+00 2.952020435865680865e-03
4.446974430451398952e+00 2.949614738883316219e-03
4.451423629110245805e+00 2.947798593167562549e-03
4.455877279193093621e+00 2.946136368504458525e-03
4.460335385153590515e+00 2.945134202932664022e-03
4.464797951449841484e+00 2.941692199852517439e-03
4.469264982544411957e+00 2.942437136363775310e-03
4.473736482904336675e+00 2.938126775726909463e-03
4.478212457001122360e+00 2.938971554185315117e-03
4.482692909310738827e+00 2.937959741654285264e-03
4.487177844313641195e+00 2.934365619655497897e-03
4.491667266494762778e+00 2.931872252378134747e-03
4.496161180343516861e+00 2.929730672739317126e-03
4.500659590353822459e+00 2.928129720758929338e-03
4.505162501024093658e+00 2.927442728227804599e-03
4.509669916857243166e+00 2.926369913839698203e-03
4.514181842360688535e+00 2.925538816084421925e-03
4.518698282046352155e+00 2.922534489797003372e-03
4.523219240430671029e+00 2.922677088031174191e-03
4.527744722034610092e+00 2.921421381097051486e-03
4.532274731383647115e+00 2.917233127554793096e-03
4.536809273007786025e+00 2.915566425838137833e-03
4.541348351441579112e+00 2.915832350858669087e-03
4.545891971224099493e+00 2.915895251502740020e-03
4.550440136898974863e+00 2.914142259074304318e-03
4.554992853014371512e+00 2.913152999822104898e-03
4.559550124122994319e+00 2.914849030586500953e-03
4.564111954782123171e+00 2.914214236139482141e-03
4.568678349553586315e+00 2.913379595957750826e-03
4.573249313003776351e+00 2.912772749255048733e-03
4.577824849703660881e+00 2.910675839063643373e-03
4.582404964228775412e+00 2.910271543907756806e-03
4.586989661159233123e+00 2.909493284039728778e-03
4.591578945079739071e+00 2.910828429486849583e-03
4.596172820579575991e+00 2.908747280653078190e-03
4.600771292252615829e+00 2.910063216795694737e-03
4.605374364697329526e+00 2.907797171337046706e-03
4.609982042516790557e+00 2.910954179997908391e-03
4.614594330318678495e+00 2.912333565422006113e-03
4.619211232715274562e+00 2.918895374107125830e-03
4.623832754323489169e+00 2.913574413451466144e-03
4.628458899764850365e+00 2.911221994907534256e-03
4.633089673665492292e+00 2.910745694213013636e-03
4.637725080656194265e+00 2.909859476210154092e-03
4.642365125372356793e+00 2.911261548936345655e-03
4.647009812454029110e+00 2.910722741294814297e-03
4.651659146545908285e+00 2.910733957072719237e-03
4.656313132297320578e+00 2.915304011945417818e-03
4.660971774362248965e+00 2.912044568014439654e-03
4.665635077399347352e+00 2.913606159808238266e-03
