2.992843568401232890e+00 2.998671978881391805e-03
2.995837908890238488e+00 3.003185351983063151e-03
2.998835245217397638e+00 3.024397311577554839e-03
3.001835580380053603e+00 3.014795574943448554e-03
3.004838917378537921e+00 3.029242072191317726e-03
3.007845259216185951e+00 3.034953140097534224e-03
3.010854608899347973e+00 3.029535571225764473e-03
3.013866969437368315e+00 3.024479705712755217e-03
3.016882343842609782e+00 3.019333445393158899e-03
3.019900735130450098e+00 3.018586650040777034e-03
3.022922146319276582e+00 3.017871801887167874e-03
3.025946580430499910e+00 3.012373827147171550e-03
3.028974040488557229e+00 3.009225236602741660e-03
3.032004529520905933e+00 3.008073046447504693e-03
3.035038050558033440e+00 3.009763953837595214e-03
3.038074606633463848e+00 3.002088754115613250e-03
3.041114200783760158e+00 3.007977220265510912e-03
3.044156836048510062e+00 3.009327053539732552e-03
3.047202515470345485e+00 3.006482607606476842e-03
3.050251242094951909e+00 3.008188662825899817e-03
3.053303018971052385e+00 3.008289612494818681e-03
3.056357849150425743e+00 3.008156842002041986e-03
3.059415735687904814e+00 3.010920250800188172e-03
3.062476681641373322e+00 3.010937998790750615e-03
3.065540690071779206e+00 3.015477415744191158e-03
3.068607764043131070e+00 3.012663081753453459e-03
3.071677906622510168e+00 3.017198800195782481e-03
3.074751120880046429e+00 3.013365612870516543e-03
3.077827409888952648e+00 3.015480304838984420e-03
3.080906776725528928e+00 3.016122816816801683e-03
3.083989224469140478e+00 3.014900631060498607e-03
3.087074756202229597e+00 3.019014473145429072e-03
3.090163375010333002e+00 3.020206175455137504e-03
3.093255083982067166e+00 3.022047843812247000e-03
3.096349886209143865e+00 3.015765606867998674e-03
3.099447784786369731e+00 3.020419413240753997e-03
3.102548782811636929e+00 3.024707620902181409e-03
3.105652883385942253e+00 3.015115880718644351e-03
3.108760089613389788e+00 3.026873345246463166e-03
3.111870404601187357e+00 3.021940079223603675e-03
3.114983831459647856e+00 3.022078009617140508e-03
3.118100373302199912e+00 3.023504693144482558e-03
3.121220033245382108e+00 3.024566273191918540e-03
3.124342814408852309e+00 3.026665262937067082e-03
3.127468719915406759e+00 3.023101082695950608e-03
3.130597752890940555e+00 3.026370846211632465e-03
3.133729916464485843e+00 3.026105367561663251e-03
3.136865213768206928e+00 3.029344761293318970e-03
3.140003647937403386e+00 3.028059512707779490e-03
3.143145222110507842e+00 3.027429301757403671e-03
3.146289939429094407e+00 3.032980247837713250e-03
3.149437803037887562e+00 3.031028447137031675e-03
3.152588816084748835e+00 3.028999490719309472e-03
3.155742981720690121e+00 3.031696930879810691e-03
3.158900303099878126e+00 3.032502118544676533e-03
3.162060783379626816e+00 3.031956659884807535e-03
3.165224425720416512e+00 3.029133298377465790e-03
3.168391233285897446e+00 3.033143290056146066e-03
3.171561209242876878e+00 3.032785879106670787e-03
3.174734356761327980e+00 3.033449745797268254e-03
3.177910679014400497e+00 3.033648763705759123e-03
3.181090179178413191e+00 3.031247619784430743e-03
3.184272860432869834e+00 3.034542655714078403e-03
3.187458725960456096e+00 3.034208153020938846e-03
3.190647778947032887e+00 3.033058975223352528e-03
3.193840022581655891e+00 3.033722210473723500e-03
3.197035460056568912e+00 3.034925474857451920e-03
3.200234094567206533e+00 3.032144639213886755e-03
3.203435929312204777e+00 3.035304666600105797e-03
3.206640967493395777e+00 3.034080447136531557e-03
3.209849212315824651e+00 3.030861641903864843e-03
3.213060666987737513e+00 3.035673456887099352e-03
3.216275334720582357e+00 3.032844185811534379e-03
3.219493218729033046e+00 3.031655930298786644e-03
3.222714322230971096e+00 3.032572044822043084e-03
3.225938648447496337e+00 3.031268765209791955e-03
3.229166200602938019e+00 3.030597234862229383e-03
3.232396981924845925e+00 3.033123402630387780e-03
3.235630995644008134e+00 3.029446219644618341e-03
3.238868244994442147e+00 3.030999694572988901e-03
3.242108733213385996e+00 3.030846213966478884e-03
3.245352463541328891e+00 3.027183325104772661e-03
3.248599439222002783e+00 3.028671885871068482e-03
3.251849663502385024e+00 3.027711583756603590e-03
3.255103139632704590e+00 3.026832426354665682e-03
3.258359870866438079e+00 3.026986875291289708e-03
3.261619860460310605e+00 3.025326890329535414e-03
3.264883111674313554e+00 3.021817264429007763e-03
3.268149627771706811e+00 3.021628058916763122e-03
3.271419412018998774e+00 3.022710493110376383e-03
3.274692467685970332e+00 3.020113774728994550e-03
3.277968798045684196e+00 3.019891601520579682e-03
3.281248406374467130e+00 3.018710225064887703e-03
3.284531295951929941e+00 3.017651827407181499e-03
3.287817470060963476e+00 3.017794086440173454e-03
3.291106931987736850e+00 3.017042816323958678e-03
3.294399685021715207e+00 3.017357546737083149e-03
3.297695732455656614e+00 3.014925293322525020e-03
3.300995077585607174e+00 3.017147289480432218e-03
3.304297723710912571e+00 3.021052669151081099e-03
3.307603674134214078e+00 3.023004754674774204e-03
3.310912932161460098e+00 3.032968020266279142e-03
3.314225501101917271e+00 3.035742531780922376e-03
3.317541384268155369e+00 3.037265962012427548e-03
3.320860584976052632e+00 3.040933871982454996e-03
3.324183106544806865e+00 3.045735865442329715e-03
3.327508952296944322e+00 3.046392674429195414e-03
3.330838125558313489e+00 3.046745004789830867e-03
3.334170629658084195e+00 3.046562518053842067e-03
3.337506467928762710e+00 3.046163249842352271e-03
3.340845643706188195e+00 3.045456530428392386e-03
3.344188160329534032e+00 3.045247611042661839e-03
3.347534021141318483e+00 3.044158838991643887e-03
3.350883229487406467e+00 3.042258001847535955e-03
3.354235788717002453e+00 3.039901438634105835e-03
3.357591702182663784e+00 3.038195146832324989e-03
3.360950973240304229e+00 3.033422997534863767e-03
3.364313605249203309e+00 3.030864008752366320e-03
3.367679601571998305e+00 3.028006038074419672e-03
3.371048965574667378e+00 3.026270774808035181e-03
3.374421700626573539e+00 3.022356838303338986e-03
3.377797810100465536e+00 3.020459420307240912e-03
3.381177297372453872e+00 3.022650346872798703e-03
3.384560165822020128e+00 3.020040883862517341e-03
3.387946418832029405e+00 3.017444373083501795e-03
3.391336059788734314e+00 3.020348095449268671e-03
3.394729092081783861e+00 3.020266268476577091e-03
3.398125519104210568e+00 3.014395556343403646e-03
3.401525344252443794e+00 3.015919217827732132e-03
3.404928570926301301e+00 3.021473263384302863e-03
3.408335202529008345e+00 3.019728421209630712e-03
3.411745242467203898e+00 3.019434270437575639e-03
3.415158694150926877e+00 3.022123147201293079e-03
3.418575560993627693e+00 3.022120366325967492e-03
3.421995846412172693e+00 3.019960509198188741e-03
3.425419553826847263e+00 3.021027277612429486e-03
3.428846686661359833e+00 3.027155346434783328e-03
3.432277248342848086e+00 3.024308346712807627e-03
3.435711242301876300e+00 3.022662843664702947e-03
3.439148671972429572e+00 3.024486791375183541e-03
3.442589540791939573e+00 3.023544325670327049e-03
3.446033852201276115e+00 3.024367383196793335e-03
3.449481609644750257e+00 3.022349958828800774e-03
3.452932816570123631e+00 3.025558575754270889e-03
3.456387476428604888e+00 3.023456553491163379e-03
3.459845592674848369e+00 3.019398300449181987e-03
3.463307168766970090e+00 3.020715802682474947e-03
3.466772208166548186e+00 3.022663313014493317e-03
3.470240714338626464e+00 3.022244122706225708e-03
3.473712690751709964e+00 3.019516345011854022e-03
3.477188140877771616e+00 3.024253035129722666e-03
3.480667068192272229e+00 3.020870386351111412e-03
3.484149476174131177e+00 3.016795358840203278e-03
3.487635368305750827e+00 3.019822777282902236e-03
3.491124748073028083e+00 3.023850452926350740e-03
3.494617618965338846e+00 3.019103119622400938e-03
3.498113984475563765e+00 3.017403362600546476e-03
3.501613848100068260e+00 3.013801560094548845e-03
3.505117213338710513e+00 3.023397703085062976e-03
3.508624083694854789e+00 3.013825647493388257e-03
3.512134462675376767e+00 3.015892801236091415e-03
3.515648353790650660e+00 3.017949785383835463e-03
3.519165760554569200e+00 3.017962590217105126e-03
3.522686686484546748e+00 3.014152663276907767e-03
3.526211135101502858e+00 3.011658128113878403e-03
3.529739109929881380e+00 3.021413973276595305e-03
3.533270614497665996e+00 3.016292614802654811e-03
3.536805652336360239e+00 3.014202149603716682e-03
3.540344226981005260e+00 3.012088835839821840e-03
3.543886341970171827e+00 3.022115677435076482e-03
3.547432000845970101e+00 3.012729283118183426e-03
3.550981207154063402e+00 3.013895842511031802e-03
3.554533964443661542e+00 3.011349048190081236e-03
3.558090276267517726e+00 3.020585756066782642e-03
3.561650146181948084e+00 3.008889139072798251e-03
3.565213577746827234e+00 3.009295211637161727e-03
3.568780574525576732e+00 3.011788363368376673e-03
3.572351140085200161e+00 3.013106042184113612e-03
3.575925277996262697e+00 3.009198537586897995e-03
3.579502991832895997e+00 3.002302919121695949e-03
3.583084285172827510e+00 3.012215434979591787e-03
3.586669161597344058e+00 3.006071558422826993e-03
3.590257624691308713e+00 3.005261424522794479e-03
3.593849678043197660e+00 2.999395393843489691e-03
3.597445325245066439e+00 3.006807458693332245e-03
3.601044569892556613e+00 3.004921518983320536e-03
3.604647415584919301e+00 3.001147713533330527e-03
3.608253865925000525e+00 2.998876666841148418e-03
3.611863924519245206e+00 3.004130292910386305e-03
3.615477594977716258e+00 2.998315557252624781e-03
3.619094880914085710e+00 2.995716825883894090e-03
3.622715785945636924e+00 2.997073761079885584e-03
3.626340313693278361e+00 2.998110885585061457e-03
3.629968467781530705e+00 2.993398963760940390e-03
3.633600251838554396e+00 2.994615459608026067e-03
3.637235669496131862e+00 2.997265520328167964e-03
3.640874724389675965e+00 2.990616680244418714e-03
3.644517420158251308e+00 2.988160865857756709e-03
3.648163760444548487e+00 2.991719814670308966e-03
3.651813748894908063e+00 2.987341413364008082e-03
3.655467389159329006e+00 2.987913720707956015e-03
3.659124684891442492e+00 2.984275294102561957e-03
3.662785639748542099e+00 2.985126578190683538e-03
3.666450257391587808e+00 2.987976780174427058e-03
3.670118541485196229e+00 2.981195381642640085e-03
3.673790495697654812e+00 2.978950045131105191e-03
3.677466123700913858e+00 2.982256956588497186e-03
3.681145429170604721e+00 2.975873290319728734e-03
3.684828415786031375e+00 2.975250144874748513e-03
3.688515087230178846e+00 2.982695381383731938e-03
3.692205447189715883e+00 2.972351937157007625e-03
3.695899499355008722e+00 2.975994447112214909e-03
3.699597247420110868e+00 2.973539977991093361e-03
3.703298695082766656e+00 2.972330865543610333e-03
3.707003846044425011e+00 2.974347729662530498e-03
3.710712704010243890e+00 2.971505859242660683e-03
3.714425272689073854e+00 2.973082470546957023e-03
3.718141555793478936e+00 2.968854461839426882e-03
3.721861557039752189e+00 2.966279553668976603e-03
3.725585280147893474e+00 2.970949816851020057e-03
3.729312728841628122e+00 2.972252664530254055e-03
3.733043906848399818e+00 2.967664144080094709e-03
3.736778817899386596e+00 2.965595779183832596e-03
3.740517465729504831e+00 2.963388668150630702e-03
3.744259854077394145e+00 2.967869054642362833e-03
3.748005986685454261e+00 2.967514103335758876e-03
3.751755867299819247e+00 2.961979512419226843e-03
3.755509499670360185e+00 2.962199952774565402e-03
3.759266887550713143e+00 2.956888016757267847e-03
3.763028034698265412e+00 2.964565379815800941e-03
3.766792944874166604e+00 2.960434350802028554e-03
3.770561621843322886e+00 2.964552871185308861e-03
3.774334069374416512e+00 2.966684291611924526e-03
3.778110291239897833e+00 2.959126560927321375e-03
3.781890291215979527e+00 2.960825867425651969e-03
3.785674073082664570e+00 2.966675761397812201e-03
3.789461640623742245e+00 2.963226413551499263e-03
3.793252997626777479e+00 2.961313502175129311e-03
3.797048147883128610e+00 2.956202093962013739e-03
3.800847095187948721e+00 2.956111990744549316e-03
3.804649843340179416e+00 2.958559862339425490e-03
3.808456396142568590e+00 2.955096714857735445e-03
3.812266757401667761e+00 2.955296317268702247e-03
3.816080930927838288e+00 2.951520670278279072e-03
3.819898920535264697e+00 2.954540448366634910e-03
3.823720730041926252e+00 2.957492064766273007e-03
3.827546363269632046e+00 2.946478571079507672e-03
3.831375824044026324e+00 2.947102896423835824e-03
3.835209116194566281e+00 2.948106934603552786e-03
3.839046243554542492e+00 2.947320502373932186e-03
3.842887209961076245e+00 2.956871420937543307e-03
3.846732019255137303e+00 2.954736637392359720e-03
3.850580675281535470e+00 2.948290723524523392e-03
3.854433181888932136e+00 2.947381780141930877e-03
3.858289542929830063e+00 2.952055710825257032e-03
3.862149762260594255e+00 2.952445374489743625e-03
3.866013843741446188e+00 2.950409758786012512e-03
3.869881791236460256e+00 2.943961504786684821e-03
3.873753608613584642e+00 2.948630675413165762e-03
3.877629299744638658e+00 2.952008366670716248e-03
3.881508868505314513e+00 2.950007688987291415e-03
3.885392318775186205e+00 2.944109406429361395e-03
3.889279654437701517e+00 2.944769516605653514e-03
3.893170879380196681e+00 2.943602568712682874e-03
3.897065997493892819e+00 2.941864097023269824e-03
3.900965012673907939e+00 2.949507895981612338e-03
3.904867928819266698e+00 2.943669170639680657e-03
3.908774749832876871e+00 2.939664556107014423e-03
3.912685479621561768e+00 2.946575490555376157e-03
3.916600122096053571e+00 2.941047262324860637e-03
3.920518681170992004e+00 2.942619820853230490e-03
3.924441160764929659e+00 2.941152688393470962e-03
3.928367564800359091e+00 2.939553722699061750e-03
3.932297897203689274e+00 2.935751529949535109e-03
3.936232161905241611e+00 2.943852193793580416e-03
3.940170362839277018e+00 2.941013612249165562e-03
3.944112503944006587e+00 2.936454624034852239e-03
3.948058589161570264e+00 2.938508222176399072e-03
3.952008622438055063e+00 2.939965239248293599e-03
3.955962607723490176e+00 2.944243502386646640e-03
3.959920548971858967e+00 2.940068337084213081e-03
3.963882450141104741e+00 2.935872498949660195e-03
3.967848315193129416e+00 2.936976394975523205e-03
3.971818148093805512e+00 2.941167413325620431e-03
3.975791952812957941e+00 2.940745606128714312e-03
3.979769733324392433e+00 2.940482897097535485e-03
3.983751493605891980e+00 2.940070051977563236e-03
3.987737237639217280e+00 2.936282632899310345e-03
3.991726969410114734e+00 2.930561294314347996e-03
3.995720692908312000e+00 2.941309324179371739e-03
3.999718412127535760e+00 2.939693304624605655e-03
4.003720131065504617e+00 2.932991393483500367e-03
4.007725853723931309e+00 2.944318582226342681e-03
4.011735584108548025e+00 2.933673150281796045e-03
4.015749326229086869e+00 2.933210191628007630e-03
4.019767084099280297e+00 2.933334336754173707e-03
4.023788861736897537e+00 2.936727237792557000e-03
4.027814663163712616e+00 2.934038248919532046e-03
4.031844492405520342e+00 2.932167938620961183e-03
4.035878353492156734e+00 2.936314283789052786e-03
4.039916250457486591e+00 2.929527142907647434e-03
4.043958187339407040e+00 2.940989874763403397e-03
4.048004168179852869e+00 2.932828562952203254e-03
4.052054197024798299e+00 2.924754807786590985e-03
4.056108277924279193e+00 2.926689403244270554e-03
4.060166414932375289e+00 2.926707339466824188e-03
4.064228612107225302e+00 2.929365947325894559e-03
4.068294873511028698e+00 2.925855428255282574e-03
4.072365203210039475e+00 2.929037581849682371e-03
4.076439605274588374e+00 2.933657887456078781e-03
4.080518083779084648e+00 2.924927399879955446e-03
4.084600642802004522e+00 2.924910786788653076e-03
4.088687286425909839e+00 2.921269761414047907e-03
4.092778018737447177e+00 2.926450213822324575e-03
4.096872843827346067e+00 2.925803450234664045e-03
4.100971765790424328e+00 2.923901404230702748e-03
4.105074788725601387e+00 2.917931508272471764e-03
4.109181916735913376e+00 2.923823562688485089e-03
4.113293153928490042e+00 2.924808783071626735e-03
4.117408504414562742e+00 2.928817801300601618e-03
4.121527972309475985e+00 2.912729721185922365e-03
4.125651561732702532e+00 2.922432763961656937e-03
4.129779276807835409e+00 2.916186202001366887e-03
4.133911121662587895e+00 2.922368869118178742e-03
4.138047100428805969e+00 2.924071221572583507e-03
4.142187217242470076e+00 2.914990743090991199e-03
4.146331476243700465e+00 2.916811010173971964e-03
4.150479881576750074e+00 2.919077659407542415e-03
4.154632437390031185e+00 2.916696328731337596e-03
4.158789147836096767e+00 2.918998965334897427e-03
4.162950017071651132e+00 2.921488094446718104e-03
4.167115049257566817e+00 2.913616892634446776e-03
4.171284248558879248e+00 2.918259786400174017e-03
4.175457619144792076e+00 2.924132356029262789e-03
4.179635165188676282e+00 2.919153320357355513e-03
4.183816890868071958e+00 2.928100494967448425e-03
4.188002800364700740e+00 2.918080478551063339e-03
4.192192897864479129e+00 2.925097167909790873e-03
4.196387187557506948e+00 2.926853802535744550e-03
4.200585673638073558e+00 2.931958037098805498e-03
4.204788360304662298e+00 2.931362799328685997e-03
4.208995251759963807e+00 2.937464792827837543e-03
4.213206352210869809e+00 2.932871397681711435e-03
4.217421665868472225e+00 2.946616925642851423e-03
4.221641196948094255e+00 2.946905957904022693e-03
4.225864949669267290e+00 2.944699852389164301e-03
4.230092928255739793e+00 2.944176799596404884e-03
4.234325136935488842e+00 2.942246152016560722e-03
4.238561579940727242e+00 2.952240403301627843e-03
4.242802261507902628e+00 2.952017631043188112e-03
4.247047185877693032e+00 2.947569926537219488e-03
4.251296357295021089e+00 2.954321396648142920e-03
4.255549780009055816e+00 2.952986771222355835e-03
4.259807458273231262e+00 2.958551800910158742e-03
4.264069396345226082e+00 2.961151386903972810e-03
4.268335598486970639e+00 2.965909862720983274e-03
4.272606068964665660e+00 2.966736152126075825e-03
4.276880812048779568e+00 2.968046411656995176e-03
4.281159832014060918e+00 2.966030589405756115e-03
4.285443133139530403e+00 2.967253060972003913e-03
4.289730719708486184e+00 2.969920292906110849e-03
4.294022596008522541e+00 2.971765022634023472e-03
4.298318766331513885e+00 2.970152651581234489e-03
4.302619234973629858e+00 2.973851612056638023e-03
4.306924006235345104e+00 2.973870360934883963e-03
4.311233084421424167e+00 2.975439818301183620e-03
4.315546473840941033e+00 2.976601260838948257e-03
4.319864178807289790e+00 2.968787213601551452e-03
4.324186203638175741e+00 2.977481449542695308e-03
4.328512552655627843e+00 2.973687823501724743e-03
4.332843230185991601e+00 2.973199016081419770e-03
4.337178240559948605e+00 2.975296640852713882e-03
4.341517588112504100e+00 2.970576226170350189e-03
4.345861277183008298e+00 2.972741632722300867e-03
4.350209312115152827e+00 2.976316958248806811e-03
4.354561697256975172e+00 2.969917992549526379e-03
4.358918436960855125e+00 2.971376638637778910e-03
4.363279535583538760e+00 2.959480006222077984e-03
4.367644997486123337e+00 2.970428924781365852e-03
4.372014827034065299e+00 2.968529235753844964e-03
4.376389028597195363e+00 2.968000978088337037e-03
4.380767606549715865e+00 2.963106584475929534e-03
4.385150565270210521e+00 2.963398972608413413e-03
4.389537909141639993e+00 2.961568414508724580e-03
4.393929642551339221e+00 2.965112864351848558e-03
4.398325769891044956e+00 2.965755441175273004e-03
4.402726295556888658e+00 2.959265518216455844e-03
4.407131223949391163e+00 2.956286727581141846e-03
4.411540559473484890e+00 2.954174739025559882e-03
4.415954306538510288e+00 2.963131671925778830e-03
4.420372469558212281e+00 2.961839950270168074e-03
4.424795052950750929e+00 2.958865238658660302e-03
4.429222061138706756e+00 2.955608873495139260e-03
4.433653498549093186e+00 2.959924307759154594e-03
4.438089369613355650e+00 2.952427592822952709e-03
4.442529678767354717e+00 2.952806498216112557e-03
4.446974430451398952e+00 2.951599561131285597e-03
4.451423629110245805e+00 2.948939730585799137e-03
4.455877279193093621e+00 2.944152172052040810e-03
4.460335385153590515e+00 2.945671414560317464e-03
4.464797951449841484e+00 2.942043628569735413e-03
4.469264982544411957e+00 2.946288183573233903e-03
4.473736482904336675e+00 2.934569400103742391e-03
4.478212457001122360e+00 2.934155850716902228e-03
4.482692909310738827e+00 2.936345254352944883e-03
4.487177844313641195e+00 2.936426402509911913e-03
4.491667266494762778e+00 2.929583876924439674e-03
4.496161180343516861e+00 2.926770845909895061e-03
4.500659590353822459e+00 2.922756383740610781e-03
4.505162501024093658e+00 2.920183483586642325e-03
4.509669916857243166e+00 2.921766908445228017e-03
4.514181842360688535e+00 2.921576380276384114e-03
4.518698282046352155e+00 2.910910227388145699e-03
4.523219240430671029e+00 2.917291816508751478e-03
4.527744722034610092e+00 2.910550536426548610e-03
4.532274731383647115e+00 2.905491503393497522e-03
4.536809273007786025e+00 2.907255608722857793e-03
4.541348351441579112e+00 2.900007960943288502e-03
4.545891971224099493e+00 2.902197788764846430e-03
4.550440136898974863e+00 2.897120043155333030e-03
4.554992853014371512e+00 2.897198998863822952e-03
4.559550124122994319e+00 2.891020723060733037e-03
4.564111954782123171e+00 2.891058280350705494e-03
4.568678349553586315e+00 2.894933107553278491e-03
4.573249313003776351e+00 2.886725273014021254e-03
4.577824849703660881e+00 2.885315699378162863e-03
4.582404964228775412e+00 2.883135194134671658e-03
4.586989661159233123e+00 2.883141054246165808e-03
4.591578945079739071e+00 2.881852758796730595e-03
4.596172820579575991e+00 2.883628826440403584e-03
4.600771292252615829e+00 2.882386844787903496e-03
4.605374364697329526e+00 2.883294422826895246e-03
4.609982042516790557e+00 2.875029597300688376e-03
4.614594330318678495e+00 2.878519313944699620e-03
4.619211232715274562e+00 2.878938555192664568e-03
4.623832754323489169e+00 2.884787899271295218e-03
4.628458899764850365e+00 2.875164782271847491e-03
4.633089673665492292e+00 2.874781705559761522e-03
4.637725080656194265e+00 2.875268807837062270e-03
4.642365125372356793e+00 2.881935868828884237e-03
4.647009812454029110e+00 2.883802120716289375e-03
4.651659146545908285e+00 2.877907613959363245e-03
4.656313132297320578e+00 2.872325967371580635e-03
4.660971774362248965e+00 2.883033928707877652e-03
4.665635077399347352e+00 2.874632416525227732e-03
