8.574640386397960334e-01 2.691644619515885621e-03
8.583219315533672233e-01 2.691967409456177268e-03
8.591806827889413301e-01 2.695017334934661675e-03
8.600402932052715332e-01 2.696280678571141669e-03
8.609007636619676607e-01 2.697239597593191224e-03
8.617620950194990748e-01 2.699149929768485372e-03
8.626242881391973372e-01 2.700839664482165489e-03
8.634873438832556536e-01 2.704187111728898092e-03
8.643512631147296510e-01 2.705928051261638836e-03
8.652160466975378217e-01 2.708986256563613269e-03
8.660816954964636327e-01 2.711709630801218199e-03
8.669482103771571913e-01 2.713750722000660229e-03
8.678155922061336902e-01 2.716935270321788141e-03
8.686838418507756288e-01 2.720102508267733307e-03
8.695529601793322572e-01 2.724295687409936106e-03
8.704229480609205760e-01 2.725664132041834969e-03
8.712938063655277787e-01 2.727258968522747011e-03
8.721655359640141381e-01 2.729804943892662553e-03
8.730381377281095645e-01 2.732849315968604448e-03
8.739116125304161597e-01 2.735330286851055288e-03
8.747859612444087718e-01 2.737452481845141505e-03
8.756611847444361052e-01 2.739442536885104001e-03
8.765372839057208321e-01 2.741399445318842831e-03
8.774142596043608133e-01 2.743273531979792314e-03
8.782921127173328735e-01 2.745652099241470412e-03
8.791708441224919124e-01 2.746301296914956201e-03
8.800504546985693510e-01 2.748169839995314584e-03
8.809309453251749078e-01 2.747582770027308125e-03
8.818123168827982639e-01 2.747612369460313009e-03
8.826945702528108395e-01 2.749263161305628197e-03
8.835777063174676815e-01 2.751833218585476512e-03
8.844617259599056869e-01 2.754378281272278940e-03
8.853466300641437137e-01 2.758501504425314027e-03
8.862324195150838024e-01 2.763346220518559868e-03
8.871190951985163942e-01 2.770499036009173993e-03
8.880066580011191091e-01 2.776465638683059227e-03
8.888951088104538600e-01 2.781516428379684526e-03
8.897844485149719596e-01 2.788667543026260558e-03
8.906746780040118994e-01 2.792861520509687216e-03
8.915657981678065669e-01 2.790261638964073101e-03
8.924578098974739193e-01 2.784929947606928045e-03
8.933507140850214245e-01 2.780820964363393648e-03
8.942445116233572744e-01 2.774923942507927059e-03
8.951392034062801706e-01 2.772923409637600371e-03
8.960347903284814342e-01 2.772429390541973192e-03
8.969312732855473369e-01 2.773751332598300978e-03
8.978286531739603227e-01 2.780077166781192745e-03
8.987269308911014498e-01 2.797613327793934800e-03
8.996261073352495030e-01 2.800535338186469110e-03
9.005261834055795500e-01 2.793470754650598242e-03
9.014271600021682707e-01 2.784855987906882744e-03
9.023290380259918475e-01 2.775813086325628308e-03
9.032318183789278532e-01 2.771115005458973327e-03
9.041355019637584700e-01 2.770222665888848104e-03
9.050400896841658271e-01 2.768162253989765210e-03
9.059455824447376626e-01 2.763660745676044164e-03
9.068519811509679895e-01 2.760900509968393195e-03
9.077592867092548756e-01 2.761216322284269081e-03
9.086675000269045510e-01 2.761058045975831043e-03
9.095766220121302981e-01 2.758444738191628571e-03
9.104866535740545608e-01 2.757787930966980848e-03
9.113975956227070574e-01 2.756615556497074137e-03
9.123094490690316638e-01 2.754061135315889926e-03
9.132222148248820837e-01 2.752867685618865488e-03
9.141358938030226255e-01 2.751468101265579658e-03
9.150504869171317557e-01 2.750609688103722653e-03
9.159659950818033192e-01 2.749727120359755136e-03
9.168824192125480943e-01 2.749502730648932004e-03
9.177997602257875753e-01 2.750916124502318129e-03
9.187180190388626322e-01 2.751363694051602807e-03
9.196371965700328444e-01 2.754518268305284311e-03
9.205572937384781662e-01 2.756003181898541727e-03
9.214783114642939310e-01 2.757662565308865825e-03
9.224002506684964020e-01 2.759166655107318615e-03
9.233231122730257701e-01 2.758497320406551930e-03
9.242468972007444883e-01 2.758706587736210053e-03
9.251716063754391595e-01 2.757623570886854562e-03
9.260972407218166502e-01 2.757299071546758483e-03
9.270238011655114185e-01 2.758898788823749889e-03
9.279512886330849586e-01 2.762955499698446782e-03
9.288797040520245796e-01 2.763973456962393570e-03
9.298090483507445159e-01 2.762377290928018543e-03
9.307393224585915892e-01 2.762965761415683147e-03
9.316705273058381032e-01 2.761588632133343650e-03
9.326026638236895039e-01 2.763644405490370444e-03
9.335357329442838248e-01 2.761038330294334799e-03
9.344697356006889111e-01 2.761948866361455413e-03
9.354046727269068606e-01 2.760784552972187639e-03
9.363405452578753563e-01 2.760393907037986261e-03
9.372773541294663335e-01 2.758217851863284213e-03
9.382151002784899774e-01 2.758410486212249484e-03
9.391537846426917246e-01 2.755491959006302425e-03
9.400934081607547066e-01 2.752990785168556772e-03
9.410339717723049668e-01 2.753161450916965722e-03
9.419754764179059103e-01 2.753298408823663668e-03
9.429179230390614119e-01 2.753336987853610869e-03
9.438613125782181479e-01 2.751147191956349047e-03
9.448056459787667061e-01 2.750630684638975289e-03
9.457509241850403647e-01 2.749709410141144058e-03
9.466971481423157586e-01 2.750197418050817286e-03
9.476443187968174309e-01 2.749932470902511500e-03
9.485924370957175000e-01 2.749491843219628411e-03
9.495415039871341056e-01 2.749080285254625142e-03
9.504915204201344059e-01 2.748009766941824326e-03
9.514424873447341335e-01 2.745612341640402305e-03
9.523944057118994833e-01 2.745836781178922093e-03
9.533472764735499982e-01 2.744132304701498229e-03
9.543011005825563497e-01 2.744350009748549625e-03
9.552558789927436678e-01 2.744512964000911381e-03
9.562116126588898757e-01 2.743484464395430557e-03
9.571683025367276887e-01 2.743599099489343190e-03
9.581259495829482775e-01 2.742584296914690918e-03
9.590845547552002692e-01 2.744153857490346134e-03
9.600441190120854174e-01 2.743405292474121286e-03
9.610046433131675947e-01 2.743870173186696137e-03
9.619661286189739036e-01 2.744670409034169652e-03
9.629285758909905679e-01 2.746009815618720342e-03
9.638919860916628224e-01 2.748205250651573808e-03
9.648563601844011295e-01 2.746201196021610166e-03
9.658216991335795143e-01 2.747331953925805960e-03
9.667880039045362306e-01 2.749563628563064886e-03
9.677552754635757593e-01 2.749027663089436031e-03
9.687235147779708067e-01 2.752854795542017136e-03
9.696927228159630818e-01 2.756116991165493291e-03
9.706629005467596327e-01 2.757765380274772304e-03
9.716340489405361769e-01 2.762059907974687926e-03
9.726061689684449840e-01 2.764452869014512836e-03
9.735792616026035518e-01 2.767154257599610014e-03
9.745533278161038204e-01 2.772183383637900206e-03
9.755283685830130613e-01 2.778059845120855499e-03
9.765043848783711011e-01 2.782557608586077105e-03
9.774813776781959840e-01 2.793082099939806981e-03
9.784593479594798637e-01 2.793228903326195993e-03
9.794382967001936668e-01 2.794685347479264424e-03
9.804182248792859822e-01 2.793788185049549209e-03
9.813991334766843933e-01 2.794981510601631490e-03
9.823810234732978097e-01 2.795784620541863930e-03
9.833638958510170225e-01 2.796526160335114242e-03
9.843477515927149257e-01 2.795062235174419069e-03
9.853325916822468500e-01 2.797022170574068461e-03
9.863184171044501181e-01 2.798486617364926744e-03
9.873052288451531489e-01 2.798908294554803416e-03
9.882930278911683519e-01 2.800252324645852338e-03
9.892818152302930157e-01 2.800216039801370002e-03
9.902715918513149695e-01 2.800084903613886400e-03
9.912623587440111406e-01 2.800694750598324654e-03
9.922541168991476646e-01 2.804502119725196287e-03
9.932468673084843269e-01 2.801559417586673914e-03
9.942406109647716761e-01 2.799803266928105935e-03
9.952353488617531330e-01 2.800699473665784790e-03
9.962310819941662121e-01 2.802287588229474338e-03
9.972278113577441871e-01 2.803992504638325861e-03
9.982255379492167569e-01 2.807247852566700091e-03
9.992242627663093790e-01 2.808033126007782911e-03
1.000223986807747600e+00 2.809587890932321516e-03
1.001224711073256834e+00 2.810391390146168601e-03
1.002226436563560474e+00 2.811451163421916158e-03
1.003229164280384333e+00 2.811649884779171635e-03
1.004232895226455646e+00 2.815388753440874192e-03
1.005237630405505511e+00 2.819803071341784977e-03
1.006243370822270000e+00 2.823797794729805688e-03
1.007250117482488161e+00 2.827140490895465458e-03
1.008257871392907346e+00 2.830823946034908938e-03
1.009266633561284321e+00 2.834819432213121337e-03
1.010276404996379940e+00 2.838919393428562376e-03
1.011287186707962471e+00 2.842068383290834947e-03
1.012298979706815372e+00 2.846380587147204905e-03
1.013311785004731513e+00 2.850062815154577080e-03
1.014325603614517401e+00 2.856165261905534505e-03
1.015340436549991621e+00 2.860711049206528332e-03
1.016356284825987721e+00 2.862174632591759239e-03
1.017373149458352000e+00 2.863301475744378741e-03
1.018391031463949936e+00 2.860872875035407829e-03
1.019409931860664198e+00 2.859415133712054150e-03
1.020429851667395971e+00 2.857620917940584607e-03
1.021450791904064959e+00 2.854101714839294476e-03
1.022472753591610495e+00 2.853939638942510661e-03
1.023495737751995538e+00 2.850531166006940731e-03
1.024519745408203342e+00 2.849863309079882570e-03
1.025544777584241007e+00 2.848102829172162280e-03
1.026570835305141705e+00 2.847209353956666779e-03
1.027597919596963782e+00 2.845222245604342101e-03
1.028626031486790104e+00 2.842257559235770049e-03
1.029655172002734043e+00 2.844330709273736914e-03
1.030685342173935926e+00 2.848972026935551408e-03
1.031716543030566147e+00 2.856850958242188043e-03
1.032748775603824720e+00 2.862401527699243772e-03
1.033782040925944834e+00 2.863983446841997498e-03
1.034816340030192627e+00 2.858991150157923818e-03
1.035851673950866303e+00 2.855747887009683645e-03
1.036888043723299679e+00 2.851289207056023709e-03
1.037925450383862858e+00 2.851930546212024745e-03
1.038963894969963331e+00 2.852104682741198050e-03
1.040003378520046207e+00 2.849427671844803178e-03
1.041043902073592431e+00 2.848416286591055457e-03
1.042085466671125449e+00 2.846005319561071591e-03
1.043128073354212981e+00 2.845120479643142939e-03
1.044171723165462140e+00 2.840269141491194495e-03
1.045216417148520982e+00 2.839807161579491722e-03
1.046262156348083616e+00 2.836949639379813051e-03
1.047308941809890870e+00 2.836060941743206911e-03
1.048356774580727402e+00 2.835332511198352615e-03
1.049405655708424367e+00 2.832899019716429278e-03
1.050455586241864525e+00 2.832511463898353121e-03
1.051506567230979794e+00 2.828870214397326971e-03
1.052558599726749256e+00 2.826488500801316479e-03
1.053611684781205371e+00 2.824250295090662780e-03
1.054665823447434869e+00 2.822212242422892682e-03
1.055721016779575638e+00 2.818796932034151395e-03
1.056777265832821389e+00 2.816952371852370247e-03
1.057834571663421430e+00 2.815437342330087082e-03
1.058892935328680673e+00 2.814543898408470527e-03
1.059952357886963181e+00 2.811709151915612378e-03
1.061012840397692836e+00 2.810574513421308217e-03
1.062074383921351339e+00 2.810515820034466955e-03
1.063136989519481546e+00 2.809728991593153126e-03
1.064200658254688792e+00 2.806909742359595464e-03
1.065265391190642452e+00 2.807132197349515579e-03
1.066331189392076162e+00 2.805345725865266218e-03
1.067398053924788259e+00 2.805149808188887178e-03
1.068465985855643563e+00 2.804934444941577752e-03
1.069534986252574260e+00 2.804608012891147452e-03
1.070605056184579462e+00 2.803083097310804864e-03
1.071676196721730756e+00 2.801227092290630750e-03
1.072748408935168429e+00 2.799958449072107152e-03
1.073821693897103469e+00 2.797755470297052897e-03
1.074896052680821112e+00 2.795554623796477588e-03
1.075971486360680407e+00 2.795126121949220461e-03
1.077047996012116871e+00 2.793903806618792517e-03
1.078125582711639385e+00 2.792466943494812618e-03
1.079204247536833972e+00 2.789949118401676385e-03
1.080283991566367119e+00 2.788710246749613163e-03
1.081364815879982011e+00 2.788258826336719592e-03
1.082446721558502079e+00 2.787427124299658113e-03
1.083529709683832998e+00 2.786303821475141339e-03
1.084613781338964023e+00 2.786176074115143293e-03
1.085698937607967762e+00 2.786816118359804282e-03
1.086785179575999072e+00 2.787047418538720570e-03
1.087872508329299936e+00 2.787437789051193555e-03
1.088960924955200360e+00 2.789016106442315963e-03
1.090050430542115478e+00 2.788011789826732624e-03
1.091141026179552442e+00 2.786083266354598929e-03
1.092232712958106200e+00 2.784576508600413499e-03
1.093325491969463270e+00 2.784895684104803960e-03
1.094419364306403519e+00 2.783845990661098363e-03
1.095514331062799718e+00 2.782742883338238001e-03
1.096610393333617983e+00 2.781012517621204820e-03
1.097707552214920890e+00 2.782075945176995871e-03
1.098805808803868134e+00 2.781054018221210816e-03
1.099905164198715202e+00 2.780369271402902305e-03
1.101005619498818477e+00 2.781407019694991361e-03
1.102107175804632577e+00 2.780856496576535487e-03
1.103209834217713237e+00 2.781250485068018606e-03
1.104313595840720197e+00 2.781204700086233571e-03
1.105418461777413652e+00 2.783116997877417391e-03
1.106524433132661356e+00 2.782900876043470449e-03
1.107631511012435288e+00 2.785162429262317847e-03
1.108739696523812546e+00 2.784081312497138725e-03
1.109848990774979782e+00 2.786209720432299749e-03
1.110959394875229211e+00 2.789774299291717351e-03
1.112070909934964602e+00 2.789028943494370992e-03
1.113183537065703277e+00 2.792109818270417220e-03
1.114297277380072559e+00 2.794025935571547645e-03
1.115412131991812217e+00 2.798612209816485601e-03
1.116528102015776458e+00 2.802080955879257887e-03
1.117645188567933490e+00 2.802060287125619168e-03
1.118763392765371512e+00 2.803915824724033130e-03
1.119882715726297162e+00 2.805750676008473676e-03
1.121003158570033076e+00 2.803135247757374948e-03
1.122124722417020326e+00 2.804126262337946606e-03
1.123247408388822866e+00 2.803193558642011821e-03
1.124371217608127527e+00 2.801254684264366072e-03
1.125496151198744688e+00 2.800884020654876259e-03
1.126622210285607384e+00 2.799239982135598350e-03
1.127749395994771975e+00 2.797983760458867299e-03
1.128877709453426359e+00 2.792886564187072127e-03
1.130007151789885311e+00 2.792040455367219599e-03
1.131137724133588929e+00 2.789248743136243328e-03
1.132269427615111068e+00 2.787363594425780900e-03
1.133402263366155127e+00 2.793142860923014063e-03
1.134536232519556265e+00 2.805435817756665989e-03
1.135671336209286064e+00 2.807856308610680047e-03
1.136807575570448314e+00 2.809661609605383290e-03
1.137944951739279231e+00 2.805649966945967209e-03
1.139083465853155674e+00 2.802272597682390308e-03
1.140223119050594480e+00 2.801282078889082757e-03
1.141363912471246245e+00 2.800521319877891796e-03
1.142505847255904872e+00 2.800414088834022805e-03
1.143648924546506684e+00 2.802842349467253146e-03
1.144793145486128871e+00 2.804209381912180915e-03
1.145938511218992373e+00 2.806987751975813586e-03
1.147085022890461214e+00 2.809996650617937498e-03
1.148232681647048281e+00 2.813650745270220108e-03
1.149381488636412874e+00 2.820684034047814866e-03
1.150531445007361153e+00 2.827180268110088702e-03
1.151682551909849916e+00 2.833518436409283858e-03
1.152834810494985263e+00 2.839251380881879089e-03
1.153988221915028811e+00 2.844389648341403252e-03
1.155142787323389930e+00 2.846465311897809942e-03
1.156298507874635062e+00 2.849844542725036602e-03
1.157455384724486835e+00 2.849365304684490716e-03
1.158613419029816960e+00 2.849088638479872759e-03
1.159772611948661325e+00 2.849616414718686170e-03
1.160932964640214893e+00 2.849005718507835634e-03
1.162094478264829478e+00 2.848409572743594836e-03
1.163257153984020631e+00 2.845721916602795675e-03
1.164420992960464529e+00 2.842740323758679005e-03
1.165585996357997089e+00 2.842030679649582437e-03
1.166752165341621739e+00 2.839403536420028948e-03
1.167919501077509192e+00 2.840039755776805654e-03
1.169088004732994568e+00 2.842853051910268405e-03
1.170257677476581604e+00 2.846831883885440288e-03
1.171428520477943325e+00 2.858341414930302277e-03
1.172600534907923375e+00 2.873550712909910248e-03
1.173773721938536241e+00 2.880007502234359969e-03
1.174948082742969024e+00 2.877188884006628890e-03
1.176123618495583001e+00 2.871267547834628620e-03
1.177300330371911397e+00 2.864792592817676144e-03
1.178478219548668493e+00 2.862790518264521616e-03
1.179657287203744964e+00 2.861583451028906072e-03
1.180837534516205212e+00 2.863477107177332670e-03
1.182018962666298245e+00 2.870903513793354386e-03
1.183201572835452797e+00 2.871987636796073662e-03
1.184385366206279766e+00 2.871132718183875849e-03
1.185570343962571549e+00 2.871558988044529189e-03
1.186756507289305596e+00 2.874512139008994493e-03
1.187943857372644185e+00 2.878518661614442968e-03
1.189132395399938202e+00 2.879911707130609465e-03
1.190322122559727358e+00 2.879896781487681703e-03
1.191513040041739746e+00 2.883498996239988038e-03
1.192705149036892065e+00 2.883754189499451379e-03
1.193898450737292283e+00 2.883408820111923749e-03
1.195092946336242523e+00 2.885892077903408261e-03
1.196288637028239288e+00 2.885893054886151665e-03
1.197485524008971902e+00 2.886607572589928832e-03
1.198683608475328288e+00 2.886772607295865628e-03
1.199882891625392523e+00 2.887539477596698899e-03
1.201083374658448388e+00 2.886127297071377530e-03
1.202285058774978488e+00 2.886338965257345852e-03
1.203487945176667351e+00 2.886946118391953836e-03
1.204692035066401878e+00 2.883366021345870004e-03
1.205897329648271787e+00 2.883213792660598539e-03
1.207103830127570721e+00 2.883524292407390992e-03
1.208311537710799799e+00 2.882908254012277356e-03
1.209520453605668511e+00 2.884350274546989244e-03
1.210730579021092268e+00 2.887013260072764011e-03
1.211941915167195072e+00 2.880719020111725120e-03
1.213154463255313065e+00 2.878981748976666786e-03
1.214368224497995641e+00 2.880993011071978499e-03
1.215583200109004336e+00 2.880126027842295523e-03
1.216799391303313715e+00 2.882407737205740922e-03
1.218016799297116037e+00 2.885539940979018995e-03
1.219235425307820142e+00 2.885504203409871085e-03
1.220455270554050786e+00 2.879551880839156114e-03
1.221676336255654416e+00 2.878903823827318360e-03
1.222898623633697612e+00 2.879623082144692515e-03
1.224122133910464649e+00 2.880051243392379827e-03
1.225346868309468595e+00 2.880082380025890051e-03
1.226572828055445985e+00 2.879252884794878103e-03
1.227800014374351933e+00 2.877681116106506776e-03
1.229028428493374347e+00 2.876172970005027880e-03
1.230258071640927708e+00 2.874399558185667530e-03
1.231488945046652184e+00 2.871201082018292640e-03
1.232721049941425173e+00 2.870766435555653032e-03
1.233954387557350874e+00 2.867017468229281652e-03
1.235188959127763386e+00 2.869485452759393089e-03
1.236424765887237598e+00 2.867061513968924454e-03
1.237661809071581853e+00 2.866374133437436540e-03
1.238900089917839509e+00 2.865091422507393820e-03
1.240139609664291376e+00 2.863205463571428817e-03
1.241380369550453722e+00 2.863736998209812090e-03
1.242622370817087374e+00 2.862421419288065181e-03
1.243865614706197942e+00 2.862678677808018924e-03
1.245110102461026935e+00 2.861761499788159635e-03
1.246355835326061534e+00 2.862039180390760738e-03
1.247602814547033478e+00 2.860840002704819786e-03
1.248851041370924841e+00 2.859187268702510342e-03
1.250100517045962700e+00 2.857966849376906461e-03
1.251351242821620691e+00 2.856526232284868280e-03
1.252603219948625890e+00 2.855101828614788409e-03
1.253856449678957707e+00 2.854042339860290295e-03
1.255110933265842998e+00 2.851166479138572164e-03
1.256366671963763171e+00 2.850182924637261871e-03
1.257623667028460623e+00 2.847285463052464174e-03
1.258881919716930087e+00 2.844111989987735747e-03
1.260141431287421954e+00 2.838812441847552489e-03
1.261402202999453381e+00 2.838614973982142489e-03
1.262664236113794747e+00 2.836304584383753623e-03
1.263927531892475642e+00 2.832508127000133574e-03
1.265192091598793755e+00 2.832599544484032394e-03
1.266457916497307101e+00 2.830078588204703455e-03
1.267725007853840458e+00 2.829356737308399115e-03
1.268993366935489364e+00 2.831424882296506174e-03
1.270262995010613016e+00 2.833341195735254031e-03
1.271533893348834932e+00 2.836440666151638160e-03
1.272806063221056050e+00 2.839411461564691000e-03
1.274079505899448517e+00 2.842754615859427979e-03
1.275354222657453018e+00 2.846568042556342840e-03
1.276630214769785443e+00 2.850745988164825589e-03
1.277907483512440212e+00 2.856291379852063383e-03
1.279186030162684506e+00 2.858989556142284717e-03
1.280465855999067148e+00 2.862880028427689395e-03
1.281746962301411275e+00 2.866665263524189461e-03
1.283029350350822995e+00 2.869247676552823863e-03
1.284313021429691171e+00 2.871658495798900222e-03
1.285597976821686306e+00 2.872456469780501620e-03
1.286884217811765874e+00 2.873910413930487462e-03
1.288171745686169212e+00 2.872827935973102081e-03
1.289460561732425514e+00 2.873993977757252800e-03
1.290750667239352723e+00 2.872846556029129070e-03
1.292042063497055082e+00 2.871576705436945653e-03
1.293334751796928028e+00 2.868834690272668679e-03
1.294628733431660184e+00 2.871306144682709942e-03
1.295924009695232693e+00 2.871367537652817770e-03
1.297220581882923440e+00 2.869180455415057916e-03
1.298518451291303943e+00 2.868615793450529378e-03
1.299817619218243570e+00 2.870215064566081394e-03
1.301118086962911757e+00 2.872324844732490438e-03
1.302419855825775574e+00 2.873191618953388742e-03
1.303722927108603713e+00 2.875009305406687771e-03
1.305027302114467824e+00 2.875224864272666030e-03
1.306332982147742738e+00 2.874924648100789671e-03
1.307639968514106243e+00 2.875805532260362028e-03
1.308948262520545081e+00 2.877466068210808928e-03
1.310257865475357386e+00 2.879079642373135253e-03
1.311568778688145365e+00 2.880214552627892530e-03
1.312881003469822394e+00 2.882802102698021809e-03
1.314194541132613248e+00 2.883946464805919527e-03
1.315509392990052095e+00 2.886538175588007366e-03
1.316825560356992275e+00 2.887197827216114385e-03
1.318143044549605181e+00 2.883295327981907387e-03
1.319461846885372491e+00 2.885142364462628742e-03
1.320781968683094609e+00 2.884069450876354003e-03
1.322103411262894657e+00 2.882138716052732100e-03
1.323426175946215588e+00 2.880428185946297404e-03
1.324750264055823967e+00 2.879429834979798167e-03
1.326075676915806634e+00 2.878653701663349065e-03
1.327402415851577810e+00 2.878091887254978411e-03
1.328730482189877105e+00 2.877549764689463305e-03
1.330059877258766621e+00 2.882632481296376007e-03
1.331390602387644506e+00 2.887890881424155613e-03
1.332722658907238511e+00 2.887732930860681998e-03
1.334056048149601548e+00 2.884142087018261649e-03
1.335390771448121905e+00 2.882501921937323779e-03
1.336726830137523470e+00 2.883537767448523820e-03
1.338064225553867281e+00 2.885797377807962708e-03
1.339402959034549756e+00 2.882606349993466731e-03
1.340743031918303130e+00 2.882469038789471118e-03
1.342084445545197235e+00 2.883828326652922332e-03
1.343427201256649495e+00 2.882527532701431323e-03
1.344771300395417146e+00 2.884148381224223637e-03
1.346116744305594359e+00 2.883061898908057061e-03
1.347463534332628665e+00 2.882794583023933540e-03
1.348811671823311853e+00 2.881913652169602880e-03
1.350161158125778860e+00 2.883244799174672704e-03
1.351511994589517540e+00 2.881629037777143527e-03
1.352864182565362894e+00 2.882785988174806861e-03
1.354217723405502616e+00 2.886568572540317186e-03
1.355572618463477541e+00 2.885094400693012564e-03
1.356928869094182311e+00 2.884391405747204970e-03
1.358286476653869368e+00 2.889419368015562744e-03
1.359645442500145185e+00 2.892327392223428308e-03
1.361005767991978699e+00 2.890533155478731270e-03
1.362367454489693541e+00 2.889786123463718506e-03
1.363730503354976253e+00 2.883911370120478823e-03
1.365094915950876286e+00 2.882817720414666916e-03
1.366460693641805557e+00 2.877660882362925981e-03
1.367827837793544221e+00 2.875563538628248157e-03
1.369196349773232901e+00 2.875461472799817689e-03
1.370566230949384456e+00 2.877333682385357569e-03
1.371937482691882648e+00 2.878288885642747621e-03
1.373310106371978812e+00 2.879461141951318581e-03
1.374684103362296073e+00 2.879578059402689190e-03
1.376059475036832236e+00 2.878150157216007900e-03
1.377436222770957119e+00 2.878381807637038145e-03
1.378814347941416329e+00 2.880197384814770032e-03
1.380193851926337034e+00 2.880047914503806612e-03
1.381574736105227075e+00 2.881188598048653807e-03
1.382957001858968082e+00 2.885932898869001707e-03
1.384340650569826359e+00 2.882352212815581481e-03
1.385725683621453097e+00 2.882955914713199695e-03
1.387112102398877056e+00 2.879705304349906587e-03
1.388499908288514106e+00 2.881036174506560257e-03
1.389889102678176336e+00 2.879407880501048868e-03
1.391279686957059170e+00 2.881965486178130961e-03
1.392671662515744480e+00 2.882654628162496097e-03
1.394065030746209910e+00 2.882685572250994702e-03
1.395459793041823549e+00 2.883635647344109151e-03
1.396855950797346368e+00 2.884355822059515850e-03
1.398253505408935560e+00 2.885278297837664922e-03
1.399652458274146971e+00 2.884553173790870787e-03
1.401052810791931336e+00 2.889403127450385772e-03
1.402454564362640488e+00 2.883745670763895007e-03
1.403857720388033359e+00 2.883656797977421620e-03
1.405262280271267539e+00 2.884280299655668685e-03
1.406668245416895724e+00 2.884014756793169647e-03
1.408075617230885701e+00 2.883665180074635424e-03
1.409484397120611021e+00 2.887340607271972684e-03
1.410894586494849667e+00 2.886674104885929033e-03
1.412306186763792493e+00 2.888307671150116499e-03
1.413719199339038557e+00 2.891184755585943407e-03
1.415133625633601788e+00 2.890493827362118975e-03
1.416549467061908762e+00 2.889633366234960719e-03
1.417966725039802256e+00 2.894066718620366165e-03
1.419385400984539025e+00 2.897233540500887897e-03
1.420805496314794913e+00 2.898244089621790798e-03
1.422227012450665296e+00 2.899974229383778072e-03
1.423649950813663079e+00 2.902466036288216603e-03
1.425074312826731360e+00 2.901340496646451477e-03
1.426500099914232100e+00 2.900137901983473702e-03
1.427927313501950124e+00 2.902964231645305433e-03
1.429355955017101332e+00 2.902459834696556260e-03
1.430786025888328483e+00 2.901505254122555867e-03
1.432217527545700975e+00 2.900324544255740867e-03
1.433650461420720168e+00 2.904418391881504434e-03
1.435084828946318947e+00 2.900979355845221489e-03
1.436520631556862826e+00 2.899364728638912855e-03
1.437957870688159057e+00 2.900736575498202158e-03
1.439396547777445301e+00 2.903368912634284905e-03
1.440836664263399847e+00 2.900790179190047662e-03
1.442278221586138942e+00 2.901059799371689604e-03
1.443721221187219905e+00 2.897625490166857651e-03
1.445165664509644454e+00 2.903355230241096846e-03
1.446611552997854488e+00 2.901971869962273812e-03
1.448058888097737640e+00 2.903574264400972382e-03
1.449507671256628161e+00 2.905171374421328806e-03
