8.987269308911014498e-01 2.947863909181946095e-03
8.996261073352495030e-01 2.949773901083093276e-03
9.005261834055795500e-01 2.944342153582169951e-03
9.014271600021682707e-01 2.937805364328544694e-03
9.023290380259918475e-01 2.931963546758517905e-03
9.032318183789278532e-01 2.929873263791475582e-03
9.041355019637584700e-01 2.930619776339646841e-03
9.050400896841658271e-01 2.929927162786363087e-03
9.059455824447376626e-01 2.929644079798622049e-03
9.068519811509679895e-01 2.929501938413250038e-03
9.077592867092548756e-01 2.929561469739229082e-03
9.086675000269045510e-01 2.929001413682303344e-03
9.095766220121302981e-01 2.926965193254121161e-03
9.104866535740545608e-01 2.925207777435105856e-03
9.113975956227070574e-01 2.923400899807364079e-03
9.123094490690316638e-01 2.920806329346348120e-03
9.132222148248820837e-01 2.917452803492524317e-03
9.141358938030226255e-01 2.915062161584043403e-03
9.150504869171317557e-01 2.912509210567060074e-03
9.159659950818033192e-01 2.909205422809710631e-03
9.168824192125480943e-01 2.905982220011351681e-03
9.177997602257875753e-01 2.902600724636481000e-03
9.187180190388626322e-01 2.899543054555780118e-03
9.196371965700328444e-01 2.896828861753384526e-03
9.205572937384781662e-01 2.894097537085865354e-03
9.214783114642939310e-01 2.891396154156175742e-03
9.224002506684964020e-01 2.888169870690409854e-03
9.233231122730257701e-01 2.886602452003160860e-03
9.242468972007444883e-01 2.885878174958585521e-03
9.251716063754391595e-01 2.885200130953142952e-03
9.260972407218166502e-01 2.884272647574543692e-03
9.270238011655114185e-01 2.883602276159395131e-03
9.279512886330849586e-01 2.883220148782457415e-03
9.288797040520245796e-01 2.882690301291034474e-03
9.298090483507445159e-01 2.882284415117178627e-03
9.307393224585915892e-01 2.882108973464702923e-03
9.316705273058381032e-01 2.882010845422000589e-03
9.326026638236895039e-01 2.881865372474568497e-03
9.335357329442838248e-01 2.881753765721079778e-03
9.344697356006889111e-01 2.882040425937722368e-03
9.354046727269068606e-01 2.881818077595671608e-03
9.363405452578753563e-01 2.881851876668359812e-03
9.372773541294663335e-01 2.882198019124414604e-03
9.382151002784899774e-01 2.882607159707341674e-03
9.391537846426917246e-01 2.883113118423394437e-03
9.400934081607547066e-01 2.883287960910074603e-03
9.410339717723049668e-01 2.883265771016657944e-03
9.419754764179059103e-01 2.883348471087795496e-03
9.429179230390614119e-01 2.884061305478183377e-03
9.438613125782181479e-01 2.884417654165484599e-03
9.448056459787667061e-01 2.885284146125709735e-03
9.457509241850403647e-01 2.886187887213976459e-03
9.466971481423157586e-01 2.887024620062709698e-03
9.476443187968174309e-01 2.888374900331594844e-03
9.485924370957175000e-01 2.889046675021106868e-03
9.495415039871341056e-01 2.888343639959958971e-03
9.504915204201344059e-01 2.890217545136374456e-03
9.514424873447341335e-01 2.890410040463164444e-03
9.523944057118994833e-01 2.891187351390219797e-03
9.533472764735499982e-01 2.892165963127916323e-03
9.543011005825563497e-01 2.892888944440923614e-03
9.552558789927436678e-01 2.893475448472133948e-03
9.562116126588898757e-01 2.894865708413778965e-03
9.571683025367276887e-01 2.896332392403056823e-03
9.581259495829482775e-01 2.896260718775958785e-03
9.590845547552002692e-01 2.896999816842140731e-03
9.600441190120854174e-01 2.898476115232398800e-03
9.610046433131675947e-01 2.899567933452940408e-03
9.619661286189739036e-01 2.899885280511746259e-03
9.629285758909905679e-01 2.900917605398828543e-03
9.638919860916628224e-01 2.901998100894300978e-03
9.648563601844011295e-01 2.902205258107390211e-03
9.658216991335795143e-01 2.902878267810850982e-03
9.667880039045362306e-01 2.903820074114680204e-03
9.677552754635757593e-01 2.903939021348362660e-03
9.687235147779708067e-01 2.906021626775748875e-03
9.696927228159630818e-01 2.910275262776950735e-03
9.706629005467596327e-01 2.909118885808898054e-03
9.716340489405361769e-01 2.906841362962594294e-03
9.726061689684449840e-01 2.906088310827424810e-03
9.735792616026035518e-01 2.906363311057058498e-03
9.745533278161038204e-01 2.907538127076168908e-03
9.755283685830130613e-01 2.908171434051145046e-03
9.765043848783711011e-01 2.909146671403167912e-03
9.774813776781959840e-01 2.910546571139371874e-03
9.784593479594798637e-01 2.911591046580649760e-03
9.794382967001936668e-01 2.912741967608855828e-03
9.804182248792859822e-01 2.913972778303501425e-03
9.813991334766843933e-01 2.914667003842517576e-03
9.823810234732978097e-01 2.915381348717757237e-03
9.833638958510170225e-01 2.916205837790605826e-03
9.843477515927149257e-01 2.916699354463195802e-03
9.853325916822468500e-01 2.917344436023681670e-03
9.863184171044501181e-01 2.918063446261878833e-03
9.873052288451531489e-01 2.918361722735397096e-03
9.882930278911683519e-01 2.917998746397961439e-03
9.892818152302930157e-01 2.917977040818558153e-03
9.902715918513149695e-01 2.916202048205214677e-03
9.912623587440111406e-01 2.914767261963083569e-03
9.922541168991476646e-01 2.915839012332763214e-03
9.932468673084843269e-01 2.919116146520966612e-03
9.942406109647716761e-01 2.923734324839234820e-03
9.952353488617531330e-01 2.930552421069832977e-03
9.962310819941662121e-01 2.929912462497869657e-03
9.972278113577441871e-01 2.923179963624698407e-03
9.982255379492167569e-01 2.919699435109088942e-03
9.992242627663093790e-01 2.919526931029858656e-03
1.000223986807747600e+00 2.920400936320488670e-03
1.001224711073256834e+00 2.921691432070587340e-03
1.002226436563560474e+00 2.923195546475277316e-03
1.003229164280384333e+00 2.925010454800100815e-03
1.004232895226455646e+00 2.927358288303657553e-03
1.005237630405505511e+00 2.929373306719077960e-03
1.006243370822270000e+00 2.930110069612752721e-03
1.007250117482488161e+00 2.929311818505227552e-03
1.008257871392907346e+00 2.928051271152708017e-03
1.009266633561284321e+00 2.925678271955191138e-03
1.010276404996379940e+00 2.922741466748032119e-03
1.011287186707962471e+00 2.920452969864746270e-03
1.012298979706815372e+00 2.919040953113224979e-03
1.013311785004731513e+00 2.921250375474773037e-03
1.014325603614517401e+00 2.926157902794658018e-03
1.015340436549991621e+00 2.926189701915233882e-03
1.016356284825987721e+00 2.923611335999663861e-03
1.017373149458352000e+00 2.922194935631903037e-03
1.018391031463949936e+00 2.922290474282994519e-03
1.019409931860664198e+00 2.922268685976638775e-03
1.020429851667395971e+00 2.920150754503159432e-03
1.021450791904064959e+00 2.919625649190531538e-03
1.022472753591610495e+00 2.921020395231534866e-03
1.023495737751995538e+00 2.921747961898831566e-03
1.024519745408203342e+00 2.922413928142374162e-03
1.025544777584241007e+00 2.923754269972726229e-03
1.026570835305141705e+00 2.924161139317112308e-03
1.027597919596963782e+00 2.924571350532257676e-03
1.028626031486790104e+00 2.924362886224737487e-03
1.029655172002734043e+00 2.923552241526188207e-03
1.030685342173935926e+00 2.922076388364041460e-03
1.031716543030566147e+00 2.920655141978457069e-03
1.032748775603824720e+00 2.918692557831342391e-03
1.033782040925944834e+00 2.917127639811144431e-03
1.034816340030192627e+00 2.915593147986271852e-03
1.035851673950866303e+00 2.914426271371731852e-03
1.036888043723299679e+00 2.913029020790377371e-03
1.037925450383862858e+00 2.911272109851514509e-03
1.038963894969963331e+00 2.909819006793732364e-03
1.040003378520046207e+00 2.908571092069400701e-03
1.041043902073592431e+00 2.906967589227270159e-03
1.042085466671125449e+00 2.905771217116316814e-03
1.043128073354212981e+00 2.904722546707727907e-03
1.044171723165462140e+00 2.903157979008085064e-03
1.045216417148520982e+00 2.901743137550271551e-03
1.046262156348083616e+00 2.900335724879919089e-03
1.047308941809890870e+00 2.899212956394336960e-03
1.048356774580727402e+00 2.898094202493919566e-03
1.049405655708424367e+00 2.897423189425472369e-03
1.050455586241864525e+00 2.895851681740566411e-03
1.051506567230979794e+00 2.894319383752826189e-03
1.052558599726749256e+00 2.893445795530332279e-03
1.053611684781205371e+00 2.892697593170959463e-03
1.054665823447434869e+00 2.891687105641175051e-03
1.055721016779575638e+00 2.890870145748645169e-03
1.056777265832821389e+00 2.890183351898912081e-03
1.057834571663421430e+00 2.889898332710659924e-03
1.058892935328680673e+00 2.889038647743561936e-03
1.059952357886963181e+00 2.888634545158539572e-03
1.061012840397692836e+00 2.888201937582291715e-03
1.062074383921351339e+00 2.888143830681844625e-03
1.063136989519481546e+00 2.888615103245629687e-03
1.064200658254688792e+00 2.889007088395997846e-03
1.065265391190642452e+00 2.889049917179810703e-03
1.066331189392076162e+00 2.889033320199390492e-03
1.067398053924788259e+00 2.888345891934711480e-03
1.068465985855643563e+00 2.887627334991461035e-03
1.069534986252574260e+00 2.886865608233227850e-03
1.070605056184579462e+00 2.886118546036382793e-03
1.071676196721730756e+00 2.885677103300367946e-03
1.072748408935168429e+00 2.885149756102544771e-03
1.073821693897103469e+00 2.884940133849583227e-03
1.074896052680821112e+00 2.884824543109562774e-03
1.075971486360680407e+00 2.884976401993199178e-03
1.077047996012116871e+00 2.884906998708056808e-03
1.078125582711639385e+00 2.885000666908661519e-03
1.079204247536833972e+00 2.885001996898578763e-03
1.080283991566367119e+00 2.885141515425257951e-03
1.081364815879982011e+00 2.885820118012496788e-03
1.082446721558502079e+00 2.886889777021209649e-03
1.083529709683832998e+00 2.887869524470957055e-03
1.084613781338964023e+00 2.889305798229702821e-03
1.085698937607967762e+00 2.891457717227198694e-03
1.086785179575999072e+00 2.893388777387095011e-03
1.087872508329299936e+00 2.895604919902839205e-03
1.088960924955200360e+00 2.898277692136306920e-03
1.090050430542115478e+00 2.900095863665896282e-03
1.091141026179552442e+00 2.901480169265556117e-03
1.092232712958106200e+00 2.902653090995322219e-03
1.093325491969463270e+00 2.903091576475736076e-03
1.094419364306403519e+00 2.903098010456092379e-03
1.095514331062799718e+00 2.902755334302267645e-03
1.096610393333617983e+00 2.902021193854596726e-03
1.097707552214920890e+00 2.901667143662820490e-03
1.098805808803868134e+00 2.901531259456946541e-03
1.099905164198715202e+00 2.900729585255929551e-03
1.101005619498818477e+00 2.898628022768800615e-03
1.102107175804632577e+00 2.899272333380466943e-03
1.103209834217713237e+00 2.900967266998491414e-03
1.104313595840720197e+00 2.903151706213861344e-03
1.105418461777413652e+00 2.906060177659560480e-03
1.106524433132661356e+00 2.911328523305232400e-03
1.107631511012435288e+00 2.911086688769864289e-03
1.108739696523812546e+00 2.914909148020324546e-03
1.109848990774979782e+00 2.915692902218520923e-03
1.110959394875229211e+00 2.915573732661087478e-03
1.112070909934964602e+00 2.916946064247187553e-03
1.113183537065703277e+00 2.919791445060890625e-03
1.114297277380072559e+00 2.922510409766129573e-03
1.115412131991812217e+00 2.925483210766541796e-03
1.116528102015776458e+00 2.927960099962400621e-03
1.117645188567933490e+00 2.931163456255349124e-03
1.118763392765371512e+00 2.933603227376914077e-03
1.119882715726297162e+00 2.935830607585082457e-03
1.121003158570033076e+00 2.937013059046714170e-03
1.122124722417020326e+00 2.938315230592413591e-03
1.123247408388822866e+00 2.939387279394627562e-03
1.124371217608127527e+00 2.938595790765850813e-03
1.125496151198744688e+00 2.939093041096378298e-03
1.126622210285607384e+00 2.940201791325567499e-03
1.127749395994771975e+00 2.939407138110947375e-03
1.128877709453426359e+00 2.933012216609925775e-03
1.130007151789885311e+00 2.931038439882870973e-03
1.131137724133588929e+00 2.928346308681764251e-03
1.132269427615111068e+00 2.925928777094461645e-03
1.133402263366155127e+00 2.926535131748516684e-03
1.134536232519556265e+00 2.934926974569740041e-03
1.135671336209286064e+00 2.942335625819969980e-03
1.136807575570448314e+00 2.947343344166360613e-03
1.137944951739279231e+00 2.943292111562964726e-03
1.139083465853155674e+00 2.937615684374972683e-03
1.140223119050594480e+00 2.934323130646331393e-03
1.141363912471246245e+00 2.933780192094833511e-03
1.142505847255904872e+00 2.933345733724694680e-03
1.143648924546506684e+00 2.933284140114463846e-03
1.144793145486128871e+00 2.933011868491977245e-03
1.145938511218992373e+00 2.932887447792026890e-03
1.147085022890461214e+00 2.932310057328114516e-03
1.148232681647048281e+00 2.934171550909146168e-03
1.149381488636412874e+00 2.935688962152569088e-03
1.150531445007361153e+00 2.937307286423448439e-03
1.151682551909849916e+00 2.940444824785744433e-03
1.152834810494985263e+00 2.943465915300823559e-03
1.153988221915028811e+00 2.947120822048663637e-03
1.155142787323389930e+00 2.950761176269740653e-03
1.156298507874635062e+00 2.954244927619469920e-03
1.157455384724486835e+00 2.955322667872703132e-03
1.158613419029816960e+00 2.956056961514770889e-03
1.159772611948661325e+00 2.955728895060241550e-03
1.160932964640214893e+00 2.953856593821943370e-03
1.162094478264829478e+00 2.951352115795109581e-03
1.163257153984020631e+00 2.948158816498768972e-03
1.164420992960464529e+00 2.944788597574097243e-03
1.165585996357997089e+00 2.943206738805173150e-03
1.166752165341621739e+00 2.941188598625446050e-03
1.167919501077509192e+00 2.940871407756743584e-03
1.169088004732994568e+00 2.943695411775380365e-03
1.170257677476581604e+00 2.947401134023364989e-03
1.171428520477943325e+00 2.957111053325588851e-03
1.172600534907923375e+00 2.967545175794481654e-03
1.173773721938536241e+00 2.967850485076038540e-03
1.174948082742969024e+00 2.961294014091709736e-03
1.176123618495583001e+00 2.953944389672525164e-03
1.177300330371911397e+00 2.947852298546471336e-03
1.178478219548668493e+00 2.945981703150346402e-03
1.179657287203744964e+00 2.945060992844877705e-03
1.180837534516205212e+00 2.944912343463992541e-03
1.182018962666298245e+00 2.944870774303179339e-03
1.183201572835452797e+00 2.945349412772393406e-03
1.184385366206279766e+00 2.945207829256839445e-03
1.185570343962571549e+00 2.944829462598397458e-03
1.186756507289305596e+00 2.946669527849284532e-03
1.187943857372644185e+00 2.945660721026220185e-03
1.189132395399938202e+00 2.944121815872943054e-03
1.190322122559727358e+00 2.944423408304385793e-03
1.191513040041739746e+00 2.943461870611398593e-03
1.192705149036892065e+00 2.941980933493043571e-03
1.193898450737292283e+00 2.940668902503171603e-03
1.195092946336242523e+00 2.938430865439045636e-03
1.196288637028239288e+00 2.936515051432669974e-03
1.197485524008971902e+00 2.934742486458365510e-03
1.198683608475328288e+00 2.932734005053596639e-03
1.199882891625392523e+00 2.930245087311367930e-03
1.201083374658448388e+00 2.927951413978945993e-03
1.202285058774978488e+00 2.926884686061803978e-03
1.203487945176667351e+00 2.926001714851817620e-03
1.204692035066401878e+00 2.924093375064051002e-03
1.205897329648271787e+00 2.922645987005875225e-03
1.207103830127570721e+00 2.920902173533176504e-03
1.208311537710799799e+00 2.918807016360075446e-03
1.209520453605668511e+00 2.917305499770647421e-03
1.210730579021092268e+00 2.916088739590443416e-03
1.211941915167195072e+00 2.913887886427864258e-03
1.213154463255313065e+00 2.913074135096611721e-03
1.214368224497995641e+00 2.912032169133391482e-03
1.215583200109004336e+00 2.910757925462319120e-03
1.216799391303313715e+00 2.910682151744130655e-03
1.218016799297116037e+00 2.910284817038323677e-03
1.219235425307820142e+00 2.908937797539538211e-03
1.220455270554050786e+00 2.907284316048339839e-03
1.221676336255654416e+00 2.906520198488759827e-03
1.222898623633697612e+00 2.905827110993720007e-03
1.224122133910464649e+00 2.905688951832117919e-03
1.225346868309468595e+00 2.905253170470713069e-03
1.226572828055445985e+00 2.905698908827105548e-03
1.227800014374351933e+00 2.904858480216625759e-03
1.229028428493374347e+00 2.903344558818890010e-03
1.230258071640927708e+00 2.903456287595242331e-03
1.231488945046652184e+00 2.902011683386974093e-03
1.232721049941425173e+00 2.900490682602229441e-03
1.233954387557350874e+00 2.900090999438948401e-03
1.235188959127763386e+00 2.899879229479321134e-03
1.236424765887237598e+00 2.898526516362866321e-03
1.237661809071581853e+00 2.896881289661832302e-03
1.238900089917839509e+00 2.896374479689020447e-03
1.240139609664291376e+00 2.896761084843353564e-03
1.241380369550453722e+00 2.896461618381968375e-03
1.242622370817087374e+00 2.895095913945914048e-03
1.243865614706197942e+00 2.894468887276133509e-03
1.245110102461026935e+00 2.894577625734558526e-03
1.246355835326061534e+00 2.893692249087786647e-03
1.247602814547033478e+00 2.893305331108811905e-03
1.248851041370924841e+00 2.892393086856401892e-03
1.250100517045962700e+00 2.891899270006532616e-03
1.251351242821620691e+00 2.891817353744108310e-03
1.252603219948625890e+00 2.890593854803536443e-03
1.253856449678957707e+00 2.890458486597340809e-03
1.255110933265842998e+00 2.890260791686252544e-03
1.256366671963763171e+00 2.889852874945404368e-03
1.257623667028460623e+00 2.889078636582970584e-03
1.258881919716930087e+00 2.887419195037474028e-03
1.260141431287421954e+00 2.886457662518921059e-03
1.261402202999453381e+00 2.886020718151277586e-03
1.262664236113794747e+00 2.885048553354123239e-03
1.263927531892475642e+00 2.884044795065139697e-03
1.265192091598793755e+00 2.883687528053094536e-03
1.266457916497307101e+00 2.883763380221145058e-03
1.267725007853840458e+00 2.883424469595355106e-03
1.268993366935489364e+00 2.882864718114101776e-03
1.270262995010613016e+00 2.882757879915209386e-03
1.271533893348834932e+00 2.883328625661210880e-03
1.272806063221056050e+00 2.883126978979900362e-03
1.274079505899448517e+00 2.883229945956981323e-03
1.275354222657453018e+00 2.883427792629821625e-03
1.276630214769785443e+00 2.884947771880514052e-03
1.277907483512440212e+00 2.885348143766693248e-03
1.279186030162684506e+00 2.886719289573952754e-03
1.280465855999067148e+00 2.887842062209087114e-03
1.281746962301411275e+00 2.888552624099342044e-03
1.283029350350822995e+00 2.890445875497613809e-03
1.284313021429691171e+00 2.892042489529278709e-03
1.285597976821686306e+00 2.892498179836393464e-03
1.286884217811765874e+00 2.893666874851355455e-03
1.288171745686169212e+00 2.896091390736207222e-03
1.289460561732425514e+00 2.897832951594745202e-03
1.290750667239352723e+00 2.898982345091370878e-03
1.292042063497055082e+00 2.900801670979872952e-03
1.293334751796928028e+00 2.901494813894779819e-03
1.294628733431660184e+00 2.903045548413197598e-03
1.295924009695232693e+00 2.903433167533449322e-03
1.297220581882923440e+00 2.904762533307979344e-03
1.298518451291303943e+00 2.905517147233556766e-03
1.299817619218243570e+00 2.907046783964369052e-03
1.301118086962911757e+00 2.908635886730826479e-03
1.302419855825775574e+00 2.909712195927901569e-03
1.303722927108603713e+00 2.909369384211896430e-03
1.305027302114467824e+00 2.910408898907670700e-03
1.306332982147742738e+00 2.912039094651941180e-03
1.307639968514106243e+00 2.913439661917874117e-03
1.308948262520545081e+00 2.913484791962175566e-03
1.310257865475357386e+00 2.913343705932983172e-03
1.311568778688145365e+00 2.916445882258305623e-03
1.312881003469822394e+00 2.919156795941219192e-03
1.314194541132613248e+00 2.919459400262802620e-03
1.315509392990052095e+00 2.918350212191324518e-03
1.316825560356992275e+00 2.921163163592828578e-03
1.318143044549605181e+00 2.921395551920575456e-03
1.319461846885372491e+00 2.921070336533865448e-03
1.320781968683094609e+00 2.924323041312858022e-03
1.322103411262894657e+00 2.922904101150048881e-03
1.323426175946215588e+00 2.923017549325785790e-03
1.324750264055823967e+00 2.922404717517066569e-03
1.326075676915806634e+00 2.922232264586485835e-03
1.327402415851577810e+00 2.928171250483827502e-03
1.328730482189877105e+00 2.934714023539515982e-03
1.330059877258766621e+00 2.937405465192721287e-03
1.331390602387644506e+00 2.948243531586149362e-03
1.332722658907238511e+00 2.944266138107149919e-03
1.334056048149601548e+00 2.938730720037318472e-03
1.335390771448121905e+00 2.936642514254857173e-03
1.336726830137523470e+00 2.936646827902358002e-03
1.338064225553867281e+00 2.935434482706798364e-03
1.339402959034549756e+00 2.936947587380545326e-03
1.340743031918303130e+00 2.938410354599171014e-03
1.342084445545197235e+00 2.939836793286416516e-03
1.343427201256649495e+00 2.939536257013216670e-03
1.344771300395417146e+00 2.940802871737409861e-03
1.346116744305594359e+00 2.942505937010274700e-03
1.347463534332628665e+00 2.942972725032267159e-03
1.348811671823311853e+00 2.943629199571339179e-03
1.350161158125778860e+00 2.944846308652535917e-03
1.351511994589517540e+00 2.945977211800191765e-03
1.352864182565362894e+00 2.946323031169262308e-03
1.354217723405502616e+00 2.945162225767280172e-03
1.355572618463477541e+00 2.945848217753499303e-03
1.356928869094182311e+00 2.948955610126489327e-03
1.358286476653869368e+00 2.955266003474397215e-03
1.359645442500145185e+00 2.957333313312715973e-03
1.361005767991978699e+00 2.955455928115704577e-03
1.362367454489693541e+00 2.953845024836662322e-03
1.363730503354976253e+00 2.948701895319249915e-03
1.365094915950876286e+00 2.944412519733622009e-03
1.366460693641805557e+00 2.945593982099475351e-03
1.367827837793544221e+00 2.946055368668384390e-03
1.369196349773232901e+00 2.946507734666451925e-03
1.370566230949384456e+00 2.950952115523728780e-03
1.371937482691882648e+00 2.953799499929245145e-03
1.373310106371978812e+00 2.955645782593356238e-03
1.374684103362296073e+00 2.955464172845361816e-03
1.376059475036832236e+00 2.955622569095713893e-03
1.377436222770957119e+00 2.956592978056094521e-03
1.378814347941416329e+00 2.958241272123535420e-03
1.380193851926337034e+00 2.958437983087989012e-03
1.381574736105227075e+00 2.958596842944459428e-03
1.382957001858968082e+00 2.957973731528206092e-03
1.384340650569826359e+00 2.958850609926955144e-03
1.385725683621453097e+00 2.959087814886658153e-03
1.387112102398877056e+00 2.958217862997661145e-03
1.388499908288514106e+00 2.955991050743221518e-03
1.389889102678176336e+00 2.956211326466678599e-03
1.391279686957059170e+00 2.956235656910511864e-03
1.392671662515744480e+00 2.957646280872374377e-03
1.394065030746209910e+00 2.958935180995497446e-03
1.395459793041823549e+00 2.959432116478900431e-03
1.396855950797346368e+00 2.960102162222621666e-03
1.398253505408935560e+00 2.961538052869334449e-03
1.399652458274146971e+00 2.958986218127550132e-03
1.401052810791931336e+00 2.958798585760461300e-03
1.402454564362640488e+00 2.956293338606719515e-03
1.403857720388033359e+00 2.955643608190234271e-03
1.405262280271267539e+00 2.954578481667126996e-03
1.406668245416895724e+00 2.954801749079945163e-03
1.408075617230885701e+00 2.954313839311906512e-03
1.409484397120611021e+00 2.953163563620739892e-03
1.410894586494849667e+00 2.950909195279086128e-03
1.412306186763792493e+00 2.950105712009454175e-03
1.413719199339038557e+00 2.950045310795859632e-03
1.415133625633601788e+00 2.949668310080538845e-03
1.416549467061908762e+00 2.950132067037231076e-03
1.417966725039802256e+00 2.950625866934208138e-03
1.419385400984539025e+00 2.949593023816509015e-03
1.420805496314794913e+00 2.950148102754964786e-03
1.422227012450665296e+00 2.949398193529384135e-03
1.423649950813663079e+00 2.948563700805414099e-03
1.425074312826731360e+00 2.946793824369332848e-03
1.426500099914232100e+00 2.945781998489477478e-03
1.427927313501950124e+00 2.945993989669330477e-03
1.429355955017101332e+00 2.944483824566393806e-03
1.430786025888328483e+00 2.945728302627014048e-03
1.432217527545700975e+00 2.943648913423587733e-03
1.433650461420720168e+00 2.941431399325880082e-03
1.435084828946318947e+00 2.940115967436116549e-03
1.436520631556862826e+00 2.939702959497261358e-03
1.437957870688159057e+00 2.940243817798369325e-03
1.439396547777445301e+00 2.941651346825466772e-03
1.440836664263399847e+00 2.941328049580623459e-03
1.442278221586138942e+00 2.939874773278516613e-03
1.443721221187219905e+00 2.937329232124114009e-03
1.445165664509644454e+00 2.936236365285495482e-03
1.446611552997854488e+00 2.936915942518404481e-03
1.448058888097737640e+00 2.934787499543786010e-03
1.449507671256628161e+00 2.934208977392490075e-03
