8.652160466975378217e-01 2.905517466862264381e-03
8.660816954964636327e-01 2.905759215808374155e-03
8.669482103771571913e-01 2.906828166303930018e-03
8.678155922061336902e-01 2.908015681113394757e-03
8.686838418507756288e-01 2.908811232304888729e-03
8.695529601793322572e-01 2.909704192129269895e-03
8.704229480609205760e-01 2.910481842267699949e-03
8.712938063655277787e-01 2.910944537639060820e-03
8.721655359640141381e-01 2.911239169221860844e-03
8.730381377281095645e-01 2.911444198899093821e-03
8.739116125304161597e-01 2.911209777913648100e-03
8.747859612444087718e-01 2.910775537718581895e-03
8.756611847444361052e-01 2.909107497480026543e-03
8.765372839057208321e-01 2.908118050998214233e-03
8.774142596043608133e-01 2.908538059343411270e-03
8.782921127173328735e-01 2.909912542706808922e-03
8.791708441224919124e-01 2.911422700026336692e-03
8.800504546985693510e-01 2.911760768021103528e-03
8.809309453251749078e-01 2.911384888632400671e-03
8.818123168827982639e-01 2.910715264376478525e-03
8.826945702528108395e-01 2.910386727498632566e-03
8.835777063174676815e-01 2.910545207979908962e-03
8.844617259599056869e-01 2.911462292667365247e-03
8.853466300641437137e-01 2.913586068953635030e-03
8.862324195150838024e-01 2.917190756443361135e-03
8.871190951985163942e-01 2.922173474981694299e-03
8.880066580011191091e-01 2.926499360819762897e-03
8.888951088104538600e-01 2.931161815466216090e-03
8.897844485149719596e-01 2.937447927151069609e-03
8.906746780040118994e-01 2.944327810213730797e-03
8.915657981678065669e-01 2.947738653858145673e-03
8.924578098974739193e-01 2.947967157883068720e-03
8.933507140850214245e-01 2.946264540117256997e-03
8.942445116233572744e-01 2.941319600954563421e-03
8.951392034062801706e-01 2.937396096964480820e-03
8.960347903284814342e-01 2.932618770535279362e-03
8.969312732855473369e-01 2.929931385190356376e-03
8.978286531739603227e-01 2.935037563902316918e-03
8.987269308911014498e-01 2.951581325006961444e-03
8.996261073352495030e-01 2.953511016324947714e-03
9.005261834055795500e-01 2.947823718281454737e-03
9.014271600021682707e-01 2.940975149563785154e-03
9.023290380259918475e-01 2.934895658555565414e-03
9.032318183789278532e-01 2.932754870362761120e-03
9.041355019637584700e-01 2.933561969226662364e-03
9.050400896841658271e-01 2.932954844706585698e-03
9.059455824447376626e-01 2.932817914189510440e-03
9.068519811509679895e-01 2.932674174772657849e-03
9.077592867092548756e-01 2.932641885520952726e-03
9.086675000269045510e-01 2.931979953560886858e-03
9.095766220121302981e-01 2.929706232084617820e-03
9.104866535740545608e-01 2.927690468472885638e-03
9.113975956227070574e-01 2.925558981868536541e-03
9.123094490690316638e-01 2.922551341968557866e-03
9.132222148248820837e-01 2.918657627379201390e-03
9.141358938030226255e-01 2.915738883124883735e-03
9.150504869171317557e-01 2.912480945843292854e-03
9.159659950818033192e-01 2.908357773903841488e-03
9.168824192125480943e-01 2.904427454592798524e-03
9.177997602257875753e-01 2.900509548551348342e-03
9.187180190388626322e-01 2.897088684477285101e-03
9.196371965700328444e-01 2.894443513421168009e-03
9.205572937384781662e-01 2.891925014264506728e-03
9.214783114642939310e-01 2.889900461662166329e-03
9.224002506684964020e-01 2.887603626364426343e-03
9.233231122730257701e-01 2.886619335134038133e-03
9.242468972007444883e-01 2.886181538028315292e-03
9.251716063754391595e-01 2.885848958605584554e-03
9.260972407218166502e-01 2.885241872951527231e-03
9.270238011655114185e-01 2.884684082994208067e-03
9.279512886330849586e-01 2.884584484371552782e-03
9.288797040520245796e-01 2.884570233061311065e-03
9.298090483507445159e-01 2.884496766222026214e-03
9.307393224585915892e-01 2.884581026669942073e-03
9.316705273058381032e-01 2.884775448110823634e-03
9.326026638236895039e-01 2.884611667607337934e-03
9.335357329442838248e-01 2.884784377336959901e-03
9.344697356006889111e-01 2.885086911159086363e-03
9.354046727269068606e-01 2.885274415086903389e-03
9.363405452578753563e-01 2.885372124135135094e-03
9.372773541294663335e-01 2.885733685883933551e-03
9.382151002784899774e-01 2.886310669197493430e-03
9.391537846426917246e-01 2.887348967209771560e-03
9.400934081607547066e-01 2.887580548924244001e-03
9.410339717723049668e-01 2.887248368219678951e-03
9.419754764179059103e-01 2.887155924952330630e-03
9.429179230390614119e-01 2.887938852984208923e-03
9.438613125782181479e-01 2.888315411350028498e-03
9.448056459787667061e-01 2.889289603116484452e-03
9.457509241850403647e-01 2.890448442326791836e-03
9.466971481423157586e-01 2.891567063236574666e-03
9.476443187968174309e-01 2.893080557250933028e-03
9.485924370957175000e-01 2.893602875413880168e-03
9.495415039871341056e-01 2.892479060104561402e-03
9.504915204201344059e-01 2.894751330887751321e-03
9.514424873447341335e-01 2.894991494842134253e-03
9.523944057118994833e-01 2.895708990677793582e-03
9.533472764735499982e-01 2.896654531757905313e-03
9.543011005825563497e-01 2.897102515104839782e-03
9.552558789927436678e-01 2.897628389057543309e-03
9.562116126588898757e-01 2.899076414366378012e-03
9.571683025367276887e-01 2.900634277350539695e-03
9.581259495829482775e-01 2.900351503539093465e-03
9.590845547552002692e-01 2.901043728104330584e-03
9.600441190120854174e-01 2.902658127126972378e-03
9.610046433131675947e-01 2.903859470073917246e-03
9.619661286189739036e-01 2.904048031127430714e-03
9.629285758909905679e-01 2.905116133371576058e-03
9.638919860916628224e-01 2.906144593634301700e-03
9.648563601844011295e-01 2.906209387651147169e-03
9.658216991335795143e-01 2.906905307530818945e-03
9.667880039045362306e-01 2.907827614823150272e-03
9.677552754635757593e-01 2.907854182826265059e-03
9.687235147779708067e-01 2.909885715964972280e-03
9.696927228159630818e-01 2.914183587136997752e-03
9.706629005467596327e-01 2.913032791818469594e-03
9.716340489405361769e-01 2.910661606308599832e-03
9.726061689684449840e-01 2.909889821071636601e-03
9.735792616026035518e-01 2.910125873976061612e-03
9.745533278161038204e-01 2.911289057934955508e-03
9.755283685830130613e-01 2.911780537633414014e-03
9.765043848783711011e-01 2.912587799523501993e-03
9.774813776781959840e-01 2.913901148169589003e-03
9.784593479594798637e-01 2.914825941342309018e-03
9.794382967001936668e-01 2.915919513764522568e-03
9.804182248792859822e-01 2.917149316764769754e-03
9.813991334766843933e-01 2.917840598808786948e-03
9.823810234732978097e-01 2.918620967571994556e-03
9.833638958510170225e-01 2.919550310109522619e-03
9.843477515927149257e-01 2.920172599640728089e-03
9.853325916822468500e-01 2.920910576072130622e-03
9.863184171044501181e-01 2.921703072733349178e-03
9.873052288451531489e-01 2.922121949093746049e-03
9.882930278911683519e-01 2.921802979947167502e-03
9.892818152302930157e-01 2.921757285304167964e-03
9.902715918513149695e-01 2.919927105801488343e-03
9.912623587440111406e-01 2.918413670100054348e-03
9.922541168991476646e-01 2.919399959168107392e-03
9.932468673084843269e-01 2.922517969432845107e-03
9.942406109647716761e-01 2.927127145308359383e-03
9.952353488617531330e-01 2.934024216722621974e-03
9.962310819941662121e-01 2.933201809201617036e-03
9.972278113577441871e-01 2.926218756552763541e-03
9.982255379492167569e-01 2.922807351072163017e-03
9.992242627663093790e-01 2.922818359380368117e-03
1.000223986807747600e+00 2.923689876675992366e-03
1.001224711073256834e+00 2.924878918144897463e-03
1.002226436563560474e+00 2.926350284921692448e-03
1.003229164280384333e+00 2.928121507473589735e-03
1.004232895226455646e+00 2.930457598325951311e-03
1.005237630405505511e+00 2.932533400521438686e-03
1.006243370822270000e+00 2.933336891069443422e-03
1.007250117482488161e+00 2.932534973474794360e-03
1.008257871392907346e+00 2.931218757916502320e-03
1.009266633561284321e+00 2.928748083035193853e-03
1.010276404996379940e+00 2.925699942309212785e-03
1.011287186707962471e+00 2.923454336562414033e-03
1.012298979706815372e+00 2.922107652888417118e-03
1.013311785004731513e+00 2.924468637300958046e-03
1.014325603614517401e+00 2.929467549744328020e-03
1.015340436549991621e+00 2.929486848612326052e-03
1.016356284825987721e+00 2.926819254061288275e-03
1.017373149458352000e+00 2.925347548124234386e-03
1.018391031463949936e+00 2.925547677790387314e-03
1.019409931860664198e+00 2.925695016054377304e-03
1.020429851667395971e+00 2.923621160729913699e-03
1.021450791904064959e+00 2.923126023360094958e-03
1.022472753591610495e+00 2.924509815845907808e-03
1.023495737751995538e+00 2.925204027011594175e-03
1.024519745408203342e+00 2.925870544916322688e-03
1.025544777584241007e+00 2.927219735223285900e-03
1.026570835305141705e+00 2.927622428694152609e-03
1.027597919596963782e+00 2.927996564160437968e-03
1.028626031486790104e+00 2.927744002997071694e-03
1.029655172002734043e+00 2.926877893576496689e-03
1.030685342173935926e+00 2.925320643023126416e-03
1.031716543030566147e+00 2.923798249640476282e-03
1.032748775603824720e+00 2.921728209933560291e-03
1.033782040925944834e+00 2.920182439226356140e-03
1.034816340030192627e+00 2.918649902001027845e-03
1.035851673950866303e+00 2.917422782264730667e-03
1.036888043723299679e+00 2.916070462940635686e-03
1.037925450383862858e+00 2.914239867708265808e-03
1.038963894969963331e+00 2.912753057264326224e-03
1.040003378520046207e+00 2.911529482357474215e-03
1.041043902073592431e+00 2.909825527219145943e-03
1.042085466671125449e+00 2.908501857927414842e-03
1.043128073354212981e+00 2.907417296162550895e-03
1.044171723165462140e+00 2.905736931880717466e-03
1.045216417148520982e+00 2.904456159849436343e-03
1.046262156348083616e+00 2.902931409848667679e-03
1.047308941809890870e+00 2.901837267772197203e-03
1.048356774580727402e+00 2.900703798140722052e-03
1.049405655708424367e+00 2.900573144506466729e-03
1.050455586241864525e+00 2.898934786640422218e-03
1.051506567230979794e+00 2.897658899345485241e-03
1.052558599726749256e+00 2.896768021935640890e-03
1.053611684781205371e+00 2.896252778997569777e-03
1.054665823447434869e+00 2.895274881541982405e-03
1.055721016779575638e+00 2.894585309406248752e-03
1.056777265832821389e+00 2.894077839171461160e-03
1.057834571663421430e+00 2.893980188632981621e-03
1.058892935328680673e+00 2.893204995520282877e-03
1.059952357886963181e+00 2.892909332972568720e-03
1.061012840397692836e+00 2.892630819418502870e-03
1.062074383921351339e+00 2.892723001773078902e-03
1.063136989519481546e+00 2.893719996853883619e-03
1.064200658254688792e+00 2.894508288546152747e-03
1.065265391190642452e+00 2.894580746534241005e-03
1.066331189392076162e+00 2.894563048083650513e-03
1.067398053924788259e+00 2.893752175638466748e-03
1.068465985855643563e+00 2.892863483933770085e-03
1.069534986252574260e+00 2.891798513435322147e-03
1.070605056184579462e+00 2.890754891364533119e-03
1.071676196721730756e+00 2.890169328680332675e-03
1.072748408935168429e+00 2.889313353972615232e-03
1.073821693897103469e+00 2.888976748258984852e-03
1.074896052680821112e+00 2.888653727367099418e-03
1.075971486360680407e+00 2.888876721926855393e-03
1.077047996012116871e+00 2.888611169515420060e-03
1.078125582711639385e+00 2.888538850129707038e-03
1.079204247536833972e+00 2.888213729901123634e-03
1.080283991566367119e+00 2.888065477369802098e-03
1.081364815879982011e+00 2.888656486061685989e-03
1.082446721558502079e+00 2.889563579658815246e-03
1.083529709683832998e+00 2.890015262710230425e-03
1.084613781338964023e+00 2.890953566272426011e-03
1.085698937607967762e+00 2.892816099894595077e-03
1.086785179575999072e+00 2.894384490274399917e-03
1.087872508329299936e+00 2.896663174756299551e-03
1.088960924955200360e+00 2.899758985278726338e-03
1.090050430542115478e+00 2.901989284108955330e-03
1.091141026179552442e+00 2.903824510521784297e-03
1.092232712958106200e+00 2.905383095155254867e-03
1.093325491969463270e+00 2.906327290696693495e-03
1.094419364306403519e+00 2.906549997578547571e-03
1.095514331062799718e+00 2.906286350159670035e-03
1.096610393333617983e+00 2.905603734270083196e-03
1.097707552214920890e+00 2.905382918448133709e-03
1.098805808803868134e+00 2.905200970580645511e-03
1.099905164198715202e+00 2.904018226721270194e-03
1.101005619498818477e+00 2.901354231724793085e-03
1.102107175804632577e+00 2.901851352618009874e-03
1.103209834217713237e+00 2.903380420700197011e-03
1.104313595840720197e+00 2.905370264881762359e-03
1.105418461777413652e+00 2.908185246611611971e-03
1.106524433132661356e+00 2.913493636716378912e-03
1.107631511012435288e+00 2.912764175995058782e-03
1.108739696523812546e+00 2.916824919633247311e-03
1.109848990774979782e+00 2.917534289205291932e-03
1.110959394875229211e+00 2.917244187556603321e-03
1.112070909934964602e+00 2.918681190830480117e-03
1.113183537065703277e+00 2.921670988236462624e-03
1.114297277380072559e+00 2.924414400226882631e-03
1.115412131991812217e+00 2.927500182487971329e-03
1.116528102015776458e+00 2.930050831004904228e-03
1.117645188567933490e+00 2.933490082984962187e-03
1.118763392765371512e+00 2.936131040349110148e-03
1.119882715726297162e+00 2.938557535740829365e-03
1.121003158570033076e+00 2.939835484131215169e-03
1.122124722417020326e+00 2.941321987036175662e-03
1.123247408388822866e+00 2.942462464331592129e-03
1.124371217608127527e+00 2.941618934157029953e-03
1.125496151198744688e+00 2.942183734932811781e-03
1.126622210285607384e+00 2.943422281056440933e-03
1.127749395994771975e+00 2.942592058732753854e-03
1.128877709453426359e+00 2.935840853176792994e-03
1.130007151789885311e+00 2.933750380610853758e-03
1.131137724133588929e+00 2.930930432027001840e-03
1.132269427615111068e+00 2.928410151238956035e-03
1.133402263366155127e+00 2.929029897680106992e-03
1.134536232519556265e+00 2.937896726425327180e-03
1.135671336209286064e+00 2.945648078954694708e-03
1.136807575570448314e+00 2.950802728486507862e-03
1.137944951739279231e+00 2.946546001521612237e-03
1.139083465853155674e+00 2.940537537799758731e-03
1.140223119050594480e+00 2.937009589703436230e-03
1.141363912471246245e+00 2.936571529360210413e-03
1.142505847255904872e+00 2.936253290596491962e-03
1.143648924546506684e+00 2.936238029365544587e-03
1.144793145486128871e+00 2.935904239817588562e-03
1.145938511218992373e+00 2.935640053489751468e-03
1.147085022890461214e+00 2.934976024138414522e-03
1.148232681647048281e+00 2.936889142858362979e-03
1.149381488636412874e+00 2.938354172816472296e-03
1.150531445007361153e+00 2.939944773672332687e-03
1.151682551909849916e+00 2.943191359098562901e-03
1.152834810494985263e+00 2.946301425324926015e-03
1.153988221915028811e+00 2.950136445503427456e-03
1.155142787323389930e+00 2.954025995321042479e-03
1.156298507874635062e+00 2.957738097789141488e-03
1.157455384724486835e+00 2.958902189213372200e-03
1.158613419029816960e+00 2.959660371661141341e-03
1.159772611948661325e+00 2.959275577795093815e-03
1.160932964640214893e+00 2.957284632758729222e-03
1.162094478264829478e+00 2.954548391014324635e-03
1.163257153984020631e+00 2.951153455773162029e-03
1.164420992960464529e+00 2.947707565092679179e-03
1.165585996357997089e+00 2.946086784137024947e-03
1.166752165341621739e+00 2.944107546580147089e-03
1.167919501077509192e+00 2.943850987587167886e-03
1.169088004732994568e+00 2.946889440969223221e-03
1.170257677476581604e+00 2.950789307981097759e-03
1.171428520477943325e+00 2.960700275312224544e-03
1.172600534907923375e+00 2.971377558108915726e-03
1.173773721938536241e+00 2.971704100408790149e-03
1.174948082742969024e+00 2.964943557080797990e-03
1.176123618495583001e+00 2.957263510140061176e-03
1.177300330371911397e+00 2.950931889565631180e-03
1.178478219548668493e+00 2.949014415386201800e-03
1.179657287203744964e+00 2.948085708693129817e-03
1.180837534516205212e+00 2.947965306350118324e-03
1.182018962666298245e+00 2.947919364519917956e-03
1.183201572835452797e+00 2.948454514029546884e-03
1.184385366206279766e+00 2.948428485401513154e-03
1.185570343962571549e+00 2.948075670393685531e-03
1.186756507289305596e+00 2.949980923892972159e-03
1.187943857372644185e+00 2.948908723077768319e-03
1.189132395399938202e+00 2.947307924763637767e-03
1.190322122559727358e+00 2.947601194237571120e-03
1.191513040041739746e+00 2.946532597088269423e-03
1.192705149036892065e+00 2.944934880927387640e-03
1.193898450737292283e+00 2.943529572932525491e-03
1.195092946336242523e+00 2.941164487636035735e-03
1.196288637028239288e+00 2.939139519275784165e-03
1.197485524008971902e+00 2.937167216334419205e-03
1.198683608475328288e+00 2.934939942153842046e-03
1.199882891625392523e+00 2.932234500638803126e-03
1.201083374658448388e+00 2.929807898635712268e-03
1.202285058774978488e+00 2.928781428503707870e-03
1.203487945176667351e+00 2.928065286550572861e-03
1.204692035066401878e+00 2.926006856885429459e-03
1.205897329648271787e+00 2.924622959701007451e-03
1.207103830127570721e+00 2.922828387915157606e-03
1.208311537710799799e+00 2.920652328867198375e-03
1.209520453605668511e+00 2.919228858595994056e-03
1.210730579021092268e+00 2.918046405801972415e-03
1.211941915167195072e+00 2.915814030079639380e-03
1.213154463255313065e+00 2.915125875553542609e-03
1.214368224497995641e+00 2.914237694697082923e-03
1.215583200109004336e+00 2.912878151061419705e-03
1.216799391303313715e+00 2.912979914871963779e-03
1.218016799297116037e+00 2.912723113077035891e-03
1.219235425307820142e+00 2.911482989694479974e-03
1.220455270554050786e+00 2.909733374916775861e-03
1.221676336255654416e+00 2.909041609626836222e-03
1.222898623633697612e+00 2.908627633420708680e-03
1.224122133910464649e+00 2.908695736910830304e-03
1.225346868309468595e+00 2.908350219274466290e-03
1.226572828055445985e+00 2.908780570235150464e-03
1.227800014374351933e+00 2.907946390000429315e-03
1.229028428493374347e+00 2.906576843439407851e-03
1.230258071640927708e+00 2.906837364241956698e-03
1.231488945046652184e+00 2.905281413955253765e-03
1.232721049941425173e+00 2.903544218791559613e-03
1.233954387557350874e+00 2.903087149643436907e-03
1.235188959127763386e+00 2.902923125647842786e-03
1.236424765887237598e+00 2.901509328196085792e-03
1.237661809071581853e+00 2.899910730704429590e-03
1.238900089917839509e+00 2.899477859463693054e-03
1.240139609664291376e+00 2.900078736349985271e-03
1.241380369550453722e+00 2.899800535590698215e-03
1.242622370817087374e+00 2.898366308567388965e-03
1.243865614706197942e+00 2.897856088173528678e-03
1.245110102461026935e+00 2.898001061025169169e-03
1.246355835326061534e+00 2.896997043903314258e-03
1.247602814547033478e+00 2.896578781714261377e-03
1.248851041370924841e+00 2.895824534842137560e-03
1.250100517045962700e+00 2.895402816609407310e-03
1.251351242821620691e+00 2.895557850359265200e-03
1.252603219948625890e+00 2.894337215951101484e-03
1.253856449678957707e+00 2.894488073625980928e-03
1.255110933265842998e+00 2.894451977380772811e-03
1.256366671963763171e+00 2.893892987476334114e-03
1.257623667028460623e+00 2.893067925418627614e-03
1.258881919716930087e+00 2.890971317345765977e-03
1.260141431287421954e+00 2.889969110334972974e-03
1.261402202999453381e+00 2.889377795820508282e-03
1.262664236113794747e+00 2.888197271860894373e-03
1.263927531892475642e+00 2.887315561354571441e-03
1.265192091598793755e+00 2.886700705545979136e-03
1.266457916497307101e+00 2.886853139152710176e-03
1.267725007853840458e+00 2.886230983718634808e-03
1.268993366935489364e+00 2.885270129810433778e-03
1.270262995010613016e+00 2.885078729159717970e-03
1.271533893348834932e+00 2.885588550618777698e-03
1.272806063221056050e+00 2.885219219507613106e-03
1.274079505899448517e+00 2.885138644815567026e-03
1.275354222657453018e+00 2.885561817762536535e-03
1.276630214769785443e+00 2.887116365289812622e-03
1.277907483512440212e+00 2.887582707539858816e-03
1.279186030162684506e+00 2.888813510373735086e-03
1.280465855999067148e+00 2.889812986822420070e-03
1.281746962301411275e+00 2.890531241988617949e-03
1.283029350350822995e+00 2.892505360158650809e-03
1.284313021429691171e+00 2.894253412047637607e-03
1.285597976821686306e+00 2.895098102850757020e-03
1.286884217811765874e+00 2.896307236178704940e-03
1.288171745686169212e+00 2.898927128165299481e-03
1.289460561732425514e+00 2.900748970707702021e-03
1.290750667239352723e+00 2.901970769334119658e-03
1.292042063497055082e+00 2.903665688883902765e-03
1.293334751796928028e+00 2.904157972372163783e-03
1.294628733431660184e+00 2.905348609804190522e-03
1.295924009695232693e+00 2.905227490483490438e-03
1.297220581882923440e+00 2.906354453382538859e-03
1.298518451291303943e+00 2.907127590198674456e-03
1.299817619218243570e+00 2.908647733471879035e-03
1.301118086962911757e+00 2.910134635999470087e-03
1.302419855825775574e+00 2.911178002666498475e-03
1.303722927108603713e+00 2.910647984662676629e-03
1.305027302114467824e+00 2.911404413185650873e-03
1.306332982147742738e+00 2.913104148181715723e-03
1.307639968514106243e+00 2.914539585598898645e-03
1.308948262520545081e+00 2.914638633411141024e-03
1.310257865475357386e+00 2.914223419510060878e-03
1.311568778688145365e+00 2.917296269967937974e-03
1.312881003469822394e+00 2.920386298219400639e-03
1.314194541132613248e+00 2.920826003957062607e-03
1.315509392990052095e+00 2.919747024706452476e-03
1.316825560356992275e+00 2.922692376548457517e-03
1.318143044549605181e+00 2.922570145011826534e-03
1.319461846885372491e+00 2.922082005634801978e-03
1.320781968683094609e+00 2.925590928173601394e-03
1.322103411262894657e+00 2.923818968841480903e-03
1.323426175946215588e+00 2.924041073379414577e-03
1.324750264055823967e+00 2.923405503186466466e-03
1.326075676915806634e+00 2.923068346014578989e-03
1.327402415851577810e+00 2.929735849318093437e-03
1.328730482189877105e+00 2.937008217126947131e-03
1.330059877258766621e+00 2.939774002475466913e-03
1.331390602387644506e+00 2.951137897031811189e-03
1.332722658907238511e+00 2.947019645600775471e-03
1.334056048149601548e+00 2.941217876179420994e-03
1.335390771448121905e+00 2.939054286508530414e-03
1.336726830137523470e+00 2.939044093423315990e-03
1.338064225553867281e+00 2.937641580028019055e-03
1.339402959034549756e+00 2.939469745593608230e-03
1.340743031918303130e+00 2.941059541054393770e-03
1.342084445545197235e+00 2.942501066474510936e-03
1.343427201256649495e+00 2.942170778335127281e-03
1.344771300395417146e+00 2.943539603366678459e-03
1.346116744305594359e+00 2.945284630289690501e-03
1.347463534332628665e+00 2.945818906736900195e-03
1.348811671823311853e+00 2.946548713626086398e-03
1.350161158125778860e+00 2.947836380046857385e-03
1.351511994589517540e+00 2.949128605746429658e-03
1.352864182565362894e+00 2.949414886668215875e-03
1.354217723405502616e+00 2.948166692957746200e-03
1.355572618463477541e+00 2.948863634479871338e-03
1.356928869094182311e+00 2.952161974819813000e-03
1.358286476653869368e+00 2.958727970109837485e-03
1.359645442500145185e+00 2.960825090215596540e-03
1.361005767991978699e+00 2.958815843152106349e-03
1.362367454489693541e+00 2.957105613651219052e-03
1.363730503354976253e+00 2.951690587245811744e-03
1.365094915950876286e+00 2.947130786197773612e-03
1.366460693641805557e+00 2.948540172511130309e-03
1.367827837793544221e+00 2.948998566431756084e-03
1.369196349773232901e+00 2.949510495482842928e-03
1.370566230949384456e+00 2.954195661483222969e-03
1.371937482691882648e+00 2.957271916102964353e-03
1.373310106371978812e+00 2.959207817517310515e-03
1.374684103362296073e+00 2.958954663838785776e-03
1.376059475036832236e+00 2.959126306099282497e-03
1.377436222770957119e+00 2.960128312059989199e-03
1.378814347941416329e+00 2.961844772499517414e-03
1.380193851926337034e+00 2.962081918000569747e-03
1.381574736105227075e+00 2.962209809828188819e-03
1.382957001858968082e+00 2.961511808758970389e-03
1.384340650569826359e+00 2.962453130555617840e-03
1.385725683621453097e+00 2.962681020927723959e-03
1.387112102398877056e+00 2.961791921826327587e-03
1.388499908288514106e+00 2.959436857956403589e-03
1.389889102678176336e+00 2.959620509817596605e-03
1.391279686957059170e+00 2.959712535795277696e-03
1.392671662515744480e+00 2.961209936262669193e-03
1.394065030746209910e+00 2.962599113838513924e-03
1.395459793041823549e+00 2.963084005436472830e-03
1.396855950797346368e+00 2.963729797378961920e-03
1.398253505408935560e+00 2.965212615353967924e-03
1.399652458274146971e+00 2.962547384082555094e-03
1.401052810791931336e+00 2.962358084325549586e-03
1.402454564362640488e+00 2.959809072076143976e-03
1.403857720388033359e+00 2.959153948127687863e-03
1.405262280271267539e+00 2.958005137420678232e-03
1.406668245416895724e+00 2.958227437896937366e-03
1.408075617230885701e+00 2.957748238424415255e-03
1.409484397120611021e+00 2.956523695123461359e-03
1.410894586494849667e+00 2.954167659999578158e-03
1.412306186763792493e+00 2.953288495776727057e-03
1.413719199339038557e+00 2.953236044081536740e-03
1.415133625633601788e+00 2.952861084815505514e-03
1.416549467061908762e+00 2.953400474775457786e-03
1.417966725039802256e+00 2.953945809560536151e-03
1.419385400984539025e+00 2.952864847238497598e-03
1.420805496314794913e+00 2.953455832510083669e-03
1.422227012450665296e+00 2.952691367085021577e-03
1.423649950813663079e+00 2.951766601562109786e-03
1.425074312826731360e+00 2.949886364181293283e-03
1.426500099914232100e+00 2.948809105478244347e-03
1.427927313501950124e+00 2.949048164024516312e-03
1.429355955017101332e+00 2.947513173170665871e-03
1.430786025888328483e+00 2.948967964203345025e-03
1.432217527545700975e+00 2.946729145457896090e-03
1.433650461420720168e+00 2.944256700179653102e-03
1.435084828946318947e+00 2.942851933264812887e-03
1.436520631556862826e+00 2.942476343471288162e-03
1.437957870688159057e+00 2.943202444900940972e-03
1.439396547777445301e+00 2.944892288464936135e-03
1.440836664263399847e+00 2.944481759976302904e-03
1.442278221586138942e+00 2.942839613622707812e-03
1.443721221187219905e+00 2.940088502038499738e-03
1.445165664509644454e+00 2.938980076016524130e-03
1.446611552997854488e+00 2.939763762267903497e-03
1.448058888097737640e+00 2.937459873379079031e-03
1.449507671256628161e+00 2.936790064904489222e-03
