1.176123618495583001e+00 2.974146370111103652e-03
1.177300330371911397e+00 2.971491895170498207e-03
1.178478219548668493e+00 2.971861876111669444e-03
1.179657287203744964e+00 2.971514694104304168e-03
1.180837534516205212e+00 2.971829906742601193e-03
1.182018962666298245e+00 2.971726614985870443e-03
1.183201572835452797e+00 2.972762208760739485e-03
1.184385366206279766e+00 2.972468651034726808e-03
1.185570343962571549e+00 2.971264961744248846e-03
1.186756507289305596e+00 2.971725124896768423e-03
1.187943857372644185e+00 2.969298757441406894e-03
1.189132395399938202e+00 2.967441861211259340e-03
1.190322122559727358e+00 2.965999339021616749e-03
1.191513040041739746e+00 2.963138017369760721e-03
1.192705149036892065e+00 2.961021853335818986e-03
1.193898450737292283e+00 2.959430861685083403e-03
1.195092946336242523e+00 2.958057551001699176e-03
1.196288637028239288e+00 2.956835103414579956e-03
1.197485524008971902e+00 2.953988072405667673e-03
1.198683608475328288e+00 2.951331315932614885e-03
1.199882891625392523e+00 2.948586189068934122e-03
1.201083374658448388e+00 2.947070410063545171e-03
1.202285058774978488e+00 2.947046459769713661e-03
1.203487945176667351e+00 2.946478263711225370e-03
1.204692035066401878e+00 2.944710805161294531e-03
1.205897329648271787e+00 2.943803731671363298e-03
1.207103830127570721e+00 2.941720595317799496e-03
1.208311537710799799e+00 2.938780356179158428e-03
1.209520453605668511e+00 2.936652566073768254e-03
1.210730579021092268e+00 2.935014034442331912e-03
1.211941915167195072e+00 2.931420906124680183e-03
1.213154463255313065e+00 2.930618932205989770e-03
1.214368224497995641e+00 2.930050418395311902e-03
1.215583200109004336e+00 2.928286412916353450e-03
1.216799391303313715e+00 2.928951119208437343e-03
1.218016799297116037e+00 2.927209937892850250e-03
1.219235425307820142e+00 2.925320841558007659e-03
1.220455270554050786e+00 2.923547107111939408e-03
1.221676336255654416e+00 2.922682151383123282e-03
1.222898623633697612e+00 2.922575792958886226e-03
1.224122133910464649e+00 2.923286074015617186e-03
1.225346868309468595e+00 2.922408928346545073e-03
1.226572828055445985e+00 2.921509079442346883e-03
1.227800014374351933e+00 2.919465451500421246e-03
1.229028428493374347e+00 2.917810036303875552e-03
1.230258071640927708e+00 2.918466204052848172e-03
1.231488945046652184e+00 2.914866060575842417e-03
1.232721049941425173e+00 2.911227717497649574e-03
1.233954387557350874e+00 2.910632330836450052e-03
1.235188959127763386e+00 2.910277581167440304e-03
1.236424765887237598e+00 2.907630897384689585e-03
1.237661809071581853e+00 2.904385987523339790e-03
1.238900089917839509e+00 2.903254905991001049e-03
1.240139609664291376e+00 2.904541404095913049e-03
1.241380369550453722e+00 2.903643729918587834e-03
1.242622370817087374e+00 2.900431229728680279e-03
1.243865614706197942e+00 2.899189888405128909e-03
1.245110102461026935e+00 2.899148777641780226e-03
1.246355835326061534e+00 2.896943054870075411e-03
1.247602814547033478e+00 2.895894147128937057e-03
1.248851041370924841e+00 2.894065154090050100e-03
1.250100517045962700e+00 2.892906240392520770e-03
1.251351242821620691e+00 2.893029430296890653e-03
1.252603219948625890e+00 2.890375011039627261e-03
1.253856449678957707e+00 2.890180755561242484e-03
1.255110933265842998e+00 2.889856580624463548e-03
1.256366671963763171e+00 2.888144244951752933e-03
1.257623667028460623e+00 2.886027313832442882e-03
1.258881919716930087e+00 2.881334756159247348e-03
1.260141431287421954e+00 2.878678107087713229e-03
1.261402202999453381e+00 2.877311978076418919e-03
1.262664236113794747e+00 2.875104810556756117e-03
1.263927531892475642e+00 2.872753001795369868e-03
1.265192091598793755e+00 2.871670111183561268e-03
1.266457916497307101e+00 2.871963074518535820e-03
1.267725007853840458e+00 2.871413075455086800e-03
1.268993366935489364e+00 2.870352374198224983e-03
1.270262995010613016e+00 2.870157072092398374e-03
1.271533893348834932e+00 2.872088079312907875e-03
1.272806063221056050e+00 2.871587690399252622e-03
1.274079505899448517e+00 2.871926066608942660e-03
1.275354222657453018e+00 2.872765699802878620e-03
1.276630214769785443e+00 2.876797095293408962e-03
1.277907483512440212e+00 2.877899486753144470e-03
1.279186030162684506e+00 2.881197251326816401e-03
1.280465855999067148e+00 2.883705250282703279e-03
1.281746962301411275e+00 2.885071045296182506e-03
1.283029350350822995e+00 2.888858019940676938e-03
1.284313021429691171e+00 2.892580816706057448e-03
1.285597976821686306e+00 2.893619001240867270e-03
1.286884217811765874e+00 2.896031741286241891e-03
1.288171745686169212e+00 2.901108890419291583e-03
1.289460561732425514e+00 2.903949101654541842e-03
1.290750667239352723e+00 2.906902927018735483e-03
1.292042063497055082e+00 2.910477819722757410e-03
1.293334751796928028e+00 2.911869030666894027e-03
1.294628733431660184e+00 2.913946768268406082e-03
1.295924009695232693e+00 2.913418209129216632e-03
1.297220581882923440e+00 2.915187790153814414e-03
1.298518451291303943e+00 2.916278046341687011e-03
1.299817619218243570e+00 2.918197438296260375e-03
1.301118086962911757e+00 2.919528982784264787e-03
1.302419855825775574e+00 2.920618458373036401e-03
1.303722927108603713e+00 2.919706434464269459e-03
1.305027302114467824e+00 2.919641822562250681e-03
1.306332982147742738e+00 2.921634442310343943e-03
1.307639968514106243e+00 2.922917501761948533e-03
1.308948262520545081e+00 2.923742135093100342e-03
1.310257865475357386e+00 2.923762590881829465e-03
1.311568778688145365e+00 2.926974248411740118e-03
1.312881003469822394e+00 2.931291414869264741e-03
1.314194541132613248e+00 2.932610155043835400e-03
1.315509392990052095e+00 2.932923969809307120e-03
1.316825560356992275e+00 2.937436707900410900e-03
1.318143044549605181e+00 2.935609406588737553e-03
1.319461846885372491e+00 2.932845512531400897e-03
1.320781968683094609e+00 2.936111996911328591e-03
1.322103411262894657e+00 2.934323531137801241e-03
1.323426175946215588e+00 2.934394392173652819e-03
1.324750264055823967e+00 2.933574892152618699e-03
1.326075676915806634e+00 2.932771357794083239e-03
1.327402415851577810e+00 2.939716181179604509e-03
1.328730482189877105e+00 2.950429049619770171e-03
1.330059877258766621e+00 2.951621498061087791e-03
1.331390602387644506e+00 2.963712526589884835e-03
1.332722658907238511e+00 2.957816436715069754e-03
1.334056048149601548e+00 2.953356209537859149e-03
1.335390771448121905e+00 2.953280816512093149e-03
1.336726830137523470e+00 2.954348093166048964e-03
1.338064225553867281e+00 2.952308303365409024e-03
1.339402959034549756e+00 2.955905809874200679e-03
1.340743031918303130e+00 2.958392225971271002e-03
1.342084445545197235e+00 2.960260981737736392e-03
1.343427201256649495e+00 2.959688509390860471e-03
1.344771300395417146e+00 2.961727548132657255e-03
1.346116744305594359e+00 2.962601772561620182e-03
1.347463534332628665e+00 2.963036401919926215e-03
1.348811671823311853e+00 2.964357120265470255e-03
1.350161158125778860e+00 2.965194490385862983e-03
1.351511994589517540e+00 2.968060589999788404e-03
1.352864182565362894e+00 2.968662426127794893e-03
1.354217723405502616e+00 2.967105312523608818e-03
1.355572618463477541e+00 2.968191006009599300e-03
1.356928869094182311e+00 2.972653433092908339e-03
1.358286476653869368e+00 2.977739692217168214e-03
1.359645442500145185e+00 2.977732975287492555e-03
1.361005767991978699e+00 2.976455925977894434e-03
1.362367454489693541e+00 2.975135277023252707e-03
1.363730503354976253e+00 2.968213757174095919e-03
1.365094915950876286e+00 2.965365892211677991e-03
1.366460693641805557e+00 2.969105320682981566e-03
1.367827837793544221e+00 2.968809927164138204e-03
1.369196349773232901e+00 2.968198560735857069e-03
1.370566230949384456e+00 2.972930255173927491e-03
1.371937482691882648e+00 2.975539215902355157e-03
1.373310106371978812e+00 2.976501082075672100e-03
1.374684103362296073e+00 2.975087144930178059e-03
1.376059475036832236e+00 2.975571208977081071e-03
1.377436222770957119e+00 2.976694591517799800e-03
1.378814347941416329e+00 2.979241906804684821e-03
1.380193851926337034e+00 2.980331751531654742e-03
1.381574736105227075e+00 2.980070712642380899e-03
1.382957001858968082e+00 2.978830436661371144e-03
1.384340650569826359e+00 2.980052900331322044e-03
1.385725683621453097e+00 2.981027622368368456e-03
1.387112102398877056e+00 2.980471756793314376e-03
1.388499908288514106e+00 2.977861427942174802e-03
1.389889102678176336e+00 2.977170743078265923e-03
1.391279686957059170e+00 2.978413251819818537e-03
1.392671662515744480e+00 2.980461128527868257e-03
1.394065030746209910e+00 2.981265489304145248e-03
1.395459793041823549e+00 2.981900867960375449e-03
1.396855950797346368e+00 2.983427836587153152e-03
1.398253505408935560e+00 2.985250961890589805e-03
1.399652458274146971e+00 2.981695148180947032e-03
1.401052810791931336e+00 2.980781371012232277e-03
1.402454564362640488e+00 2.978094308603761176e-03
1.403857720388033359e+00 2.978539945501749910e-03
1.405262280271267539e+00 2.977876341481952918e-03
1.406668245416895724e+00 2.977935737820331871e-03
1.408075617230885701e+00 2.977196237074150771e-03
1.409484397120611021e+00 2.976061379438462752e-03
1.410894586494849667e+00 2.973383330531861012e-03
1.412306186763792493e+00 2.971969690813247404e-03
1.413719199339038557e+00 2.972363482972479286e-03
1.415133625633601788e+00 2.972128378094473361e-03
1.416549467061908762e+00 2.972017575849696894e-03
1.417966725039802256e+00 2.972668865032154339e-03
1.419385400984539025e+00 2.971213934674532542e-03
1.420805496314794913e+00 2.971986098970117070e-03
1.422227012450665296e+00 2.971445500523640405e-03
1.423649950813663079e+00 2.969964009166998174e-03
1.425074312826731360e+00 2.967475637079283225e-03
1.426500099914232100e+00 2.966362223101115872e-03
1.427927313501950124e+00 2.966735302070696873e-03
1.429355955017101332e+00 2.964811477738760366e-03
1.430786025888328483e+00 2.964269995425409913e-03
1.432217527545700975e+00 2.962202038461140240e-03
1.433650461420720168e+00 2.959816939028058966e-03
1.435084828946318947e+00 2.958466231373422465e-03
1.436520631556862826e+00 2.959020248711876754e-03
1.437957870688159057e+00 2.959945231213602368e-03
1.439396547777445301e+00 2.961123323420078012e-03
1.440836664263399847e+00 2.961542448682718317e-03
1.442278221586138942e+00 2.959206586969809379e-03
1.443721221187219905e+00 2.956123875569209754e-03
1.445165664509644454e+00 2.955035846476843867e-03
1.446611552997854488e+00 2.955284483711509078e-03
1.448058888097737640e+00 2.953828059943592547e-03
1.449507671256628161e+00 2.953798110615386309e-03
