8.591806827889413301e-01 2.724012893458368969e-03
8.600402932052715332e-01 2.724856329455642347e-03
8.609007636619676607e-01 2.726124306228236253e-03
8.617620950194990748e-01 2.726814134342223691e-03
8.626242881391973372e-01 2.727278294657606988e-03
8.634873438832556536e-01 2.727545046141859487e-03
8.643512631147296510e-01 2.728703936642242357e-03
8.652160466975378217e-01 2.730311633425089746e-03
8.660816954964636327e-01 2.731825428133787328e-03
8.669482103771571913e-01 2.734460401791389845e-03
8.678155922061336902e-01 2.737220387874901312e-03
8.686838418507756288e-01 2.739810988934265282e-03
8.695529601793322572e-01 2.741959926709989972e-03
8.704229480609205760e-01 2.743882855415868786e-03
8.712938063655277787e-01 2.745285728224800426e-03
8.721655359640141381e-01 2.746247622397344872e-03
8.730381377281095645e-01 2.746697678882429640e-03
8.739116125304161597e-01 2.746109442999608401e-03
8.747859612444087718e-01 2.745177216549962544e-03
8.756611847444361052e-01 2.744224128270263303e-03
8.765372839057208321e-01 2.743509708302333764e-03
8.774142596043608133e-01 2.745148829429681393e-03
8.782921127173328735e-01 2.748867095223625316e-03
8.791708441224919124e-01 2.752294380415973643e-03
8.800504546985693510e-01 2.755395252154594840e-03
8.809309453251749078e-01 2.759466525791861788e-03
8.818123168827982639e-01 2.763694951974461633e-03
8.826945702528108395e-01 2.766607202683359600e-03
8.835777063174676815e-01 2.770147111459708798e-03
8.844617259599056869e-01 2.776770359518729477e-03
8.853466300641437137e-01 2.786284439632587262e-03
8.862324195150838024e-01 2.799141265152532525e-03
8.871190951985163942e-01 2.813997062031888246e-03
8.880066580011191091e-01 2.824259223919225147e-03
8.888951088104538600e-01 2.833233060712592611e-03
8.897844485149719596e-01 2.845333478992429291e-03
8.906746780040118994e-01 2.852289246306072799e-03
8.915657981678065669e-01 2.848234949648727546e-03
8.924578098974739193e-01 2.839525629729502346e-03
8.933507140850214245e-01 2.831627590576107738e-03
8.942445116233572744e-01 2.819873675685420026e-03
8.951392034062801706e-01 2.813823356392431210e-03
8.960347903284814342e-01 2.811452118097080601e-03
8.969312732855473369e-01 2.809551861273649597e-03
8.978286531739603227e-01 2.819631023057815600e-03
8.987269308911014498e-01 2.854611452565815940e-03
8.996261073352495030e-01 2.863820185713186143e-03
9.005261834055795500e-01 2.853652770571183175e-03
9.014271600021682707e-01 2.839335589755140245e-03
9.023290380259918475e-01 2.823084365973276000e-03
9.032318183789278532e-01 2.814143213683270583e-03
9.041355019637584700e-01 2.813691112876778779e-03
9.050400896841658271e-01 2.810150009959270362e-03
9.059455824447376626e-01 2.802434569593270468e-03
9.068519811509679895e-01 2.797904689933618412e-03
9.077592867092548756e-01 2.798661304610690868e-03
9.086675000269045510e-01 2.799027082729641652e-03
9.095766220121302981e-01 2.795894107390950022e-03
9.104866535740545608e-01 2.795239115221623619e-03
9.113975956227070574e-01 2.793967450319915537e-03
9.123094490690316638e-01 2.790923456418481843e-03
9.132222148248820837e-01 2.786892430924172229e-03
9.141358938030226255e-01 2.784236359849879324e-03
9.150504869171317557e-01 2.781647617880576503e-03
9.159659950818033192e-01 2.777681295565655011e-03
9.168824192125480943e-01 2.772920133123666937e-03
9.177997602257875753e-01 2.768867589752322007e-03
9.187180190388626322e-01 2.763385928502512870e-03
9.196371965700328444e-01 2.757682265705757325e-03
9.205572937384781662e-01 2.749882726022071389e-03
9.214783114642939310e-01 2.744349846805596224e-03
9.224002506684964020e-01 2.737834064046601543e-03
9.233231122730257701e-01 2.734411112394857270e-03
9.242468972007444883e-01 2.734800540663817007e-03
9.251716063754391595e-01 2.732634328697585487e-03
9.260972407218166502e-01 2.732833358456177985e-03
9.270238011655114185e-01 2.738565099173724017e-03
9.279512886330849586e-01 2.750491597843047510e-03
9.288797040520245796e-01 2.751046131463973435e-03
9.298090483507445159e-01 2.746969759288208409e-03
9.307393224585915892e-01 2.746996228011880457e-03
9.316705273058381032e-01 2.743023635558152797e-03
9.326026638236895039e-01 2.745673995037281861e-03
9.335357329442838248e-01 2.744972820904348874e-03
9.344697356006889111e-01 2.743979750055711240e-03
9.354046727269068606e-01 2.741325223002838603e-03
9.363405452578753563e-01 2.743025055785612738e-03
9.372773541294663335e-01 2.742326232483098102e-03
9.382151002784899774e-01 2.744580535891483469e-03
9.391537846426917246e-01 2.744353436151657048e-03
9.400934081607547066e-01 2.743447761309746567e-03
9.410339717723049668e-01 2.745879393218852559e-03
9.419754764179059103e-01 2.746605257014386823e-03
9.429179230390614119e-01 2.745479975907337035e-03
9.438613125782181479e-01 2.743505363237288587e-03
9.448056459787667061e-01 2.744366175212444199e-03
9.457509241850403647e-01 2.744638789113335638e-03
9.466971481423157586e-01 2.748308660703002813e-03
9.476443187968174309e-01 2.752246117336059998e-03
9.485924370957175000e-01 2.755076179739704423e-03
9.495415039871341056e-01 2.756200738307442409e-03
9.504915204201344059e-01 2.756252964077766238e-03
9.514424873447341335e-01 2.755260557529556637e-03
9.523944057118994833e-01 2.757593293780174256e-03
9.533472764735499982e-01 2.755442637272633409e-03
9.543011005825563497e-01 2.756735865772293008e-03
9.552558789927436678e-01 2.758407461544402570e-03
9.562116126588898757e-01 2.758958847814022269e-03
9.571683025367276887e-01 2.760851794990876878e-03
9.581259495829482775e-01 2.761232573973899408e-03
9.590845547552002692e-01 2.763841052309740261e-03
9.600441190120854174e-01 2.763970664670644620e-03
9.610046433131675947e-01 2.764890623961404562e-03
9.619661286189739036e-01 2.765783828600218344e-03
9.629285758909905679e-01 2.767143417053801336e-03
9.638919860916628224e-01 2.770102331175356217e-03
9.648563601844011295e-01 2.767654221230417266e-03
9.658216991335795143e-01 2.768611445259497490e-03
9.667880039045362306e-01 2.770369715049884277e-03
9.677552754635757593e-01 2.766652014268565149e-03
9.687235147779708067e-01 2.770709418275708880e-03
9.696927228159630818e-01 2.773451518264594129e-03
9.706629005467596327e-01 2.770139636547872160e-03
9.716340489405361769e-01 2.771166244363319330e-03
9.726061689684449840e-01 2.773062591728647601e-03
9.735792616026035518e-01 2.772494006556237671e-03
9.745533278161038204e-01 2.772421098460865069e-03
9.755283685830130613e-01 2.774726384519466110e-03
9.765043848783711011e-01 2.775732390093156067e-03
9.774813776781959840e-01 2.775573734400291377e-03
9.784593479594798637e-01 2.777790476568448800e-03
9.794382967001936668e-01 2.779603988280141165e-03
9.804182248792859822e-01 2.779983756082112043e-03
9.813991334766843933e-01 2.780226718889431282e-03
9.823810234732978097e-01 2.781167615979284261e-03
9.833638958510170225e-01 2.781379911847149493e-03
9.843477515927149257e-01 2.781078452273239889e-03
9.853325916822468500e-01 2.781462891876647359e-03
9.863184171044501181e-01 2.782001375032485194e-03
9.873052288451531489e-01 2.782489965462407473e-03
9.882930278911683519e-01 2.781632152313297419e-03
9.892818152302930157e-01 2.781487796381746161e-03
9.902715918513149695e-01 2.781273762025357650e-03
9.912623587440111406e-01 2.781650666106938365e-03
9.922541168991476646e-01 2.784105097931580206e-03
9.932468673084843269e-01 2.790038442405830179e-03
9.942406109647716761e-01 2.796215189335728851e-03
9.952353488617531330e-01 2.805567942598950846e-03
9.962310819941662121e-01 2.808674311096984264e-03
9.972278113577441871e-01 2.801624279211132034e-03
9.982255379492167569e-01 2.796039945785961864e-03
9.992242627663093790e-01 2.793506038786138217e-03
1.000223986807747600e+00 2.793541269692682762e-03
1.001224711073256834e+00 2.795131966486430128e-03
1.002226436563560474e+00 2.797151319233906128e-03
1.003229164280384333e+00 2.800309317617992629e-03
1.004232895226455646e+00 2.804617389748679211e-03
1.005237630405505511e+00 2.807171387338383388e-03
1.006243370822270000e+00 2.806866306849956777e-03
1.007250117482488161e+00 2.804748265818416894e-03
1.008257871392907346e+00 2.802511061449239511e-03
1.009266633561284321e+00 2.798912125600178449e-03
1.010276404996379940e+00 2.795205625975205957e-03
1.011287186707962471e+00 2.790998925134484908e-03
1.012298979706815372e+00 2.788546583898598129e-03
1.013311785004731513e+00 2.790584646523004871e-03
1.014325603614517401e+00 2.797264868124751166e-03
1.015340436549991621e+00 2.797167423711398142e-03
1.016356284825987721e+00 2.793415620669326312e-03
1.017373149458352000e+00 2.791072453967822012e-03
1.018391031463949936e+00 2.788654102387545710e-03
1.019409931860664198e+00 2.785708234315592557e-03
1.020429851667395971e+00 2.781965773053918147e-03
1.021450791904064959e+00 2.780410351950846157e-03
1.022472753591610495e+00 2.780776842513614858e-03
1.023495737751995538e+00 2.781117377489197070e-03
1.024519745408203342e+00 2.781143853867709854e-03
1.025544777584241007e+00 2.781777119636969636e-03
1.026570835305141705e+00 2.781634136864238535e-03
1.027597919596963782e+00 2.781983823014771810e-03
1.028626031486790104e+00 2.781461516926607685e-03
1.029655172002734043e+00 2.780092216298163908e-03
1.030685342173935926e+00 2.777852451238441503e-03
1.031716543030566147e+00 2.775745567967619586e-03
1.032748775603824720e+00 2.772750429395418135e-03
1.033782040925944834e+00 2.770022609474882477e-03
1.034816340030192627e+00 2.767563427148389803e-03
1.035851673950866303e+00 2.765244280453616962e-03
1.036888043723299679e+00 2.761137150787393735e-03
1.037925450383862858e+00 2.757237999305605335e-03
1.038963894969963331e+00 2.754310780250357645e-03
1.040003378520046207e+00 2.751383601025283836e-03
1.041043902073592431e+00 2.749105198722325439e-03
1.042085466671125449e+00 2.747042086611642224e-03
1.043128073354212981e+00 2.745199724428455841e-03
1.044171723165462140e+00 2.743052638441369380e-03
1.045216417148520982e+00 2.740242068421609896e-03
1.046262156348083616e+00 2.738839245025426021e-03
1.047308941809890870e+00 2.736988985116641133e-03
1.048356774580727402e+00 2.735495616641080326e-03
1.049405655708424367e+00 2.732714898091993805e-03
1.050455586241864525e+00 2.730717836321738552e-03
1.051506567230979794e+00 2.727663231354916958e-03
1.052558599726749256e+00 2.726233033991338171e-03
1.053611684781205371e+00 2.724229412033539553e-03
1.054665823447434869e+00 2.722988729655831820e-03
1.055721016779575638e+00 2.720912276650707361e-03
1.056777265832821389e+00 2.718893713997807930e-03
1.057834571663421430e+00 2.717986221074049184e-03
1.058892935328680673e+00 2.716531616828989689e-03
1.059952357886963181e+00 2.716403438649346493e-03
1.061012840397692836e+00 2.715029705657829358e-03
1.062074383921351339e+00 2.715461981092819575e-03
1.063136989519481546e+00 2.714341564385055507e-03
1.064200658254688792e+00 2.713995132910396093e-03
1.065265391190642452e+00 2.713258227076924614e-03
1.066331189392076162e+00 2.712624465949385697e-03
1.067398053924788259e+00 2.711941626152664271e-03
1.068465985855643563e+00 2.711658399768929802e-03
1.069534986252574260e+00 2.711836289533989686e-03
1.070605056184579462e+00 2.711819756823020348e-03
1.071676196721730756e+00 2.711880178110983707e-03
1.072748408935168429e+00 2.712180216482139306e-03
1.073821693897103469e+00 2.712309096717882388e-03
1.074896052680821112e+00 2.713900086841674036e-03
1.075971486360680407e+00 2.714693764241337976e-03
1.077047996012116871e+00 2.716437705085520717e-03
1.078125582711639385e+00 2.717796687056683001e-03
1.079204247536833972e+00 2.719747800236522236e-03
1.080283991566367119e+00 2.722732696766155900e-03
1.081364815879982011e+00 2.725424779268082950e-03
1.082446721558502079e+00 2.728193486504626800e-03
1.083529709683832998e+00 2.731361616140778881e-03
1.084613781338964023e+00 2.734206009132348833e-03
1.085698937607967762e+00 2.737824757281728458e-03
1.086785179575999072e+00 2.741329177191766716e-03
1.087872508329299936e+00 2.743018349500541634e-03
1.088960924955200360e+00 2.746012451423176983e-03
1.090050430542115478e+00 2.748209252131560143e-03
1.091141026179552442e+00 2.749698398751643756e-03
1.092232712958106200e+00 2.752366918498679906e-03
1.093325491969463270e+00 2.754136567817334295e-03
1.094419364306403519e+00 2.756317477392655670e-03
1.095514331062799718e+00 2.759087027316938986e-03
1.096610393333617983e+00 2.760458215133778336e-03
1.097707552214920890e+00 2.764790427080462618e-03
1.098805808803868134e+00 2.767311825287725909e-03
1.099905164198715202e+00 2.770807413856921520e-03
1.101005619498818477e+00 2.776798113248817469e-03
1.102107175804632577e+00 2.780409945555612720e-03
1.103209834217713237e+00 2.784378762207968729e-03
1.104313595840720197e+00 2.788852313145156591e-03
1.105418461777413652e+00 2.795514748084724187e-03
1.106524433132661356e+00 2.800985008199230117e-03
1.107631511012435288e+00 2.806339536951775720e-03
1.108739696523812546e+00 2.811135250247218109e-03
1.109848990774979782e+00 2.817343979403979289e-03
1.110959394875229211e+00 2.824412781920125973e-03
1.112070909934964602e+00 2.827555346074188229e-03
1.113183537065703277e+00 2.835741814916195851e-03
1.114297277380072559e+00 2.841401784693656750e-03
1.115412131991812217e+00 2.849281947182529407e-03
1.116528102015776458e+00 2.855229861292091394e-03
1.117645188567933490e+00 2.857769388061937640e-03
1.118763392765371512e+00 2.861785456550021683e-03
1.119882715726297162e+00 2.864326215840259232e-03
1.121003158570033076e+00 2.862573505538232570e-03
1.122124722417020326e+00 2.863250850991432613e-03
1.123247408388822866e+00 2.862435245466454867e-03
1.124371217608127527e+00 2.859905820527050644e-03
1.125496151198744688e+00 2.859898365166937961e-03
1.126622210285607384e+00 2.858872612678153152e-03
1.127749395994771975e+00 2.857308047095310100e-03
1.128877709453426359e+00 2.849288146691177168e-03
1.130007151789885311e+00 2.847694229959039230e-03
1.131137724133588929e+00 2.844573466029280250e-03
1.132269427615111068e+00 2.841909297688651609e-03
1.133402263366155127e+00 2.848294722117019739e-03
1.134536232519556265e+00 2.864530539511299032e-03
1.135671336209286064e+00 2.872002054451297005e-03
1.136807575570448314e+00 2.878293280845613776e-03
1.137944951739279231e+00 2.873610340756669809e-03
1.139083465853155674e+00 2.867929305017523790e-03
1.140223119050594480e+00 2.865629931171818218e-03
1.141363912471246245e+00 2.863419721007082024e-03
1.142505847255904872e+00 2.861330095257228357e-03
1.143648924546506684e+00 2.862789168277321897e-03
1.144793145486128871e+00 2.864459010794811848e-03
1.145938511218992373e+00 2.867244666340853284e-03
1.147085022890461214e+00 2.870834412336218614e-03
1.148232681647048281e+00 2.877288998069887568e-03
1.149381488636412874e+00 2.886610052245716825e-03
1.150531445007361153e+00 2.895202732257650714e-03
1.151682551909849916e+00 2.903232201830159304e-03
1.152834810494985263e+00 2.910549671733497507e-03
1.153988221915028811e+00 2.916932126046772530e-03
1.155142787323389930e+00 2.919125911192704467e-03
1.156298507874635062e+00 2.922203944736854672e-03
1.157455384724486835e+00 2.920716861834747081e-03
1.158613419029816960e+00 2.919213116987407972e-03
1.159772611948661325e+00 2.917550932562750204e-03
1.160932964640214893e+00 2.914256889550039149e-03
1.162094478264829478e+00 2.910730356332015371e-03
1.163257153984020631e+00 2.904381598369561515e-03
1.164420992960464529e+00 2.895271325962937674e-03
1.165585996357997089e+00 2.888997232542691619e-03
1.166752165341621739e+00 2.881916876372519684e-03
1.167919501077509192e+00 2.880569210332396823e-03
1.169088004732994568e+00 2.884749442672892086e-03
1.170257677476581604e+00 2.889088596097231197e-03
1.171428520477943325e+00 2.909582052996071040e-03
1.172600534907923375e+00 2.936154277619859674e-03
1.173773721938536241e+00 2.946051557550430182e-03
1.174948082742969024e+00 2.941332202632666350e-03
1.176123618495583001e+00 2.929771744474514439e-03
1.177300330371911397e+00 2.915489715714938979e-03
1.178478219548668493e+00 2.905078625620909419e-03
1.179657287203744964e+00 2.898397501333486483e-03
1.180837534516205212e+00 2.895214158323464269e-03
1.182018962666298245e+00 2.894722692905333551e-03
1.183201572835452797e+00 2.892004642784417375e-03
1.184385366206279766e+00 2.884397041182154824e-03
1.185570343962571549e+00 2.880110918175413266e-03
1.186756507289305596e+00 2.882606019269306433e-03
1.187943857372644185e+00 2.880565932179264630e-03
1.189132395399938202e+00 2.877619298682614329e-03
1.190322122559727358e+00 2.879437206607487511e-03
1.191513040041739746e+00 2.879710275566415342e-03
1.192705149036892065e+00 2.877938864792395270e-03
1.193898450737292283e+00 2.876581609956865414e-03
1.195092946336242523e+00 2.872451480648318713e-03
1.196288637028239288e+00 2.869155237543711667e-03
1.197485524008971902e+00 2.867438504726690929e-03
1.198683608475328288e+00 2.864571129844552429e-03
1.199882891625392523e+00 2.859869977380619273e-03
1.201083374658448388e+00 2.854461334114035027e-03
1.202285058774978488e+00 2.852208250411324662e-03
1.203487945176667351e+00 2.848823081092455127e-03
1.204692035066401878e+00 2.845112697073093160e-03
1.205897329648271787e+00 2.841761237696877745e-03
1.207103830127570721e+00 2.837123982939400869e-03
1.208311537710799799e+00 2.832227135474530127e-03
1.209520453605668511e+00 2.826205567093248699e-03
1.210730579021092268e+00 2.821719766852053089e-03
1.211941915167195072e+00 2.815845761791791954e-03
1.213154463255313065e+00 2.811581850452700513e-03
1.214368224497995641e+00 2.806381690986002944e-03
1.215583200109004336e+00 2.803295449665683080e-03
1.216799391303313715e+00 2.800156480395399067e-03
1.218016799297116037e+00 2.798648797951925823e-03
1.219235425307820142e+00 2.794832887129607320e-03
1.220455270554050786e+00 2.791321249340432235e-03
1.221676336255654416e+00 2.786921935082785004e-03
1.222898623633697612e+00 2.782348242883715770e-03
1.224122133910464649e+00 2.778468924925519504e-03
1.225346868309468595e+00 2.774396351626618601e-03
1.226572828055445985e+00 2.770306306010511792e-03
1.227800014374351933e+00 2.767429217871608411e-03
1.229028428493374347e+00 2.763116224453572405e-03
1.230258071640927708e+00 2.759410334739181153e-03
1.231488945046652184e+00 2.756522592666115802e-03
1.232721049941425173e+00 2.760081590296322405e-03
1.233954387557350874e+00 2.764518453704142061e-03
1.235188959127763386e+00 2.762973624829431849e-03
1.236424765887237598e+00 2.761737945985344965e-03
1.237661809071581853e+00 2.755401625241796909e-03
1.238900089917839509e+00 2.747593275014691139e-03
1.240139609664291376e+00 2.743282308202450639e-03
1.241380369550453722e+00 2.740229958019451371e-03
1.242622370817087374e+00 2.737686200834809312e-03
1.243865614706197942e+00 2.735203423677307066e-03
1.245110102461026935e+00 2.730789133442671802e-03
1.246355835326061534e+00 2.729039403602718031e-03
1.247602814547033478e+00 2.728045606222853289e-03
1.248851041370924841e+00 2.726277015704406999e-03
1.250100517045962700e+00 2.724532311214287843e-03
1.251351242821620691e+00 2.722981238029596220e-03
1.252603219948625890e+00 2.721674264695090814e-03
1.253856449678957707e+00 2.721197278728823294e-03
1.255110933265842998e+00 2.720216521039961304e-03
1.256366671963763171e+00 2.718676788670413864e-03
1.257623667028460623e+00 2.717478337912839804e-03
1.258881919716930087e+00 2.717374900746178865e-03
1.260141431287421954e+00 2.716314665613205667e-03
1.261402202999453381e+00 2.715859715112190972e-03
1.262664236113794747e+00 2.716445480602338799e-03
1.263927531892475642e+00 2.715621872732543012e-03
1.265192091598793755e+00 2.715759687700521844e-03
1.266457916497307101e+00 2.716592990483612108e-03
1.267725007853840458e+00 2.717338511308732898e-03
1.268993366935489364e+00 2.717744679101700457e-03
1.270262995010613016e+00 2.717854990637555077e-03
1.271533893348834932e+00 2.719448448215774135e-03
1.272806063221056050e+00 2.720953742685146802e-03
1.274079505899448517e+00 2.722841036978598719e-03
1.275354222657453018e+00 2.722565625404498729e-03
1.276630214769785443e+00 2.725068753222012734e-03
1.277907483512440212e+00 2.726084754501022136e-03
1.279186030162684506e+00 2.730399042375001185e-03
1.280465855999067148e+00 2.733748056778643673e-03
1.281746962301411275e+00 2.735164699692427259e-03
1.283029350350822995e+00 2.739744531571549485e-03
1.284313021429691171e+00 2.741996586019713675e-03
1.285597976821686306e+00 2.745000185179330681e-03
1.286884217811765874e+00 2.749333400642772936e-03
1.288171745686169212e+00 2.753792689367507221e-03
1.289460561732425514e+00 2.756261706259799209e-03
1.290750667239352723e+00 2.759567697429007004e-03
1.292042063497055082e+00 2.765445701863393849e-03
1.293334751796928028e+00 2.766978021248607707e-03
1.294628733431660184e+00 2.771306459133031797e-03
1.295924009695232693e+00 2.775508073886690484e-03
1.297220581882923440e+00 2.778968097679208188e-03
1.298518451291303943e+00 2.780532876741641582e-03
1.299817619218243570e+00 2.786821096878575564e-03
1.301118086962911757e+00 2.791989650781492860e-03
1.302419855825775574e+00 2.795627218420899170e-03
1.303722927108603713e+00 2.797806656055666294e-03
1.305027302114467824e+00 2.801306953375663940e-03
1.306332982147742738e+00 2.807547503630770849e-03
1.307639968514106243e+00 2.811038733380527826e-03
1.308948262520545081e+00 2.811948630181891791e-03
1.310257865475357386e+00 2.813110937004992870e-03
1.311568778688145365e+00 2.819044434929437667e-03
1.312881003469822394e+00 2.823646518582148112e-03
1.314194541132613248e+00 2.825957342574039050e-03
1.315509392990052095e+00 2.825920282629327488e-03
1.316825560356992275e+00 2.830782639673772721e-03
1.318143044549605181e+00 2.834222938537622576e-03
1.319461846885372491e+00 2.835123105247114566e-03
1.320781968683094609e+00 2.839309473363702332e-03
1.322103411262894657e+00 2.840828293383502925e-03
1.323426175946215588e+00 2.845752058675216599e-03
1.324750264055823967e+00 2.845600108302643108e-03
1.326075676915806634e+00 2.846298025829925582e-03
1.327402415851577810e+00 2.854925066797888746e-03
1.328730482189877105e+00 2.864464406159415721e-03
1.330059877258766621e+00 2.874478270535188625e-03
1.331390602387644506e+00 2.899605379526823141e-03
1.332722658907238511e+00 2.898836706482707526e-03
1.334056048149601548e+00 2.888130449657712578e-03
1.335390771448121905e+00 2.885115020023602730e-03
1.336726830137523470e+00 2.888682806131965489e-03
1.338064225553867281e+00 2.890431447159383469e-03
1.339402959034549756e+00 2.887425406535358650e-03
1.340743031918303130e+00 2.886060519768060377e-03
1.342084445545197235e+00 2.890208312585344341e-03
1.343427201256649495e+00 2.891826808275973614e-03
1.344771300395417146e+00 2.894762627576613883e-03
1.346116744305594359e+00 2.897727089932663862e-03
1.347463534332628665e+00 2.900996899273917354e-03
1.348811671823311853e+00 2.901332939709794310e-03
1.350161158125778860e+00 2.905798287689735984e-03
1.351511994589517540e+00 2.906091715423574084e-03
1.352864182565362894e+00 2.909986787234292334e-03
1.354217723405502616e+00 2.916538815434326602e-03
1.355572618463477541e+00 2.916324045337330764e-03
1.356928869094182311e+00 2.920623351780626993e-03
1.358286476653869368e+00 2.934077063835818355e-03
1.359645442500145185e+00 2.941072877844711723e-03
1.361005767991978699e+00 2.939133390284212957e-03
1.362367454489693541e+00 2.939193165010960725e-03
1.363730503354976253e+00 2.931849835459735508e-03
1.365094915950876286e+00 2.927496538278508489e-03
1.366460693641805557e+00 2.923212975437143937e-03
1.367827837793544221e+00 2.920834750167213695e-03
1.369196349773232901e+00 2.919390037841570161e-03
1.370566230949384456e+00 2.925247360786696268e-03
1.371937482691882648e+00 2.929338067913062841e-03
1.373310106371978812e+00 2.932953140236788190e-03
1.374684103362296073e+00 2.934773012765148209e-03
1.376059475036832236e+00 2.933487566153133736e-03
1.377436222770957119e+00 2.935945278360208716e-03
1.378814347941416329e+00 2.939512361306434018e-03
1.380193851926337034e+00 2.939865846805288924e-03
1.381574736105227075e+00 2.941939205748585022e-03
1.382957001858968082e+00 2.946380739845293282e-03
1.384340650569826359e+00 2.944076990984477969e-03
1.385725683621453097e+00 2.946108069455149331e-03
1.387112102398877056e+00 2.943106547975897751e-03
1.388499908288514106e+00 2.942957414958755243e-03
1.389889102678176336e+00 2.942855088149707449e-03
1.391279686957059170e+00 2.944570867849921354e-03
1.392671662515744480e+00 2.946269725759995128e-03
1.394065030746209910e+00 2.947175131857174279e-03
1.395459793041823549e+00 2.948256032403374048e-03
1.396855950797346368e+00 2.948974237118854105e-03
1.398253505408935560e+00 2.950261532341930115e-03
1.399652458274146971e+00 2.948012957018400580e-03
1.401052810791931336e+00 2.950814810315787080e-03
1.402454564362640488e+00 2.944091884442201143e-03
1.403857720388033359e+00 2.942642379682990431e-03
1.405262280271267539e+00 2.941005841337419879e-03
1.406668245416895724e+00 2.938723231014932734e-03
1.408075617230885701e+00 2.936579521324960123e-03
1.409484397120611021e+00 2.937043854395054564e-03
1.410894586494849667e+00 2.932505969810187199e-03
1.412306186763792493e+00 2.931371791049795436e-03
1.413719199339038557e+00 2.930382431929788416e-03
1.415133625633601788e+00 2.928549229210350695e-03
1.416549467061908762e+00 2.924803927746293976e-03
1.417966725039802256e+00 2.926002311730918886e-03
1.419385400984539025e+00 2.926852732142678701e-03
1.420805496314794913e+00 2.923921351571968918e-03
1.422227012450665296e+00 2.923642390209878900e-03
1.423649950813663079e+00 2.924404796287756025e-03
1.425074312826731360e+00 2.919636994928098868e-03
1.426500099914232100e+00 2.917861437365308792e-03
1.427927313501950124e+00 2.918678093949710062e-03
1.429355955017101332e+00 2.915584658504837608e-03
1.430786025888328483e+00 2.909877073478503613e-03
1.432217527545700975e+00 2.911195971770818864e-03
1.433650461420720168e+00 2.910840951106956689e-03
1.435084828946318947e+00 2.904996953872602400e-03
1.436520631556862826e+00 2.901275776269970214e-03
1.437957870688159057e+00 2.900748738553610498e-03
1.439396547777445301e+00 2.903144545099406882e-03
1.440836664263399847e+00 2.899811899614637527e-03
1.442278221586138942e+00 2.898096661055919385e-03
1.443721221187219905e+00 2.893824073730940326e-03
1.445165664509644454e+00 2.895140116150479899e-03
1.446611552997854488e+00 2.890890768586067312e-03
1.448058888097737640e+00 2.884709412672640041e-03
1.449507671256628161e+00 2.883505178041641942e-03
