1.012298979706815372e+00 2.923228535125011948e-03
1.013311785004731513e+00 2.925443847171775233e-03
1.014325603614517401e+00 2.930147818722484906e-03
1.015340436549991621e+00 2.930171275602056445e-03
1.016356284825987721e+00 2.927669226018345897e-03
1.017373149458352000e+00 2.926281977557511696e-03
1.018391031463949936e+00 2.926465544451514744e-03
1.019409931860664198e+00 2.926584418482201452e-03
1.020429851667395971e+00 2.924584204484785045e-03
1.021450791904064959e+00 2.924079446102058506e-03
1.022472753591610495e+00 2.925414394437890649e-03
1.023495737751995538e+00 2.926088489348317376e-03
1.024519745408203342e+00 2.926736074167121757e-03
1.025544777584241007e+00 2.928021175785638051e-03
1.026570835305141705e+00 2.928394074518792575e-03
1.027597919596963782e+00 2.928748819078502187e-03
1.028626031486790104e+00 2.928510940835624739e-03
1.029655172002734043e+00 2.927695413824923237e-03
1.030685342173935926e+00 2.926225304441980920e-03
1.031716543030566147e+00 2.924789855695754393e-03
1.032748775603824720e+00 2.922841358001273399e-03
1.033782040925944834e+00 2.921372229712375628e-03
1.034816340030192627e+00 2.919908545270053207e-03
1.035851673950866303e+00 2.918722813419174361e-03
1.036888043723299679e+00 2.917358711957224616e-03
1.037925450383862858e+00 2.915622479904599659e-03
1.038963894969963331e+00 2.914229415142030079e-03
1.040003378520046207e+00 2.913029688667780059e-03
1.041043902073592431e+00 2.911423219420296825e-03
1.042085466671125449e+00 2.910190840016649121e-03
1.043128073354212981e+00 2.909150102232421417e-03
1.044171723165462140e+00 2.907572262707078508e-03
1.045216417148520982e+00 2.906240512123960465e-03
1.046262156348083616e+00 2.904794839321306939e-03
1.047308941809890870e+00 2.903681768945969802e-03
1.048356774580727402e+00 2.902495778414902576e-03
1.049405655708424367e+00 2.901839189538153209e-03
1.050455586241864525e+00 2.900279831569720166e-03
1.051506567230979794e+00 2.898800752999404571e-03
1.052558599726749256e+00 2.897867621667494110e-03
1.053611684781205371e+00 2.897122350916486212e-03
1.054665823447434869e+00 2.896091008561996541e-03
1.055721016779575638e+00 2.895289974467705422e-03
1.056777265832821389e+00 2.894620035950693469e-03
1.057834571663421430e+00 2.894361729506396072e-03
1.058892935328680673e+00 2.893440516456761199e-03
1.059952357886963181e+00 2.893005472948903707e-03
1.061012840397692836e+00 2.892531682568542754e-03
1.062074383921351339e+00 2.892449620401041366e-03
1.063136989519481546e+00 2.893061883900062241e-03
1.064200658254688792e+00 2.893574893211443497e-03
1.065265391190642452e+00 2.893660068661718394e-03
1.066331189392076162e+00 2.893655799377082942e-03
1.067398053924788259e+00 2.892790609360438095e-03
1.068465985855643563e+00 2.891894565180489103e-03
1.069534986252574260e+00 2.890893292664336624e-03
1.070605056184579462e+00 2.889873725243556016e-03
1.071676196721730756e+00 2.889239497366289690e-03
1.072748408935168429e+00 2.888435662108280056e-03
1.073821693897103469e+00 2.888063782872344817e-03
1.074896052680821112e+00 2.887777328664356807e-03
1.075971486360680407e+00 2.887980972838267903e-03
1.077047996012116871e+00 2.887779022010452529e-03
1.078125582711639385e+00 2.887764282277657975e-03
1.079204247536833972e+00 2.887635841105233581e-03
1.080283991566367119e+00 2.887668721732102387e-03
1.081364815879982011e+00 2.888485810396918072e-03
1.082446721558502079e+00 2.889748076460162997e-03
1.083529709683832998e+00 2.890756330326150515e-03
1.084613781338964023e+00 2.892294426889524712e-03
1.085698937607967762e+00 2.894706296753779898e-03
1.086785179575999072e+00 2.896736505475932394e-03
1.087872508329299936e+00 2.899080470618791393e-03
1.088960924955200360e+00 2.901943095208028671e-03
1.090050430542115478e+00 2.903926664578480171e-03
1.091141026179552442e+00 2.905415765671474741e-03
1.092232712958106200e+00 2.906671804736197812e-03
1.093325491969463270e+00 2.907296094352794860e-03
1.094419364306403519e+00 2.907273900014685324e-03
1.095514331062799718e+00 2.906831345839320634e-03
1.096610393333617983e+00 2.906047677304065841e-03
1.097707552214920890e+00 2.905769063088336959e-03
1.098805808803868134e+00 2.905614198102390335e-03
1.099905164198715202e+00 2.904557533775255218e-03
1.101005619498818477e+00 2.902307624430708333e-03
1.102107175804632577e+00 2.903125191777372084e-03
1.103209834217713237e+00 2.904915299618011058e-03
1.104313595840720197e+00 2.907097499846850522e-03
1.105418461777413652e+00 2.909974938558327912e-03
1.106524433132661356e+00 2.915157663963759659e-03
1.107631511012435288e+00 2.914743175305011848e-03
1.108739696523812546e+00 2.918508258727560423e-03
1.109848990774979782e+00 2.919190026920713815e-03
1.110959394875229211e+00 2.918953310826103743e-03
1.112070909934964602e+00 2.920261698057522760e-03
1.113183537065703277e+00 2.923007296541038722e-03
1.114297277380072559e+00 2.925555387460815858e-03
1.115412131991812217e+00 2.928385953908370191e-03
1.116528102015776458e+00 2.930690716543340839e-03
1.117645188567933490e+00 2.933797867881129517e-03
1.118763392765371512e+00 2.936192885271353848e-03
1.119882715726297162e+00 2.938425964497248712e-03
1.121003158570033076e+00 2.939617612670634983e-03
1.122124722417020326e+00 2.941005646096537390e-03
1.123247408388822866e+00 2.942071632816877988e-03
1.124371217608127527e+00 2.941291267233394225e-03
1.125496151198744688e+00 2.941822890749802230e-03
1.126622210285607384e+00 2.942972163842952089e-03
1.127749395994771975e+00 2.942205233536489446e-03
1.128877709453426359e+00 2.935978745902361690e-03
1.130007151789885311e+00 2.934053180710805963e-03
1.131137724133588929e+00 2.931474565447573632e-03
1.132269427615111068e+00 2.929177954173529941e-03
1.133402263366155127e+00 2.929756222475592142e-03
1.134536232519556265e+00 2.937895783414266448e-03
1.135671336209286064e+00 2.944989335975234032e-03
1.136807575570448314e+00 2.949702890706150556e-03
1.137944951739279231e+00 2.945779422841075888e-03
1.139083465853155674e+00 2.940247804645208102e-03
1.140223119050594480e+00 2.937007903038292740e-03
1.141363912471246245e+00 2.936633637997842616e-03
1.142505847255904872e+00 2.936366300007531120e-03
1.143648924546506684e+00 2.936366990729424430e-03
1.144793145486128871e+00 2.936072293549159447e-03
1.145938511218992373e+00 2.935826561402159023e-03
1.147085022890461214e+00 2.935216203611258103e-03
1.148232681647048281e+00 2.936951418243281733e-03
1.149381488636412874e+00 2.938285454563922643e-03
1.150531445007361153e+00 2.939730286576241677e-03
1.151682551909849916e+00 2.942704105820456977e-03
1.152834810494985263e+00 2.945570432207557723e-03
1.153988221915028811e+00 2.949149262220302631e-03
1.155142787323389930e+00 2.952801205990847767e-03
1.156298507874635062e+00 2.956266117967401401e-03
1.157455384724486835e+00 2.957332449453219450e-03
1.158613419029816960e+00 2.958024359898140006e-03
1.159772611948661325e+00 2.957646880194683171e-03
1.160932964640214893e+00 2.955770000002480146e-03
1.162094478264829478e+00 2.953218003689192257e-03
1.163257153984020631e+00 2.950082579609561440e-03
1.164420992960464529e+00 2.946894027630731286e-03
1.165585996357997089e+00 2.945405768431768635e-03
1.166752165341621739e+00 2.943583249260730596e-03
1.167919501077509192e+00 2.943336447926387343e-03
1.169088004732994568e+00 2.946132561842746550e-03
1.170257677476581604e+00 2.949723109157613953e-03
1.171428520477943325e+00 2.958869910799783072e-03
1.172600534907923375e+00 2.968829327808186931e-03
1.173773721938536241e+00 2.969246472592394943e-03
1.174948082742969024e+00 2.963010573725048235e-03
1.176123618495583001e+00 2.955793796622552608e-03
1.177300330371911397e+00 2.949853926475141941e-03
1.178478219548668493e+00 2.948062432948928436e-03
1.179657287203744964e+00 2.947220643061557524e-03
1.180837534516205212e+00 2.947124858865877474e-03
1.182018962666298245e+00 2.947093781656417999e-03
1.183201572835452797e+00 2.947614392289281664e-03
1.184385366206279766e+00 2.947595418295703533e-03
1.185570343962571549e+00 2.947261818890366172e-03
1.186756507289305596e+00 2.949027032347755883e-03
1.187943857372644185e+00 2.948033026304328584e-03
1.189132395399938202e+00 2.946546046451942527e-03
1.190322122559727358e+00 2.946803093096032194e-03
1.191513040041739746e+00 2.945800117494482180e-03
1.192705149036892065e+00 2.944314680499351706e-03
1.193898450737292283e+00 2.943000128683761433e-03
1.195092946336242523e+00 2.940819053803616842e-03
1.196288637028239288e+00 2.938943231264953652e-03
1.197485524008971902e+00 2.937127826676082937e-03
1.198683608475328288e+00 2.935091825604932859e-03
1.199882891625392523e+00 2.932631098397193818e-03
1.201083374658448388e+00 2.930441236778288591e-03
1.202285058774978488e+00 2.929440996002779986e-03
1.203487945176667351e+00 2.928585370879301271e-03
1.204692035066401878e+00 2.926770131628237369e-03
1.205897329648271787e+00 2.925443788505383176e-03
1.207103830127570721e+00 2.923812938101100732e-03
1.208311537710799799e+00 2.921841001871735947e-03
1.209520453605668511e+00 2.920458594021123431e-03
1.210730579021092268e+00 2.919354222467252825e-03
1.211941915167195072e+00 2.917276655459434022e-03
1.213154463255313065e+00 2.916592074167208802e-03
1.214368224497995641e+00 2.915716594344548024e-03
1.215583200109004336e+00 2.914491057137176024e-03
1.216799391303313715e+00 2.914490035053870446e-03
1.218016799297116037e+00 2.913910399232217622e-03
1.219235425307820142e+00 2.912632632713960286e-03
1.220455270554050786e+00 2.911144073737096348e-03
1.221676336255654416e+00 2.910412744945252428e-03
1.222898623633697612e+00 2.909841051654967446e-03
1.224122133910464649e+00 2.909839966829652364e-03
1.225346868309468595e+00 2.909438248784334581e-03
1.226572828055445985e+00 2.909705703190395079e-03
1.227800014374351933e+00 2.908892316720995512e-03
1.229028428493374347e+00 2.907569710222024026e-03
1.230258071640927708e+00 2.907755170519473690e-03
1.231488945046652184e+00 2.906198126157081771e-03
1.232721049941425173e+00 2.904534709002255626e-03
1.233954387557350874e+00 2.904123848258656666e-03
1.235188959127763386e+00 2.903912706923819208e-03
1.236424765887237598e+00 2.902506478002973150e-03
1.237661809071581853e+00 2.900828028990128267e-03
1.238900089917839509e+00 2.900344918155819181e-03
1.240139609664291376e+00 2.900862201606368464e-03
1.241380369550453722e+00 2.900572078071699846e-03
1.242622370817087374e+00 2.899104497650009746e-03
1.243865614706197942e+00 2.898490439850759208e-03
1.245110102461026935e+00 2.898660873373766923e-03
1.246355835326061534e+00 2.897650256719166203e-03
1.247602814547033478e+00 2.897217827330987247e-03
1.248851041370924841e+00 2.896268996188689718e-03
1.250100517045962700e+00 2.895769307138420026e-03
1.251351242821620691e+00 2.895770377867963249e-03
1.252603219948625890e+00 2.894438080360398069e-03
1.253856449678957707e+00 2.894390890400833083e-03
1.255110933265842998e+00 2.894205109009405190e-03
1.256366671963763171e+00 2.893647968823565703e-03
1.257623667028460623e+00 2.892769763292001549e-03
1.258881919716930087e+00 2.890764681667379321e-03
1.260141431287421954e+00 2.889648084209999520e-03
1.261402202999453381e+00 2.889078029984888489e-03
1.262664236113794747e+00 2.887937145214593097e-03
1.263927531892475642e+00 2.886734566931920855e-03
1.265192091598793755e+00 2.886249870811630723e-03
1.266457916497307101e+00 2.886394768893122374e-03
1.267725007853840458e+00 2.885976522400719637e-03
1.268993366935489364e+00 2.885264464945825561e-03
1.270262995010613016e+00 2.885168484957920630e-03
1.271533893348834932e+00 2.885983078306137133e-03
1.272806063221056050e+00 2.885705228738829654e-03
1.274079505899448517e+00 2.885807493365236901e-03
1.275354222657453018e+00 2.886152359132299755e-03
1.276630214769785443e+00 2.888101274370565453e-03
1.277907483512440212e+00 2.888620819368104345e-03
1.279186030162684506e+00 2.890192170946362729e-03
1.280465855999067148e+00 2.891458165126102424e-03
1.281746962301411275e+00 2.892182004763723790e-03
1.283029350350822995e+00 2.894207674441011922e-03
1.284313021429691171e+00 2.895991273695481746e-03
1.285597976821686306e+00 2.896446018256113204e-03
1.286884217811765874e+00 2.897661196032805600e-03
1.288171745686169212e+00 2.900186449301689080e-03
1.289460561732425514e+00 2.901868954011235617e-03
1.290750667239352723e+00 2.903051753961123811e-03
1.292042063497055082e+00 2.904860834699927660e-03
1.293334751796928028e+00 2.905494927198333521e-03
1.294628733431660184e+00 2.906931620083743652e-03
1.295924009695232693e+00 2.907175504691384728e-03
1.297220581882923440e+00 2.908394794509583901e-03
1.298518451291303943e+00 2.909138946813405371e-03
1.299817619218243570e+00 2.910566576846142749e-03
1.301118086962911757e+00 2.912023857875528123e-03
1.302419855825775574e+00 2.913002770137470762e-03
1.303722927108603713e+00 2.912599025969042112e-03
1.305027302114467824e+00 2.913430077360132896e-03
1.306332982147742738e+00 2.914952059952428173e-03
1.307639968514106243e+00 2.916274188539721979e-03
1.308948262520545081e+00 2.916336068382032517e-03
1.310257865475357386e+00 2.916182744929644681e-03
1.311568778688145365e+00 2.919089207218357636e-03
1.312881003469822394e+00 2.921767189856281331e-03
1.314194541132613248e+00 2.922133801837758886e-03
1.315509392990052095e+00 2.921182430515506523e-03
1.316825560356992275e+00 2.923884763986432135e-03
1.318143044549605181e+00 2.923862274171274388e-03
1.319461846885372491e+00 2.923527963086496387e-03
1.320781968683094609e+00 2.926662199617239418e-03
1.322103411262894657e+00 2.925149643708193237e-03
1.323426175946215588e+00 2.925359690534693434e-03
1.324750264055823967e+00 2.924825530964435434e-03
1.326075676915806634e+00 2.924573412202606873e-03
1.327402415851577810e+00 2.930491353855866829e-03
1.328730482189877105e+00 2.937075795187287473e-03
1.330059877258766621e+00 2.939580272507061418e-03
1.331390602387644506e+00 2.950043728141221212e-03
1.332722658907238511e+00 2.946222104440843204e-03
1.334056048149601548e+00 2.940878174680637211e-03
1.335390771448121905e+00 2.938886051544652156e-03
1.336726830137523470e+00 2.938869787834884340e-03
1.338064225553867281e+00 2.937579890545044016e-03
1.339402959034549756e+00 2.939272831602083788e-03
1.340743031918303130e+00 2.940742779424956529e-03
1.342084445545197235e+00 2.942068143231780543e-03
1.343427201256649495e+00 2.941760317117547360e-03
1.344771300395417146e+00 2.942997586423604268e-03
1.346116744305594359e+00 2.944611998118916701e-03
1.347463534332628665e+00 2.945126375975023851e-03
1.348811671823311853e+00 2.945801154925598887e-03
1.350161158125778860e+00 2.946987285189629161e-03
1.351511994589517540e+00 2.948186825822968378e-03
1.352864182565362894e+00 2.948456610116412160e-03
1.354217723405502616e+00 2.947319533250896025e-03
1.355572618463477541e+00 2.947952892424595371e-03
1.356928869094182311e+00 2.950979120183671450e-03
1.358286476653869368e+00 2.957062504479842334e-03
1.359645442500145185e+00 2.959037695702694537e-03
1.361005767991978699e+00 2.957149793511383400e-03
1.362367454489693541e+00 2.955558787432186352e-03
1.363730503354976253e+00 2.950540346706481860e-03
1.365094915950876286e+00 2.946337613679706272e-03
1.366460693641805557e+00 2.947627131574886809e-03
1.367827837793544221e+00 2.948044716563506373e-03
1.369196349773232901e+00 2.948533823213950709e-03
1.370566230949384456e+00 2.952854366615671397e-03
1.371937482691882648e+00 2.955706735567490383e-03
1.373310106371978812e+00 2.957513228931419116e-03
1.374684103362296073e+00 2.957304304551838618e-03
1.376059475036832236e+00 2.957458166495971139e-03
1.377436222770957119e+00 2.958398634464067326e-03
1.378814347941416329e+00 2.959994780115339161e-03
1.380193851926337034e+00 2.960223937749026542e-03
1.381574736105227075e+00 2.960343381542368708e-03
1.382957001858968082e+00 2.959714646829100272e-03
1.384340650569826359e+00 2.960575270388259538e-03
1.385725683621453097e+00 2.960780288930468622e-03
1.387112102398877056e+00 2.959931539567685951e-03
1.388499908288514106e+00 2.957737822238907383e-03
1.389889102678176336e+00 2.957895334282469209e-03
1.391279686957059170e+00 2.957997196388552526e-03
1.392671662515744480e+00 2.959400015305554618e-03
1.394065030746209910e+00 2.960712067485887864e-03
1.395459793041823549e+00 2.961157905993628929e-03
1.396855950797346368e+00 2.961735628545932378e-03
1.398253505408935560e+00 2.963093429498109797e-03
1.399652458274146971e+00 2.960625796123462009e-03
1.401052810791931336e+00 2.960487936802292785e-03
1.402454564362640488e+00 2.958117606363049306e-03
1.403857720388033359e+00 2.957485878258197219e-03
1.405262280271267539e+00 2.956404939109267063e-03
1.406668245416895724e+00 2.956590472988226102e-03
1.408075617230885701e+00 2.956145837571008510e-03
1.409484397120611021e+00 2.955007010879008578e-03
1.410894586494849667e+00 2.952821205974158307e-03
1.412306186763792493e+00 2.951995920956299729e-03
1.413719199339038557e+00 2.951954223300095118e-03
1.415133625633601788e+00 2.951611565785453029e-03
1.416549467061908762e+00 2.952110455004519282e-03
1.417966725039802256e+00 2.952628200526799702e-03
1.419385400984539025e+00 2.951630921017695496e-03
1.420805496314794913e+00 2.952169213863780131e-03
1.422227012450665296e+00 2.951468135889256938e-03
1.423649950813663079e+00 2.950611527862424897e-03
1.425074312826731360e+00 2.948869203676898493e-03
1.426500099914232100e+00 2.947877911175791725e-03
1.427927313501950124e+00 2.948096177321874942e-03
1.429355955017101332e+00 2.946600628455676996e-03
1.430786025888328483e+00 2.947656115743785971e-03
1.432217527545700975e+00 2.945587821521347856e-03
1.433650461420720168e+00 2.943484772149436955e-03
1.435084828946318947e+00 2.942226233155863582e-03
1.436520631556862826e+00 2.941844512816647536e-03
1.437957870688159057e+00 2.942381681989418921e-03
1.439396547777445301e+00 2.943720718016657779e-03
1.440836664263399847e+00 2.943514493365884110e-03
1.442278221586138942e+00 2.942109138474802849e-03
1.443721221187219905e+00 2.939510930534274414e-03
1.445165664509644454e+00 2.938381477567102943e-03
1.446611552997854488e+00 2.939029366175261240e-03
1.448058888097737640e+00 2.937050592366085948e-03
1.449507671256628161e+00 2.936553825778479183e-03
