2.807302229980519481e+00 2.961190666690150398e-03
2.810110936329506703e+00 2.958985474871292376e-03
2.812922452789668348e+00 2.957090207607983648e-03
2.815736782172511887e+00 2.955230000934176444e-03
2.818553927292374528e+00 2.955282437646999417e-03
2.821373890966397902e+00 2.952583491679455340e-03
2.824196676014550711e+00 2.950851322478862185e-03
2.827022285259616297e+00 2.947511891395147680e-03
2.829850721527202406e+00 2.947638488074324267e-03
2.832681987645746524e+00 2.946585019748264051e-03
2.835516086446511874e+00 2.944884241510296614e-03
2.838353020763594525e+00 2.943181960912350566e-03
2.841192793433933605e+00 2.941542192842116089e-03
2.844035407297307749e+00 2.939672444182434268e-03
2.846880865196327104e+00 2.938556579254022073e-03
2.849729169976447540e+00 2.937379842043059790e-03
2.852580324485975538e+00 2.936452949176553313e-03
2.855434331576065077e+00 2.935435106010994381e-03
2.858291194100722521e+00 2.934175832137731789e-03
2.861150914916811061e+00 2.933472991430268947e-03
2.864013496884051602e+00 2.933019334669421767e-03
2.866878942865026314e+00 2.931839834710609979e-03
2.869747255725183521e+00 2.931615781024970654e-03
2.872618438332836366e+00 2.931395263958547562e-03
2.875492493559169027e+00 2.931115325936401762e-03
2.878369424278236277e+00 2.930645132814171938e-03
2.881249233366968809e+00 2.930653852619291653e-03
2.884131923705171907e+00 2.929743850499288895e-03
2.887017498175541874e+00 2.929779357720951362e-03
2.889905959663658042e+00 2.928976736976293595e-03
2.892797311057972998e+00 2.928749412539655237e-03
2.895691555249836124e+00 2.928891932304595810e-03
2.898588695133490045e+00 2.928276379297609002e-03
2.901488733606079062e+00 2.927983610017115268e-03
2.904391673567642052e+00 2.928261995632354918e-03
2.907297517921122676e+00 2.927852191806917890e-03
2.910206269572368054e+00 2.927721682274736590e-03
2.913117931430124763e+00 2.927478176879811430e-03
2.916032506406053049e+00 2.927455739496914473e-03
2.918949997414726827e+00 2.926882429767954739e-03
2.921870407373641676e+00 2.927082623003552948e-03
2.924793739203208620e+00 2.926342952948689322e-03
2.927719995826757238e+00 2.926745026294834059e-03
2.930649180170546320e+00 2.926910857954356446e-03
2.933581295163762093e+00 2.927571092275199974e-03
2.936516343738513779e+00 2.926340991520327579e-03
2.939454328829848251e+00 2.927405547838529860e-03
2.942395253375765130e+00 2.925932598888918504e-03
2.945339120317177706e+00 2.927672719198442641e-03
2.948285932597951575e+00 2.926183252867361768e-03
2.951235693164907747e+00 2.928089335644385154e-03
2.954188404967802217e+00 2.927639374859658614e-03
2.957144070959347282e+00 2.928285303362108093e-03
2.960102694095215980e+00 2.927636061512791342e-03
2.963064277334023888e+00 2.928885825458230410e-03
2.966028823637354872e+00 2.929525686748499311e-03
2.968996335969758871e+00 2.932041241670676774e-03
2.971966817298742125e+00 2.930021299804777459e-03
2.974940270594788938e+00 2.930601359440483580e-03
2.977916698831349240e+00 2.930024804508491332e-03
2.980896104984855910e+00 2.931192406493816904e-03
2.983878492034720331e+00 2.930227582359762935e-03
2.986863862963325289e+00 2.932148861445714981e-03
2.989852220756043177e+00 2.930897763250844053e-03
2.992843568401232890e+00 2.933707538442390742e-03
2.995837908890238488e+00 2.930101801287672992e-03
2.998835245217397638e+00 2.931489315314268415e-03
3.001835580380053603e+00 2.930489340169773090e-03
3.004838917378537921e+00 2.932474314391650318e-03
3.007845259216185951e+00 2.935441606366204648e-03
3.010854608899347973e+00 2.933065476892189691e-03
3.013866969437368315e+00 2.932625052212282576e-03
3.016882343842609782e+00 2.935876453230058542e-03
3.019900735130450098e+00 2.934151690358794730e-03
3.022922146319276582e+00 2.934011219710462321e-03
3.025946580430499910e+00 2.936476700853125898e-03
3.028974040488557229e+00 2.938496105697459976e-03
3.032004529520905933e+00 2.936999730552212508e-03
3.035038050558033440e+00 2.936320237488646446e-03
3.038074606633463848e+00 2.934467402305701404e-03
3.041114200783760158e+00 2.938893158816245025e-03
3.044156836048510062e+00 2.937772524341215798e-03
3.047202515470345485e+00 2.938670661581037347e-03
3.050251242094951909e+00 2.937161069288561199e-03
3.053303018971052385e+00 2.939871689088137830e-03
3.056357849150425743e+00 2.936490385848966427e-03
3.059415735687904814e+00 2.939840146457150215e-03
3.062476681641373322e+00 2.939589427537111013e-03
3.065540690071779206e+00 2.942244234663398631e-03
3.068607764043131070e+00 2.935288884486101420e-03
3.071677906622510168e+00 2.939666282102535843e-03
3.074751120880046429e+00 2.937657218605137233e-03
3.077827409888952648e+00 2.948694427793628180e-03
3.080906776725528928e+00 2.938594114850515918e-03
3.083989224469140478e+00 2.938813961006605645e-03
3.087074756202229597e+00 2.944470218442277534e-03
3.090163375010333002e+00 2.946944781983614533e-03
3.093255083982067166e+00 2.951960362805888631e-03
3.096349886209143865e+00 2.940440730710282540e-03
3.099447784786369731e+00 2.940915911369439660e-03
3.102548782811636929e+00 2.958381911939443176e-03
3.105652883385942253e+00 2.947087685039090701e-03
3.108760089613389788e+00 2.957371489592599840e-03
3.111870404601187357e+00 2.947054539809661981e-03
3.114983831459647856e+00 2.953578139997460345e-03
3.118100373302199912e+00 2.964381511563286831e-03
3.121220033245382108e+00 2.951327874811160261e-03
3.124342814408852309e+00 2.967548871542734657e-03
3.127468719915406759e+00 2.959072937946306218e-03
3.130597752890940555e+00 2.964176357225619535e-03
3.133729916464485843e+00 2.969546690696398504e-03
3.136865213768206928e+00 2.952294486708905222e-03
3.140003647937403386e+00 2.975064797763289377e-03
3.143145222110507842e+00 2.966584071326125970e-03
3.146289939429094407e+00 2.961687942258514009e-03
3.149437803037887562e+00 2.983664956732382575e-03
3.152588816084748835e+00 2.962506385243480513e-03
3.155742981720690121e+00 2.968230069885171955e-03
3.158900303099878126e+00 2.992369335028795870e-03
3.162060783379626816e+00 2.964620869991963729e-03
3.165224425720416512e+00 2.975071856321532052e-03
3.168391233285897446e+00 2.990293179069441771e-03
3.171561209242876878e+00 2.971388183684376023e-03
3.174734356761327980e+00 2.991160443465931164e-03
3.177910679014400497e+00 2.986609109926242900e-03
3.181090179178413191e+00 2.972998818066981911e-03
3.184272860432869834e+00 2.994459230764522171e-03
3.187458725960456096e+00 2.985472857987150810e-03
3.190647778947032887e+00 2.980131861573444545e-03
3.193840022581655891e+00 2.994958089678981510e-03
3.197035460056568912e+00 2.982978221663547605e-03
3.200234094567206533e+00 2.984663856525070300e-03
3.203435929312204777e+00 2.997106174541494354e-03
3.206640967493395777e+00 2.986199694161198286e-03
3.209849212315824651e+00 2.984079599746014728e-03
3.213060666987737513e+00 2.998883444018676792e-03
3.216275334720582357e+00 2.988791799303067934e-03
3.219493218729033046e+00 2.986270217971690680e-03
3.222714322230971096e+00 2.993335883304613660e-03
3.225938648447496337e+00 2.987558480669305974e-03
3.229166200602938019e+00 2.991074925672035801e-03
3.232396981924845925e+00 2.999197083704877986e-03
3.235630995644008134e+00 2.985053015286551203e-03
3.238868244994442147e+00 2.996322260380209195e-03
3.242108733213385996e+00 2.998573420071857110e-03
3.245352463541328891e+00 2.990116788874278096e-03
3.248599439222002783e+00 2.994149191783155532e-03
3.251849663502385024e+00 2.996967092983255330e-03
3.255103139632704590e+00 2.994215149785884374e-03
3.258359870866438079e+00 2.995614964034867735e-03
3.261619860460310605e+00 2.993757324629599779e-03
3.264883111674313554e+00 2.982949737026660553e-03
3.268149627771706811e+00 2.983099408676791100e-03
3.271419412018998774e+00 2.993553703173353672e-03
3.274692467685970332e+00 2.983085749265311157e-03
3.277968798045684196e+00 2.978460589743252545e-03
3.281248406374467130e+00 2.987617047055083925e-03
3.284531295951929941e+00 2.981054094829915530e-03
3.287817470060963476e+00 2.977501085290152564e-03
3.291106931987736850e+00 2.985751018736849342e-03
3.294399685021715207e+00 2.977799123828710030e-03
3.297695732455656614e+00 2.977155908408616117e-03
3.300995077585607174e+00 2.983638296467980202e-03
3.304297723710912571e+00 2.979428563187318073e-03
3.307603674134214078e+00 2.979876597172424584e-03
3.310912932161460098e+00 3.021617149348609747e-03
3.314225501101917271e+00 3.031431724880030362e-03
3.317541384268155369e+00 3.030542694313285903e-03
3.320860584976052632e+00 3.025595097023253428e-03
3.324183106544806865e+00 3.030864069596111727e-03
3.327508952296944322e+00 3.019139069837472288e-03
3.330838125558313489e+00 3.012147101191365792e-03
3.334170629658084195e+00 3.005548392329433511e-03
3.337506467928762710e+00 2.990437960113577487e-03
3.340845643706188195e+00 2.988033977262271722e-03
3.344188160329534032e+00 2.993627606700399995e-03
3.347534021141318483e+00 2.987007933383313638e-03
3.350883229487406467e+00 2.979547688236820323e-03
3.354235788717002453e+00 2.988221308152489309e-03
3.357591702182663784e+00 2.997516880252880551e-03
3.360950973240304229e+00 2.982315974598834935e-03
3.364313605249203309e+00 2.986202253233824402e-03
3.367679601571998305e+00 2.995095062746156930e-03
3.371048965574667378e+00 2.989639846222563908e-03
3.374421700626573539e+00 2.983685907787484749e-03
3.377797810100465536e+00 2.985252430504022926e-03
3.381177297372453872e+00 2.999262916227482274e-03
3.384560165822020128e+00 2.992083852218526199e-03
3.387946418832029405e+00 2.982775394225495574e-03
3.391336059788734314e+00 3.000715206025507571e-03
3.394729092081783861e+00 2.986715114721755562e-03
3.398125519104210568e+00 2.984185580937911367e-03
3.401525344252443794e+00 2.985536717078855502e-03
3.404928570926301301e+00 2.999620470971315917e-03
3.408335202529008345e+00 2.985574397681652319e-03
3.411745242467203898e+00 2.984230609367427654e-03
3.415158694150926877e+00 2.999724135871032361e-03
3.418575560993627693e+00 2.985190291132924171e-03
3.421995846412172693e+00 2.983334630143872224e-03
3.425419553826847263e+00 2.989781675327658327e-03
3.428846686661359833e+00 3.003502939947793118e-03
3.432277248342848086e+00 2.981798044207195110e-03
3.435711242301876300e+00 2.985992758522283425e-03
3.439148671972429572e+00 2.991743299401205484e-03
3.442589540791939573e+00 2.990432285276181917e-03
3.446033852201276115e+00 2.984894552624596346e-03
3.449481609644750257e+00 2.986708740581677825e-03
3.452932816570123631e+00 3.000932663970479718e-03
3.456387476428604888e+00 2.985914198053607038e-03
3.459845592674848369e+00 2.978429438521593489e-03
3.463307168766970090e+00 2.989482689780467457e-03
3.466772208166548186e+00 2.996254978255790020e-03
3.470240714338626464e+00 2.984770224320304390e-03
3.473712690751709964e+00 2.986773143074644872e-03
3.477188140877771616e+00 2.996526051865227181e-03
3.480667068192272229e+00 2.985045067117793501e-03
3.484149476174131177e+00 2.978928771308201814e-03
3.487635368305750827e+00 2.985711589605686157e-03
3.491124748073028083e+00 2.990540521754673185e-03
3.494617618965338846e+00 2.976636624603332983e-03
3.498113984475563765e+00 2.977783540424106413e-03
3.501613848100068260e+00 2.976235098870332312e-03
3.505117213338710513e+00 2.982548345480303450e-03
3.508624083694854789e+00 2.968696513473690051e-03
3.512134462675376767e+00 2.973071277217745594e-03
3.515648353790650660e+00 2.978198507096466857e-03
3.519165760554569200e+00 2.978053198897303612e-03
3.522686686484546748e+00 2.972773965962126862e-03
3.526211135101502858e+00 2.979619765939814802e-03
3.529739109929881380e+00 2.978140968313375010e-03
3.533270614497665996e+00 2.976615851476736071e-03
3.536805652336360239e+00 2.974579961112634556e-03
3.540344226981005260e+00 2.981771075348349335e-03
3.543886341970171827e+00 2.982170111497732187e-03
3.547432000845970101e+00 2.972180553763824340e-03
3.550981207154063402e+00 2.965883307261941038e-03
3.554533964443661542e+00 2.971535445518058184e-03
3.558090276267517726e+00 2.970565170252009637e-03
3.561650146181948084e+00 2.962399078906113523e-03
3.565213577746827234e+00 2.977637443874975396e-03
3.568780574525576732e+00 2.964198411630866465e-03
3.572351140085200161e+00 2.976354172737012260e-03
3.575925277996262697e+00 2.963998703259816507e-03
3.579502991832895997e+00 2.970062935014130233e-03
3.583084285172827510e+00 2.975212070067568583e-03
3.586669161597344058e+00 2.974428962172810491e-03
3.590257624691308713e+00 2.973093823039959106e-03
3.593849678043197660e+00 2.968780852142131454e-03
3.597445325245066439e+00 2.965724241269335117e-03
3.601044569892556613e+00 2.969100594205444522e-03
3.604647415584919301e+00 2.971085171606005059e-03
3.608253865925000525e+00 2.973341767863301593e-03
3.611863924519245206e+00 2.972780171216515745e-03
3.615477594977716258e+00 2.958155363826509791e-03
3.619094880914085710e+00 2.960602955533455424e-03
3.622715785945636924e+00 2.961241244065671192e-03
3.626340313693278361e+00 2.968894875350464990e-03
3.629968467781530705e+00 2.949260663045078900e-03
3.633600251838554396e+00 2.956065412609789125e-03
3.637235669496131862e+00 2.955088357787064978e-03
3.640874724389675965e+00 2.954853712310448379e-03
3.644517420158251308e+00 2.953406074671814305e-03
3.648163760444548487e+00 2.962418316124232343e-03
3.651813748894908063e+00 2.947953744552544737e-03
3.655467389159329006e+00 2.945823724545449437e-03
3.659124684891442492e+00 2.946449574655404715e-03
3.662785639748542099e+00 2.945489354086435006e-03
3.666450257391587808e+00 2.959663574073268921e-03
3.670118541485196229e+00 2.950722857102628261e-03
3.673790495697654812e+00 2.945390534673600954e-03
3.677466123700913858e+00 2.937360096622963941e-03
3.681145429170604721e+00 2.944471926483038880e-03
3.684828415786031375e+00 2.945872804663244443e-03
3.688515087230178846e+00 2.960147675378196289e-03
3.692205447189715883e+00 2.940024996969957827e-03
3.695899499355008722e+00 2.943689675731174776e-03
3.699597247420110868e+00 2.945393469903823894e-03
3.703298695082766656e+00 2.931845396745546770e-03
3.707003846044425011e+00 2.951309485983739413e-03
3.710712704010243890e+00 2.946880265865010375e-03
3.714425272689073854e+00 2.948026364448044084e-03
3.718141555793478936e+00 2.939178604751110490e-03
3.721861557039752189e+00 2.927078380454022945e-03
3.725585280147893474e+00 2.953059738330706535e-03
3.729312728841628122e+00 2.953944387548699743e-03
3.733043906848399818e+00 2.940005268181594862e-03
3.736778817899386596e+00 2.939837513885659552e-03
3.740517465729504831e+00 2.933114581336555404e-03
3.744259854077394145e+00 2.945786715218432373e-03
3.748005986685454261e+00 2.944513977125380773e-03
3.751755867299819247e+00 2.940490189516521431e-03
3.755509499670360185e+00 2.930695796020591978e-03
3.759266887550713143e+00 2.920542416217147483e-03
3.763028034698265412e+00 2.939763751873497241e-03
3.766792944874166604e+00 2.939337072625029454e-03
3.770561621843322886e+00 2.940710352680874547e-03
3.774334069374416512e+00 2.944423301275021689e-03
3.778110291239897833e+00 2.939130493415350980e-03
3.781890291215979527e+00 2.943579926116939634e-03
3.785674073082664570e+00 2.948381285306259439e-03
3.789461640623742245e+00 2.946260875881055643e-03
3.793252997626777479e+00 2.939163834936760200e-03
3.797048147883128610e+00 2.939405636318629268e-03
3.800847095187948721e+00 2.932199892303246399e-03
3.804649843340179416e+00 2.935614671895620757e-03
3.808456396142568590e+00 2.926487425503189292e-03
3.812266757401667761e+00 2.927042660208330205e-03
3.816080930927838288e+00 2.918579827559421736e-03
3.819898920535264697e+00 2.927712389039228199e-03
3.823720730041926252e+00 2.929990415029159849e-03
3.827546363269632046e+00 2.909348853432567206e-03
3.831375824044026324e+00 2.924760395298413567e-03
3.835209116194566281e+00 2.927462095599004440e-03
3.839046243554542492e+00 2.940630168372290569e-03
3.842887209961076245e+00 2.946169399362050158e-03
3.846732019255137303e+00 2.957650018262620185e-03
3.850580675281535470e+00 2.951066792254974751e-03
3.854433181888932136e+00 2.936455112595392353e-03
3.858289542929830063e+00 2.935199103287892877e-03
3.862149762260594255e+00 2.937726630260094861e-03
3.866013843741446188e+00 2.931440625330909450e-03
3.869881791236460256e+00 2.938979754019752002e-03
3.873753608613584642e+00 2.936811409601505166e-03
3.877629299744638658e+00 2.940880167440960286e-03
3.881508868505314513e+00 2.939033041577055784e-03
3.885392318775186205e+00 2.930614491313919458e-03
3.889279654437701517e+00 2.929747824993131442e-03
3.893170879380196681e+00 2.943676586551622048e-03
3.897065997493892819e+00 2.926214906087711270e-03
3.900965012673907939e+00 2.929456280724146607e-03
3.904867928819266698e+00 2.945455394046617419e-03
3.908774749832876871e+00 2.932488641136516729e-03
3.912685479621561768e+00 2.928534260816070128e-03
3.916600122096053571e+00 2.932564783600552418e-03
3.920518681170992004e+00 2.933845790071542940e-03
3.924441160764929659e+00 2.926619995702497978e-03
3.928367564800359091e+00 2.941107971826043346e-03
3.932297897203689274e+00 2.926137420144344324e-03
3.936232161905241611e+00 2.921708379768613115e-03
3.940170362839277018e+00 2.934985001153047040e-03
3.944112503944006587e+00 2.932750736221546427e-03
3.948058589161570264e+00 2.919866698150246076e-03
3.952008622438055063e+00 2.930851158167172010e-03
3.955962607723490176e+00 2.933873840153678001e-03
3.959920548971858967e+00 2.932265343145824127e-03
3.963882450141104741e+00 2.924307306876490486e-03
3.967848315193129416e+00 2.926847714792768160e-03
3.971818148093805512e+00 2.921375187945225282e-03
3.975791952812957941e+00 2.945055564667754203e-03
3.979769733324392433e+00 2.939867883597513387e-03
3.983751493605891980e+00 2.925154863074720321e-03
3.987737237639217280e+00 2.920618183266046261e-03
3.991726969410114734e+00 2.924334348094403350e-03
3.995720692908312000e+00 2.931615758537340407e-03
3.999718412127535760e+00 2.923059946492635557e-03
4.003720131065504617e+00 2.922008481917895591e-03
4.007725853723931309e+00 2.939094771128378768e-03
4.011735584108548025e+00 2.934192761693230588e-03
4.015749326229086869e+00 2.926432594968748392e-03
4.019767084099280297e+00 2.915789945091225126e-03
4.023788861736897537e+00 2.919400055692123602e-03
4.027814663163712616e+00 2.930788250851163769e-03
4.031844492405520342e+00 2.919672655772189481e-03
4.035878353492156734e+00 2.940358028218699200e-03
4.039916250457486591e+00 2.920678854370411560e-03
4.043958187339407040e+00 2.941103499457265510e-03
4.048004168179852869e+00 2.917645187444364244e-03
4.052054197024798299e+00 2.922556452619187121e-03
4.056108277924279193e+00 2.932464330357699607e-03
4.060166414932375289e+00 2.922134433490932229e-03
4.064228612107225302e+00 2.929482347464378196e-03
4.068294873511028698e+00 2.915386568086683877e-03
4.072365203210039475e+00 2.921178883583315858e-03
4.076439605274588374e+00 2.929699235089589307e-03
4.080518083779084648e+00 2.937761486969702514e-03
4.084600642802004522e+00 2.912619828387467968e-03
4.088687286425909839e+00 2.919153507177375904e-03
4.092778018737447177e+00 2.922332478560572822e-03
4.096872843827346067e+00 2.930553961606921498e-03
4.100971765790424328e+00 2.917440119463072558e-03
4.105074788725601387e+00 2.917164116206307899e-03
4.109181916735913376e+00 2.917764650449259766e-03
4.113293153928490042e+00 2.939701688497847569e-03
4.117408504414562742e+00 2.934357279146494833e-03
4.121527972309475985e+00 2.911693757503045019e-03
4.125651561732702532e+00 2.929526764031055441e-03
4.129779276807835409e+00 2.914392911157607288e-03
4.133911121662587895e+00 2.917104962511499113e-03
4.138047100428805969e+00 2.919002353623109496e-03
4.142187217242470076e+00 2.920929112818740087e-03
4.146331476243700465e+00 2.924631625115834115e-03
4.150479881576750074e+00 2.929375960730806663e-03
4.154632437390031185e+00 2.930987389411365048e-03
4.158789147836096767e+00 2.926460843033223177e-03
4.162950017071651132e+00 2.920675538716647861e-03
4.167115049257566817e+00 2.916149809821170450e-03
4.171284248558879248e+00 2.920370678621105748e-03
4.175457619144792076e+00 2.922684734639182866e-03
4.179635165188676282e+00 2.928243477431971640e-03
4.183816890868071958e+00 2.944418514008631960e-03
4.188002800364700740e+00 2.950909571271845624e-03
4.192192897864479129e+00 2.961765043119799282e-03
4.196387187557506948e+00 2.964512167826866863e-03
4.200585673638073558e+00 2.971834388049565592e-03
4.204788360304662298e+00 2.974831867676130427e-03
4.208995251759963807e+00 2.982048684632574321e-03
4.213206352210869809e+00 2.984289167760237338e-03
4.217421665868472225e+00 2.987140512902679203e-03
4.221641196948094255e+00 2.990145507957466496e-03
4.225864949669267290e+00 2.992545882054864145e-03
4.230092928255739793e+00 2.992196854626725210e-03
4.234325136935488842e+00 2.993766277785955832e-03
4.238561579940727242e+00 2.995895480444250077e-03
4.242802261507902628e+00 2.994959016605026544e-03
4.247047185877693032e+00 2.991948465781270241e-03
4.251296357295021089e+00 2.992672212278080137e-03
4.255549780009055816e+00 2.987170051947843526e-03
4.259807458273231262e+00 2.987922409828137633e-03
4.264069396345226082e+00 2.996040728340137928e-03
4.268335598486970639e+00 2.992329100224583576e-03
4.272606068964665660e+00 2.996169571088177531e-03
4.276880812048779568e+00 2.994020568291801652e-03
4.281159832014060918e+00 2.997776298963257102e-03
4.285443133139530403e+00 2.996991545578139154e-03
4.289730719708486184e+00 2.994445019651432050e-03
4.294022596008522541e+00 2.991305892160889528e-03
4.298318766331513885e+00 2.989148605204897113e-03
4.302619234973629858e+00 2.995708126007085980e-03
4.306924006235345104e+00 2.992254243971309048e-03
4.311233084421424167e+00 2.988047769570877261e-03
4.315546473840941033e+00 2.986810647566978671e-03
4.319864178807289790e+00 2.983218671461944360e-03
4.324186203638175741e+00 2.986329701403758665e-03
4.328512552655627843e+00 2.984069270761665043e-03
4.332843230185991601e+00 2.984221316862615582e-03
4.337178240559948605e+00 2.982009554406806363e-03
4.341517588112504100e+00 2.976936289918955935e-03
4.345861277183008298e+00 2.976338793304050302e-03
4.350209312115152827e+00 2.975368517576842432e-03
4.354561697256975172e+00 2.974565637464999385e-03
4.358918436960855125e+00 2.972481000210488219e-03
4.363279535583538760e+00 2.967909437861914607e-03
4.367644997486123337e+00 2.967150096631147524e-03
4.372014827034065299e+00 2.965281454384330242e-03
4.376389028597195363e+00 2.964452906028345030e-03
4.380767606549715865e+00 2.961316952183028900e-03
4.385150565270210521e+00 2.958538073505031195e-03
4.389537909141639993e+00 2.955241363765592679e-03
4.393929642551339221e+00 2.954145710363253064e-03
4.398325769891044956e+00 2.951018782135569982e-03
4.402726295556888658e+00 2.945833443905868359e-03
4.407131223949391163e+00 2.945597573457013531e-03
4.411540559473484890e+00 2.942746099570480757e-03
4.415954306538510288e+00 2.942160457095385501e-03
4.420372469558212281e+00 2.938335876043025267e-03
4.424795052950750929e+00 2.935303156572790974e-03
4.429222061138706756e+00 2.933982157429381073e-03
4.433653498549093186e+00 2.934374988296808550e-03
4.438089369613355650e+00 2.930874514786137308e-03
4.442529678767354717e+00 2.930403080262642280e-03
4.446974430451398952e+00 2.926397201304381437e-03
4.451423629110245805e+00 2.925466646648262111e-03
4.455877279193093621e+00 2.925349426807298103e-03
4.460335385153590515e+00 2.923683555271279315e-03
4.464797951449841484e+00 2.921405907078580399e-03
4.469264982544411957e+00 2.924367726165949619e-03
4.473736482904336675e+00 2.920908475995992459e-03
4.478212457001122360e+00 2.922084652946154316e-03
4.482692909310738827e+00 2.924313021487818035e-03
4.487177844313641195e+00 2.919497953177739927e-03
4.491667266494762778e+00 2.915566904296741299e-03
4.496161180343516861e+00 2.914185457363751165e-03
4.500659590353822459e+00 2.916147555285413581e-03
4.505162501024093658e+00 2.915064413183635940e-03
4.509669916857243166e+00 2.917195584179359431e-03
4.514181842360688535e+00 2.918629008857969755e-03
4.518698282046352155e+00 2.917636425926803303e-03
4.523219240430671029e+00 2.920160618881396854e-03
4.527744722034610092e+00 2.920132835400861097e-03
4.532274731383647115e+00 2.916147031352808814e-03
4.536809273007786025e+00 2.914866609490886478e-03
4.541348351441579112e+00 2.916682494368312215e-03
4.545891971224099493e+00 2.917094557499004710e-03
4.550440136898974863e+00 2.916190240906475686e-03
4.554992853014371512e+00 2.916937237081486910e-03
4.559550124122994319e+00 2.916281769844639594e-03
4.564111954782123171e+00 2.917528019867215473e-03
4.568678349553586315e+00 2.917934231281792395e-03
4.573249313003776351e+00 2.917160079893070697e-03
4.577824849703660881e+00 2.916305305081609393e-03
4.582404964228775412e+00 2.916001969662793732e-03
4.586989661159233123e+00 2.915019582722366050e-03
4.591578945079739071e+00 2.915035207183640752e-03
4.596172820579575991e+00 2.914568499884240098e-03
4.600771292252615829e+00 2.915424716714861298e-03
4.605374364697329526e+00 2.914508200615644872e-03
4.609982042516790557e+00 2.916001976884774124e-03
4.614594330318678495e+00 2.916142840778491573e-03
4.619211232715274562e+00 2.921822189437366969e-03
4.623832754323489169e+00 2.918050498197212808e-03
4.628458899764850365e+00 2.916280206445013689e-03
4.633089673665492292e+00 2.916759845234664916e-03
4.637725080656194265e+00 2.916301240790767583e-03
4.642365125372356793e+00 2.917105159678630693e-03
4.647009812454029110e+00 2.916698474972713624e-03
4.651659146545908285e+00 2.917154997219788444e-03
4.656313132297320578e+00 2.917937702324963599e-03
4.660971774362248965e+00 2.917810113829624828e-03
4.665635077399347352e+00 2.918591266698143498e-03
