2.835516086446511874e+00 2.933152734680796302e-03
2.838353020763594525e+00 2.930826857593786874e-03
2.841192793433933605e+00 2.928395944290861953e-03
2.844035407297307749e+00 2.927070590303725971e-03
2.846880865196327104e+00 2.925876914115321629e-03
2.849729169976447540e+00 2.923872014989473307e-03
2.852580324485975538e+00 2.922021488200989090e-03
2.855434331576065077e+00 2.921816498320751240e-03
2.858291194100722521e+00 2.916050839846664761e-03
2.861150914916811061e+00 2.916465411027729243e-03
2.864013496884051602e+00 2.913717288478241858e-03
2.866878942865026314e+00 2.912627271153757965e-03
2.869747255725183521e+00 2.910454168677324531e-03
2.872618438332836366e+00 2.909927431697456948e-03
2.875492493559169027e+00 2.908106571696902204e-03
2.878369424278236277e+00 2.906871122565102706e-03
2.881249233366968809e+00 2.909955526551128314e-03
2.884131923705171907e+00 2.903647516315145238e-03
2.887017498175541874e+00 2.903103713599510406e-03
2.889905959663658042e+00 2.903931131670355829e-03
2.892797311057972998e+00 2.901225602432421120e-03
2.895691555249836124e+00 2.905855712278663724e-03
2.898588695133490045e+00 2.902246497820916253e-03
2.901488733606079062e+00 2.901616875316592303e-03
2.904391673567642052e+00 2.901539078741089458e-03
2.907297517921122676e+00 2.899486831501565682e-03
2.910206269572368054e+00 2.899889349483547249e-03
2.913117931430124763e+00 2.904511588350856127e-03
2.916032506406053049e+00 2.901620966593286034e-03
2.918949997414726827e+00 2.899091657105930340e-03
2.921870407373641676e+00 2.900021009995348321e-03
2.924793739203208620e+00 2.897131865839559610e-03
2.927719995826757238e+00 2.902973131537184455e-03
2.930649180170546320e+00 2.902476257893385654e-03
2.933581295163762093e+00 2.901467650659406584e-03
2.936516343738513779e+00 2.901057392168302895e-03
2.939454328829848251e+00 2.902638772681944389e-03
2.942395253375765130e+00 2.899255055718423253e-03
2.945339120317177706e+00 2.906982900441701899e-03
2.948285932597951575e+00 2.901676437497994164e-03
2.951235693164907747e+00 2.904062073722961553e-03
2.954188404967802217e+00 2.904951973072483935e-03
2.957144070959347282e+00 2.906076261562605401e-03
2.960102694095215980e+00 2.905545790412861294e-03
2.963064277334023888e+00 2.908755064546289602e-03
2.966028823637354872e+00 2.907466506520938951e-03
2.968996335969758871e+00 2.911189225250961337e-03
2.971966817298742125e+00 2.909349304481950380e-03
2.974940270594788938e+00 2.909447208864803826e-03
2.977916698831349240e+00 2.910083194806531090e-03
2.980896104984855910e+00 2.911644937439555360e-03
2.983878492034720331e+00 2.910292743397373261e-03
2.986863862963325289e+00 2.912299235147106351e-03
2.989852220756043177e+00 2.911241224067870770e-03
2.992843568401232890e+00 2.914909373897063734e-03
2.995837908890238488e+00 2.912306461741142206e-03
2.998835245217397638e+00 2.921760070988697802e-03
3.001835580380053603e+00 2.913655735390310517e-03
3.004838917378537921e+00 2.913659127473005976e-03
3.007845259216185951e+00 2.914434849341607063e-03
3.010854608899347973e+00 2.912851522480225906e-03
3.013866969437368315e+00 2.912841871171060852e-03
3.016882343842609782e+00 2.914110297015035100e-03
3.019900735130450098e+00 2.913170089873710119e-03
3.022922146319276582e+00 2.913377728048971351e-03
3.025946580430499910e+00 2.914890662715759716e-03
3.028974040488557229e+00 2.916517036460080162e-03
3.032004529520905933e+00 2.915220413272804050e-03
3.035038050558033440e+00 2.915424933614019221e-03
3.038074606633463848e+00 2.912144911590176799e-03
3.041114200783760158e+00 2.916543676079050122e-03
3.044156836048510062e+00 2.915369509934718703e-03
3.047202515470345485e+00 2.916741287717024723e-03
3.050251242094951909e+00 2.917025058911519933e-03
3.053303018971052385e+00 2.918439824492031175e-03
3.056357849150425743e+00 2.916521067463876109e-03
3.059415735687904814e+00 2.918714509834908436e-03
3.062476681641373322e+00 2.918616703014566445e-03
3.065540690071779206e+00 2.921860150241657305e-03
3.068607764043131070e+00 2.919155603689527721e-03
3.071677906622510168e+00 2.922532451446616455e-03
3.074751120880046429e+00 2.919760025052267095e-03
3.077827409888952648e+00 2.929190047776824516e-03
3.080906776725528928e+00 2.919285699867314472e-03
3.083989224469140478e+00 2.922471691238806048e-03
3.087074756202229597e+00 2.932560885502295909e-03
3.090163375010333002e+00 2.929071432454978183e-03
3.093255083982067166e+00 2.940737020711654305e-03
3.096349886209143865e+00 2.922183333250292451e-03
3.099447784786369731e+00 2.924783646526694838e-03
3.102548782811636929e+00 2.945486516375087852e-03
3.105652883385942253e+00 2.927874287847977673e-03
3.108760089613389788e+00 2.951181402198270552e-03
3.111870404601187357e+00 2.930193966997045145e-03
3.114983831459647856e+00 2.939337879918367102e-03
3.118100373302199912e+00 2.951409463633813957e-03
3.121220033245382108e+00 2.939589730508229692e-03
3.124342814408852309e+00 2.958619690984148377e-03
3.127468719915406759e+00 2.946344548030336002e-03
3.130597752890940555e+00 2.954133123372553772e-03
3.133729916464485843e+00 2.956529801145164373e-03
3.136865213768206928e+00 2.952004479512875847e-03
3.140003647937403386e+00 2.964427016703436325e-03
3.143145222110507842e+00 2.957202387536578270e-03
3.146289939429094407e+00 2.966739284408620274e-03
3.149437803037887562e+00 2.973452539622285784e-03
3.152588816084748835e+00 2.959432409340024672e-03
3.155742981720690121e+00 2.971545356280465115e-03
3.158900303099878126e+00 2.984525441817611167e-03
3.162060783379626816e+00 2.969881692621738345e-03
3.165224425720416512e+00 2.970057832765796331e-03
3.168391233285897446e+00 2.985040721469464035e-03
3.171561209242876878e+00 2.979417754661888799e-03
3.174734356761327980e+00 2.990843106175410451e-03
3.177910679014400497e+00 2.990540250576081017e-03
3.181090179178413191e+00 2.972107433459185086e-03
3.184272860432869834e+00 2.990925879523705349e-03
3.187458725960456096e+00 2.988775854157909705e-03
3.190647778947032887e+00 2.982428697942887588e-03
3.193840022581655891e+00 2.993172462648205877e-03
3.197035460056568912e+00 2.988115331876622059e-03
3.200234094567206533e+00 2.982873428353471218e-03
3.203435929312204777e+00 2.997613962541456362e-03
3.206640967493395777e+00 2.992287144663815807e-03
3.209849212315824651e+00 2.981288416635738837e-03
3.213060666987737513e+00 3.005068085235345753e-03
3.216275334720582357e+00 2.991330338281769294e-03
3.219493218729033046e+00 2.984869927123977654e-03
3.222714322230971096e+00 2.995892577201969813e-03
3.225938648447496337e+00 2.990120946409384646e-03
3.229166200602938019e+00 2.989835431148393178e-03
3.232396981924845925e+00 3.003764534357172573e-03
3.235630995644008134e+00 2.981359170592589800e-03
3.238868244994442147e+00 2.993909018736795862e-03
3.242108733213385996e+00 2.997056626875221116e-03
3.245352463541328891e+00 2.986076468922804934e-03
3.248599439222002783e+00 2.991420342807865271e-03
3.251849663502385024e+00 2.991821323803639261e-03
3.255103139632704590e+00 2.991790261043591505e-03
3.258359870866438079e+00 2.990717332457891887e-03
3.261619860460310605e+00 2.985248744693557062e-03
3.264883111674313554e+00 2.975572542801567261e-03
3.268149627771706811e+00 2.975499254327869467e-03
3.271419412018998774e+00 2.984448340397868969e-03
3.274692467685970332e+00 2.973824946351356566e-03
3.277968798045684196e+00 2.970535847933597744e-03
3.281248406374467130e+00 2.973631495311914764e-03
3.284531295951929941e+00 2.972584362080398987e-03
3.287817470060963476e+00 2.968632141750277443e-03
3.291106931987736850e+00 2.973675000406780355e-03
3.294399685021715207e+00 2.972231710420189348e-03
3.297695732455656614e+00 2.964023152242192902e-03
3.300995077585607174e+00 2.970003613167552462e-03
3.304297723710912571e+00 2.975479846875224519e-03
3.307603674134214078e+00 2.969601580141220751e-03
3.310912932161460098e+00 3.029915540939500437e-03
3.314225501101917271e+00 3.025340397212885907e-03
3.317541384268155369e+00 3.030163024411491705e-03
3.320860584976052632e+00 3.041718492428939751e-03
3.324183106544806865e+00 3.063258516214081156e-03
3.327508952296944322e+00 3.065254020033207627e-03
3.330838125558313489e+00 3.065780724609893076e-03
3.334170629658084195e+00 3.060650499503241983e-03
3.337506467928762710e+00 3.047761750218125430e-03
3.340845643706188195e+00 3.034987558881310429e-03
3.344188160329534032e+00 3.031532613754251392e-03
3.347534021141318483e+00 3.016379784547087474e-03
3.350883229487406467e+00 2.997381926303799640e-03
3.354235788717002453e+00 2.997813686827033395e-03
3.357591702182663784e+00 2.998461665800610399e-03
3.360950973240304229e+00 2.979872204398695615e-03
3.364313605249203309e+00 2.983008699756127709e-03
3.367679601571998305e+00 2.986248696768785404e-03
3.371048965574667378e+00 2.986424014559545953e-03
3.374421700626573539e+00 2.975947431987380817e-03
3.377797810100465536e+00 2.978336226992974161e-03
3.381177297372453872e+00 2.989844259177748455e-03
3.384560165822020128e+00 2.985819126121292463e-03
3.387946418832029405e+00 2.976609171993173895e-03
3.391336059788734314e+00 2.990655393178316777e-03
3.394729092081783861e+00 2.984619340943587586e-03
3.398125519104210568e+00 2.975417060219344434e-03
3.401525344252443794e+00 2.977877908703874168e-03
3.404928570926301301e+00 2.990512225544830066e-03
3.408335202529008345e+00 2.985411415813002834e-03
3.411745242467203898e+00 2.980516832722969033e-03
3.415158694150926877e+00 2.992350753395619286e-03
3.418575560993627693e+00 2.983312254023360623e-03
3.421995846412172693e+00 2.980305729217678362e-03
3.425419553826847263e+00 2.987396897358190161e-03
3.428846686661359833e+00 3.002829489477351708e-03
3.432277248342848086e+00 2.983544821000064240e-03
3.435711242301876300e+00 2.985104435370092985e-03
3.439148671972429572e+00 2.990187937272746448e-03
3.442589540791939573e+00 2.991509778206433157e-03
3.446033852201276115e+00 2.991903213910811123e-03
3.449481609644750257e+00 2.988748212076113454e-03
3.452932816570123631e+00 2.999308221111276866e-03
3.456387476428604888e+00 2.990068040310288333e-03
3.459845592674848369e+00 2.976940289925843718e-03
3.463307168766970090e+00 2.988704310174662010e-03
3.466772208166548186e+00 2.997146473944709011e-03
3.470240714338626464e+00 2.989990612068471089e-03
3.473712690751709964e+00 2.988514789475146989e-03
3.477188140877771616e+00 2.998912502613808925e-03
3.480667068192272229e+00 2.986494129857796085e-03
3.484149476174131177e+00 2.982047216192988248e-03
3.487635368305750827e+00 2.986100436609218176e-03
3.491124748073028083e+00 2.996613814737295392e-03
3.494617618965338846e+00 2.981153502129887858e-03
3.498113984475563765e+00 2.980963136710000627e-03
3.501613848100068260e+00 2.975411112028867374e-03
3.505117213338710513e+00 2.991938177490503174e-03
3.508624083694854789e+00 2.973475747859997183e-03
3.512134462675376767e+00 2.976398534585894973e-03
3.515648353790650660e+00 2.978784300424597471e-03
3.519165760554569200e+00 2.979215107750691083e-03
3.522686686484546748e+00 2.971434359910979719e-03
3.526211135101502858e+00 2.973659793977283684e-03
3.529739109929881380e+00 2.987203028958911131e-03
3.533270614497665996e+00 2.979790999087771671e-03
3.536805652336360239e+00 2.974733665435121306e-03
3.540344226981005260e+00 2.976584400301633421e-03
3.543886341970171827e+00 2.992155167406024188e-03
3.547432000845970101e+00 2.973644175289544712e-03
3.550981207154063402e+00 2.967574228372798703e-03
3.554533964443661542e+00 2.971666339917597086e-03
3.558090276267517726e+00 2.982110018133711168e-03
3.561650146181948084e+00 2.964527914517372641e-03
3.565213577746827234e+00 2.973037443525945126e-03
3.568780574525576732e+00 2.968529401449258517e-03
3.572351140085200161e+00 2.979433968375232080e-03
3.575925277996262697e+00 2.964079242009975100e-03
3.579502991832895997e+00 2.964905614727048663e-03
3.583084285172827510e+00 2.978052164067847545e-03
3.586669161597344058e+00 2.972265427155902206e-03
3.590257624691308713e+00 2.969448392008115604e-03
3.593849678043197660e+00 2.964265991767099651e-03
3.597445325245066439e+00 2.967504621155798820e-03
3.601044569892556613e+00 2.968159694338819241e-03
3.604647415584919301e+00 2.969321764612320100e-03
3.608253865925000525e+00 2.971319374970909401e-03
3.611863924519245206e+00 2.974912999078210916e-03
3.615477594977716258e+00 2.954273175427484920e-03
3.619094880914085710e+00 2.958783085369340923e-03
3.622715785945636924e+00 2.961976399666006732e-03
3.626340313693278361e+00 2.968978661819404122e-03
3.629968467781530705e+00 2.950201542726897663e-03
3.633600251838554396e+00 2.954887032488224142e-03
3.637235669496131862e+00 2.956524179268552564e-03
3.640874724389675965e+00 2.955136179974563165e-03
3.644517420158251308e+00 2.954023948796802908e-03
3.648163760444548487e+00 2.962015828267828155e-03
3.651813748894908063e+00 2.949267555439102906e-03
3.655467389159329006e+00 2.945740096233229362e-03
3.659124684891442492e+00 2.946121749999090073e-03
3.662785639748542099e+00 2.947664662013552064e-03
3.666450257391587808e+00 2.960540607307175689e-03
3.670118541485196229e+00 2.950489928351974003e-03
3.673790495697654812e+00 2.946517462046382551e-03
3.677466123700913858e+00 2.940681197881992153e-03
3.681145429170604721e+00 2.946456706129770616e-03
3.684828415786031375e+00 2.949105561214305973e-03
3.688515087230178846e+00 2.962649967482418756e-03
3.692205447189715883e+00 2.945232856209085287e-03
3.695899499355008722e+00 2.947295849825159846e-03
3.699597247420110868e+00 2.948795795439833074e-03
3.703298695082766656e+00 2.938513771985693922e-03
3.707003846044425011e+00 2.953068288524956630e-03
3.710712704010243890e+00 2.952635473252006055e-03
3.714425272689073854e+00 2.955363879243981355e-03
3.718141555793478936e+00 2.944937697900462583e-03
3.721861557039752189e+00 2.934345015474385757e-03
3.725585280147893474e+00 2.954229307093288355e-03
3.729312728841628122e+00 2.955433171415814634e-03
3.733043906848399818e+00 2.948512767720416240e-03
3.736778817899386596e+00 2.949799584016257574e-03
3.740517465729504831e+00 2.945628977869116892e-03
3.744259854077394145e+00 2.950237064351872874e-03
3.748005986685454261e+00 2.948468079323344430e-03
3.751755867299819247e+00 2.951118325383025182e-03
3.755509499670360185e+00 2.942220159347892685e-03
3.759266887550713143e+00 2.932971600245609222e-03
3.763028034698265412e+00 2.951242439812159103e-03
3.766792944874166604e+00 2.949982404683191770e-03
3.770561621843322886e+00 2.949951642347583679e-03
3.774334069374416512e+00 2.950995689456471175e-03
3.778110291239897833e+00 2.949033867016320493e-03
3.781890291215979527e+00 2.948616546845312346e-03
3.785674073082664570e+00 2.953514252910272118e-03
3.789461640623742245e+00 2.954402454369413258e-03
3.793252997626777479e+00 2.950152659118791820e-03
3.797048147883128610e+00 2.950222225009292622e-03
3.800847095187948721e+00 2.945415020159666743e-03
3.804649843340179416e+00 2.948081680796539768e-03
3.808456396142568590e+00 2.940011952516647774e-03
3.812266757401667761e+00 2.941691899962539138e-03
3.816080930927838288e+00 2.935231405491296307e-03
3.819898920535264697e+00 2.943506892390624751e-03
3.823720730041926252e+00 2.943892694353432860e-03
3.827546363269632046e+00 2.928039746855648842e-03
3.831375824044026324e+00 2.939985346052304861e-03
3.835209116194566281e+00 2.941610970996656662e-03
3.839046243554542492e+00 2.950922931485811581e-03
3.842887209961076245e+00 2.953470751514790209e-03
3.846732019255137303e+00 2.960155082800616094e-03
3.850580675281535470e+00 2.952334055769529220e-03
3.854433181888932136e+00 2.941874017340788232e-03
3.858289542929830063e+00 2.939656570067122106e-03
3.862149762260594255e+00 2.944742726513579958e-03
3.866013843741446188e+00 2.940658284201396432e-03
3.869881791236460256e+00 2.947764242637976404e-03
3.873753608613584642e+00 2.944978562845293382e-03
3.877629299744638658e+00 2.947377110418423693e-03
3.881508868505314513e+00 2.944786425676399529e-03
3.885392318775186205e+00 2.939104758173355370e-03
3.889279654437701517e+00 2.939185494490182717e-03
3.893170879380196681e+00 2.949327625846644325e-03
3.897065997493892819e+00 2.933286674900543664e-03
3.900965012673907939e+00 2.937101390797939270e-03
3.904867928819266698e+00 2.949495023051565759e-03
3.908774749832876871e+00 2.942115776588509132e-03
3.912685479621561768e+00 2.937809767317742324e-03
3.916600122096053571e+00 2.936519767430536935e-03
3.920518681170992004e+00 2.938980536769526721e-03
3.924441160764929659e+00 2.936482634662843354e-03
3.928367564800359091e+00 2.946455698083907688e-03
3.932297897203689274e+00 2.932144338466000262e-03
3.936232161905241611e+00 2.927741349606705328e-03
3.940170362839277018e+00 2.939425177886160513e-03
3.944112503944006587e+00 2.938182475879114013e-03
3.948058589161570264e+00 2.927171343715436868e-03
3.952008622438055063e+00 2.936390955481815723e-03
3.955962607723490176e+00 2.938618801777345517e-03
3.959920548971858967e+00 2.936275250867100440e-03
3.963882450141104741e+00 2.927743513895848197e-03
3.967848315193129416e+00 2.928991158631791009e-03
3.971818148093805512e+00 2.926067526094035601e-03
3.975791952812957941e+00 2.946278465353920854e-03
3.979769733324392433e+00 2.942016430673038020e-03
3.983751493605891980e+00 2.930332006816080588e-03
3.987737237639217280e+00 2.923655264556888813e-03
3.991726969410114734e+00 2.926996962537161372e-03
3.995720692908312000e+00 2.931938737103910713e-03
3.999718412127535760e+00 2.926534355772448127e-03
4.003720131065504617e+00 2.925133824414136684e-03
4.007725853723931309e+00 2.941236113087367446e-03
4.011735584108548025e+00 2.934363554639101736e-03
4.015749326229086869e+00 2.926703373662492124e-03
4.019767084099280297e+00 2.919217085198870087e-03
4.023788861736897537e+00 2.921524125357707283e-03
4.027814663163712616e+00 2.930003289959173460e-03
4.031844492405520342e+00 2.921324762655882774e-03
4.035878353492156734e+00 2.937354265392758210e-03
4.039916250457486591e+00 2.923818041632737091e-03
4.043958187339407040e+00 2.940081433183252928e-03
4.048004168179852869e+00 2.919326250506179467e-03
4.052054197024798299e+00 2.922642083780516847e-03
4.056108277924279193e+00 2.929685911695071449e-03
4.060166414932375289e+00 2.921385969988132218e-03
4.064228612107225302e+00 2.927312939618058329e-03
4.068294873511028698e+00 2.916986727610581046e-03
4.072365203210039475e+00 2.920441486059017870e-03
4.076439605274588374e+00 2.928597985471914807e-03
4.080518083779084648e+00 2.933593569574999543e-03
4.084600642802004522e+00 2.914281483921064148e-03
4.088687286425909839e+00 2.918625693702488894e-03
4.092778018737447177e+00 2.920577368998452175e-03
4.096872843827346067e+00 2.926911444562101897e-03
4.100971765790424328e+00 2.916935282479148853e-03
4.105074788725601387e+00 2.916060101813671042e-03
4.109181916735913376e+00 2.916559106604136534e-03
4.113293153928490042e+00 2.933356730231335280e-03
4.117408504414562742e+00 2.929719368025948158e-03
4.121527972309475985e+00 2.911135456864474662e-03
4.125651561732702532e+00 2.924110929801994243e-03
4.129779276807835409e+00 2.912686113268174622e-03
4.133911121662587895e+00 2.914072097040189008e-03
4.138047100428805969e+00 2.915369578753122370e-03
4.142187217242470076e+00 2.916872503380336587e-03
4.146331476243700465e+00 2.919185474358559299e-03
4.150479881576750074e+00 2.923778621139600398e-03
4.154632437390031185e+00 2.924928233364450410e-03
4.158789147836096767e+00 2.920094259766175399e-03
4.162950017071651132e+00 2.915020010159438332e-03
4.167115049257566817e+00 2.911208500494648962e-03
4.171284248558879248e+00 2.918635424183615035e-03
4.175457619144792076e+00 2.925420081055155400e-03
4.179635165188676282e+00 2.927450102201047816e-03
4.183816890868071958e+00 2.934603911962746243e-03
4.188002800364700740e+00 2.936103701558949192e-03
4.192192897864479129e+00 2.945120850142434171e-03
4.196387187557506948e+00 2.950144777726518633e-03
4.200585673638073558e+00 2.952543260818277313e-03
4.204788360304662298e+00 2.954156892486158644e-03
4.208995251759963807e+00 2.959195367458944317e-03
4.213206352210869809e+00 2.961463503336197057e-03
4.217421665868472225e+00 2.967431681428741967e-03
4.221641196948094255e+00 2.973757710137349582e-03
4.225864949669267290e+00 2.977656370213742007e-03
4.230092928255739793e+00 2.974743841560853735e-03
4.234325136935488842e+00 2.976475117670933021e-03
4.238561579940727242e+00 2.982413542370491999e-03
4.242802261507902628e+00 2.985088371292805853e-03
4.247047185877693032e+00 2.985223673604393141e-03
4.251296357295021089e+00 2.987608280962757937e-03
4.255549780009055816e+00 2.982388771166256600e-03
4.259807458273231262e+00 2.986040793206974631e-03
4.264069396345226082e+00 2.995198594680775674e-03
4.268335598486970639e+00 2.996118624633408670e-03
4.272606068964665660e+00 2.996831745875473078e-03
4.276880812048779568e+00 2.997907501208042259e-03
4.281159832014060918e+00 3.005759802995367890e-03
4.285443133139530403e+00 3.004790777240042097e-03
4.289730719708486184e+00 3.003911114017196026e-03
4.294022596008522541e+00 2.999433180683362503e-03
4.298318766331513885e+00 2.998129874334527507e-03
4.302619234973629858e+00 3.008033352904167061e-03
4.306924006235345104e+00 3.004694746686184699e-03
4.311233084421424167e+00 3.003078969603894307e-03
4.315546473840941033e+00 3.004653132378377715e-03
4.319864178807289790e+00 3.000411026849733511e-03
4.324186203638175741e+00 3.007873670177863175e-03
4.328512552655627843e+00 3.003887088047574230e-03
4.332843230185991601e+00 2.996841645495595865e-03
4.337178240559948605e+00 2.999173079212230902e-03
4.341517588112504100e+00 2.995650992120130716e-03
4.345861277183008298e+00 2.993207068845874213e-03
4.350209312115152827e+00 2.999910476133977894e-03
4.354561697256975172e+00 2.990691958806328352e-03
4.358918436960855125e+00 2.990651689567986899e-03
4.363279535583538760e+00 2.980093413042096684e-03
4.367644997486123337e+00 2.988093625843850094e-03
4.372014827034065299e+00 2.987228531576805769e-03
4.376389028597195363e+00 2.985071547099657843e-03
4.380767606549715865e+00 2.980005123662874626e-03
4.385150565270210521e+00 2.977734084723053336e-03
4.389537909141639993e+00 2.974612969483472844e-03
4.393929642551339221e+00 2.979633211172894470e-03
4.398325769891044956e+00 2.975575694098169834e-03
4.402726295556888658e+00 2.973207797663643317e-03
4.407131223949391163e+00 2.972607134114099974e-03
4.411540559473484890e+00 2.969319831678396936e-03
4.415954306538510288e+00 2.975827562466041090e-03
4.420372469558212281e+00 2.972117815504517462e-03
4.424795052950750929e+00 2.966745261901592226e-03
4.429222061138706756e+00 2.965127322342239399e-03
4.433653498549093186e+00 2.967574398389077536e-03
4.438089369613355650e+00 2.957001402361829952e-03
4.442529678767354717e+00 2.959036602171786351e-03
4.446974430451398952e+00 2.955563545173542622e-03
4.451423629110245805e+00 2.950914501362697680e-03
4.455877279193093621e+00 2.947621841027386284e-03
4.460335385153590515e+00 2.946584054281210091e-03
4.464797951449841484e+00 2.938657245192441338e-03
4.469264982544411957e+00 2.939788702729201689e-03
4.473736482904336675e+00 2.932811997988965785e-03
4.478212457001122360e+00 2.932216280382786509e-03
4.482692909310738827e+00 2.930839520572161953e-03
4.487177844313641195e+00 2.924275374512636666e-03
4.491667266494762778e+00 2.919779262179473395e-03
4.496161180343516861e+00 2.915546015720519701e-03
4.500659590353822459e+00 2.913494186470312261e-03
4.505162501024093658e+00 2.912153038353533247e-03
4.509669916857243166e+00 2.913205190597092237e-03
4.514181842360688535e+00 2.913063797358819620e-03
4.518698282046352155e+00 2.907477872180810972e-03
4.523219240430671029e+00 2.909175971185669601e-03
4.527744722034610092e+00 2.907367255670738598e-03
4.532274731383647115e+00 2.903397280955122717e-03
4.536809273007786025e+00 2.902030670826511415e-03
4.541348351441579112e+00 2.902930660121886587e-03
4.545891971224099493e+00 2.903201949533693212e-03
4.550440136898974863e+00 2.901720592281319903e-03
4.554992853014371512e+00 2.900172804367554241e-03
4.559550124122994319e+00 2.904030171225056856e-03
4.564111954782123171e+00 2.901987852452205582e-03
4.568678349553586315e+00 2.900581365778900390e-03
4.573249313003776351e+00 2.900256661204714606e-03
4.577824849703660881e+00 2.898513967987468524e-03
4.582404964228775412e+00 2.898113918668576011e-03
4.586989661159233123e+00 2.896767514224432311e-03
4.591578945079739071e+00 2.898861186230077339e-03
4.596172820579575991e+00 2.896840218369152540e-03
4.600771292252615829e+00 2.896615820085903653e-03
4.605374364697329526e+00 2.895802244375090748e-03
4.609982042516790557e+00 2.898098973343976158e-03
4.614594330318678495e+00 2.899422760421112820e-03
4.619211232715274562e+00 2.909748972962454723e-03
4.623832754323489169e+00 2.901449203266394557e-03
4.628458899764850365e+00 2.899366027028332272e-03
4.633089673665492292e+00 2.898913240103303483e-03
4.637725080656194265e+00 2.898210988823785462e-03
4.642365125372356793e+00 2.899697706479146143e-03
4.647009812454029110e+00 2.899818029866756824e-03
4.651659146545908285e+00 2.899660266740649618e-03
4.656313132297320578e+00 2.902840204663854288e-03
4.660971774362248965e+00 2.899896117619776663e-03
4.665635077399347352e+00 2.901985017876167715e-03
